Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48026,"Grande Prairie","Grande Prairie"," 3","Hotchkiss",N,N,"",1,171,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,3
48026,"Grande Prairie","Grande Prairie"," 3","Hotchkiss",N,N,"",1,171,"Mcleod","","Maureen","Liberal","Libéral",N,N,7
48026,"Grande Prairie","Grande Prairie"," 3","Hotchkiss",N,N,"",1,171,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48026,"Grande Prairie","Grande Prairie"," 3","Hotchkiss",N,N,"",1,171,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,100
48026,"Grande Prairie","Grande Prairie"," 4","Bear Canyon",N,N,"",0,144,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 4","Bear Canyon",N,N,"",0,144,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 4","Bear Canyon",N,N,"",0,144,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,2
48026,"Grande Prairie","Grande Prairie"," 4","Bear Canyon",N,N,"",0,144,"Mcleod","","Maureen","Liberal","Libéral",N,N,3
48026,"Grande Prairie","Grande Prairie"," 4","Bear Canyon",N,N,"",0,144,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48026,"Grande Prairie","Grande Prairie"," 4","Bear Canyon",N,N,"",0,144,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,59
48026,"Grande Prairie","Grande Prairie"," 5","Notikewin",N,N,"",1,319,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48026,"Grande Prairie","Grande Prairie"," 5","Notikewin",N,N,"",1,319,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 5","Notikewin",N,N,"",1,319,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 5","Notikewin",N,N,"",1,319,"Mcleod","","Maureen","Liberal","Libéral",N,N,10
48026,"Grande Prairie","Grande Prairie"," 5","Notikewin",N,N,"",1,319,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48026,"Grande Prairie","Grande Prairie"," 5","Notikewin",N,N,"",1,319,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,139
48026,"Grande Prairie","Grande Prairie"," 6","Manning",N,N,"",0,337,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 6","Manning",N,N,"",0,337,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 6","Manning",N,N,"",0,337,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,2
48026,"Grande Prairie","Grande Prairie"," 6","Manning",N,N,"",0,337,"Mcleod","","Maureen","Liberal","Libéral",N,N,4
48026,"Grande Prairie","Grande Prairie"," 6","Manning",N,N,"",0,337,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48026,"Grande Prairie","Grande Prairie"," 6","Manning",N,N,"",0,337,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,112
48026,"Grande Prairie","Grande Prairie"," 7","Manning",N,N,"9",0,206,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 7","Manning",N,N,"9",0,206,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 7","Manning",N,N,"9",0,206,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 7","Manning",N,N,"9",0,206,"Mcleod","","Maureen","Liberal","Libéral",N,N,0
48026,"Grande Prairie","Grande Prairie"," 7","Manning",N,N,"9",0,206,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48026,"Grande Prairie","Grande Prairie"," 7","Manning",N,N,"9",0,206,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,0
48026,"Grande Prairie","Grande Prairie"," 8A","Manning",N,N,"",0,323,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48026,"Grande Prairie","Grande Prairie"," 8A","Manning",N,N,"",0,323,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 8A","Manning",N,N,"",0,323,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 8A","Manning",N,N,"",0,323,"Mcleod","","Maureen","Liberal","Libéral",N,N,10
48026,"Grande Prairie","Grande Prairie"," 8A","Manning",N,N,"",0,323,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48026,"Grande Prairie","Grande Prairie"," 8A","Manning",N,N,"",0,323,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,114
48026,"Grande Prairie","Grande Prairie"," 8B","Mobile poll/Bureau itinérant",N,N,"500",0,8,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 8B","Mobile poll/Bureau itinérant",N,N,"500",0,8,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 8B","Mobile poll/Bureau itinérant",N,N,"500",0,8,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 8B","Mobile poll/Bureau itinérant",N,N,"500",0,8,"Mcleod","","Maureen","Liberal","Libéral",N,N,0
48026,"Grande Prairie","Grande Prairie"," 8B","Mobile poll/Bureau itinérant",N,N,"500",0,8,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48026,"Grande Prairie","Grande Prairie"," 8B","Mobile poll/Bureau itinérant",N,N,"500",0,8,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,0
48026,"Grande Prairie","Grande Prairie"," 9","North Star",N,N,"",0,283,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 9","North Star",N,N,"",0,283,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,1
48026,"Grande Prairie","Grande Prairie"," 9","North Star",N,N,"",0,283,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,9
48026,"Grande Prairie","Grande Prairie"," 9","North Star",N,N,"",0,283,"Mcleod","","Maureen","Liberal","Libéral",N,N,13
48026,"Grande Prairie","Grande Prairie"," 9","North Star",N,N,"",0,283,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48026,"Grande Prairie","Grande Prairie"," 9","North Star",N,N,"",0,283,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,173
48026,"Grande Prairie","Grande Prairie"," 10","Cleardale",N,N,"",0,364,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48026,"Grande Prairie","Grande Prairie"," 10","Cleardale",N,N,"",0,364,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 10","Cleardale",N,N,"",0,364,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 10","Cleardale",N,N,"",0,364,"Mcleod","","Maureen","Liberal","Libéral",N,N,2
48026,"Grande Prairie","Grande Prairie"," 10","Cleardale",N,N,"",0,364,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48026,"Grande Prairie","Grande Prairie"," 10","Cleardale",N,N,"",0,364,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,111
48026,"Grande Prairie","Grande Prairie"," 11","Eureka River",N,N,"",0,289,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11","Eureka River",N,N,"",0,289,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11","Eureka River",N,N,"",0,289,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,4
48026,"Grande Prairie","Grande Prairie"," 11","Eureka River",N,N,"",0,289,"Mcleod","","Maureen","Liberal","Libéral",N,N,2
48026,"Grande Prairie","Grande Prairie"," 11","Eureka River",N,N,"",0,289,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48026,"Grande Prairie","Grande Prairie"," 11","Eureka River",N,N,"",0,289,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,163
48026,"Grande Prairie","Grande Prairie"," 11-1","Clear Hills 152C",Y,N,"",0,0,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11-1","Clear Hills 152C",Y,N,"",0,0,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11-1","Clear Hills 152C",Y,N,"",0,0,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11-1","Clear Hills 152C",Y,N,"",0,0,"Mcleod","","Maureen","Liberal","Libéral",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11-1","Clear Hills 152C",Y,N,"",0,0,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48026,"Grande Prairie","Grande Prairie"," 11-1","Clear Hills 152C",Y,N,"",0,0,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,0
48026,"Grande Prairie","Grande Prairie"," 12","Deadwood",N,N,"",0,209,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 12","Deadwood",N,N,"",0,209,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 12","Deadwood",N,N,"",0,209,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,4
48026,"Grande Prairie","Grande Prairie"," 12","Deadwood",N,N,"",0,209,"Mcleod","","Maureen","Liberal","Libéral",N,N,3
48026,"Grande Prairie","Grande Prairie"," 12","Deadwood",N,N,"",0,209,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48026,"Grande Prairie","Grande Prairie"," 12","Deadwood",N,N,"",0,209,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,104
48026,"Grande Prairie","Grande Prairie"," 13","Dixonville",N,N,"",2,337,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48026,"Grande Prairie","Grande Prairie"," 13","Dixonville",N,N,"",2,337,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 13","Dixonville",N,N,"",2,337,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,5
48026,"Grande Prairie","Grande Prairie"," 13","Dixonville",N,N,"",2,337,"Mcleod","","Maureen","Liberal","Libéral",N,N,9
48026,"Grande Prairie","Grande Prairie"," 13","Dixonville",N,N,"",2,337,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48026,"Grande Prairie","Grande Prairie"," 13","Dixonville",N,N,"",2,337,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,206
48026,"Grande Prairie","Grande Prairie"," 14","Silver Valley",N,N,"",0,140,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48026,"Grande Prairie","Grande Prairie"," 14","Silver Valley",N,N,"",0,140,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 14","Silver Valley",N,N,"",0,140,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,1
48026,"Grande Prairie","Grande Prairie"," 14","Silver Valley",N,N,"",0,140,"Mcleod","","Maureen","Liberal","Libéral",N,N,5
48026,"Grande Prairie","Grande Prairie"," 14","Silver Valley",N,N,"",0,140,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48026,"Grande Prairie","Grande Prairie"," 14","Silver Valley",N,N,"",0,140,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,94
48026,"Grande Prairie","Grande Prairie"," 15","Deer Hill",N,N,"",0,267,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 15","Deer Hill",N,N,"",0,267,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 15","Deer Hill",N,N,"",0,267,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,3
48026,"Grande Prairie","Grande Prairie"," 15","Deer Hill",N,N,"",0,267,"Mcleod","","Maureen","Liberal","Libéral",N,N,6
48026,"Grande Prairie","Grande Prairie"," 15","Deer Hill",N,N,"",0,267,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48026,"Grande Prairie","Grande Prairie"," 15","Deer Hill",N,N,"",0,267,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,143
48026,"Grande Prairie","Grande Prairie"," 16","Hines Creek",N,N,"",0,343,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 16","Hines Creek",N,N,"",0,343,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 16","Hines Creek",N,N,"",0,343,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,3
48026,"Grande Prairie","Grande Prairie"," 16","Hines Creek",N,N,"",0,343,"Mcleod","","Maureen","Liberal","Libéral",N,N,4
48026,"Grande Prairie","Grande Prairie"," 16","Hines Creek",N,N,"",0,343,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48026,"Grande Prairie","Grande Prairie"," 16","Hines Creek",N,N,"",0,343,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,87
48026,"Grande Prairie","Grande Prairie"," 17","Hines Creek",N,N,"",0,256,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 17","Hines Creek",N,N,"",0,256,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 17","Hines Creek",N,N,"",0,256,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,9
48026,"Grande Prairie","Grande Prairie"," 17","Hines Creek",N,N,"",0,256,"Mcleod","","Maureen","Liberal","Libéral",N,N,12
48026,"Grande Prairie","Grande Prairie"," 17","Hines Creek",N,N,"",0,256,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48026,"Grande Prairie","Grande Prairie"," 17","Hines Creek",N,N,"",0,256,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,83
48026,"Grande Prairie","Grande Prairie"," 18","Blueberry Mountain",N,N,"",1,204,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48026,"Grande Prairie","Grande Prairie"," 18","Blueberry Mountain",N,N,"",1,204,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,1
48026,"Grande Prairie","Grande Prairie"," 18","Blueberry Mountain",N,N,"",1,204,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 18","Blueberry Mountain",N,N,"",1,204,"Mcleod","","Maureen","Liberal","Libéral",N,N,8
48026,"Grande Prairie","Grande Prairie"," 18","Blueberry Mountain",N,N,"",1,204,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48026,"Grande Prairie","Grande Prairie"," 18","Blueberry Mountain",N,N,"",1,204,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,115
48026,"Grande Prairie","Grande Prairie"," 19","Bay Tree",N,N,"",2,501,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 19","Bay Tree",N,N,"",2,501,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,1
48026,"Grande Prairie","Grande Prairie"," 19","Bay Tree",N,N,"",2,501,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,9
48026,"Grande Prairie","Grande Prairie"," 19","Bay Tree",N,N,"",2,501,"Mcleod","","Maureen","Liberal","Libéral",N,N,12
48026,"Grande Prairie","Grande Prairie"," 19","Bay Tree",N,N,"",2,501,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48026,"Grande Prairie","Grande Prairie"," 19","Bay Tree",N,N,"",2,501,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,307
48026,"Grande Prairie","Grande Prairie"," 20","Warrensville",N,N,"",0,327,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 20","Warrensville",N,N,"",0,327,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 20","Warrensville",N,N,"",0,327,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,1
48026,"Grande Prairie","Grande Prairie"," 20","Warrensville",N,N,"",0,327,"Mcleod","","Maureen","Liberal","Libéral",N,N,15
48026,"Grande Prairie","Grande Prairie"," 20","Warrensville",N,N,"",0,327,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48026,"Grande Prairie","Grande Prairie"," 20","Warrensville",N,N,"",0,327,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,208
48026,"Grande Prairie","Grande Prairie"," 21","Weberville",N,N,"",1,323,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48026,"Grande Prairie","Grande Prairie"," 21","Weberville",N,N,"",1,323,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,5
48026,"Grande Prairie","Grande Prairie"," 21","Weberville",N,N,"",1,323,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,1
48026,"Grande Prairie","Grande Prairie"," 21","Weberville",N,N,"",1,323,"Mcleod","","Maureen","Liberal","Libéral",N,N,23
48026,"Grande Prairie","Grande Prairie"," 21","Weberville",N,N,"",1,323,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48026,"Grande Prairie","Grande Prairie"," 21","Weberville",N,N,"",1,323,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,188
48026,"Grande Prairie","Grande Prairie"," 22","Weberville",N,N,"",3,283,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 22","Weberville",N,N,"",3,283,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 22","Weberville",N,N,"",3,283,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,0
48026,"Grande Prairie","Grande Prairie"," 22","Weberville",N,N,"",3,283,"Mcleod","","Maureen","Liberal","Libéral",N,N,18
48026,"Grande Prairie","Grande Prairie"," 22","Weberville",N,N,"",3,283,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48026,"Grande Prairie","Grande Prairie"," 22","Weberville",N,N,"",3,283,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,193
48026,"Grande Prairie","Grande Prairie"," 23","Blueberry Mountain",N,N,"",0,180,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48026,"Grande Prairie","Grande Prairie"," 23","Blueberry Mountain",N,N,"",0,180,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,1
48026,"Grande Prairie","Grande Prairie"," 23","Blueberry Mountain",N,N,"",0,180,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,3
48026,"Grande Prairie","Grande Prairie"," 23","Blueberry Mountain",N,N,"",0,180,"Mcleod","","Maureen","Liberal","Libéral",N,N,6
48026,"Grande Prairie","Grande Prairie"," 23","Blueberry Mountain",N,N,"",0,180,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48026,"Grande Prairie","Grande Prairie"," 23","Blueberry Mountain",N,N,"",0,180,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,104
48026,"Grande Prairie","Grande Prairie"," 24","Gordondale",N,N,"",0,186,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 24","Gordondale",N,N,"",0,186,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,0
48026,"Grande Prairie","Grande Prairie"," 24","Gordondale",N,N,"",0,186,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,2
48026,"Grande Prairie","Grande Prairie"," 24","Gordondale",N,N,"",0,186,"Mcleod","","Maureen","Liberal","Libéral",N,N,11
48026,"Grande Prairie","Grande Prairie"," 24","Gordondale",N,N,"",0,186,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48026,"Grande Prairie","Grande Prairie"," 24","Gordondale",N,N,"",0,186,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,102
48026,"Grande Prairie","Grande Prairie"," 25","Spirit River",N,N,"",0,291,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48026,"Grande Prairie","Grande Prairie"," 25","Spirit River",N,N,"",0,291,"McDavid","","Elliot","Independent","Indépendant(e)",N,N,2
48026,"Grande Prairie","Grande Prairie"," 25","Spirit River",N,N,"",0,291,"McLean","","Shawn","People's Party - PPC","Parti populaire - PPC",N,N,1
48026,"Grande Prairie","Grande Prairie"," 25","Spirit River",N,N,"",0,291,"Mcleod","","Maureen","Liberal","Libéral",N,N,13
48026,"Grande Prairie","Grande Prairie"," 25","Spirit River",N,N,"",0,291,"Villebrun","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48026,"Grande Prairie","Grande Prairie"," 25","Spirit River",N,N,"",0,291,"Warkentin","","Chris","Conservative","Conservateur",Y,Y,100
