Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
12007,"Halifax West","Halifax-Ouest"," 3A","Halifax",N,N,"",0,327,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,71
12007,"Halifax West","Halifax-Ouest"," 3A","Halifax",N,N,"",0,327,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 3A","Halifax",N,N,"",0,327,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 3A","Halifax",N,N,"",0,327,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12007,"Halifax West","Halifax-Ouest"," 3B","Halifax",N,N,"",0,341,"Batherson","","Rob","Conservative","Conservateur",N,N,34
12007,"Halifax West","Halifax-Ouest"," 3B","Halifax",N,N,"",0,341,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,47
12007,"Halifax West","Halifax-Ouest"," 3B","Halifax",N,N,"",0,341,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 3B","Halifax",N,N,"",0,341,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 3B","Halifax",N,N,"",0,341,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12007,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",1,594,"Batherson","","Rob","Conservative","Conservateur",N,N,58
12007,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",1,594,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,94
12007,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",1,594,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",1,594,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 4","Halifax",N,N,"",1,594,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12007,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",1,708,"Batherson","","Rob","Conservative","Conservateur",N,N,78
12007,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",1,708,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,87
12007,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",1,708,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",1,708,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 5","Halifax",N,N,"",1,708,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12007,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,400,"Batherson","","Rob","Conservative","Conservateur",N,N,39
12007,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,400,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,50
12007,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,400,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,400,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 6","Halifax",N,N,"",0,400,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12007,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",2,699,"Batherson","","Rob","Conservative","Conservateur",N,N,51
12007,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",2,699,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,92
12007,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",2,699,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",2,699,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 7","Halifax",N,N,"",2,699,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12007,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,404,"Batherson","","Rob","Conservative","Conservateur",N,N,14
12007,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,404,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,58
12007,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,404,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,404,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 8","Halifax",N,N,"",0,404,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12007,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,633,"Batherson","","Rob","Conservative","Conservateur",N,N,52
12007,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,633,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,91
12007,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,633,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,633,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 9","Halifax",N,N,"",1,633,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12007,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,297,"Batherson","","Rob","Conservative","Conservateur",N,N,14
12007,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,297,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,53
12007,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,297,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,297,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 10","Halifax",N,N,"",1,297,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12007,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,356,"Batherson","","Rob","Conservative","Conservateur",N,N,29
12007,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,356,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,75
12007,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,356,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,356,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 11","Halifax",N,N,"",0,356,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
12007,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",1,412,"Batherson","","Rob","Conservative","Conservateur",N,N,33
12007,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",1,412,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,99
12007,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",1,412,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,2
12007,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",1,412,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 12","Halifax",N,N,"",1,412,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
12007,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",0,262,"Batherson","","Rob","Conservative","Conservateur",N,N,17
12007,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",0,262,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,52
12007,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",0,262,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",0,262,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 13","Halifax",N,N,"",0,262,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12007,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",2,498,"Batherson","","Rob","Conservative","Conservateur",N,N,52
12007,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",2,498,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,103
12007,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",2,498,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,5
12007,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",2,498,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 14","Halifax",N,N,"",2,498,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12007,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,531,"Batherson","","Rob","Conservative","Conservateur",N,N,55
12007,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,531,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,84
12007,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,531,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,531,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 15","Halifax",N,N,"",0,531,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12007,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",0,344,"Batherson","","Rob","Conservative","Conservateur",N,N,28
12007,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",0,344,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,94
12007,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",0,344,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,2
12007,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",0,344,"Parker","","Ron G.","Green Party","Parti Vert",N,N,3
12007,"Halifax West","Halifax-Ouest"," 16","Halifax",N,N,"",0,344,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12007,"Halifax West","Halifax-Ouest"," 17","Halifax",N,N,"",0,234,"Batherson","","Rob","Conservative","Conservateur",N,N,22
12007,"Halifax West","Halifax-Ouest"," 17","Halifax",N,N,"",0,234,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,47
12007,"Halifax West","Halifax-Ouest"," 17","Halifax",N,N,"",0,234,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 17","Halifax",N,N,"",0,234,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 17","Halifax",N,N,"",0,234,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12007,"Halifax West","Halifax-Ouest"," 18","Halifax",N,N,"",2,341,"Batherson","","Rob","Conservative","Conservateur",N,N,38
12007,"Halifax West","Halifax-Ouest"," 18","Halifax",N,N,"",2,341,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,107
12007,"Halifax West","Halifax-Ouest"," 18","Halifax",N,N,"",2,341,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 18","Halifax",N,N,"",2,341,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 18","Halifax",N,N,"",2,341,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12007,"Halifax West","Halifax-Ouest"," 19","Halifax",N,N,"",0,432,"Batherson","","Rob","Conservative","Conservateur",N,N,48
12007,"Halifax West","Halifax-Ouest"," 19","Halifax",N,N,"",0,432,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,87
12007,"Halifax West","Halifax-Ouest"," 19","Halifax",N,N,"",0,432,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 19","Halifax",N,N,"",0,432,"Parker","","Ron G.","Green Party","Parti Vert",N,N,3
12007,"Halifax West","Halifax-Ouest"," 19","Halifax",N,N,"",0,432,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12007,"Halifax West","Halifax-Ouest"," 20A","Halifax",N,N,"",0,566,"Batherson","","Rob","Conservative","Conservateur",N,N,65
12007,"Halifax West","Halifax-Ouest"," 20A","Halifax",N,N,"",0,566,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,93
12007,"Halifax West","Halifax-Ouest"," 20A","Halifax",N,N,"",0,566,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 20A","Halifax",N,N,"",0,566,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 20A","Halifax",N,N,"",0,566,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12007,"Halifax West","Halifax-Ouest"," 20B","Halifax",N,N,"",0,498,"Batherson","","Rob","Conservative","Conservateur",N,N,57
12007,"Halifax West","Halifax-Ouest"," 20B","Halifax",N,N,"",0,498,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,94
12007,"Halifax West","Halifax-Ouest"," 20B","Halifax",N,N,"",0,498,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 20B","Halifax",N,N,"",0,498,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 20B","Halifax",N,N,"",0,498,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12007,"Halifax West","Halifax-Ouest"," 21A","Halifax",N,N,"",0,583,"Batherson","","Rob","Conservative","Conservateur",N,N,85
12007,"Halifax West","Halifax-Ouest"," 21A","Halifax",N,N,"",0,583,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,89
12007,"Halifax West","Halifax-Ouest"," 21A","Halifax",N,N,"",0,583,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 21A","Halifax",N,N,"",0,583,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 21A","Halifax",N,N,"",0,583,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12007,"Halifax West","Halifax-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,82,"Batherson","","Rob","Conservative","Conservateur",N,N,26
12007,"Halifax West","Halifax-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,82,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,89
12007,"Halifax West","Halifax-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,82,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,82,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 21B","Mobile poll/Bureau itinérant",N,N,"",0,82,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12007,"Halifax West","Halifax-Ouest"," 21C","Mobile poll/Bureau itinérant",N,N,"21B",0,21,"Batherson","","Rob","Conservative","Conservateur",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21C","Mobile poll/Bureau itinérant",N,N,"21B",0,21,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,0
12007,"Halifax West","Halifax-Ouest"," 21C","Mobile poll/Bureau itinérant",N,N,"21B",0,21,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21C","Mobile poll/Bureau itinérant",N,N,"21B",0,21,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21C","Mobile poll/Bureau itinérant",N,N,"21B",0,21,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21D","Mobile poll/Bureau itinérant",N,N,"21B",0,108,"Batherson","","Rob","Conservative","Conservateur",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21D","Mobile poll/Bureau itinérant",N,N,"21B",0,108,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,0
12007,"Halifax West","Halifax-Ouest"," 21D","Mobile poll/Bureau itinérant",N,N,"21B",0,108,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21D","Mobile poll/Bureau itinérant",N,N,"21B",0,108,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 21D","Mobile poll/Bureau itinérant",N,N,"21B",0,108,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
12007,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",2,339,"Batherson","","Rob","Conservative","Conservateur",N,N,45
12007,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",2,339,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,67
12007,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",2,339,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",2,339,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 22","Halifax",N,N,"",2,339,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
12007,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,376,"Batherson","","Rob","Conservative","Conservateur",N,N,44
12007,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,376,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,47
12007,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,376,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,376,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 23","Halifax",N,N,"",0,376,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12007,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,417,"Batherson","","Rob","Conservative","Conservateur",N,N,56
12007,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,417,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,77
12007,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,417,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,417,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 24","Halifax",N,N,"",0,417,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
12007,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,441,"Batherson","","Rob","Conservative","Conservateur",N,N,47
12007,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,441,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,87
12007,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,441,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,3
12007,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,441,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 25","Halifax",N,N,"",0,441,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
12007,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,564,"Batherson","","Rob","Conservative","Conservateur",N,N,45
12007,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,564,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,90
12007,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,564,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,564,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 26","Halifax",N,N,"",0,564,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12007,"Halifax West","Halifax-Ouest"," 27","Hammond Plains",N,N,"",0,316,"Batherson","","Rob","Conservative","Conservateur",N,N,64
12007,"Halifax West","Halifax-Ouest"," 27","Hammond Plains",N,N,"",0,316,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,51
12007,"Halifax West","Halifax-Ouest"," 27","Hammond Plains",N,N,"",0,316,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 27","Hammond Plains",N,N,"",0,316,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 27","Hammond Plains",N,N,"",0,316,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12007,"Halifax West","Halifax-Ouest"," 28","Halifax",N,N,"",1,528,"Batherson","","Rob","Conservative","Conservateur",N,N,54
12007,"Halifax West","Halifax-Ouest"," 28","Halifax",N,N,"",1,528,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,117
12007,"Halifax West","Halifax-Ouest"," 28","Halifax",N,N,"",1,528,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,1
12007,"Halifax West","Halifax-Ouest"," 28","Halifax",N,N,"",1,528,"Parker","","Ron G.","Green Party","Parti Vert",N,N,1
12007,"Halifax West","Halifax-Ouest"," 28","Halifax",N,N,"",1,528,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12007,"Halifax West","Halifax-Ouest"," 29","Hammond Plains",N,N,"",0,321,"Batherson","","Rob","Conservative","Conservateur",N,N,33
12007,"Halifax West","Halifax-Ouest"," 29","Hammond Plains",N,N,"",0,321,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,78
12007,"Halifax West","Halifax-Ouest"," 29","Hammond Plains",N,N,"",0,321,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,2
12007,"Halifax West","Halifax-Ouest"," 29","Hammond Plains",N,N,"",0,321,"Parker","","Ron G.","Green Party","Parti Vert",N,N,2
12007,"Halifax West","Halifax-Ouest"," 29","Hammond Plains",N,N,"",0,321,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12007,"Halifax West","Halifax-Ouest"," 30","Halifax",N,N,"",0,353,"Batherson","","Rob","Conservative","Conservateur",N,N,41
12007,"Halifax West","Halifax-Ouest"," 30","Halifax",N,N,"",0,353,"Diab","","Lena Metlege","Liberal","Libéral",Y,Y,75
12007,"Halifax West","Halifax-Ouest"," 30","Halifax",N,N,"",0,353,"LeRue","","Adam","People's Party - PPC","Parti populaire - PPC",N,N,0
12007,"Halifax West","Halifax-Ouest"," 30","Halifax",N,N,"",0,353,"Parker","","Ron G.","Green Party","Parti Vert",N,N,0
12007,"Halifax West","Halifax-Ouest"," 30","Halifax",N,N,"",0,353,"Tench","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12007,"Halifax West","Halifax-Ouest"," 31","Hammond Plains",N,N,"",0,368,"Batherson","","Rob","Conservative","Conservateur",N,N,55
