Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 2","Pointe-Claire",N,N,"",3,552,"Rusniak","","Matthew","Conservative","Conservateur",N,N,60
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 2","Pointe-Claire",N,N,"",3,552,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,147
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 3","Pointe-Claire",N,N,"",0,516,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 3","Pointe-Claire",N,N,"",0,516,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 3","Pointe-Claire",N,N,"",0,516,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 3","Pointe-Claire",N,N,"",0,516,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 3","Pointe-Claire",N,N,"",0,516,"Rusniak","","Matthew","Conservative","Conservateur",N,N,78
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 3","Pointe-Claire",N,N,"",0,516,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,108
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 4","Pointe-Claire",N,N,"",1,543,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 4","Pointe-Claire",N,N,"",1,543,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 4","Pointe-Claire",N,N,"",1,543,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,14
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 4","Pointe-Claire",N,N,"",1,543,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,8
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 4","Pointe-Claire",N,N,"",1,543,"Rusniak","","Matthew","Conservative","Conservateur",N,N,60
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 4","Pointe-Claire",N,N,"",1,543,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,141
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 5","Pointe-Claire",N,N,"",1,564,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 5","Pointe-Claire",N,N,"",1,564,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 5","Pointe-Claire",N,N,"",1,564,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 5","Pointe-Claire",N,N,"",1,564,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 5","Pointe-Claire",N,N,"",1,564,"Rusniak","","Matthew","Conservative","Conservateur",N,N,68
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 5","Pointe-Claire",N,N,"",1,564,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,102
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 6","Pointe-Claire",N,N,"",0,567,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 6","Pointe-Claire",N,N,"",0,567,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 6","Pointe-Claire",N,N,"",0,567,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,7
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 6","Pointe-Claire",N,N,"",0,567,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,6
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 6","Pointe-Claire",N,N,"",0,567,"Rusniak","","Matthew","Conservative","Conservateur",N,N,61
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 6","Pointe-Claire",N,N,"",0,567,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,96
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",0,612,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",0,612,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",0,612,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",0,612,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",0,612,"Rusniak","","Matthew","Conservative","Conservateur",N,N,37
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",0,612,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,88
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Pointe-Claire",N,N,"",2,506,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Pointe-Claire",N,N,"",2,506,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Pointe-Claire",N,N,"",2,506,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Pointe-Claire",N,N,"",2,506,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Pointe-Claire",N,N,"",2,506,"Rusniak","","Matthew","Conservative","Conservateur",N,N,47
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Pointe-Claire",N,N,"",2,506,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,131
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Pointe-Claire",N,N,"",3,495,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Pointe-Claire",N,N,"",3,495,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Pointe-Claire",N,N,"",3,495,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Pointe-Claire",N,N,"",3,495,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Pointe-Claire",N,N,"",3,495,"Rusniak","","Matthew","Conservative","Conservateur",N,N,60
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Pointe-Claire",N,N,"",3,495,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,112
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",1,533,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",1,533,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",1,533,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,23
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",1,533,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,7
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",1,533,"Rusniak","","Matthew","Conservative","Conservateur",N,N,52
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",1,533,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,79
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",2,473,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",2,473,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",2,473,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,25
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",2,473,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,4
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",2,473,"Rusniak","","Matthew","Conservative","Conservateur",N,N,42
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",2,473,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,45
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",2,552,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,4
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",2,552,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",2,552,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,8
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",2,552,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",2,552,"Rusniak","","Matthew","Conservative","Conservateur",N,N,64
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",2,552,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,109
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",14,493,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",14,493,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",14,493,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,11
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",14,493,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",14,493,"Rusniak","","Matthew","Conservative","Conservateur",N,N,68
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",14,493,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,110
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",1,506,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",1,506,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",1,506,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,4
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",1,506,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,6
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",1,506,"Rusniak","","Matthew","Conservative","Conservateur",N,N,53
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",1,506,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,106
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,568,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,568,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,568,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,20
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,568,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,568,"Rusniak","","Matthew","Conservative","Conservateur",N,N,70
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,568,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,119
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Montréal",N,N,"",2,504,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Montréal",N,N,"",2,504,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Montréal",N,N,"",2,504,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Montréal",N,N,"",2,504,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Montréal",N,N,"",2,504,"Rusniak","","Matthew","Conservative","Conservateur",N,N,81
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Montréal",N,N,"",2,504,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,90
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,420,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,420,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,420,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,420,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,2
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,420,"Rusniak","","Matthew","Conservative","Conservateur",N,N,29
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,420,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,88
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18A","Pointe-Claire",N,N,"",0,658,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18A","Pointe-Claire",N,N,"",0,658,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18A","Pointe-Claire",N,N,"",0,658,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,14
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18A","Pointe-Claire",N,N,"",0,658,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,4
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18A","Pointe-Claire",N,N,"",0,658,"Rusniak","","Matthew","Conservative","Conservateur",N,N,64
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18A","Pointe-Claire",N,N,"",0,658,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,131
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18B","Pointe-Claire",N,N,"400",0,67,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18B","Pointe-Claire",N,N,"400",0,67,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18B","Pointe-Claire",N,N,"400",0,67,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18B","Pointe-Claire",N,N,"400",0,67,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18B","Pointe-Claire",N,N,"400",0,67,"Rusniak","","Matthew","Conservative","Conservateur",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 18B","Pointe-Claire",N,N,"400",0,67,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,575,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,575,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,575,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,16
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,575,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,6
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,575,"Rusniak","","Matthew","Conservative","Conservateur",N,N,51
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,575,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,163
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Pointe-Claire",N,N,"",3,499,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Pointe-Claire",N,N,"",3,499,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Pointe-Claire",N,N,"",3,499,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,18
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Pointe-Claire",N,N,"",3,499,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,7
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Pointe-Claire",N,N,"",3,499,"Rusniak","","Matthew","Conservative","Conservateur",N,N,40
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Pointe-Claire",N,N,"",3,499,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,109
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",2,560,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",2,560,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",2,560,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,17
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",2,560,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",2,560,"Rusniak","","Matthew","Conservative","Conservateur",N,N,83
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",2,560,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,142
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",2,519,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",2,519,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",2,519,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,11
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",2,519,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,7
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",2,519,"Rusniak","","Matthew","Conservative","Conservateur",N,N,60
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",2,519,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,133
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,587,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,0
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,587,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,587,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,8
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,587,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,16
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,587,"Rusniak","","Matthew","Conservative","Conservateur",N,N,63
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,587,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,152
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",1,540,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,1
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",1,540,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",1,540,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,12
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",1,540,"Frizzell","","Raymond","Green Party","Parti Vert",N,N,6
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",1,540,"Rusniak","","Matthew","Conservative","Conservateur",N,N,67
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",1,540,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,125
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,523,"Dufort","","Mathieu","People's Party - PPC","Parti populaire - PPC",N,N,3
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,523,"Evdokias","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24034,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,523,"Fournier","","Tommy","Bloc Québécois","Bloc Québécois",N,N,4
