Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 6","Fort Saskatchewan",N,N,"",3,488,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 7","Fort Saskatchewan",N,N,"",1,552,"Emmons","","Randall","Green Party","Parti Vert",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 7","Fort Saskatchewan",N,N,"",1,552,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,104
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 7","Fort Saskatchewan",N,N,"",1,552,"Holm","","Tanya","Liberal","Libéral",N,N,34
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 7","Fort Saskatchewan",N,N,"",1,552,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 7","Fort Saskatchewan",N,N,"",1,552,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 7","Fort Saskatchewan",N,N,"",1,552,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 8","Fort Saskatchewan",N,N,"",4,396,"Emmons","","Randall","Green Party","Parti Vert",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 8","Fort Saskatchewan",N,N,"",4,396,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,85
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 8","Fort Saskatchewan",N,N,"",4,396,"Holm","","Tanya","Liberal","Libéral",N,N,27
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 8","Fort Saskatchewan",N,N,"",4,396,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 8","Fort Saskatchewan",N,N,"",4,396,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 8","Fort Saskatchewan",N,N,"",4,396,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 9","Fort Saskatchewan",N,N,"",0,460,"Emmons","","Randall","Green Party","Parti Vert",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 9","Fort Saskatchewan",N,N,"",0,460,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,123
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 9","Fort Saskatchewan",N,N,"",0,460,"Holm","","Tanya","Liberal","Libéral",N,N,34
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 9","Fort Saskatchewan",N,N,"",0,460,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 9","Fort Saskatchewan",N,N,"",0,460,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 9","Fort Saskatchewan",N,N,"",0,460,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 10","Fort Saskatchewan",N,N,"",1,472,"Emmons","","Randall","Green Party","Parti Vert",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 10","Fort Saskatchewan",N,N,"",1,472,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,131
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 10","Fort Saskatchewan",N,N,"",1,472,"Holm","","Tanya","Liberal","Libéral",N,N,41
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 10","Fort Saskatchewan",N,N,"",1,472,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 10","Fort Saskatchewan",N,N,"",1,472,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 10","Fort Saskatchewan",N,N,"",1,472,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 11","Fort Saskatchewan",N,N,"",0,516,"Emmons","","Randall","Green Party","Parti Vert",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 11","Fort Saskatchewan",N,N,"",0,516,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,112
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 11","Fort Saskatchewan",N,N,"",0,516,"Holm","","Tanya","Liberal","Libéral",N,N,55
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 11","Fort Saskatchewan",N,N,"",0,516,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 11","Fort Saskatchewan",N,N,"",0,516,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 11","Fort Saskatchewan",N,N,"",0,516,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 12","Fort Saskatchewan",N,N,"",0,484,"Emmons","","Randall","Green Party","Parti Vert",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 12","Fort Saskatchewan",N,N,"",0,484,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,157
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 12","Fort Saskatchewan",N,N,"",0,484,"Holm","","Tanya","Liberal","Libéral",N,N,50
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 12","Fort Saskatchewan",N,N,"",0,484,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 12","Fort Saskatchewan",N,N,"",0,484,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 12","Fort Saskatchewan",N,N,"",0,484,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 13","Fort Saskatchewan",N,N,"",0,500,"Emmons","","Randall","Green Party","Parti Vert",N,N,4
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 13","Fort Saskatchewan",N,N,"",0,500,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,151
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 13","Fort Saskatchewan",N,N,"",0,500,"Holm","","Tanya","Liberal","Libéral",N,N,74
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 13","Fort Saskatchewan",N,N,"",0,500,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 13","Fort Saskatchewan",N,N,"",0,500,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 13","Fort Saskatchewan",N,N,"",0,500,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 14","Fort Saskatchewan",N,N,"",1,380,"Emmons","","Randall","Green Party","Parti Vert",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 14","Fort Saskatchewan",N,N,"",1,380,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,121
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 14","Fort Saskatchewan",N,N,"",1,380,"Holm","","Tanya","Liberal","Libéral",N,N,43
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 14","Fort Saskatchewan",N,N,"",1,380,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 14","Fort Saskatchewan",N,N,"",1,380,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 14","Fort Saskatchewan",N,N,"",1,380,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,3
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 15","Fort Saskatchewan",N,N,"",1,444,"Emmons","","Randall","Green Party","Parti Vert",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 15","Fort Saskatchewan",N,N,"",1,444,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,114
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 15","Fort Saskatchewan",N,N,"",1,444,"Holm","","Tanya","Liberal","Libéral",N,N,29
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 15","Fort Saskatchewan",N,N,"",1,444,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 15","Fort Saskatchewan",N,N,"",1,444,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 15","Fort Saskatchewan",N,N,"",1,444,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 16","Fort Saskatchewan",N,N,"",1,482,"Emmons","","Randall","Green Party","Parti Vert",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 16","Fort Saskatchewan",N,N,"",1,482,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,141
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 16","Fort Saskatchewan",N,N,"",1,482,"Holm","","Tanya","Liberal","Libéral",N,N,50
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 16","Fort Saskatchewan",N,N,"",1,482,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 16","Fort Saskatchewan",N,N,"",1,482,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 16","Fort Saskatchewan",N,N,"",1,482,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 17","Fort Saskatchewan",N,N,"",1,467,"Emmons","","Randall","Green Party","Parti Vert",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 17","Fort Saskatchewan",N,N,"",1,467,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,133
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 17","Fort Saskatchewan",N,N,"",1,467,"Holm","","Tanya","Liberal","Libéral",N,N,50
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 17","Fort Saskatchewan",N,N,"",1,467,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 17","Fort Saskatchewan",N,N,"",1,467,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 17","Fort Saskatchewan",N,N,"",1,467,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 18","Fort Saskatchewan",N,N,"",0,284,"Emmons","","Randall","Green Party","Parti Vert",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 18","Fort Saskatchewan",N,N,"",0,284,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,61
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 18","Fort Saskatchewan",N,N,"",0,284,"Holm","","Tanya","Liberal","Libéral",N,N,15
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 18","Fort Saskatchewan",N,N,"",0,284,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 18","Fort Saskatchewan",N,N,"",0,284,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 18","Fort Saskatchewan",N,N,"",0,284,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 19","Fort Saskatchewan",N,N,"",2,536,"Emmons","","Randall","Green Party","Parti Vert",N,N,2
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 19","Fort Saskatchewan",N,N,"",2,536,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,136
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 19","Fort Saskatchewan",N,N,"",2,536,"Holm","","Tanya","Liberal","Libéral",N,N,37
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 19","Fort Saskatchewan",N,N,"",2,536,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 19","Fort Saskatchewan",N,N,"",2,536,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 19","Fort Saskatchewan",N,N,"",2,536,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 20","Fort Saskatchewan",N,N,"",0,400,"Emmons","","Randall","Green Party","Parti Vert",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 20","Fort Saskatchewan",N,N,"",0,400,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,97
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 20","Fort Saskatchewan",N,N,"",0,400,"Holm","","Tanya","Liberal","Libéral",N,N,26
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 20","Fort Saskatchewan",N,N,"",0,400,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 20","Fort Saskatchewan",N,N,"",0,400,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 20","Fort Saskatchewan",N,N,"",0,400,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 21","Fort Saskatchewan",N,N,"",0,390,"Emmons","","Randall","Green Party","Parti Vert",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 21","Fort Saskatchewan",N,N,"",0,390,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,86
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 21","Fort Saskatchewan",N,N,"",0,390,"Holm","","Tanya","Liberal","Libéral",N,N,30
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 21","Fort Saskatchewan",N,N,"",0,390,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,0
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 21","Fort Saskatchewan",N,N,"",0,390,"Jones","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 21","Fort Saskatchewan",N,N,"",0,390,"Sobel","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 22","Fort Saskatchewan",N,N,"",1,460,"Emmons","","Randall","Green Party","Parti Vert",N,N,1
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 22","Fort Saskatchewan",N,N,"",1,460,"Genuis","","Garnett","Conservative","Conservateur",Y,Y,107
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 22","Fort Saskatchewan",N,N,"",1,460,"Holm","","Tanya","Liberal","Libéral",N,N,40
48035,"Sherwood Park--Fort Saskatchewan","Sherwood Park--Fort Saskatchewan"," 22","Fort Saskatchewan",N,N,"",1,460,"Horseman","","Mark","Canadian Future Party","Parti Avenir Canadien",N,N,4
