Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 7","Saint-Nazaire-d'Acton",N,N,"",3,318,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 7","Saint-Nazaire-d'Acton",N,N,"",3,318,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,77
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 8","Saint-Nazaire-d'Acton",N,N,"",1,364,"Bédard","","Mélanie","Liberal","Libéral",N,N,58
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 8","Saint-Nazaire-d'Acton",N,N,"",1,364,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,52
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 8","Saint-Nazaire-d'Acton",N,N,"",1,364,"Grenier","","Martin","Green Party","Parti Vert",N,N,5
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 8","Saint-Nazaire-d'Acton",N,N,"",1,364,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 8","Saint-Nazaire-d'Acton",N,N,"",1,364,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 8","Saint-Nazaire-d'Acton",N,N,"",1,364,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,87
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,264,"Bédard","","Mélanie","Liberal","Libéral",N,N,44
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,264,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,32
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,264,"Grenier","","Martin","Green Party","Parti Vert",N,N,3
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,264,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,264,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,264,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,88
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 10","Saint-Bernard-de-Michaudville",N,N,"",3,225,"Bédard","","Mélanie","Liberal","Libéral",N,N,29
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 10","Saint-Bernard-de-Michaudville",N,N,"",3,225,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,21
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 10","Saint-Bernard-de-Michaudville",N,N,"",3,225,"Grenier","","Martin","Green Party","Parti Vert",N,N,2
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 10","Saint-Bernard-de-Michaudville",N,N,"",3,225,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,0
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 10","Saint-Bernard-de-Michaudville",N,N,"",3,225,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 10","Saint-Bernard-de-Michaudville",N,N,"",3,225,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,75
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 11","Sainte-Hélène-de-Bagot",N,N,"",1,344,"Bédard","","Mélanie","Liberal","Libéral",N,N,34
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 11","Sainte-Hélène-de-Bagot",N,N,"",1,344,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,59
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 11","Sainte-Hélène-de-Bagot",N,N,"",1,344,"Grenier","","Martin","Green Party","Parti Vert",N,N,4
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 11","Sainte-Hélène-de-Bagot",N,N,"",1,344,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,3
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 11","Sainte-Hélène-de-Bagot",N,N,"",1,344,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 11","Sainte-Hélène-de-Bagot",N,N,"",1,344,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,61
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 12","Sainte-Hélène-de-Bagot",N,N,"",4,399,"Bédard","","Mélanie","Liberal","Libéral",N,N,44
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 12","Sainte-Hélène-de-Bagot",N,N,"",4,399,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,52
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 12","Sainte-Hélène-de-Bagot",N,N,"",4,399,"Grenier","","Martin","Green Party","Parti Vert",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 12","Sainte-Hélène-de-Bagot",N,N,"",4,399,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 12","Sainte-Hélène-de-Bagot",N,N,"",4,399,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 12","Sainte-Hélène-de-Bagot",N,N,"",4,399,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,77
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 13","Sainte-Hélène-de-Bagot",N,N,"",2,336,"Bédard","","Mélanie","Liberal","Libéral",N,N,28
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 13","Sainte-Hélène-de-Bagot",N,N,"",2,336,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,60
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 13","Sainte-Hélène-de-Bagot",N,N,"",2,336,"Grenier","","Martin","Green Party","Parti Vert",N,N,4
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 13","Sainte-Hélène-de-Bagot",N,N,"",2,336,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,0
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 13","Sainte-Hélène-de-Bagot",N,N,"",2,336,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 13","Sainte-Hélène-de-Bagot",N,N,"",2,336,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,65
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,360,"Bédard","","Mélanie","Liberal","Libéral",N,N,43
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,360,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,52
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,360,"Grenier","","Martin","Green Party","Parti Vert",N,N,2
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,360,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,4
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,360,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,360,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,60
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 15","Saint-Théodore-d'Acton",N,N,"",3,296,"Bédard","","Mélanie","Liberal","Libéral",N,N,31
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 15","Saint-Théodore-d'Acton",N,N,"",3,296,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,43
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 15","Saint-Théodore-d'Acton",N,N,"",3,296,"Grenier","","Martin","Green Party","Parti Vert",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 15","Saint-Théodore-d'Acton",N,N,"",3,296,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 15","Saint-Théodore-d'Acton",N,N,"",3,296,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 15","Saint-Théodore-d'Acton",N,N,"",3,296,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,88
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 16","Saint-Théodore-d'Acton",N,N,"",1,350,"Bédard","","Mélanie","Liberal","Libéral",N,N,48
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 16","Saint-Théodore-d'Acton",N,N,"",1,350,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,41
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 16","Saint-Théodore-d'Acton",N,N,"",1,350,"Grenier","","Martin","Green Party","Parti Vert",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 16","Saint-Théodore-d'Acton",N,N,"",1,350,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 16","Saint-Théodore-d'Acton",N,N,"",1,350,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 16","Saint-Théodore-d'Acton",N,N,"",1,350,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,83
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 17","Saint-Théodore-d'Acton",N,N,"",5,364,"Bédard","","Mélanie","Liberal","Libéral",N,N,56
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 17","Saint-Théodore-d'Acton",N,N,"",5,364,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,35
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 17","Saint-Théodore-d'Acton",N,N,"",5,364,"Grenier","","Martin","Green Party","Parti Vert",N,N,4
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 17","Saint-Théodore-d'Acton",N,N,"",5,364,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,2
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 17","Saint-Théodore-d'Acton",N,N,"",5,364,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 17","Saint-Théodore-d'Acton",N,N,"",5,364,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,127
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 18","Saint-Théodore-d'Acton",N,N,"",4,254,"Bédard","","Mélanie","Liberal","Libéral",N,N,33
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 18","Saint-Théodore-d'Acton",N,N,"",4,254,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,26
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 18","Saint-Théodore-d'Acton",N,N,"",4,254,"Grenier","","Martin","Green Party","Parti Vert",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 18","Saint-Théodore-d'Acton",N,N,"",4,254,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 18","Saint-Théodore-d'Acton",N,N,"",4,254,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 18","Saint-Théodore-d'Acton",N,N,"",4,254,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,93
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 19","Saint-Jude",N,N,"",4,290,"Bédard","","Mélanie","Liberal","Libéral",N,N,28
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 19","Saint-Jude",N,N,"",4,290,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,42
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 19","Saint-Jude",N,N,"",4,290,"Grenier","","Martin","Green Party","Parti Vert",N,N,1
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 19","Saint-Jude",N,N,"",4,290,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,2
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 19","Saint-Jude",N,N,"",4,290,"Plamondon","","Raymonde","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 19","Saint-Jude",N,N,"",4,290,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,71
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 20","Saint-Jude",N,N,"",4,394,"Bédard","","Mélanie","Liberal","Libéral",N,N,57
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 20","Saint-Jude",N,N,"",4,394,"Deschênes","","Gaëtan","Conservative","Conservateur",N,N,52
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 20","Saint-Jude",N,N,"",4,394,"Grenier","","Martin","Green Party","Parti Vert",N,N,6
24066,"Saint-Hyacinthe--Bagot--Acton","Saint-Hyacinthe--Bagot--Acton"," 20","Saint-Jude",N,N,"",4,394,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,1
