Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4B","Surrey",N,N,"2B",0,153,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 4B","Surrey",N,N,"2B",0,153,"Saini","","Gurbux","Liberal","Libéral",N,Y,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 5","Surrey",N,N,"",1,588,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 5","Surrey",N,N,"",1,588,"Krishnan","","Murali","Green Party","Parti Vert",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 5","Surrey",N,N,"",1,588,"Pandher","","Sukh","Conservative","Conservateur",N,N,92
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 5","Surrey",N,N,"",1,588,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 5","Surrey",N,N,"",1,588,"Saini","","Gurbux","Liberal","Libéral",N,Y,66
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6A","Surrey",N,N,"",1,410,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6A","Surrey",N,N,"",1,410,"Krishnan","","Murali","Green Party","Parti Vert",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6A","Surrey",N,N,"",1,410,"Pandher","","Sukh","Conservative","Conservateur",N,N,48
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6A","Surrey",N,N,"",1,410,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6A","Surrey",N,N,"",1,410,"Saini","","Gurbux","Liberal","Libéral",N,Y,30
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6B","Surrey",N,N,"",1,362,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6B","Surrey",N,N,"",1,362,"Krishnan","","Murali","Green Party","Parti Vert",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6B","Surrey",N,N,"",1,362,"Pandher","","Sukh","Conservative","Conservateur",N,N,56
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6B","Surrey",N,N,"",1,362,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 6B","Surrey",N,N,"",1,362,"Saini","","Gurbux","Liberal","Libéral",N,Y,21
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 7","Surrey",N,N,"",0,418,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 7","Surrey",N,N,"",0,418,"Krishnan","","Murali","Green Party","Parti Vert",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 7","Surrey",N,N,"",0,418,"Pandher","","Sukh","Conservative","Conservateur",N,N,46
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 7","Surrey",N,N,"",0,418,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 7","Surrey",N,N,"",0,418,"Saini","","Gurbux","Liberal","Libéral",N,Y,38
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 8","Surrey",N,N,"",1,577,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 8","Surrey",N,N,"",1,577,"Krishnan","","Murali","Green Party","Parti Vert",N,N,5
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 8","Surrey",N,N,"",1,577,"Pandher","","Sukh","Conservative","Conservateur",N,N,69
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 8","Surrey",N,N,"",1,577,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 8","Surrey",N,N,"",1,577,"Saini","","Gurbux","Liberal","Libéral",N,Y,48
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",2,575,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,5
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",2,575,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",2,575,"Pandher","","Sukh","Conservative","Conservateur",N,N,57
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",2,575,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 9","Surrey",N,N,"",2,575,"Saini","","Gurbux","Liberal","Libéral",N,Y,70
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",Y,N,"",0,0,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",Y,N,"",0,0,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",Y,N,"",0,0,"Pandher","","Sukh","Conservative","Conservateur",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",Y,N,"",0,0,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 10","Surrey",Y,N,"",0,0,"Saini","","Gurbux","Liberal","Libéral",N,Y,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11A","Surrey",N,N,"",0,490,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11A","Surrey",N,N,"",0,490,"Krishnan","","Murali","Green Party","Parti Vert",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11A","Surrey",N,N,"",0,490,"Pandher","","Sukh","Conservative","Conservateur",N,N,67
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11A","Surrey",N,N,"",0,490,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11A","Surrey",N,N,"",0,490,"Saini","","Gurbux","Liberal","Libéral",N,Y,47
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11B","Mobile poll/Bureau itinérant",N,N,"505",0,16,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11B","Mobile poll/Bureau itinérant",N,N,"505",0,16,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11B","Mobile poll/Bureau itinérant",N,N,"505",0,16,"Pandher","","Sukh","Conservative","Conservateur",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11B","Mobile poll/Bureau itinérant",N,N,"505",0,16,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 11B","Mobile poll/Bureau itinérant",N,N,"505",0,16,"Saini","","Gurbux","Liberal","Libéral",N,Y,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,487,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,487,"Krishnan","","Murali","Green Party","Parti Vert",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,487,"Pandher","","Sukh","Conservative","Conservateur",N,N,73
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,487,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 12","Surrey",N,N,"",0,487,"Saini","","Gurbux","Liberal","Libéral",N,Y,64
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",2,461,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",2,461,"Krishnan","","Murali","Green Party","Parti Vert",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",2,461,"Pandher","","Sukh","Conservative","Conservateur",N,N,60
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",2,461,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 13","Surrey",N,N,"",2,461,"Saini","","Gurbux","Liberal","Libéral",N,Y,23
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",2,528,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",2,528,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",2,528,"Pandher","","Sukh","Conservative","Conservateur",N,N,50
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",2,528,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 14","Surrey",N,N,"",2,528,"Saini","","Gurbux","Liberal","Libéral",N,Y,50
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15A","Surrey",N,N,"",0,406,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,7
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15A","Surrey",N,N,"",0,406,"Krishnan","","Murali","Green Party","Parti Vert",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15A","Surrey",N,N,"",0,406,"Pandher","","Sukh","Conservative","Conservateur",N,N,37
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15A","Surrey",N,N,"",0,406,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15A","Surrey",N,N,"",0,406,"Saini","","Gurbux","Liberal","Libéral",N,Y,34
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15B","Surrey",N,N,"",0,333,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15B","Surrey",N,N,"",0,333,"Krishnan","","Murali","Green Party","Parti Vert",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15B","Surrey",N,N,"",0,333,"Pandher","","Sukh","Conservative","Conservateur",N,N,46
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15B","Surrey",N,N,"",0,333,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 15B","Surrey",N,N,"",0,333,"Saini","","Gurbux","Liberal","Libéral",N,Y,30
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",0,426,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",0,426,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",0,426,"Pandher","","Sukh","Conservative","Conservateur",N,N,21
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",0,426,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 16","Surrey",N,N,"",0,426,"Saini","","Gurbux","Liberal","Libéral",N,Y,29
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",2,491,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,5
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",2,491,"Krishnan","","Murali","Green Party","Parti Vert",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",2,491,"Pandher","","Sukh","Conservative","Conservateur",N,N,62
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",2,491,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 17","Surrey",N,N,"",2,491,"Saini","","Gurbux","Liberal","Libéral",N,Y,96
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,157,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,157,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,157,"Pandher","","Sukh","Conservative","Conservateur",N,N,15
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,157,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 18","Surrey",N,N,"",1,157,"Saini","","Gurbux","Liberal","Libéral",N,Y,16
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19","Surrey",N,N,"",1,485,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19","Surrey",N,N,"",1,485,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19","Surrey",N,N,"",1,485,"Pandher","","Sukh","Conservative","Conservateur",N,N,64
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19","Surrey",N,N,"",1,485,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 19","Surrey",N,N,"",1,485,"Saini","","Gurbux","Liberal","Libéral",N,Y,42
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20","Surrey",N,N,"",0,312,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20","Surrey",N,N,"",0,312,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20","Surrey",N,N,"",0,312,"Pandher","","Sukh","Conservative","Conservateur",N,N,41
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20","Surrey",N,N,"",0,312,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 20","Surrey",N,N,"",0,312,"Saini","","Gurbux","Liberal","Libéral",N,Y,40
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",0,561,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",0,561,"Krishnan","","Murali","Green Party","Parti Vert",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",0,561,"Pandher","","Sukh","Conservative","Conservateur",N,N,55
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",0,561,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 21","Surrey",N,N,"",0,561,"Saini","","Gurbux","Liberal","Libéral",N,Y,55
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",3,543,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",3,543,"Krishnan","","Murali","Green Party","Parti Vert",N,N,4
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",3,543,"Pandher","","Sukh","Conservative","Conservateur",N,N,107
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",3,543,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 22","Surrey",N,N,"",3,543,"Saini","","Gurbux","Liberal","Libéral",N,Y,92
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",0,353,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",0,353,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",0,353,"Pandher","","Sukh","Conservative","Conservateur",N,N,61
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",0,353,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 23","Surrey",N,N,"",0,353,"Saini","","Gurbux","Liberal","Libéral",N,Y,52
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",1,458,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",1,458,"Krishnan","","Murali","Green Party","Parti Vert",N,N,2
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",1,458,"Pandher","","Sukh","Conservative","Conservateur",N,N,70
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",1,458,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 24","Surrey",N,N,"",1,458,"Saini","","Gurbux","Liberal","Libéral",N,Y,23
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",1,236,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",1,236,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",1,236,"Pandher","","Sukh","Conservative","Conservateur",N,N,30
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",1,236,"Permal","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 25","Surrey",N,N,"",1,236,"Saini","","Gurbux","Liberal","Libéral",N,Y,30
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 26A","Surrey",N,N,"112A",0,41,"Hetherington","","John","People's Party - PPC","Parti populaire - PPC",N,N,0
59013,"Fleetwood--Port Kells","Fleetwood--Port Kells"," 26A","Surrey",N,N,"112A",0,41,"Krishnan","","Murali","Green Party","Parti Vert",N,N,0
