Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24032,"La Prairie--Atateken","La Prairie--Atateken"," 4","La Prairie",N,N,"",0,498,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24032,"La Prairie--Atateken","La Prairie--Atateken"," 4","La Prairie",N,N,"",0,498,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 4","La Prairie",N,N,"",0,498,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 4","La Prairie",N,N,"",0,498,"Pouliot","","Dave","Conservative","Conservateur",N,N,30
24032,"La Prairie--Atateken","La Prairie--Atateken"," 4","La Prairie",N,N,"",0,498,"Ramsay","","Jacques","Liberal","Libéral",N,Y,136
24032,"La Prairie--Atateken","La Prairie--Atateken"," 4","La Prairie",N,N,"",0,498,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,71
24032,"La Prairie--Atateken","La Prairie--Atateken"," 5","La Prairie",N,N,"",2,549,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24032,"La Prairie--Atateken","La Prairie--Atateken"," 5","La Prairie",N,N,"",2,549,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 5","La Prairie",N,N,"",2,549,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 5","La Prairie",N,N,"",2,549,"Pouliot","","Dave","Conservative","Conservateur",N,N,53
24032,"La Prairie--Atateken","La Prairie--Atateken"," 5","La Prairie",N,N,"",2,549,"Ramsay","","Jacques","Liberal","Libéral",N,Y,115
24032,"La Prairie--Atateken","La Prairie--Atateken"," 5","La Prairie",N,N,"",2,549,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,81
24032,"La Prairie--Atateken","La Prairie--Atateken"," 6","La Prairie",N,N,"",2,433,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24032,"La Prairie--Atateken","La Prairie--Atateken"," 6","La Prairie",N,N,"",2,433,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 6","La Prairie",N,N,"",2,433,"Joannette","","Barbara","Green Party","Parti Vert",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 6","La Prairie",N,N,"",2,433,"Pouliot","","Dave","Conservative","Conservateur",N,N,25
24032,"La Prairie--Atateken","La Prairie--Atateken"," 6","La Prairie",N,N,"",2,433,"Ramsay","","Jacques","Liberal","Libéral",N,Y,70
24032,"La Prairie--Atateken","La Prairie--Atateken"," 6","La Prairie",N,N,"",2,433,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,46
24032,"La Prairie--Atateken","La Prairie--Atateken"," 7","La Prairie",N,N,"",1,364,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24032,"La Prairie--Atateken","La Prairie--Atateken"," 7","La Prairie",N,N,"",1,364,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 7","La Prairie",N,N,"",1,364,"Joannette","","Barbara","Green Party","Parti Vert",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 7","La Prairie",N,N,"",1,364,"Pouliot","","Dave","Conservative","Conservateur",N,N,37
24032,"La Prairie--Atateken","La Prairie--Atateken"," 7","La Prairie",N,N,"",1,364,"Ramsay","","Jacques","Liberal","Libéral",N,Y,77
24032,"La Prairie--Atateken","La Prairie--Atateken"," 7","La Prairie",N,N,"",1,364,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,38
24032,"La Prairie--Atateken","La Prairie--Atateken"," 8","La Prairie",N,N,"",1,410,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 8","La Prairie",N,N,"",1,410,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 8","La Prairie",N,N,"",1,410,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 8","La Prairie",N,N,"",1,410,"Pouliot","","Dave","Conservative","Conservateur",N,N,17
24032,"La Prairie--Atateken","La Prairie--Atateken"," 8","La Prairie",N,N,"",1,410,"Ramsay","","Jacques","Liberal","Libéral",N,Y,67
24032,"La Prairie--Atateken","La Prairie--Atateken"," 8","La Prairie",N,N,"",1,410,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,70
24032,"La Prairie--Atateken","La Prairie--Atateken"," 9","La Prairie",N,N,"",6,545,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24032,"La Prairie--Atateken","La Prairie--Atateken"," 9","La Prairie",N,N,"",6,545,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 9","La Prairie",N,N,"",6,545,"Joannette","","Barbara","Green Party","Parti Vert",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 9","La Prairie",N,N,"",6,545,"Pouliot","","Dave","Conservative","Conservateur",N,N,22
24032,"La Prairie--Atateken","La Prairie--Atateken"," 9","La Prairie",N,N,"",6,545,"Ramsay","","Jacques","Liberal","Libéral",N,Y,80
24032,"La Prairie--Atateken","La Prairie--Atateken"," 9","La Prairie",N,N,"",6,545,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,73
24032,"La Prairie--Atateken","La Prairie--Atateken"," 10","La Prairie",N,N,"",2,479,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24032,"La Prairie--Atateken","La Prairie--Atateken"," 10","La Prairie",N,N,"",2,479,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 10","La Prairie",N,N,"",2,479,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 10","La Prairie",N,N,"",2,479,"Pouliot","","Dave","Conservative","Conservateur",N,N,34
24032,"La Prairie--Atateken","La Prairie--Atateken"," 10","La Prairie",N,N,"",2,479,"Ramsay","","Jacques","Liberal","Libéral",N,Y,84
24032,"La Prairie--Atateken","La Prairie--Atateken"," 10","La Prairie",N,N,"",2,479,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,62
24032,"La Prairie--Atateken","La Prairie--Atateken"," 11","La Prairie",N,N,"",0,312,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 11","La Prairie",N,N,"",0,312,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 11","La Prairie",N,N,"",0,312,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 11","La Prairie",N,N,"",0,312,"Pouliot","","Dave","Conservative","Conservateur",N,N,25
24032,"La Prairie--Atateken","La Prairie--Atateken"," 11","La Prairie",N,N,"",0,312,"Ramsay","","Jacques","Liberal","Libéral",N,Y,54
24032,"La Prairie--Atateken","La Prairie--Atateken"," 11","La Prairie",N,N,"",0,312,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,42
24032,"La Prairie--Atateken","La Prairie--Atateken"," 12","La Prairie",N,N,"",3,363,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 12","La Prairie",N,N,"",3,363,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 12","La Prairie",N,N,"",3,363,"Joannette","","Barbara","Green Party","Parti Vert",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 12","La Prairie",N,N,"",3,363,"Pouliot","","Dave","Conservative","Conservateur",N,N,38
24032,"La Prairie--Atateken","La Prairie--Atateken"," 12","La Prairie",N,N,"",3,363,"Ramsay","","Jacques","Liberal","Libéral",N,Y,50
24032,"La Prairie--Atateken","La Prairie--Atateken"," 12","La Prairie",N,N,"",3,363,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,66
24032,"La Prairie--Atateken","La Prairie--Atateken"," 13","La Prairie",N,N,"",0,500,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24032,"La Prairie--Atateken","La Prairie--Atateken"," 13","La Prairie",N,N,"",0,500,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 13","La Prairie",N,N,"",0,500,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 13","La Prairie",N,N,"",0,500,"Pouliot","","Dave","Conservative","Conservateur",N,N,27
24032,"La Prairie--Atateken","La Prairie--Atateken"," 13","La Prairie",N,N,"",0,500,"Ramsay","","Jacques","Liberal","Libéral",N,Y,93
24032,"La Prairie--Atateken","La Prairie--Atateken"," 13","La Prairie",N,N,"",0,500,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,63
24032,"La Prairie--Atateken","La Prairie--Atateken"," 14","La Prairie",N,N,"",1,424,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 14","La Prairie",N,N,"",1,424,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 14","La Prairie",N,N,"",1,424,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 14","La Prairie",N,N,"",1,424,"Pouliot","","Dave","Conservative","Conservateur",N,N,26
24032,"La Prairie--Atateken","La Prairie--Atateken"," 14","La Prairie",N,N,"",1,424,"Ramsay","","Jacques","Liberal","Libéral",N,Y,99
24032,"La Prairie--Atateken","La Prairie--Atateken"," 14","La Prairie",N,N,"",1,424,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,53
24032,"La Prairie--Atateken","La Prairie--Atateken"," 15","La Prairie",N,N,"",0,388,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 15","La Prairie",N,N,"",0,388,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 15","La Prairie",N,N,"",0,388,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 15","La Prairie",N,N,"",0,388,"Pouliot","","Dave","Conservative","Conservateur",N,N,15
24032,"La Prairie--Atateken","La Prairie--Atateken"," 15","La Prairie",N,N,"",0,388,"Ramsay","","Jacques","Liberal","Libéral",N,Y,70
24032,"La Prairie--Atateken","La Prairie--Atateken"," 15","La Prairie",N,N,"",0,388,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,42
24032,"La Prairie--Atateken","La Prairie--Atateken"," 16","La Prairie",N,N,"",0,333,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 16","La Prairie",N,N,"",0,333,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 16","La Prairie",N,N,"",0,333,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 16","La Prairie",N,N,"",0,333,"Pouliot","","Dave","Conservative","Conservateur",N,N,9
24032,"La Prairie--Atateken","La Prairie--Atateken"," 16","La Prairie",N,N,"",0,333,"Ramsay","","Jacques","Liberal","Libéral",N,Y,40
24032,"La Prairie--Atateken","La Prairie--Atateken"," 16","La Prairie",N,N,"",0,333,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,18
24032,"La Prairie--Atateken","La Prairie--Atateken"," 17","La Prairie",N,N,"",3,458,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 17","La Prairie",N,N,"",3,458,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 17","La Prairie",N,N,"",3,458,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 17","La Prairie",N,N,"",3,458,"Pouliot","","Dave","Conservative","Conservateur",N,N,51
24032,"La Prairie--Atateken","La Prairie--Atateken"," 17","La Prairie",N,N,"",3,458,"Ramsay","","Jacques","Liberal","Libéral",N,Y,89
24032,"La Prairie--Atateken","La Prairie--Atateken"," 17","La Prairie",N,N,"",3,458,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,38
24032,"La Prairie--Atateken","La Prairie--Atateken"," 18","La Prairie",N,N,"",1,519,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 18","La Prairie",N,N,"",1,519,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 18","La Prairie",N,N,"",1,519,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 18","La Prairie",N,N,"",1,519,"Pouliot","","Dave","Conservative","Conservateur",N,N,32
24032,"La Prairie--Atateken","La Prairie--Atateken"," 18","La Prairie",N,N,"",1,519,"Ramsay","","Jacques","Liberal","Libéral",N,Y,87
24032,"La Prairie--Atateken","La Prairie--Atateken"," 18","La Prairie",N,N,"",1,519,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,44
24032,"La Prairie--Atateken","La Prairie--Atateken"," 19","La Prairie",N,N,"",3,423,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 19","La Prairie",N,N,"",3,423,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 19","La Prairie",N,N,"",3,423,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 19","La Prairie",N,N,"",3,423,"Pouliot","","Dave","Conservative","Conservateur",N,N,28
24032,"La Prairie--Atateken","La Prairie--Atateken"," 19","La Prairie",N,N,"",3,423,"Ramsay","","Jacques","Liberal","Libéral",N,Y,72
24032,"La Prairie--Atateken","La Prairie--Atateken"," 19","La Prairie",N,N,"",3,423,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,59
24032,"La Prairie--Atateken","La Prairie--Atateken"," 20","La Prairie",N,N,"",3,473,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24032,"La Prairie--Atateken","La Prairie--Atateken"," 20","La Prairie",N,N,"",3,473,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 20","La Prairie",N,N,"",3,473,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 20","La Prairie",N,N,"",3,473,"Pouliot","","Dave","Conservative","Conservateur",N,N,32
24032,"La Prairie--Atateken","La Prairie--Atateken"," 20","La Prairie",N,N,"",3,473,"Ramsay","","Jacques","Liberal","Libéral",N,Y,65
24032,"La Prairie--Atateken","La Prairie--Atateken"," 20","La Prairie",N,N,"",3,473,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,82
24032,"La Prairie--Atateken","La Prairie--Atateken"," 21","La Prairie",N,N,"",4,468,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24032,"La Prairie--Atateken","La Prairie--Atateken"," 21","La Prairie",N,N,"",4,468,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 21","La Prairie",N,N,"",4,468,"Joannette","","Barbara","Green Party","Parti Vert",N,N,5
24032,"La Prairie--Atateken","La Prairie--Atateken"," 21","La Prairie",N,N,"",4,468,"Pouliot","","Dave","Conservative","Conservateur",N,N,39
24032,"La Prairie--Atateken","La Prairie--Atateken"," 21","La Prairie",N,N,"",4,468,"Ramsay","","Jacques","Liberal","Libéral",N,Y,56
24032,"La Prairie--Atateken","La Prairie--Atateken"," 21","La Prairie",N,N,"",4,468,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,64
24032,"La Prairie--Atateken","La Prairie--Atateken"," 22","La Prairie",N,N,"",0,473,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24032,"La Prairie--Atateken","La Prairie--Atateken"," 22","La Prairie",N,N,"",0,473,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 22","La Prairie",N,N,"",0,473,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 22","La Prairie",N,N,"",0,473,"Pouliot","","Dave","Conservative","Conservateur",N,N,42
24032,"La Prairie--Atateken","La Prairie--Atateken"," 22","La Prairie",N,N,"",0,473,"Ramsay","","Jacques","Liberal","Libéral",N,Y,49
24032,"La Prairie--Atateken","La Prairie--Atateken"," 22","La Prairie",N,N,"",0,473,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,67
24032,"La Prairie--Atateken","La Prairie--Atateken"," 23","La Prairie",N,N,"",4,493,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24032,"La Prairie--Atateken","La Prairie--Atateken"," 23","La Prairie",N,N,"",4,493,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 23","La Prairie",N,N,"",4,493,"Joannette","","Barbara","Green Party","Parti Vert",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 23","La Prairie",N,N,"",4,493,"Pouliot","","Dave","Conservative","Conservateur",N,N,36
24032,"La Prairie--Atateken","La Prairie--Atateken"," 23","La Prairie",N,N,"",4,493,"Ramsay","","Jacques","Liberal","Libéral",N,Y,54
24032,"La Prairie--Atateken","La Prairie--Atateken"," 23","La Prairie",N,N,"",4,493,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,63
24032,"La Prairie--Atateken","La Prairie--Atateken"," 24","La Prairie",N,N,"",3,457,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24032,"La Prairie--Atateken","La Prairie--Atateken"," 24","La Prairie",N,N,"",3,457,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 24","La Prairie",N,N,"",3,457,"Joannette","","Barbara","Green Party","Parti Vert",N,N,1
24032,"La Prairie--Atateken","La Prairie--Atateken"," 24","La Prairie",N,N,"",3,457,"Pouliot","","Dave","Conservative","Conservateur",N,N,32
24032,"La Prairie--Atateken","La Prairie--Atateken"," 24","La Prairie",N,N,"",3,457,"Ramsay","","Jacques","Liberal","Libéral",N,Y,73
24032,"La Prairie--Atateken","La Prairie--Atateken"," 24","La Prairie",N,N,"",3,457,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,50
24032,"La Prairie--Atateken","La Prairie--Atateken"," 25","La Prairie",N,N,"",5,483,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24032,"La Prairie--Atateken","La Prairie--Atateken"," 25","La Prairie",N,N,"",5,483,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 25","La Prairie",N,N,"",5,483,"Joannette","","Barbara","Green Party","Parti Vert",N,N,0
24032,"La Prairie--Atateken","La Prairie--Atateken"," 25","La Prairie",N,N,"",5,483,"Pouliot","","Dave","Conservative","Conservateur",N,N,39
24032,"La Prairie--Atateken","La Prairie--Atateken"," 25","La Prairie",N,N,"",5,483,"Ramsay","","Jacques","Liberal","Libéral",N,Y,53
24032,"La Prairie--Atateken","La Prairie--Atateken"," 25","La Prairie",N,N,"",5,483,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,57
24032,"La Prairie--Atateken","La Prairie--Atateken"," 26","La Prairie",N,N,"",3,467,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24032,"La Prairie--Atateken","La Prairie--Atateken"," 26","La Prairie",N,N,"",3,467,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 26","La Prairie",N,N,"",3,467,"Joannette","","Barbara","Green Party","Parti Vert",N,N,2
24032,"La Prairie--Atateken","La Prairie--Atateken"," 26","La Prairie",N,N,"",3,467,"Pouliot","","Dave","Conservative","Conservateur",N,N,40
24032,"La Prairie--Atateken","La Prairie--Atateken"," 26","La Prairie",N,N,"",3,467,"Ramsay","","Jacques","Liberal","Libéral",N,Y,58
24032,"La Prairie--Atateken","La Prairie--Atateken"," 26","La Prairie",N,N,"",3,467,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,75
24032,"La Prairie--Atateken","La Prairie--Atateken"," 27","La Prairie",N,N,"",3,504,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24032,"La Prairie--Atateken","La Prairie--Atateken"," 27","La Prairie",N,N,"",3,504,"Fontaine","","Ruth","People's Party - PPC","Parti populaire - PPC",N,N,3
24032,"La Prairie--Atateken","La Prairie--Atateken"," 27","La Prairie",N,N,"",3,504,"Joannette","","Barbara","Green Party","Parti Vert",N,N,6
24032,"La Prairie--Atateken","La Prairie--Atateken"," 27","La Prairie",N,N,"",3,504,"Pouliot","","Dave","Conservative","Conservateur",N,N,40
24032,"La Prairie--Atateken","La Prairie--Atateken"," 27","La Prairie",N,N,"",3,504,"Ramsay","","Jacques","Liberal","Libéral",N,Y,54
24032,"La Prairie--Atateken","La Prairie--Atateken"," 27","La Prairie",N,N,"",3,504,"Therrien","","Alain","Bloc Québécois","Bloc Québécois",Y,N,69
