Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 4","West Guilford",N,N,"",0,420,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 4","West Guilford",N,N,"",0,420,"Thomas","","Nell","Liberal","Libéral",N,N,83
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 5","West Guilford",N,N,"",0,398,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 5","West Guilford",N,N,"",0,398,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,126
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 5","West Guilford",N,N,"",0,398,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 5","West Guilford",N,N,"",0,398,"Thomas","","Nell","Liberal","Libéral",N,N,85
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 6","Harcourt",N,N,"",0,237,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 6","Harcourt",N,N,"",0,237,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,54
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 6","Harcourt",N,N,"",0,237,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 6","Harcourt",N,N,"",0,237,"Thomas","","Nell","Liberal","Libéral",N,N,33
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 7","Highland Grove",N,N,"",1,413,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 7","Highland Grove",N,N,"",1,413,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,95
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 7","Highland Grove",N,N,"",1,413,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 7","Highland Grove",N,N,"",1,413,"Thomas","","Nell","Liberal","Libéral",N,N,57
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 8","Harburn",N,N,"",0,224,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 8","Harburn",N,N,"",0,224,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,61
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 8","Harburn",N,N,"",0,224,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 8","Harburn",N,N,"",0,224,"Thomas","","Nell","Liberal","Libéral",N,N,47
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 9","Eagle Lake",N,N,"",1,361,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 9","Eagle Lake",N,N,"",1,361,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,67
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 9","Eagle Lake",N,N,"",1,361,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 9","Eagle Lake",N,N,"",1,361,"Thomas","","Nell","Liberal","Libéral",N,N,88
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 10","Harburn",N,N,"",1,342,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 10","Harburn",N,N,"",1,342,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,64
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 10","Harburn",N,N,"",1,342,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 10","Harburn",N,N,"",1,342,"Thomas","","Nell","Liberal","Libéral",N,N,51
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 11","Dysart et al",N,N,"",1,384,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 11","Dysart et al",N,N,"",1,384,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,48
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 11","Dysart et al",N,N,"",1,384,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 11","Dysart et al",N,N,"",1,384,"Thomas","","Nell","Liberal","Libéral",N,N,50
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 12","Dysart et al",N,N,"",1,327,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 12","Dysart et al",N,N,"",1,327,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,56
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 12","Dysart et al",N,N,"",1,327,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 12","Dysart et al",N,N,"",1,327,"Thomas","","Nell","Liberal","Libéral",N,N,44
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 13","Haliburton",N,N,"",2,360,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 13","Haliburton",N,N,"",2,360,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,67
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 13","Haliburton",N,N,"",2,360,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 13","Haliburton",N,N,"",2,360,"Thomas","","Nell","Liberal","Libéral",N,N,45
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 14","Haliburton",N,N,"",0,409,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 14","Haliburton",N,N,"",0,409,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,37
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 14","Haliburton",N,N,"",0,409,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 14","Haliburton",N,N,"",0,409,"Thomas","","Nell","Liberal","Libéral",N,N,71
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 15","Dysart et al",N,N,"",0,409,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 15","Dysart et al",N,N,"",0,409,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,81
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 15","Dysart et al",N,N,"",0,409,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 15","Dysart et al",N,N,"",0,409,"Thomas","","Nell","Liberal","Libéral",N,N,38
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 16","Haliburton",N,N,"",0,415,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 16","Haliburton",N,N,"",0,415,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,53
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 16","Haliburton",N,N,"",0,415,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 16","Haliburton",N,N,"",0,415,"Thomas","","Nell","Liberal","Libéral",N,N,32
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 17","Dysart et al",N,N,"",1,396,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 17","Dysart et al",N,N,"",1,396,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,60
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 17","Dysart et al",N,N,"",1,396,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 17","Dysart et al",N,N,"",1,396,"Thomas","","Nell","Liberal","Libéral",N,N,47
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 18","Dysart et al",N,N,"",2,410,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 18","Dysart et al",N,N,"",2,410,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,58
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 18","Dysart et al",N,N,"",2,410,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 18","Dysart et al",N,N,"",2,410,"Thomas","","Nell","Liberal","Libéral",N,N,65
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 19","Dysart et al",N,N,"",0,271,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 19","Dysart et al",N,N,"",0,271,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,35
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 19","Dysart et al",N,N,"",0,271,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 19","Dysart et al",N,N,"",0,271,"Thomas","","Nell","Liberal","Libéral",N,N,33
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 20","Highlands East",N,N,"",0,417,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 20","Highlands East",N,N,"",0,417,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,53
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 20","Highlands East",N,N,"",0,417,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 20","Highlands East",N,N,"",0,417,"Thomas","","Nell","Liberal","Libéral",N,N,53
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 21","Minden Hills",N,N,"",0,345,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 21","Minden Hills",N,N,"",0,345,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,52
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 21","Minden Hills",N,N,"",0,345,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 21","Minden Hills",N,N,"",0,345,"Thomas","","Nell","Liberal","Libéral",N,N,43
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 22","Minden Hills",N,N,"",2,322,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 22","Minden Hills",N,N,"",2,322,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,57
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 22","Minden Hills",N,N,"",2,322,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 22","Minden Hills",N,N,"",2,322,"Thomas","","Nell","Liberal","Libéral",N,N,41
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 23","Cardiff",N,N,"",1,423,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 23","Cardiff",N,N,"",1,423,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,164
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 23","Cardiff",N,N,"",1,423,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 23","Cardiff",N,N,"",1,423,"Thomas","","Nell","Liberal","Libéral",N,N,51
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 24","Paudash Lake",N,N,"",1,352,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 24","Paudash Lake",N,N,"",1,352,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,82
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 24","Paudash Lake",N,N,"",1,352,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 24","Paudash Lake",N,N,"",1,352,"Thomas","","Nell","Liberal","Libéral",N,N,61
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 25","Paudash Lake",N,N,"",0,276,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 25","Paudash Lake",N,N,"",0,276,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,60
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 25","Paudash Lake",N,N,"",0,276,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 25","Paudash Lake",N,N,"",0,276,"Thomas","","Nell","Liberal","Libéral",N,N,60
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 26","Little Hawk Lake",N,N,"",1,438,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 26","Little Hawk Lake",N,N,"",1,438,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,134
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 26","Little Hawk Lake",N,N,"",1,438,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 26","Little Hawk Lake",N,N,"",1,438,"Thomas","","Nell","Liberal","Libéral",N,N,86
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 27","Maple Lake",N,N,"",0,412,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 27","Maple Lake",N,N,"",0,412,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,117
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 27","Maple Lake",N,N,"",0,412,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 27","Maple Lake",N,N,"",0,412,"Thomas","","Nell","Liberal","Libéral",N,N,96
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 28","Stanhope",N,N,"",0,397,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 28","Stanhope",N,N,"",0,397,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,102
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 28","Stanhope",N,N,"",0,397,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 28","Stanhope",N,N,"",0,397,"Thomas","","Nell","Liberal","Libéral",N,N,103
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 29","Minden Hills",N,N,"",0,391,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 29","Minden Hills",N,N,"",0,391,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,77
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 29","Minden Hills",N,N,"",0,391,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 29","Minden Hills",N,N,"",0,391,"Thomas","","Nell","Liberal","Libéral",N,N,46
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 30","Carnarvon",N,N,"",1,394,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 30","Carnarvon",N,N,"",1,394,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,92
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 30","Carnarvon",N,N,"",1,394,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 30","Carnarvon",N,N,"",1,394,"Thomas","","Nell","Liberal","Libéral",N,N,79
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 31","Minden Hills",N,N,"",0,378,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 31","Minden Hills",N,N,"",0,378,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,71
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 31","Minden Hills",N,N,"",0,378,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 31","Minden Hills",N,N,"",0,378,"Thomas","","Nell","Liberal","Libéral",N,N,61
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 32","Wilberforce",N,N,"",0,382,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 32","Wilberforce",N,N,"",0,382,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,74
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 32","Wilberforce",N,N,"",0,382,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 32","Wilberforce",N,N,"",0,382,"Thomas","","Nell","Liberal","Libéral",N,N,30
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 33","Monmouth",N,N,"",0,207,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 33","Monmouth",N,N,"",0,207,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,42
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 33","Monmouth",N,N,"",0,207,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 33","Monmouth",N,N,"",0,207,"Thomas","","Nell","Liberal","Libéral",N,N,25
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 34","Wilberforce",N,N,"",0,325,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 34","Wilberforce",N,N,"",0,325,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,57
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 34","Wilberforce",N,N,"",0,325,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 34","Wilberforce",N,N,"",0,325,"Thomas","","Nell","Liberal","Libéral",N,N,36
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 35","Monmouth",N,N,"",0,220,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 35","Monmouth",N,N,"",0,220,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,43
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 35","Monmouth",N,N,"",0,220,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 35","Monmouth",N,N,"",0,220,"Thomas","","Nell","Liberal","Libéral",N,N,18
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 36","Glen Alda",N,N,"",0,376,"Penman","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 36","Glen Alda",N,N,"",0,376,"Schmale","","Jamie","Conservative","Conservateur",Y,Y,132
35035,"Haliburton--Kawartha Lakes","Haliburton--Kawartha Lakes"," 36","Glen Alda",N,N,"",0,376,"Teel","","Alyea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
