Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59016,"Kelowna","Kelowna"," 7","Kelowna",N,N,"5",0,58,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59016,"Kelowna","Kelowna"," 7","Kelowna",N,N,"5",0,58,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 8","Kelowna",N,N,"",0,445,"Fuhr","","Stephen","Liberal","Libéral",N,Y,89
59016,"Kelowna","Kelowna"," 8","Kelowna",N,N,"",0,445,"Gray","","Tracy","Conservative","Conservateur",Y,N,84
59016,"Kelowna","Kelowna"," 8","Kelowna",N,N,"",0,445,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59016,"Kelowna","Kelowna"," 8","Kelowna",N,N,"",0,445,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 9","Kelowna",N,N,"",0,441,"Fuhr","","Stephen","Liberal","Libéral",N,Y,110
59016,"Kelowna","Kelowna"," 9","Kelowna",N,N,"",0,441,"Gray","","Tracy","Conservative","Conservateur",Y,N,121
59016,"Kelowna","Kelowna"," 9","Kelowna",N,N,"",0,441,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59016,"Kelowna","Kelowna"," 9","Kelowna",N,N,"",0,441,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 10","Kelowna",N,N,"",0,535,"Fuhr","","Stephen","Liberal","Libéral",N,Y,65
59016,"Kelowna","Kelowna"," 10","Kelowna",N,N,"",0,535,"Gray","","Tracy","Conservative","Conservateur",Y,N,92
59016,"Kelowna","Kelowna"," 10","Kelowna",N,N,"",0,535,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59016,"Kelowna","Kelowna"," 10","Kelowna",N,N,"",0,535,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 11","Kelowna",N,N,"",0,484,"Fuhr","","Stephen","Liberal","Libéral",N,Y,80
59016,"Kelowna","Kelowna"," 11","Kelowna",N,N,"",0,484,"Gray","","Tracy","Conservative","Conservateur",Y,N,114
59016,"Kelowna","Kelowna"," 11","Kelowna",N,N,"",0,484,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59016,"Kelowna","Kelowna"," 11","Kelowna",N,N,"",0,484,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 12","Kelowna",N,N,"",0,550,"Fuhr","","Stephen","Liberal","Libéral",N,Y,70
59016,"Kelowna","Kelowna"," 12","Kelowna",N,N,"",0,550,"Gray","","Tracy","Conservative","Conservateur",Y,N,107
59016,"Kelowna","Kelowna"," 12","Kelowna",N,N,"",0,550,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59016,"Kelowna","Kelowna"," 12","Kelowna",N,N,"",0,550,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 13","Kelowna",N,N,"",0,504,"Fuhr","","Stephen","Liberal","Libéral",N,Y,107
59016,"Kelowna","Kelowna"," 13","Kelowna",N,N,"",0,504,"Gray","","Tracy","Conservative","Conservateur",Y,N,105
59016,"Kelowna","Kelowna"," 13","Kelowna",N,N,"",0,504,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59016,"Kelowna","Kelowna"," 13","Kelowna",N,N,"",0,504,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 14","Kelowna",N,N,"",0,464,"Fuhr","","Stephen","Liberal","Libéral",N,Y,103
59016,"Kelowna","Kelowna"," 14","Kelowna",N,N,"",0,464,"Gray","","Tracy","Conservative","Conservateur",Y,N,96
59016,"Kelowna","Kelowna"," 14","Kelowna",N,N,"",0,464,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59016,"Kelowna","Kelowna"," 14","Kelowna",N,N,"",0,464,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 15","Kelowna",N,N,"",2,523,"Fuhr","","Stephen","Liberal","Libéral",N,Y,132
59016,"Kelowna","Kelowna"," 15","Kelowna",N,N,"",2,523,"Gray","","Tracy","Conservative","Conservateur",Y,N,103
59016,"Kelowna","Kelowna"," 15","Kelowna",N,N,"",2,523,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59016,"Kelowna","Kelowna"," 15","Kelowna",N,N,"",2,523,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 16","Kelowna",N,N,"",0,434,"Fuhr","","Stephen","Liberal","Libéral",N,Y,95
59016,"Kelowna","Kelowna"," 16","Kelowna",N,N,"",0,434,"Gray","","Tracy","Conservative","Conservateur",Y,N,110
59016,"Kelowna","Kelowna"," 16","Kelowna",N,N,"",0,434,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59016,"Kelowna","Kelowna"," 16","Kelowna",N,N,"",0,434,"Wright","","Catriona","Green Party","Parti Vert",N,N,3
59016,"Kelowna","Kelowna"," 17","Kelowna",N,N,"",1,572,"Fuhr","","Stephen","Liberal","Libéral",N,Y,140
59016,"Kelowna","Kelowna"," 17","Kelowna",N,N,"",1,572,"Gray","","Tracy","Conservative","Conservateur",Y,N,124
59016,"Kelowna","Kelowna"," 17","Kelowna",N,N,"",1,572,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59016,"Kelowna","Kelowna"," 17","Kelowna",N,N,"",1,572,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 18","Kelowna",N,N,"",0,440,"Fuhr","","Stephen","Liberal","Libéral",N,Y,102
59016,"Kelowna","Kelowna"," 18","Kelowna",N,N,"",0,440,"Gray","","Tracy","Conservative","Conservateur",Y,N,90
59016,"Kelowna","Kelowna"," 18","Kelowna",N,N,"",0,440,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59016,"Kelowna","Kelowna"," 18","Kelowna",N,N,"",0,440,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 19","Kelowna",N,N,"",0,419,"Fuhr","","Stephen","Liberal","Libéral",N,Y,92
59016,"Kelowna","Kelowna"," 19","Kelowna",N,N,"",0,419,"Gray","","Tracy","Conservative","Conservateur",Y,N,46
59016,"Kelowna","Kelowna"," 19","Kelowna",N,N,"",0,419,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59016,"Kelowna","Kelowna"," 19","Kelowna",N,N,"",0,419,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 20","Kelowna",N,N,"",0,447,"Fuhr","","Stephen","Liberal","Libéral",N,Y,105
59016,"Kelowna","Kelowna"," 20","Kelowna",N,N,"",0,447,"Gray","","Tracy","Conservative","Conservateur",Y,N,95
59016,"Kelowna","Kelowna"," 20","Kelowna",N,N,"",0,447,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59016,"Kelowna","Kelowna"," 20","Kelowna",N,N,"",0,447,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 21","Kelowna",N,N,"",1,413,"Fuhr","","Stephen","Liberal","Libéral",N,Y,56
59016,"Kelowna","Kelowna"," 21","Kelowna",N,N,"",1,413,"Gray","","Tracy","Conservative","Conservateur",Y,N,106
59016,"Kelowna","Kelowna"," 21","Kelowna",N,N,"",1,413,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59016,"Kelowna","Kelowna"," 21","Kelowna",N,N,"",1,413,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 22","Kelowna",N,N,"",0,419,"Fuhr","","Stephen","Liberal","Libéral",N,Y,65
59016,"Kelowna","Kelowna"," 22","Kelowna",N,N,"",0,419,"Gray","","Tracy","Conservative","Conservateur",Y,N,88
59016,"Kelowna","Kelowna"," 22","Kelowna",N,N,"",0,419,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59016,"Kelowna","Kelowna"," 22","Kelowna",N,N,"",0,419,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 23","Kelowna",N,N,"",1,549,"Fuhr","","Stephen","Liberal","Libéral",N,Y,89
59016,"Kelowna","Kelowna"," 23","Kelowna",N,N,"",1,549,"Gray","","Tracy","Conservative","Conservateur",Y,N,113
59016,"Kelowna","Kelowna"," 23","Kelowna",N,N,"",1,549,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59016,"Kelowna","Kelowna"," 23","Kelowna",N,N,"",1,549,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 24","Kelowna",N,N,"",0,505,"Fuhr","","Stephen","Liberal","Libéral",N,Y,74
59016,"Kelowna","Kelowna"," 24","Kelowna",N,N,"",0,505,"Gray","","Tracy","Conservative","Conservateur",Y,N,90
59016,"Kelowna","Kelowna"," 24","Kelowna",N,N,"",0,505,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 24","Kelowna",N,N,"",0,505,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 25","Kelowna",N,N,"",0,110,"Fuhr","","Stephen","Liberal","Libéral",N,Y,11
59016,"Kelowna","Kelowna"," 25","Kelowna",N,N,"",0,110,"Gray","","Tracy","Conservative","Conservateur",Y,N,6
59016,"Kelowna","Kelowna"," 25","Kelowna",N,N,"",0,110,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59016,"Kelowna","Kelowna"," 25","Kelowna",N,N,"",0,110,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 26","Kelowna",N,N,"",0,535,"Fuhr","","Stephen","Liberal","Libéral",N,Y,75
59016,"Kelowna","Kelowna"," 26","Kelowna",N,N,"",0,535,"Gray","","Tracy","Conservative","Conservateur",Y,N,112
59016,"Kelowna","Kelowna"," 26","Kelowna",N,N,"",0,535,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 26","Kelowna",N,N,"",0,535,"Wright","","Catriona","Green Party","Parti Vert",N,N,6
59016,"Kelowna","Kelowna"," 27","Kelowna",N,N,"",2,589,"Fuhr","","Stephen","Liberal","Libéral",N,Y,87
59016,"Kelowna","Kelowna"," 27","Kelowna",N,N,"",2,589,"Gray","","Tracy","Conservative","Conservateur",Y,N,72
59016,"Kelowna","Kelowna"," 27","Kelowna",N,N,"",2,589,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 27","Kelowna",N,N,"",2,589,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 28","Kelowna",N,N,"9",0,251,"Fuhr","","Stephen","Liberal","Libéral",N,Y,0
59016,"Kelowna","Kelowna"," 28","Kelowna",N,N,"9",0,251,"Gray","","Tracy","Conservative","Conservateur",Y,N,0
59016,"Kelowna","Kelowna"," 28","Kelowna",N,N,"9",0,251,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59016,"Kelowna","Kelowna"," 28","Kelowna",N,N,"9",0,251,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 29","Kelowna",N,N,"",1,494,"Fuhr","","Stephen","Liberal","Libéral",N,Y,82
59016,"Kelowna","Kelowna"," 29","Kelowna",N,N,"",1,494,"Gray","","Tracy","Conservative","Conservateur",Y,N,76
59016,"Kelowna","Kelowna"," 29","Kelowna",N,N,"",1,494,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 29","Kelowna",N,N,"",1,494,"Wright","","Catriona","Green Party","Parti Vert",N,N,4
59016,"Kelowna","Kelowna"," 30","Kelowna",N,N,"",1,447,"Fuhr","","Stephen","Liberal","Libéral",N,Y,83
59016,"Kelowna","Kelowna"," 30","Kelowna",N,N,"",1,447,"Gray","","Tracy","Conservative","Conservateur",Y,N,96
59016,"Kelowna","Kelowna"," 30","Kelowna",N,N,"",1,447,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59016,"Kelowna","Kelowna"," 30","Kelowna",N,N,"",1,447,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 31","Kelowna",N,N,"",0,454,"Fuhr","","Stephen","Liberal","Libéral",N,Y,66
59016,"Kelowna","Kelowna"," 31","Kelowna",N,N,"",0,454,"Gray","","Tracy","Conservative","Conservateur",Y,N,77
59016,"Kelowna","Kelowna"," 31","Kelowna",N,N,"",0,454,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59016,"Kelowna","Kelowna"," 31","Kelowna",N,N,"",0,454,"Wright","","Catriona","Green Party","Parti Vert",N,N,5
59016,"Kelowna","Kelowna"," 32","Kelowna",N,N,"",0,383,"Fuhr","","Stephen","Liberal","Libéral",N,Y,64
59016,"Kelowna","Kelowna"," 32","Kelowna",N,N,"",0,383,"Gray","","Tracy","Conservative","Conservateur",Y,N,85
59016,"Kelowna","Kelowna"," 32","Kelowna",N,N,"",0,383,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59016,"Kelowna","Kelowna"," 32","Kelowna",N,N,"",0,383,"Wright","","Catriona","Green Party","Parti Vert",N,N,3
59016,"Kelowna","Kelowna"," 33","Kelowna",N,N,"",0,454,"Fuhr","","Stephen","Liberal","Libéral",N,Y,100
59016,"Kelowna","Kelowna"," 33","Kelowna",N,N,"",0,454,"Gray","","Tracy","Conservative","Conservateur",Y,N,85
59016,"Kelowna","Kelowna"," 33","Kelowna",N,N,"",0,454,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59016,"Kelowna","Kelowna"," 33","Kelowna",N,N,"",0,454,"Wright","","Catriona","Green Party","Parti Vert",N,N,4
59016,"Kelowna","Kelowna"," 34","Kelowna",N,N,"",1,481,"Fuhr","","Stephen","Liberal","Libéral",N,Y,95
59016,"Kelowna","Kelowna"," 34","Kelowna",N,N,"",1,481,"Gray","","Tracy","Conservative","Conservateur",Y,N,79
59016,"Kelowna","Kelowna"," 34","Kelowna",N,N,"",1,481,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59016,"Kelowna","Kelowna"," 34","Kelowna",N,N,"",1,481,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 35","Kelowna",N,N,"",1,480,"Fuhr","","Stephen","Liberal","Libéral",N,Y,76
59016,"Kelowna","Kelowna"," 35","Kelowna",N,N,"",1,480,"Gray","","Tracy","Conservative","Conservateur",Y,N,87
59016,"Kelowna","Kelowna"," 35","Kelowna",N,N,"",1,480,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 35","Kelowna",N,N,"",1,480,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 36","Kelowna",N,N,"",2,431,"Fuhr","","Stephen","Liberal","Libéral",N,Y,105
59016,"Kelowna","Kelowna"," 36","Kelowna",N,N,"",2,431,"Gray","","Tracy","Conservative","Conservateur",Y,N,113
59016,"Kelowna","Kelowna"," 36","Kelowna",N,N,"",2,431,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59016,"Kelowna","Kelowna"," 36","Kelowna",N,N,"",2,431,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 37","Kelowna",N,N,"",0,528,"Fuhr","","Stephen","Liberal","Libéral",N,Y,89
59016,"Kelowna","Kelowna"," 37","Kelowna",N,N,"",0,528,"Gray","","Tracy","Conservative","Conservateur",Y,N,109
59016,"Kelowna","Kelowna"," 37","Kelowna",N,N,"",0,528,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 37","Kelowna",N,N,"",0,528,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 38","Kelowna",N,N,"",0,487,"Fuhr","","Stephen","Liberal","Libéral",N,Y,91
59016,"Kelowna","Kelowna"," 38","Kelowna",N,N,"",0,487,"Gray","","Tracy","Conservative","Conservateur",Y,N,75
59016,"Kelowna","Kelowna"," 38","Kelowna",N,N,"",0,487,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59016,"Kelowna","Kelowna"," 38","Kelowna",N,N,"",0,487,"Wright","","Catriona","Green Party","Parti Vert",N,N,5
59016,"Kelowna","Kelowna"," 39","Kelowna",N,N,"",0,462,"Fuhr","","Stephen","Liberal","Libéral",N,Y,65
59016,"Kelowna","Kelowna"," 39","Kelowna",N,N,"",0,462,"Gray","","Tracy","Conservative","Conservateur",Y,N,71
59016,"Kelowna","Kelowna"," 39","Kelowna",N,N,"",0,462,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59016,"Kelowna","Kelowna"," 39","Kelowna",N,N,"",0,462,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 40","Kelowna",N,N,"41",0,217,"Fuhr","","Stephen","Liberal","Libéral",N,Y,0
59016,"Kelowna","Kelowna"," 40","Kelowna",N,N,"41",0,217,"Gray","","Tracy","Conservative","Conservateur",Y,N,0
59016,"Kelowna","Kelowna"," 40","Kelowna",N,N,"41",0,217,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59016,"Kelowna","Kelowna"," 40","Kelowna",N,N,"41",0,217,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 41","Kelowna",N,N,"",0,274,"Fuhr","","Stephen","Liberal","Libéral",N,Y,67
59016,"Kelowna","Kelowna"," 41","Kelowna",N,N,"",0,274,"Gray","","Tracy","Conservative","Conservateur",Y,N,69
59016,"Kelowna","Kelowna"," 41","Kelowna",N,N,"",0,274,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59016,"Kelowna","Kelowna"," 41","Kelowna",N,N,"",0,274,"Wright","","Catriona","Green Party","Parti Vert",N,N,0
59016,"Kelowna","Kelowna"," 42","Kelowna",N,N,"",1,523,"Fuhr","","Stephen","Liberal","Libéral",N,Y,66
59016,"Kelowna","Kelowna"," 42","Kelowna",N,N,"",1,523,"Gray","","Tracy","Conservative","Conservateur",Y,N,68
59016,"Kelowna","Kelowna"," 42","Kelowna",N,N,"",1,523,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59016,"Kelowna","Kelowna"," 42","Kelowna",N,N,"",1,523,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 43","Kelowna",N,N,"",1,486,"Fuhr","","Stephen","Liberal","Libéral",N,Y,103
59016,"Kelowna","Kelowna"," 43","Kelowna",N,N,"",1,486,"Gray","","Tracy","Conservative","Conservateur",Y,N,88
59016,"Kelowna","Kelowna"," 43","Kelowna",N,N,"",1,486,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 43","Kelowna",N,N,"",1,486,"Wright","","Catriona","Green Party","Parti Vert",N,N,2
59016,"Kelowna","Kelowna"," 44","Kelowna",N,N,"",0,500,"Fuhr","","Stephen","Liberal","Libéral",N,Y,85
59016,"Kelowna","Kelowna"," 44","Kelowna",N,N,"",0,500,"Gray","","Tracy","Conservative","Conservateur",Y,N,63
59016,"Kelowna","Kelowna"," 44","Kelowna",N,N,"",0,500,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59016,"Kelowna","Kelowna"," 44","Kelowna",N,N,"",0,500,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 45","Kelowna",N,N,"",64,563,"Fuhr","","Stephen","Liberal","Libéral",N,Y,74
59016,"Kelowna","Kelowna"," 45","Kelowna",N,N,"",64,563,"Gray","","Tracy","Conservative","Conservateur",Y,N,44
59016,"Kelowna","Kelowna"," 45","Kelowna",N,N,"",64,563,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59016,"Kelowna","Kelowna"," 45","Kelowna",N,N,"",64,563,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 46","Kelowna",N,N,"",1,484,"Fuhr","","Stephen","Liberal","Libéral",N,Y,72
59016,"Kelowna","Kelowna"," 46","Kelowna",N,N,"",1,484,"Gray","","Tracy","Conservative","Conservateur",Y,N,61
59016,"Kelowna","Kelowna"," 46","Kelowna",N,N,"",1,484,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 46","Kelowna",N,N,"",1,484,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 47","Kelowna",N,N,"",2,579,"Fuhr","","Stephen","Liberal","Libéral",N,Y,90
59016,"Kelowna","Kelowna"," 47","Kelowna",N,N,"",2,579,"Gray","","Tracy","Conservative","Conservateur",Y,N,81
59016,"Kelowna","Kelowna"," 47","Kelowna",N,N,"",2,579,"McAleese","","Trevor","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59016,"Kelowna","Kelowna"," 47","Kelowna",N,N,"",2,579,"Wright","","Catriona","Green Party","Parti Vert",N,N,1
59016,"Kelowna","Kelowna"," 48","Kelowna",N,N,"",2,512,"Fuhr","","Stephen","Liberal","Libéral",N,Y,116
