Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35014,"Brampton West","Brampton-Ouest"," 11","Brampton",N,N,"",0,589,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35014,"Brampton West","Brampton-Ouest"," 11","Brampton",N,N,"",0,589,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 11","Brampton",N,N,"",0,589,"Khera","","Kamal","Liberal","Libéral",N,N,105
35014,"Brampton West","Brampton-Ouest"," 12A","Brampton",N,N,"",2,322,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,61
35014,"Brampton West","Brampton-Ouest"," 12A","Brampton",N,N,"",2,322,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 12A","Brampton",N,N,"",2,322,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35014,"Brampton West","Brampton-Ouest"," 12A","Brampton",N,N,"",2,322,"Khan","","Sameera","Green Party","Parti Vert",N,N,2
35014,"Brampton West","Brampton-Ouest"," 12A","Brampton",N,N,"",2,322,"Khera","","Kamal","Liberal","Libéral",N,N,65
35014,"Brampton West","Brampton-Ouest"," 12B","Brampton",N,N,"",1,317,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,72
35014,"Brampton West","Brampton-Ouest"," 12B","Brampton",N,N,"",1,317,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 12B","Brampton",N,N,"",1,317,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35014,"Brampton West","Brampton-Ouest"," 12B","Brampton",N,N,"",1,317,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 12B","Brampton",N,N,"",1,317,"Khera","","Kamal","Liberal","Libéral",N,N,49
35014,"Brampton West","Brampton-Ouest"," 13","Brampton",N,N,"",0,569,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,111
35014,"Brampton West","Brampton-Ouest"," 13","Brampton",N,N,"",0,569,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 13","Brampton",N,N,"",0,569,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 13","Brampton",N,N,"",0,569,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 13","Brampton",N,N,"",0,569,"Khera","","Kamal","Liberal","Libéral",N,N,118
35014,"Brampton West","Brampton-Ouest"," 14","Brampton",N,N,"",1,627,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,143
35014,"Brampton West","Brampton-Ouest"," 14","Brampton",N,N,"",1,627,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 14","Brampton",N,N,"",1,627,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35014,"Brampton West","Brampton-Ouest"," 14","Brampton",N,N,"",1,627,"Khan","","Sameera","Green Party","Parti Vert",N,N,3
35014,"Brampton West","Brampton-Ouest"," 14","Brampton",N,N,"",1,627,"Khera","","Kamal","Liberal","Libéral",N,N,105
35014,"Brampton West","Brampton-Ouest"," 15","Brampton",N,N,"",1,581,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,107
35014,"Brampton West","Brampton-Ouest"," 15","Brampton",N,N,"",1,581,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 15","Brampton",N,N,"",1,581,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35014,"Brampton West","Brampton-Ouest"," 15","Brampton",N,N,"",1,581,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 15","Brampton",N,N,"",1,581,"Khera","","Kamal","Liberal","Libéral",N,N,113
35014,"Brampton West","Brampton-Ouest"," 16","Brampton",N,N,"",2,586,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,93
35014,"Brampton West","Brampton-Ouest"," 16","Brampton",N,N,"",2,586,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 16","Brampton",N,N,"",2,586,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35014,"Brampton West","Brampton-Ouest"," 16","Brampton",N,N,"",2,586,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 16","Brampton",N,N,"",2,586,"Khera","","Kamal","Liberal","Libéral",N,N,90
35014,"Brampton West","Brampton-Ouest"," 17","Brampton",N,N,"",0,548,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,91
35014,"Brampton West","Brampton-Ouest"," 17","Brampton",N,N,"",0,548,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 17","Brampton",N,N,"",0,548,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 17","Brampton",N,N,"",0,548,"Khan","","Sameera","Green Party","Parti Vert",N,N,3
35014,"Brampton West","Brampton-Ouest"," 17","Brampton",N,N,"",0,548,"Khera","","Kamal","Liberal","Libéral",N,N,103
35014,"Brampton West","Brampton-Ouest"," 18","Brampton",N,N,"",0,526,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,97
35014,"Brampton West","Brampton-Ouest"," 18","Brampton",N,N,"",0,526,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 18","Brampton",N,N,"",0,526,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 18","Brampton",N,N,"",0,526,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 18","Brampton",N,N,"",0,526,"Khera","","Kamal","Liberal","Libéral",N,N,83
35014,"Brampton West","Brampton-Ouest"," 19","Brampton",N,N,"",0,539,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,119
35014,"Brampton West","Brampton-Ouest"," 19","Brampton",N,N,"",0,539,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 19","Brampton",N,N,"",0,539,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35014,"Brampton West","Brampton-Ouest"," 19","Brampton",N,N,"",0,539,"Khan","","Sameera","Green Party","Parti Vert",N,N,2
35014,"Brampton West","Brampton-Ouest"," 19","Brampton",N,N,"",0,539,"Khera","","Kamal","Liberal","Libéral",N,N,110
35014,"Brampton West","Brampton-Ouest"," 20","Brampton",N,N,"",0,543,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,97
35014,"Brampton West","Brampton-Ouest"," 20","Brampton",N,N,"",0,543,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 20","Brampton",N,N,"",0,543,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35014,"Brampton West","Brampton-Ouest"," 20","Brampton",N,N,"",0,543,"Khan","","Sameera","Green Party","Parti Vert",N,N,2
35014,"Brampton West","Brampton-Ouest"," 20","Brampton",N,N,"",0,543,"Khera","","Kamal","Liberal","Libéral",N,N,89
35014,"Brampton West","Brampton-Ouest"," 21","Brampton",N,N,"",2,581,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,139
35014,"Brampton West","Brampton-Ouest"," 21","Brampton",N,N,"",2,581,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 21","Brampton",N,N,"",2,581,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35014,"Brampton West","Brampton-Ouest"," 21","Brampton",N,N,"",2,581,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 21","Brampton",N,N,"",2,581,"Khera","","Kamal","Liberal","Libéral",N,N,93
35014,"Brampton West","Brampton-Ouest"," 22","Brampton",N,N,"",6,506,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,117
35014,"Brampton West","Brampton-Ouest"," 22","Brampton",N,N,"",6,506,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 22","Brampton",N,N,"",6,506,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35014,"Brampton West","Brampton-Ouest"," 22","Brampton",N,N,"",6,506,"Khan","","Sameera","Green Party","Parti Vert",N,N,2
35014,"Brampton West","Brampton-Ouest"," 22","Brampton",N,N,"",6,506,"Khera","","Kamal","Liberal","Libéral",N,N,100
35014,"Brampton West","Brampton-Ouest"," 23","Brampton",N,N,"",3,549,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,124
35014,"Brampton West","Brampton-Ouest"," 23","Brampton",N,N,"",3,549,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 23","Brampton",N,N,"",3,549,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35014,"Brampton West","Brampton-Ouest"," 23","Brampton",N,N,"",3,549,"Khan","","Sameera","Green Party","Parti Vert",N,N,3
35014,"Brampton West","Brampton-Ouest"," 23","Brampton",N,N,"",3,549,"Khera","","Kamal","Liberal","Libéral",N,N,103
35014,"Brampton West","Brampton-Ouest"," 24","Brampton",N,N,"",1,397,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,90
35014,"Brampton West","Brampton-Ouest"," 24","Brampton",N,N,"",1,397,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 24","Brampton",N,N,"",1,397,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 24","Brampton",N,N,"",1,397,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 24","Brampton",N,N,"",1,397,"Khera","","Kamal","Liberal","Libéral",N,N,50
35014,"Brampton West","Brampton-Ouest"," 25","Brampton",N,N,"",1,484,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,123
35014,"Brampton West","Brampton-Ouest"," 25","Brampton",N,N,"",1,484,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 25","Brampton",N,N,"",1,484,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35014,"Brampton West","Brampton-Ouest"," 25","Brampton",N,N,"",1,484,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 25","Brampton",N,N,"",1,484,"Khera","","Kamal","Liberal","Libéral",N,N,58
35014,"Brampton West","Brampton-Ouest"," 26","Brampton",N,N,"",1,568,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,83
35014,"Brampton West","Brampton-Ouest"," 26","Brampton",N,N,"",1,568,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 26","Brampton",N,N,"",1,568,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35014,"Brampton West","Brampton-Ouest"," 26","Brampton",N,N,"",1,568,"Khan","","Sameera","Green Party","Parti Vert",N,N,3
35014,"Brampton West","Brampton-Ouest"," 26","Brampton",N,N,"",1,568,"Khera","","Kamal","Liberal","Libéral",N,N,108
35014,"Brampton West","Brampton-Ouest"," 27","Brampton",N,N,"",1,516,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,150
35014,"Brampton West","Brampton-Ouest"," 27","Brampton",N,N,"",1,516,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 27","Brampton",N,N,"",1,516,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35014,"Brampton West","Brampton-Ouest"," 27","Brampton",N,N,"",1,516,"Khan","","Sameera","Green Party","Parti Vert",N,N,2
35014,"Brampton West","Brampton-Ouest"," 27","Brampton",N,N,"",1,516,"Khera","","Kamal","Liberal","Libéral",N,N,111
35014,"Brampton West","Brampton-Ouest"," 28","Brampton",N,N,"",0,399,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,100
35014,"Brampton West","Brampton-Ouest"," 28","Brampton",N,N,"",0,399,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 28","Brampton",N,N,"",0,399,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35014,"Brampton West","Brampton-Ouest"," 28","Brampton",N,N,"",0,399,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 28","Brampton",N,N,"",0,399,"Khera","","Kamal","Liberal","Libéral",N,N,70
35014,"Brampton West","Brampton-Ouest"," 29A","Brampton",N,N,"",0,298,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,55
35014,"Brampton West","Brampton-Ouest"," 29A","Brampton",N,N,"",0,298,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 29A","Brampton",N,N,"",0,298,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35014,"Brampton West","Brampton-Ouest"," 29A","Brampton",N,N,"",0,298,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 29A","Brampton",N,N,"",0,298,"Khera","","Kamal","Liberal","Libéral",N,N,38
35014,"Brampton West","Brampton-Ouest"," 29B","Brampton",N,N,"",0,341,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,67
35014,"Brampton West","Brampton-Ouest"," 29B","Brampton",N,N,"",0,341,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 29B","Brampton",N,N,"",0,341,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 29B","Brampton",N,N,"",0,341,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 29B","Brampton",N,N,"",0,341,"Khera","","Kamal","Liberal","Libéral",N,N,50
35014,"Brampton West","Brampton-Ouest"," 30","Brampton",N,N,"",1,575,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,106
35014,"Brampton West","Brampton-Ouest"," 30","Brampton",N,N,"",1,575,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 30","Brampton",N,N,"",1,575,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 30","Brampton",N,N,"",1,575,"Khan","","Sameera","Green Party","Parti Vert",N,N,2
35014,"Brampton West","Brampton-Ouest"," 30","Brampton",N,N,"",1,575,"Khera","","Kamal","Liberal","Libéral",N,N,95
35014,"Brampton West","Brampton-Ouest"," 31A","Brampton",N,N,"",3,396,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,77
35014,"Brampton West","Brampton-Ouest"," 31A","Brampton",N,N,"",3,396,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 31A","Brampton",N,N,"",3,396,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 31A","Brampton",N,N,"",3,396,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 31A","Brampton",N,N,"",3,396,"Khera","","Kamal","Liberal","Libéral",N,N,60
35014,"Brampton West","Brampton-Ouest"," 31B","Brampton",N,N,"",5,439,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,87
35014,"Brampton West","Brampton-Ouest"," 31B","Brampton",N,N,"",5,439,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 31B","Brampton",N,N,"",5,439,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 31B","Brampton",N,N,"",5,439,"Khan","","Sameera","Green Party","Parti Vert",N,N,0
35014,"Brampton West","Brampton-Ouest"," 31B","Brampton",N,N,"",5,439,"Khera","","Kamal","Liberal","Libéral",N,N,53
35014,"Brampton West","Brampton-Ouest"," 32","Brampton",N,N,"",1,601,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,119
35014,"Brampton West","Brampton-Ouest"," 32","Brampton",N,N,"",1,601,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
35014,"Brampton West","Brampton-Ouest"," 32","Brampton",N,N,"",1,601,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 32","Brampton",N,N,"",1,601,"Khan","","Sameera","Green Party","Parti Vert",N,N,1
35014,"Brampton West","Brampton-Ouest"," 32","Brampton",N,N,"",1,601,"Khera","","Kamal","Liberal","Libéral",N,N,96
35014,"Brampton West","Brampton-Ouest"," 33","Brampton",N,N,"",3,557,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,127
35014,"Brampton West","Brampton-Ouest"," 33","Brampton",N,N,"",3,557,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,0
35014,"Brampton West","Brampton-Ouest"," 33","Brampton",N,N,"",3,557,"Javed","","Zaigham","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35014,"Brampton West","Brampton-Ouest"," 33","Brampton",N,N,"",3,557,"Khan","","Sameera","Green Party","Parti Vert",N,N,4
35014,"Brampton West","Brampton-Ouest"," 33","Brampton",N,N,"",3,557,"Khera","","Kamal","Liberal","Libéral",N,N,121
35014,"Brampton West","Brampton-Ouest"," 34","Brampton",N,N,"",0,565,"Gill","","Amarjeet","Conservative","Conservateur",N,Y,115
35014,"Brampton West","Brampton-Ouest"," 34","Brampton",N,N,"",0,565,"Hassan","","Khawaja Amir","Centrist","Centriste",N,N,1
