Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35042,"Huron--Bruce","Huron--Bruce"," 3","Saugeen Shores",N,N,"",0,596,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 4","Saugeen Shores",N,N,"",1,502,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 4","Saugeen Shores",N,N,"",1,502,"Lobb","","Ben","Conservative","Conservateur",Y,Y,70
35042,"Huron--Bruce","Huron--Bruce"," 4","Saugeen Shores",N,N,"",1,502,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 4","Saugeen Shores",N,N,"",1,502,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 4","Saugeen Shores",N,N,"",1,502,"Rice","","James","Liberal","Libéral",N,N,113
35042,"Huron--Bruce","Huron--Bruce"," 4","Saugeen Shores",N,N,"",1,502,"Smith","","Justin L","Independent","Indépendant(e)",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 5","Saugeen Shores",N,N,"",0,425,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35042,"Huron--Bruce","Huron--Bruce"," 5","Saugeen Shores",N,N,"",0,425,"Lobb","","Ben","Conservative","Conservateur",Y,Y,92
35042,"Huron--Bruce","Huron--Bruce"," 5","Saugeen Shores",N,N,"",0,425,"McLean","","Gregory J","Green Party","Parti Vert",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 5","Saugeen Shores",N,N,"",0,425,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 5","Saugeen Shores",N,N,"",0,425,"Rice","","James","Liberal","Libéral",N,N,98
35042,"Huron--Bruce","Huron--Bruce"," 5","Saugeen Shores",N,N,"",0,425,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 6","Saugeen Shores",N,N,"",1,573,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35042,"Huron--Bruce","Huron--Bruce"," 6","Saugeen Shores",N,N,"",1,573,"Lobb","","Ben","Conservative","Conservateur",Y,Y,81
35042,"Huron--Bruce","Huron--Bruce"," 6","Saugeen Shores",N,N,"",1,573,"McLean","","Gregory J","Green Party","Parti Vert",N,N,6
35042,"Huron--Bruce","Huron--Bruce"," 6","Saugeen Shores",N,N,"",1,573,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 6","Saugeen Shores",N,N,"",1,573,"Rice","","James","Liberal","Libéral",N,N,141
35042,"Huron--Bruce","Huron--Bruce"," 6","Saugeen Shores",N,N,"",1,573,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 7","Saugeen Shores",N,N,"",1,416,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35042,"Huron--Bruce","Huron--Bruce"," 7","Saugeen Shores",N,N,"",1,416,"Lobb","","Ben","Conservative","Conservateur",Y,Y,75
35042,"Huron--Bruce","Huron--Bruce"," 7","Saugeen Shores",N,N,"",1,416,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 7","Saugeen Shores",N,N,"",1,416,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 7","Saugeen Shores",N,N,"",1,416,"Rice","","James","Liberal","Libéral",N,N,92
35042,"Huron--Bruce","Huron--Bruce"," 7","Saugeen Shores",N,N,"",1,416,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 8","Saugeen Shores",N,N,"",0,570,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35042,"Huron--Bruce","Huron--Bruce"," 8","Saugeen Shores",N,N,"",0,570,"Lobb","","Ben","Conservative","Conservateur",Y,Y,93
35042,"Huron--Bruce","Huron--Bruce"," 8","Saugeen Shores",N,N,"",0,570,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 8","Saugeen Shores",N,N,"",0,570,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 8","Saugeen Shores",N,N,"",0,570,"Rice","","James","Liberal","Libéral",N,N,95
35042,"Huron--Bruce","Huron--Bruce"," 8","Saugeen Shores",N,N,"",0,570,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 9","Saugeen Shores",N,N,"",0,466,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 9","Saugeen Shores",N,N,"",0,466,"Lobb","","Ben","Conservative","Conservateur",Y,Y,48
35042,"Huron--Bruce","Huron--Bruce"," 9","Saugeen Shores",N,N,"",0,466,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 9","Saugeen Shores",N,N,"",0,466,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 9","Saugeen Shores",N,N,"",0,466,"Rice","","James","Liberal","Libéral",N,N,50
35042,"Huron--Bruce","Huron--Bruce"," 9","Saugeen Shores",N,N,"",0,466,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 10","Saugeen Shores",N,N,"",1,359,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35042,"Huron--Bruce","Huron--Bruce"," 10","Saugeen Shores",N,N,"",1,359,"Lobb","","Ben","Conservative","Conservateur",Y,Y,65
35042,"Huron--Bruce","Huron--Bruce"," 10","Saugeen Shores",N,N,"",1,359,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 10","Saugeen Shores",N,N,"",1,359,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 10","Saugeen Shores",N,N,"",1,359,"Rice","","James","Liberal","Libéral",N,N,52
35042,"Huron--Bruce","Huron--Bruce"," 10","Saugeen Shores",N,N,"",1,359,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 11","Saugeen Shores",N,N,"",0,367,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 11","Saugeen Shores",N,N,"",0,367,"Lobb","","Ben","Conservative","Conservateur",Y,Y,58
35042,"Huron--Bruce","Huron--Bruce"," 11","Saugeen Shores",N,N,"",0,367,"McLean","","Gregory J","Green Party","Parti Vert",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 11","Saugeen Shores",N,N,"",0,367,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 11","Saugeen Shores",N,N,"",0,367,"Rice","","James","Liberal","Libéral",N,N,52
35042,"Huron--Bruce","Huron--Bruce"," 11","Saugeen Shores",N,N,"",0,367,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 12","Saugeen Shores",N,N,"",0,653,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35042,"Huron--Bruce","Huron--Bruce"," 12","Saugeen Shores",N,N,"",0,653,"Lobb","","Ben","Conservative","Conservateur",Y,Y,121
35042,"Huron--Bruce","Huron--Bruce"," 12","Saugeen Shores",N,N,"",0,653,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 12","Saugeen Shores",N,N,"",0,653,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 12","Saugeen Shores",N,N,"",0,653,"Rice","","James","Liberal","Libéral",N,N,126
35042,"Huron--Bruce","Huron--Bruce"," 12","Saugeen Shores",N,N,"",0,653,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 13","Saugeen Shores",N,N,"",0,548,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35042,"Huron--Bruce","Huron--Bruce"," 13","Saugeen Shores",N,N,"",0,548,"Lobb","","Ben","Conservative","Conservateur",Y,Y,86
35042,"Huron--Bruce","Huron--Bruce"," 13","Saugeen Shores",N,N,"",0,548,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 13","Saugeen Shores",N,N,"",0,548,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 13","Saugeen Shores",N,N,"",0,548,"Rice","","James","Liberal","Libéral",N,N,97
35042,"Huron--Bruce","Huron--Bruce"," 13","Saugeen Shores",N,N,"",0,548,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 14","Saugeen Shores",N,N,"",0,425,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35042,"Huron--Bruce","Huron--Bruce"," 14","Saugeen Shores",N,N,"",0,425,"Lobb","","Ben","Conservative","Conservateur",Y,Y,57
35042,"Huron--Bruce","Huron--Bruce"," 14","Saugeen Shores",N,N,"",0,425,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 14","Saugeen Shores",N,N,"",0,425,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 14","Saugeen Shores",N,N,"",0,425,"Rice","","James","Liberal","Libéral",N,N,78
35042,"Huron--Bruce","Huron--Bruce"," 14","Saugeen Shores",N,N,"",0,425,"Smith","","Justin L","Independent","Indépendant(e)",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 15","Saugeen Shores",N,N,"",3,404,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 15","Saugeen Shores",N,N,"",3,404,"Lobb","","Ben","Conservative","Conservateur",Y,Y,80
35042,"Huron--Bruce","Huron--Bruce"," 15","Saugeen Shores",N,N,"",3,404,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 15","Saugeen Shores",N,N,"",3,404,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 15","Saugeen Shores",N,N,"",3,404,"Rice","","James","Liberal","Libéral",N,N,76
35042,"Huron--Bruce","Huron--Bruce"," 15","Saugeen Shores",N,N,"",3,404,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 16","Saugeen Shores",N,N,"",0,391,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 16","Saugeen Shores",N,N,"",0,391,"Lobb","","Ben","Conservative","Conservateur",Y,Y,63
35042,"Huron--Bruce","Huron--Bruce"," 16","Saugeen Shores",N,N,"",0,391,"McLean","","Gregory J","Green Party","Parti Vert",N,N,8
35042,"Huron--Bruce","Huron--Bruce"," 16","Saugeen Shores",N,N,"",0,391,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 16","Saugeen Shores",N,N,"",0,391,"Rice","","James","Liberal","Libéral",N,N,67
35042,"Huron--Bruce","Huron--Bruce"," 16","Saugeen Shores",N,N,"",0,391,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 17","Saugeen Shores",N,N,"",1,397,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35042,"Huron--Bruce","Huron--Bruce"," 17","Saugeen Shores",N,N,"",1,397,"Lobb","","Ben","Conservative","Conservateur",Y,Y,64
35042,"Huron--Bruce","Huron--Bruce"," 17","Saugeen Shores",N,N,"",1,397,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 17","Saugeen Shores",N,N,"",1,397,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 17","Saugeen Shores",N,N,"",1,397,"Rice","","James","Liberal","Libéral",N,N,75
35042,"Huron--Bruce","Huron--Bruce"," 17","Saugeen Shores",N,N,"",1,397,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 18","Saugeen Shores",N,N,"",1,467,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35042,"Huron--Bruce","Huron--Bruce"," 18","Saugeen Shores",N,N,"",1,467,"Lobb","","Ben","Conservative","Conservateur",Y,Y,77
35042,"Huron--Bruce","Huron--Bruce"," 18","Saugeen Shores",N,N,"",1,467,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 18","Saugeen Shores",N,N,"",1,467,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 18","Saugeen Shores",N,N,"",1,467,"Rice","","James","Liberal","Libéral",N,N,67
35042,"Huron--Bruce","Huron--Bruce"," 18","Saugeen Shores",N,N,"",1,467,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 19","Saugeen Shores",N,N,"",0,399,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35042,"Huron--Bruce","Huron--Bruce"," 19","Saugeen Shores",N,N,"",0,399,"Lobb","","Ben","Conservative","Conservateur",Y,Y,58
35042,"Huron--Bruce","Huron--Bruce"," 19","Saugeen Shores",N,N,"",0,399,"McLean","","Gregory J","Green Party","Parti Vert",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 19","Saugeen Shores",N,N,"",0,399,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 19","Saugeen Shores",N,N,"",0,399,"Rice","","James","Liberal","Libéral",N,N,83
35042,"Huron--Bruce","Huron--Bruce"," 19","Saugeen Shores",N,N,"",0,399,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 20","Saugeen Shores",N,N,"",0,413,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35042,"Huron--Bruce","Huron--Bruce"," 20","Saugeen Shores",N,N,"",0,413,"Lobb","","Ben","Conservative","Conservateur",Y,Y,82
35042,"Huron--Bruce","Huron--Bruce"," 20","Saugeen Shores",N,N,"",0,413,"McLean","","Gregory J","Green Party","Parti Vert",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 20","Saugeen Shores",N,N,"",0,413,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 20","Saugeen Shores",N,N,"",0,413,"Rice","","James","Liberal","Libéral",N,N,64
35042,"Huron--Bruce","Huron--Bruce"," 20","Saugeen Shores",N,N,"",0,413,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 21","Saugeen Shores",N,N,"",1,391,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 21","Saugeen Shores",N,N,"",1,391,"Lobb","","Ben","Conservative","Conservateur",Y,Y,65
35042,"Huron--Bruce","Huron--Bruce"," 21","Saugeen Shores",N,N,"",1,391,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 21","Saugeen Shores",N,N,"",1,391,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 21","Saugeen Shores",N,N,"",1,391,"Rice","","James","Liberal","Libéral",N,N,73
35042,"Huron--Bruce","Huron--Bruce"," 21","Saugeen Shores",N,N,"",1,391,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 22","Saugeen Shores",N,N,"",2,673,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35042,"Huron--Bruce","Huron--Bruce"," 22","Saugeen Shores",N,N,"",2,673,"Lobb","","Ben","Conservative","Conservateur",Y,Y,92
35042,"Huron--Bruce","Huron--Bruce"," 22","Saugeen Shores",N,N,"",2,673,"McLean","","Gregory J","Green Party","Parti Vert",N,N,5
35042,"Huron--Bruce","Huron--Bruce"," 22","Saugeen Shores",N,N,"",2,673,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 22","Saugeen Shores",N,N,"",2,673,"Rice","","James","Liberal","Libéral",N,N,122
35042,"Huron--Bruce","Huron--Bruce"," 22","Saugeen Shores",N,N,"",2,673,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 23","Saugeen Shores",N,N,"",2,478,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35042,"Huron--Bruce","Huron--Bruce"," 23","Saugeen Shores",N,N,"",2,478,"Lobb","","Ben","Conservative","Conservateur",Y,Y,63
35042,"Huron--Bruce","Huron--Bruce"," 23","Saugeen Shores",N,N,"",2,478,"McLean","","Gregory J","Green Party","Parti Vert",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 23","Saugeen Shores",N,N,"",2,478,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 23","Saugeen Shores",N,N,"",2,478,"Rice","","James","Liberal","Libéral",N,N,70
35042,"Huron--Bruce","Huron--Bruce"," 23","Saugeen Shores",N,N,"",2,478,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 24","Saugeen Shores",N,N,"",1,567,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 24","Saugeen Shores",N,N,"",1,567,"Lobb","","Ben","Conservative","Conservateur",Y,Y,91
35042,"Huron--Bruce","Huron--Bruce"," 24","Saugeen Shores",N,N,"",1,567,"McLean","","Gregory J","Green Party","Parti Vert",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 24","Saugeen Shores",N,N,"",1,567,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 24","Saugeen Shores",N,N,"",1,567,"Rice","","James","Liberal","Libéral",N,N,115
35042,"Huron--Bruce","Huron--Bruce"," 24","Saugeen Shores",N,N,"",1,567,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 25","Saugeen Shores",N,N,"",0,387,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35042,"Huron--Bruce","Huron--Bruce"," 25","Saugeen Shores",N,N,"",0,387,"Lobb","","Ben","Conservative","Conservateur",Y,Y,85
35042,"Huron--Bruce","Huron--Bruce"," 25","Saugeen Shores",N,N,"",0,387,"McLean","","Gregory J","Green Party","Parti Vert",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 25","Saugeen Shores",N,N,"",0,387,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 25","Saugeen Shores",N,N,"",0,387,"Rice","","James","Liberal","Libéral",N,N,62
35042,"Huron--Bruce","Huron--Bruce"," 25","Saugeen Shores",N,N,"",0,387,"Smith","","Justin L","Independent","Indépendant(e)",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 26","Saugeen Shores",N,N,"",1,536,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 26","Saugeen Shores",N,N,"",1,536,"Lobb","","Ben","Conservative","Conservateur",Y,Y,77
35042,"Huron--Bruce","Huron--Bruce"," 26","Saugeen Shores",N,N,"",1,536,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 26","Saugeen Shores",N,N,"",1,536,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 26","Saugeen Shores",N,N,"",1,536,"Rice","","James","Liberal","Libéral",N,N,79
35042,"Huron--Bruce","Huron--Bruce"," 26","Saugeen Shores",N,N,"",1,536,"Smith","","Justin L","Independent","Indépendant(e)",N,N,1
35042,"Huron--Bruce","Huron--Bruce"," 27","Saugeen Shores",N,N,"",1,415,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 27","Saugeen Shores",N,N,"",1,415,"Lobb","","Ben","Conservative","Conservateur",Y,Y,74
35042,"Huron--Bruce","Huron--Bruce"," 27","Saugeen Shores",N,N,"",1,415,"McLean","","Gregory J","Green Party","Parti Vert",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 27","Saugeen Shores",N,N,"",1,415,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,2
35042,"Huron--Bruce","Huron--Bruce"," 27","Saugeen Shores",N,N,"",1,415,"Rice","","James","Liberal","Libéral",N,N,77
35042,"Huron--Bruce","Huron--Bruce"," 27","Saugeen Shores",N,N,"",1,415,"Smith","","Justin L","Independent","Indépendant(e)",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 28","Saugeen Shores",N,N,"",0,364,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35042,"Huron--Bruce","Huron--Bruce"," 28","Saugeen Shores",N,N,"",0,364,"Lobb","","Ben","Conservative","Conservateur",Y,Y,51
35042,"Huron--Bruce","Huron--Bruce"," 28","Saugeen Shores",N,N,"",0,364,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
35042,"Huron--Bruce","Huron--Bruce"," 28","Saugeen Shores",N,N,"",0,364,"Pella","","Caesar salad","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 28","Saugeen Shores",N,N,"",0,364,"Rice","","James","Liberal","Libéral",N,N,69
35042,"Huron--Bruce","Huron--Bruce"," 28","Saugeen Shores",N,N,"",0,364,"Smith","","Justin L","Independent","Indépendant(e)",N,N,0
35042,"Huron--Bruce","Huron--Bruce"," 29","Saugeen Shores",N,N,"",1,425,"Burrett","","Melanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35042,"Huron--Bruce","Huron--Bruce"," 29","Saugeen Shores",N,N,"",1,425,"Lobb","","Ben","Conservative","Conservateur",Y,Y,114
35042,"Huron--Bruce","Huron--Bruce"," 29","Saugeen Shores",N,N,"",1,425,"McLean","","Gregory J","Green Party","Parti Vert",N,N,3
