Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",15,496,"Chambers","","Richard","Green Party","Parti Vert",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",15,496,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",15,496,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",15,496,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",15,496,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,101
24068,"Saint-Laurent","Saint-Laurent"," 5","Montréal",N,N,"",15,496,"Serour","","Richard","Conservative","Conservateur",N,N,26
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Chambers","","Richard","Green Party","Parti Vert",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,105
24068,"Saint-Laurent","Saint-Laurent"," 6","Montréal",N,N,"",6,433,"Serour","","Richard","Conservative","Conservateur",N,N,37
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Chambers","","Richard","Green Party","Parti Vert",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,8
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,75
24068,"Saint-Laurent","Saint-Laurent"," 7","Montréal",N,N,"",4,444,"Serour","","Richard","Conservative","Conservateur",N,N,37
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Chambers","","Richard","Green Party","Parti Vert",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,129
24068,"Saint-Laurent","Saint-Laurent"," 8","Montréal",N,N,"",2,487,"Serour","","Richard","Conservative","Conservateur",N,N,48
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Chambers","","Richard","Green Party","Parti Vert",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,13
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,102
24068,"Saint-Laurent","Saint-Laurent"," 9","Montréal",N,N,"",3,526,"Serour","","Richard","Conservative","Conservateur",N,N,48
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Chambers","","Richard","Green Party","Parti Vert",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,124
24068,"Saint-Laurent","Saint-Laurent"," 10","Montréal",N,N,"",8,640,"Serour","","Richard","Conservative","Conservateur",N,N,70
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Chambers","","Richard","Green Party","Parti Vert",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,11
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,97
24068,"Saint-Laurent","Saint-Laurent"," 11","Montréal",N,N,"",6,616,"Serour","","Richard","Conservative","Conservateur",N,N,74
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Chambers","","Richard","Green Party","Parti Vert",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,103
24068,"Saint-Laurent","Saint-Laurent"," 12","Montréal",N,N,"",1,443,"Serour","","Richard","Conservative","Conservateur",N,N,61
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Chambers","","Richard","Green Party","Parti Vert",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,128
24068,"Saint-Laurent","Saint-Laurent"," 13","Montréal",N,N,"",3,608,"Serour","","Richard","Conservative","Conservateur",N,N,64
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Chambers","","Richard","Green Party","Parti Vert",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,115
24068,"Saint-Laurent","Saint-Laurent"," 14","Montréal",N,N,"",7,562,"Serour","","Richard","Conservative","Conservateur",N,N,44
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Chambers","","Richard","Green Party","Parti Vert",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,115
24068,"Saint-Laurent","Saint-Laurent"," 15","Montréal",N,N,"",3,532,"Serour","","Richard","Conservative","Conservateur",N,N,61
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Chambers","","Richard","Green Party","Parti Vert",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,9
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,127
24068,"Saint-Laurent","Saint-Laurent"," 16","Montréal",N,N,"",5,529,"Serour","","Richard","Conservative","Conservateur",N,N,59
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Chambers","","Richard","Green Party","Parti Vert",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,10
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,137
24068,"Saint-Laurent","Saint-Laurent"," 17","Montréal",N,N,"",4,598,"Serour","","Richard","Conservative","Conservateur",N,N,72
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Chambers","","Richard","Green Party","Parti Vert",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,121
24068,"Saint-Laurent","Saint-Laurent"," 18","Montréal",N,N,"",1,611,"Serour","","Richard","Conservative","Conservateur",N,N,51
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Chambers","","Richard","Green Party","Parti Vert",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,4
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,120
24068,"Saint-Laurent","Saint-Laurent"," 19","Montréal",N,N,"",2,639,"Serour","","Richard","Conservative","Conservateur",N,N,51
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Chambers","","Richard","Green Party","Parti Vert",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,99
24068,"Saint-Laurent","Saint-Laurent"," 20","Montréal",N,N,"",4,631,"Serour","","Richard","Conservative","Conservateur",N,N,62
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Chambers","","Richard","Green Party","Parti Vert",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,96
24068,"Saint-Laurent","Saint-Laurent"," 21","Montréal",N,N,"",2,454,"Serour","","Richard","Conservative","Conservateur",N,N,28
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Chambers","","Richard","Green Party","Parti Vert",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,2
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,150
24068,"Saint-Laurent","Saint-Laurent"," 22","Montréal",N,N,"",4,520,"Serour","","Richard","Conservative","Conservateur",N,N,38
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Chambers","","Richard","Green Party","Parti Vert",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,3
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,75
24068,"Saint-Laurent","Saint-Laurent"," 23","Montréal",N,N,"",0,510,"Serour","","Richard","Conservative","Conservateur",N,N,57
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Chambers","","Richard","Green Party","Parti Vert",N,N,1
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,5
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Gendron","","Marielle","Bloc Québécois","Bloc Québécois",N,N,6
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Lambropoulos","","Emmanuella","Liberal","Libéral",N,Y,65
24068,"Saint-Laurent","Saint-Laurent"," 24","Montréal",N,N,"",1,452,"Serour","","Richard","Conservative","Conservateur",N,N,29
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",4,566,"Byrne","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",4,566,"Chambers","","Richard","Green Party","Parti Vert",N,N,7
24068,"Saint-Laurent","Saint-Laurent"," 25","Montréal",N,N,"",4,566,"Chevalier","","Manon","People's Party - PPC","Parti populaire - PPC",N,N,1
