Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Big Island Mainland 93",N,N,"2",0,8,"Hyatt","","Brendan","Conservative","Conservateur",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Big Island Mainland 93",N,N,"2",0,8,"Powlowski","","Marcus","Liberal","Libéral",N,Y,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Big Island Mainland 93",N,N,"2",0,8,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 3","Big Island Mainland 93",N,N,"2",0,8,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Big Grassy River 35G",N,N,"",0,146,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Big Grassy River 35G",N,N,"",0,146,"Hyatt","","Brendan","Conservative","Conservateur",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Big Grassy River 35G",N,N,"",0,146,"Powlowski","","Marcus","Liberal","Libéral",N,Y,19
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Big Grassy River 35G",N,N,"",0,146,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 4","Big Grassy River 35G",N,N,"",0,146,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Bergland",N,N,"",0,127,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Bergland",N,N,"",0,127,"Hyatt","","Brendan","Conservative","Conservateur",N,N,54
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Bergland",N,N,"",0,127,"Powlowski","","Marcus","Liberal","Libéral",N,Y,21
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Bergland",N,N,"",0,127,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5","Bergland",N,N,"",0,127,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5-1","Assabaska",N,N,"5",0,0,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5-1","Assabaska",N,N,"5",0,0,"Hyatt","","Brendan","Conservative","Conservateur",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5-1","Assabaska",N,N,"5",0,0,"Powlowski","","Marcus","Liberal","Libéral",N,Y,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5-1","Assabaska",N,N,"5",0,0,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 5-1","Assabaska",N,N,"5",0,0,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Couchiching 16A",N,N,"",0,419,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Couchiching 16A",N,N,"",0,419,"Hyatt","","Brendan","Conservative","Conservateur",N,N,28
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Couchiching 16A",N,N,"",0,419,"Powlowski","","Marcus","Liberal","Libéral",N,Y,74
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Couchiching 16A",N,N,"",0,419,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Couchiching 16A",N,N,"",0,419,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",0,246,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",0,246,"Hyatt","","Brendan","Conservative","Conservateur",N,N,19
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",0,246,"Powlowski","","Marcus","Liberal","Libéral",N,Y,23
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",0,246,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",0,246,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7-1","Agency 1",N,N,"7",0,1,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7-1","Agency 1",N,N,"7",0,1,"Hyatt","","Brendan","Conservative","Conservateur",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7-1","Agency 1",N,N,"7",0,1,"Powlowski","","Marcus","Liberal","Libéral",N,Y,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7-1","Agency 1",N,N,"7",0,1,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7-1","Agency 1",N,N,"7",0,1,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,260,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,260,"Hyatt","","Brendan","Conservative","Conservateur",N,N,105
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,260,"Powlowski","","Marcus","Liberal","Libéral",N,Y,44
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,260,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,260,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",3,382,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",3,382,"Hyatt","","Brendan","Conservative","Conservateur",N,N,118
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",3,382,"Powlowski","","Marcus","Liberal","Libéral",N,Y,82
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",3,382,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",3,382,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Northwest Bay--Rainy Lake 17A",N,N,"",0,100,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Northwest Bay--Rainy Lake 17A",N,N,"",0,100,"Hyatt","","Brendan","Conservative","Conservateur",N,N,5
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Northwest Bay--Rainy Lake 17A",N,N,"",0,100,"Powlowski","","Marcus","Liberal","Libéral",N,Y,22
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Northwest Bay--Rainy Lake 17A",N,N,"",0,100,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Northwest Bay--Rainy Lake 17A",N,N,"",0,100,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,15,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,15,"Hyatt","","Brendan","Conservative","Conservateur",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,15,"Powlowski","","Marcus","Liberal","Libéral",N,Y,10
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,15,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,15,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,351,"Arner","","Eric","Green Party","Parti Vert",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,351,"Hyatt","","Brendan","Conservative","Conservateur",N,N,83
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,351,"Powlowski","","Marcus","Liberal","Libéral",N,Y,37
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,351,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,351,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Rainy River",N,N,"",0,233,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Rainy River",N,N,"",0,233,"Hyatt","","Brendan","Conservative","Conservateur",N,N,29
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Rainy River",N,N,"",0,233,"Powlowski","","Marcus","Liberal","Libéral",N,Y,30
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Rainy River",N,N,"",0,233,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","Rainy River",N,N,"",0,233,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",0,445,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",0,445,"Hyatt","","Brendan","Conservative","Conservateur",N,N,72
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",0,445,"Powlowski","","Marcus","Liberal","Libéral",N,Y,43
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",0,445,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",0,445,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",0,304,"Arner","","Eric","Green Party","Parti Vert",N,N,3
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",0,304,"Hyatt","","Brendan","Conservative","Conservateur",N,N,49
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",0,304,"Powlowski","","Marcus","Liberal","Libéral",N,Y,32
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",0,304,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",0,304,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",0,246,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",0,246,"Hyatt","","Brendan","Conservative","Conservateur",N,N,45
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",0,246,"Powlowski","","Marcus","Liberal","Libéral",N,Y,41
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",0,246,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",0,246,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",0,276,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",0,276,"Hyatt","","Brendan","Conservative","Conservateur",N,N,34
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",0,276,"Powlowski","","Marcus","Liberal","Libéral",N,Y,24
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",0,276,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,3
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",0,276,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",0,286,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",0,286,"Hyatt","","Brendan","Conservative","Conservateur",N,N,36
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",0,286,"Powlowski","","Marcus","Liberal","Libéral",N,Y,31
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",0,286,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",0,286,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Pinewood",N,N,"",0,447,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Pinewood",N,N,"",0,447,"Hyatt","","Brendan","Conservative","Conservateur",N,N,209
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Pinewood",N,N,"",0,447,"Powlowski","","Marcus","Liberal","Libéral",N,Y,52
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Pinewood",N,N,"",0,447,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Pinewood",N,N,"",0,447,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Bear Pass",N,N,"",0,176,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Bear Pass",N,N,"",0,176,"Hyatt","","Brendan","Conservative","Conservateur",N,N,33
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Bear Pass",N,N,"",0,176,"Powlowski","","Marcus","Liberal","Libéral",N,Y,29
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Bear Pass",N,N,"",0,176,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Bear Pass",N,N,"",0,176,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20-1","Rainy Lake 26A",N,N,"",0,80,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20-1","Rainy Lake 26A",N,N,"",0,80,"Hyatt","","Brendan","Conservative","Conservateur",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20-1","Rainy Lake 26A",N,N,"",0,80,"Powlowski","","Marcus","Liberal","Libéral",N,Y,31
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20-1","Rainy Lake 26A",N,N,"",0,80,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20-1","Rainy Lake 26A",N,N,"",0,80,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21","Mine Centre",N,N,"",0,184,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21","Mine Centre",N,N,"",0,184,"Hyatt","","Brendan","Conservative","Conservateur",N,N,22
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21","Mine Centre",N,N,"",0,184,"Powlowski","","Marcus","Liberal","Libéral",N,Y,19
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21","Mine Centre",N,N,"",0,184,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21","Mine Centre",N,N,"",0,184,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Dance",N,N,"",0,323,"Arner","","Eric","Green Party","Parti Vert",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Dance",N,N,"",0,323,"Hyatt","","Brendan","Conservative","Conservateur",N,N,122
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Dance",N,N,"",0,323,"Powlowski","","Marcus","Liberal","Libéral",N,Y,41
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Dance",N,N,"",0,323,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Dance",N,N,"",0,323,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Devlin",N,N,"",1,574,"Arner","","Eric","Green Party","Parti Vert",N,N,3
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Devlin",N,N,"",1,574,"Hyatt","","Brendan","Conservative","Conservateur",N,N,227
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Devlin",N,N,"",1,574,"Powlowski","","Marcus","Liberal","Libéral",N,Y,101
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Devlin",N,N,"",1,574,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,6
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Devlin",N,N,"",1,574,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Rainy Lake 18C",N,N,"",0,79,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Rainy Lake 18C",N,N,"",0,79,"Hyatt","","Brendan","Conservative","Conservateur",N,N,2
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Rainy Lake 18C",N,N,"",0,79,"Powlowski","","Marcus","Liberal","Libéral",N,Y,19
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Rainy Lake 18C",N,N,"",0,79,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,1
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Rainy Lake 18C",N,N,"",0,79,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",1,523,"Arner","","Eric","Green Party","Parti Vert",N,N,0
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",1,523,"Hyatt","","Brendan","Conservative","Conservateur",N,N,276
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",1,523,"Powlowski","","Marcus","Liberal","Libéral",N,Y,39
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",1,523,"Ree","","Sabrina","People's Party - PPC","Parti populaire - PPC",N,N,7
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",1,523,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",1,286,"Arner","","Eric","Green Party","Parti Vert",N,N,4
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",1,286,"Hyatt","","Brendan","Conservative","Conservateur",N,N,130
35107,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",1,286,"Powlowski","","Marcus","Liberal","Libéral",N,Y,48
