Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24060,"Repentigny","Repentigny"," 7","L'Assomption",N,N,"",1,416,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,64
24060,"Repentigny","Repentigny"," 7","L'Assomption",N,N,"",1,416,"Champagne","","Charles","Conservative","Conservateur",N,N,31
24060,"Repentigny","Repentigny"," 7","L'Assomption",N,N,"",1,416,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24060,"Repentigny","Repentigny"," 7","L'Assomption",N,N,"",1,416,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 7","L'Assomption",N,N,"",1,416,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 7","L'Assomption",N,N,"",1,416,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,55
24060,"Repentigny","Repentigny"," 8","L'Assomption",N,N,"",6,514,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,83
24060,"Repentigny","Repentigny"," 8","L'Assomption",N,N,"",6,514,"Champagne","","Charles","Conservative","Conservateur",N,N,55
24060,"Repentigny","Repentigny"," 8","L'Assomption",N,N,"",6,514,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24060,"Repentigny","Repentigny"," 8","L'Assomption",N,N,"",6,514,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 8","L'Assomption",N,N,"",6,514,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 8","L'Assomption",N,N,"",6,514,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,75
24060,"Repentigny","Repentigny"," 9","L'Assomption",N,N,"",10,465,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,93
24060,"Repentigny","Repentigny"," 9","L'Assomption",N,N,"",10,465,"Champagne","","Charles","Conservative","Conservateur",N,N,44
24060,"Repentigny","Repentigny"," 9","L'Assomption",N,N,"",10,465,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24060,"Repentigny","Repentigny"," 9","L'Assomption",N,N,"",10,465,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24060,"Repentigny","Repentigny"," 9","L'Assomption",N,N,"",10,465,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 9","L'Assomption",N,N,"",10,465,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,70
24060,"Repentigny","Repentigny"," 10","L'Assomption",N,N,"",3,404,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,75
24060,"Repentigny","Repentigny"," 10","L'Assomption",N,N,"",3,404,"Champagne","","Charles","Conservative","Conservateur",N,N,23
24060,"Repentigny","Repentigny"," 10","L'Assomption",N,N,"",3,404,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,"Repentigny","Repentigny"," 10","L'Assomption",N,N,"",3,404,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 10","L'Assomption",N,N,"",3,404,"Marc","","Ednal","Independent","Indépendant(e)",N,N,2
24060,"Repentigny","Repentigny"," 10","L'Assomption",N,N,"",3,404,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,44
24060,"Repentigny","Repentigny"," 11","L'Assomption",N,N,"",3,476,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,106
24060,"Repentigny","Repentigny"," 11","L'Assomption",N,N,"",3,476,"Champagne","","Charles","Conservative","Conservateur",N,N,44
24060,"Repentigny","Repentigny"," 11","L'Assomption",N,N,"",3,476,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24060,"Repentigny","Repentigny"," 11","L'Assomption",N,N,"",3,476,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 11","L'Assomption",N,N,"",3,476,"Marc","","Ednal","Independent","Indépendant(e)",N,N,5
24060,"Repentigny","Repentigny"," 11","L'Assomption",N,N,"",3,476,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,87
24060,"Repentigny","Repentigny"," 12","L'Assomption",N,N,"",1,357,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,61
24060,"Repentigny","Repentigny"," 12","L'Assomption",N,N,"",1,357,"Champagne","","Charles","Conservative","Conservateur",N,N,24
24060,"Repentigny","Repentigny"," 12","L'Assomption",N,N,"",1,357,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24060,"Repentigny","Repentigny"," 12","L'Assomption",N,N,"",1,357,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24060,"Repentigny","Repentigny"," 12","L'Assomption",N,N,"",1,357,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 12","L'Assomption",N,N,"",1,357,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,75
24060,"Repentigny","Repentigny"," 13","L'Assomption",N,N,"",2,336,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,67
24060,"Repentigny","Repentigny"," 13","L'Assomption",N,N,"",2,336,"Champagne","","Charles","Conservative","Conservateur",N,N,24
24060,"Repentigny","Repentigny"," 13","L'Assomption",N,N,"",2,336,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24060,"Repentigny","Repentigny"," 13","L'Assomption",N,N,"",2,336,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 13","L'Assomption",N,N,"",2,336,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 13","L'Assomption",N,N,"",2,336,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,63
24060,"Repentigny","Repentigny"," 14","L'Assomption",N,N,"",0,376,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,58
24060,"Repentigny","Repentigny"," 14","L'Assomption",N,N,"",0,376,"Champagne","","Charles","Conservative","Conservateur",N,N,23
24060,"Repentigny","Repentigny"," 14","L'Assomption",N,N,"",0,376,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24060,"Repentigny","Repentigny"," 14","L'Assomption",N,N,"",0,376,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 14","L'Assomption",N,N,"",0,376,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 14","L'Assomption",N,N,"",0,376,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,33
24060,"Repentigny","Repentigny"," 15","L'Assomption",N,N,"",3,449,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,88
24060,"Repentigny","Repentigny"," 15","L'Assomption",N,N,"",3,449,"Champagne","","Charles","Conservative","Conservateur",N,N,38
24060,"Repentigny","Repentigny"," 15","L'Assomption",N,N,"",3,449,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,"Repentigny","Repentigny"," 15","L'Assomption",N,N,"",3,449,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 15","L'Assomption",N,N,"",3,449,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 15","L'Assomption",N,N,"",3,449,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,59
24060,"Repentigny","Repentigny"," 16","L'Assomption",N,N,"",0,483,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,107
24060,"Repentigny","Repentigny"," 16","L'Assomption",N,N,"",0,483,"Champagne","","Charles","Conservative","Conservateur",N,N,26
24060,"Repentigny","Repentigny"," 16","L'Assomption",N,N,"",0,483,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24060,"Repentigny","Repentigny"," 16","L'Assomption",N,N,"",0,483,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,2
24060,"Repentigny","Repentigny"," 16","L'Assomption",N,N,"",0,483,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 16","L'Assomption",N,N,"",0,483,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,62
24060,"Repentigny","Repentigny"," 17","L'Assomption",N,N,"",1,569,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,119
24060,"Repentigny","Repentigny"," 17","L'Assomption",N,N,"",1,569,"Champagne","","Charles","Conservative","Conservateur",N,N,47
24060,"Repentigny","Repentigny"," 17","L'Assomption",N,N,"",1,569,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,"Repentigny","Repentigny"," 17","L'Assomption",N,N,"",1,569,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24060,"Repentigny","Repentigny"," 17","L'Assomption",N,N,"",1,569,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 17","L'Assomption",N,N,"",1,569,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,103
24060,"Repentigny","Repentigny"," 18","L'Assomption",N,N,"",2,322,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,32
24060,"Repentigny","Repentigny"," 18","L'Assomption",N,N,"",2,322,"Champagne","","Charles","Conservative","Conservateur",N,N,18
24060,"Repentigny","Repentigny"," 18","L'Assomption",N,N,"",2,322,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24060,"Repentigny","Repentigny"," 18","L'Assomption",N,N,"",2,322,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 18","L'Assomption",N,N,"",2,322,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 18","L'Assomption",N,N,"",2,322,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,24
24060,"Repentigny","Repentigny"," 19","L'Assomption",N,N,"",1,329,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,57
24060,"Repentigny","Repentigny"," 19","L'Assomption",N,N,"",1,329,"Champagne","","Charles","Conservative","Conservateur",N,N,25
24060,"Repentigny","Repentigny"," 19","L'Assomption",N,N,"",1,329,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24060,"Repentigny","Repentigny"," 19","L'Assomption",N,N,"",1,329,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 19","L'Assomption",N,N,"",1,329,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 19","L'Assomption",N,N,"",1,329,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,75
24060,"Repentigny","Repentigny"," 20","L'Assomption",N,N,"",7,435,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,100
24060,"Repentigny","Repentigny"," 20","L'Assomption",N,N,"",7,435,"Champagne","","Charles","Conservative","Conservateur",N,N,38
24060,"Repentigny","Repentigny"," 20","L'Assomption",N,N,"",7,435,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,"Repentigny","Repentigny"," 20","L'Assomption",N,N,"",7,435,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 20","L'Assomption",N,N,"",7,435,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 20","L'Assomption",N,N,"",7,435,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,73
24060,"Repentigny","Repentigny"," 21","L'Assomption",N,N,"",6,339,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,84
24060,"Repentigny","Repentigny"," 21","L'Assomption",N,N,"",6,339,"Champagne","","Charles","Conservative","Conservateur",N,N,33
24060,"Repentigny","Repentigny"," 21","L'Assomption",N,N,"",6,339,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,"Repentigny","Repentigny"," 21","L'Assomption",N,N,"",6,339,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,3
24060,"Repentigny","Repentigny"," 21","L'Assomption",N,N,"",6,339,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 21","L'Assomption",N,N,"",6,339,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,53
24060,"Repentigny","Repentigny"," 22","L'Assomption",N,N,"",3,379,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,99
24060,"Repentigny","Repentigny"," 22","L'Assomption",N,N,"",3,379,"Champagne","","Charles","Conservative","Conservateur",N,N,43
24060,"Repentigny","Repentigny"," 22","L'Assomption",N,N,"",3,379,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,"Repentigny","Repentigny"," 22","L'Assomption",N,N,"",3,379,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 22","L'Assomption",N,N,"",3,379,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 22","L'Assomption",N,N,"",3,379,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,62
24060,"Repentigny","Repentigny"," 23","L'Assomption",N,N,"",5,395,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,93
24060,"Repentigny","Repentigny"," 23","L'Assomption",N,N,"",5,395,"Champagne","","Charles","Conservative","Conservateur",N,N,48
24060,"Repentigny","Repentigny"," 23","L'Assomption",N,N,"",5,395,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24060,"Repentigny","Repentigny"," 23","L'Assomption",N,N,"",5,395,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,0
24060,"Repentigny","Repentigny"," 23","L'Assomption",N,N,"",5,395,"Marc","","Ednal","Independent","Indépendant(e)",N,N,3
24060,"Repentigny","Repentigny"," 23","L'Assomption",N,N,"",5,395,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,63
24060,"Repentigny","Repentigny"," 24","L'Assomption",N,N,"",4,428,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,68
24060,"Repentigny","Repentigny"," 24","L'Assomption",N,N,"",4,428,"Champagne","","Charles","Conservative","Conservateur",N,N,21
24060,"Repentigny","Repentigny"," 24","L'Assomption",N,N,"",4,428,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24060,"Repentigny","Repentigny"," 24","L'Assomption",N,N,"",4,428,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 24","L'Assomption",N,N,"",4,428,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 24","L'Assomption",N,N,"",4,428,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,27
24060,"Repentigny","Repentigny"," 25","L'Assomption",N,N,"",5,427,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,84
24060,"Repentigny","Repentigny"," 25","L'Assomption",N,N,"",5,427,"Champagne","","Charles","Conservative","Conservateur",N,N,24
24060,"Repentigny","Repentigny"," 25","L'Assomption",N,N,"",5,427,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,"Repentigny","Repentigny"," 25","L'Assomption",N,N,"",5,427,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 25","L'Assomption",N,N,"",5,427,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 25","L'Assomption",N,N,"",5,427,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,47
24060,"Repentigny","Repentigny"," 26","L'Assomption",N,N,"",1,419,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,68
24060,"Repentigny","Repentigny"," 26","L'Assomption",N,N,"",1,419,"Champagne","","Charles","Conservative","Conservateur",N,N,22
24060,"Repentigny","Repentigny"," 26","L'Assomption",N,N,"",1,419,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24060,"Repentigny","Repentigny"," 26","L'Assomption",N,N,"",1,419,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,2
24060,"Repentigny","Repentigny"," 26","L'Assomption",N,N,"",1,419,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 26","L'Assomption",N,N,"",1,419,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,39
24060,"Repentigny","Repentigny"," 27","L'Assomption",N,N,"",4,500,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,102
24060,"Repentigny","Repentigny"," 27","L'Assomption",N,N,"",4,500,"Champagne","","Charles","Conservative","Conservateur",N,N,24
24060,"Repentigny","Repentigny"," 27","L'Assomption",N,N,"",4,500,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24060,"Repentigny","Repentigny"," 27","L'Assomption",N,N,"",4,500,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,5
24060,"Repentigny","Repentigny"," 27","L'Assomption",N,N,"",4,500,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 27","L'Assomption",N,N,"",4,500,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,46
24060,"Repentigny","Repentigny"," 28","L'Assomption",N,N,"",4,509,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,85
24060,"Repentigny","Repentigny"," 28","L'Assomption",N,N,"",4,509,"Champagne","","Charles","Conservative","Conservateur",N,N,43
24060,"Repentigny","Repentigny"," 28","L'Assomption",N,N,"",4,509,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24060,"Repentigny","Repentigny"," 28","L'Assomption",N,N,"",4,509,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,5
24060,"Repentigny","Repentigny"," 28","L'Assomption",N,N,"",4,509,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 28","L'Assomption",N,N,"",4,509,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,72
24060,"Repentigny","Repentigny"," 29","L'Assomption",N,N,"",4,498,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,73
24060,"Repentigny","Repentigny"," 29","L'Assomption",N,N,"",4,498,"Champagne","","Charles","Conservative","Conservateur",N,N,18
24060,"Repentigny","Repentigny"," 29","L'Assomption",N,N,"",4,498,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24060,"Repentigny","Repentigny"," 29","L'Assomption",N,N,"",4,498,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,6
24060,"Repentigny","Repentigny"," 29","L'Assomption",N,N,"",4,498,"Marc","","Ednal","Independent","Indépendant(e)",N,N,0
24060,"Repentigny","Repentigny"," 29","L'Assomption",N,N,"",4,498,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,44
24060,"Repentigny","Repentigny"," 30","L'Assomption",N,N,"",3,339,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,73
24060,"Repentigny","Repentigny"," 30","L'Assomption",N,N,"",3,339,"Champagne","","Charles","Conservative","Conservateur",N,N,21
24060,"Repentigny","Repentigny"," 30","L'Assomption",N,N,"",3,339,"Gagnon","","Nathalie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24060,"Repentigny","Repentigny"," 30","L'Assomption",N,N,"",3,339,"Lanoue","","Benoit","People's Party - PPC","Parti populaire - PPC",N,N,1
24060,"Repentigny","Repentigny"," 30","L'Assomption",N,N,"",3,339,"Marc","","Ednal","Independent","Indépendant(e)",N,N,1
24060,"Repentigny","Repentigny"," 30","L'Assomption",N,N,"",3,339,"Thomas","","Pierre Richard","Liberal","Libéral",N,N,28
24060,"Repentigny","Repentigny"," 31","L'Assomption",N,N,"",0,370,"Bonin","","Patrick","Bloc Québécois","Bloc Québécois",N,Y,74
