Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48017,"Edmonton Griesbach","Edmonton Griesbach"," 3","Edmonton",N,N,"",0,488,"Hunter","","Michael","Green Party","Parti Vert",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 3","Edmonton",N,N,"",0,488,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 3","Edmonton",N,N,"",0,488,"Lennox","","Patrick","Liberal","Libéral",N,N,42
48017,"Edmonton Griesbach","Edmonton Griesbach"," 3","Edmonton",N,N,"",0,488,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 3","Edmonton",N,N,"",0,488,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 3","Edmonton",N,N,"",0,488,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,51
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Diotte","","Kerry","Conservative","Conservateur",N,Y,87
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Hunter","","Michael","Green Party","Parti Vert",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Lennox","","Patrick","Liberal","Libéral",N,N,45
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,4
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 4","Edmonton",N,N,"",0,388,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Boykowich","","Alex","Communist","Communiste",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,55
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Diotte","","Kerry","Conservative","Conservateur",N,Y,120
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Hunter","","Michael","Green Party","Parti Vert",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Lennox","","Patrick","Liberal","Libéral",N,N,62
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 5","Edmonton",N,N,"",3,614,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Boykowich","","Alex","Communist","Communiste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Diotte","","Kerry","Conservative","Conservateur",N,Y,125
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Lennox","","Patrick","Liberal","Libéral",N,N,53
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 6","Edmonton",N,N,"",1,529,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,38
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Diotte","","Kerry","Conservative","Conservateur",N,Y,88
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Hunter","","Michael","Green Party","Parti Vert",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Lennox","","Patrick","Liberal","Libéral",N,N,45
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 7","Edmonton",N,N,"",2,476,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Boykowich","","Alex","Communist","Communiste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,33
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Diotte","","Kerry","Conservative","Conservateur",N,Y,89
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Hunter","","Michael","Green Party","Parti Vert",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Lennox","","Patrick","Liberal","Libéral",N,N,53
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 8","Edmonton",N,N,"",1,546,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Boykowich","","Alex","Communist","Communiste",N,N,4
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,22
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Diotte","","Kerry","Conservative","Conservateur",N,Y,108
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Lennox","","Patrick","Liberal","Libéral",N,N,52
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 9","Edmonton",N,N,"",0,581,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Boykowich","","Alex","Communist","Communiste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,32
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Diotte","","Kerry","Conservative","Conservateur",N,Y,68
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Lennox","","Patrick","Liberal","Libéral",N,N,30
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 10","Edmonton",N,N,"",1,490,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,24
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Diotte","","Kerry","Conservative","Conservateur",N,Y,86
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Lennox","","Patrick","Liberal","Libéral",N,N,31
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 11","Edmonton",N,N,"",0,474,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,25
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Diotte","","Kerry","Conservative","Conservateur",N,Y,68
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Hunter","","Michael","Green Party","Parti Vert",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Lennox","","Patrick","Liberal","Libéral",N,N,24
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,2
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",0,418,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Boykowich","","Alex","Communist","Communiste",N,N,3
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,31
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Diotte","","Kerry","Conservative","Conservateur",N,Y,79
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Lennox","","Patrick","Liberal","Libéral",N,N,33
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,436,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,28
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Diotte","","Kerry","Conservative","Conservateur",N,Y,84
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Lennox","","Patrick","Liberal","Libéral",N,N,42
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",0,461,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,24
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Diotte","","Kerry","Conservative","Conservateur",N,Y,78
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Hunter","","Michael","Green Party","Parti Vert",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Lennox","","Patrick","Liberal","Libéral",N,N,59
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,5
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",1,485,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,39
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Diotte","","Kerry","Conservative","Conservateur",N,Y,85
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Hunter","","Michael","Green Party","Parti Vert",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Lennox","","Patrick","Liberal","Libéral",N,N,58
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,563,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Boykowich","","Alex","Communist","Communiste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Diotte","","Kerry","Conservative","Conservateur",N,Y,104
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Hunter","","Michael","Green Party","Parti Vert",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Lennox","","Patrick","Liberal","Libéral",N,N,45
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,3
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",0,519,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,59
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Diotte","","Kerry","Conservative","Conservateur",N,Y,134
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Hunter","","Michael","Green Party","Parti Vert",N,N,4
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Joyce","","Mary","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Lennox","","Patrick","Liberal","Libéral",N,N,44
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Matty","","Thomas","People's Party - PPC","Parti populaire - PPC",N,N,1
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Tyson","","Brent","Canadian Future Party","Parti Avenir Canadien",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,593,"Vargas","","Crystal","Independent","Indépendant(e)",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,375,"Boykowich","","Alex","Communist","Communiste",N,N,0
48017,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",0,375,"Desjarlais","","Blake","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,26
