Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 3","North Vancouver",N,N,"",0,499,"Curran","","Stephen","Conservative","Conservateur",N,N,60
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 3","North Vancouver",N,N,"",0,499,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 3","North Vancouver",N,N,"",0,499,"Robinson","","Andrew","Green Party","Parti Vert",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 3","North Vancouver",N,N,"",0,499,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,124
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 4","North Vancouver",N,N,"",0,353,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,5
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 4","North Vancouver",N,N,"",0,353,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 4","North Vancouver",N,N,"",0,353,"Curran","","Stephen","Conservative","Conservateur",N,N,66
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 4","North Vancouver",N,N,"",0,353,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 4","North Vancouver",N,N,"",0,353,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 4","North Vancouver",N,N,"",0,353,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,88
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 5","North Vancouver",N,N,"",0,534,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 5","North Vancouver",N,N,"",0,534,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 5","North Vancouver",N,N,"",0,534,"Curran","","Stephen","Conservative","Conservateur",N,N,78
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 5","North Vancouver",N,N,"",0,534,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 5","North Vancouver",N,N,"",0,534,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 5","North Vancouver",N,N,"",0,534,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,104
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 6","North Vancouver",N,N,"",0,387,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 6","North Vancouver",N,N,"",0,387,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 6","North Vancouver",N,N,"",0,387,"Curran","","Stephen","Conservative","Conservateur",N,N,65
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 6","North Vancouver",N,N,"",0,387,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 6","North Vancouver",N,N,"",0,387,"Robinson","","Andrew","Green Party","Parti Vert",N,N,8
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 6","North Vancouver",N,N,"",0,387,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,93
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 7","North Vancouver",N,N,"",0,497,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 7","North Vancouver",N,N,"",0,497,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 7","North Vancouver",N,N,"",0,497,"Curran","","Stephen","Conservative","Conservateur",N,N,87
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 7","North Vancouver",N,N,"",0,497,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 7","North Vancouver",N,N,"",0,497,"Robinson","","Andrew","Green Party","Parti Vert",N,N,5
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 7","North Vancouver",N,N,"",0,497,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,127
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 8","North Vancouver",N,N,"",2,440,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 8","North Vancouver",N,N,"",2,440,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 8","North Vancouver",N,N,"",2,440,"Curran","","Stephen","Conservative","Conservateur",N,N,84
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 8","North Vancouver",N,N,"",2,440,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 8","North Vancouver",N,N,"",2,440,"Robinson","","Andrew","Green Party","Parti Vert",N,N,4
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 8","North Vancouver",N,N,"",2,440,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,98
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 9","North Vancouver",N,N,"",0,514,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 9","North Vancouver",N,N,"",0,514,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 9","North Vancouver",N,N,"",0,514,"Curran","","Stephen","Conservative","Conservateur",N,N,105
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 9","North Vancouver",N,N,"",0,514,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 9","North Vancouver",N,N,"",0,514,"Robinson","","Andrew","Green Party","Parti Vert",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 9","North Vancouver",N,N,"",0,514,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,137
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 10","North Vancouver",N,N,"",0,544,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 10","North Vancouver",N,N,"",0,544,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 10","North Vancouver",N,N,"",0,544,"Curran","","Stephen","Conservative","Conservateur",N,N,51
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 10","North Vancouver",N,N,"",0,544,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 10","North Vancouver",N,N,"",0,544,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 10","North Vancouver",N,N,"",0,544,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,111
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 11","North Vancouver",N,N,"",0,376,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 11","North Vancouver",N,N,"",0,376,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 11","North Vancouver",N,N,"",0,376,"Curran","","Stephen","Conservative","Conservateur",N,N,51
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 11","North Vancouver",N,N,"",0,376,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 11","North Vancouver",N,N,"",0,376,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 11","North Vancouver",N,N,"",0,376,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,51
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 12","North Vancouver",N,N,"",0,432,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 12","North Vancouver",N,N,"",0,432,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 12","North Vancouver",N,N,"",0,432,"Curran","","Stephen","Conservative","Conservateur",N,N,62
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 12","North Vancouver",N,N,"",0,432,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 12","North Vancouver",N,N,"",0,432,"Robinson","","Andrew","Green Party","Parti Vert",N,N,4
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 12","North Vancouver",N,N,"",0,432,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,77
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 13","West Vancouver",N,N,"",0,350,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 13","West Vancouver",N,N,"",0,350,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 13","West Vancouver",N,N,"",0,350,"Curran","","Stephen","Conservative","Conservateur",N,N,55
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 13","West Vancouver",N,N,"",0,350,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 13","West Vancouver",N,N,"",0,350,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 13","West Vancouver",N,N,"",0,350,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,41
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 14","West Vancouver",N,N,"",2,461,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 14","West Vancouver",N,N,"",2,461,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 14","West Vancouver",N,N,"",2,461,"Curran","","Stephen","Conservative","Conservateur",N,N,51
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 14","West Vancouver",N,N,"",2,461,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 14","West Vancouver",N,N,"",2,461,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 14","West Vancouver",N,N,"",2,461,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,61
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 15","West Vancouver",N,N,"",2,503,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 15","West Vancouver",N,N,"",2,503,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 15","West Vancouver",N,N,"",2,503,"Curran","","Stephen","Conservative","Conservateur",N,N,82
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 15","West Vancouver",N,N,"",2,503,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 15","West Vancouver",N,N,"",2,503,"Robinson","","Andrew","Green Party","Parti Vert",N,N,5
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 15","West Vancouver",N,N,"",2,503,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,67
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 16","West Vancouver",N,N,"",0,418,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 16","West Vancouver",N,N,"",0,418,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 16","West Vancouver",N,N,"",0,418,"Curran","","Stephen","Conservative","Conservateur",N,N,54
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 16","West Vancouver",N,N,"",0,418,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 16","West Vancouver",N,N,"",0,418,"Robinson","","Andrew","Green Party","Parti Vert",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 16","West Vancouver",N,N,"",0,418,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,62
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 17","West Vancouver",N,N,"",1,449,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 17","West Vancouver",N,N,"",1,449,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 17","West Vancouver",N,N,"",1,449,"Curran","","Stephen","Conservative","Conservateur",N,N,60
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 17","West Vancouver",N,N,"",1,449,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 17","West Vancouver",N,N,"",1,449,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 17","West Vancouver",N,N,"",1,449,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,69
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 18","West Vancouver",N,N,"",0,452,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 18","West Vancouver",N,N,"",0,452,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 18","West Vancouver",N,N,"",0,452,"Curran","","Stephen","Conservative","Conservateur",N,N,58
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 18","West Vancouver",N,N,"",0,452,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 18","West Vancouver",N,N,"",0,452,"Robinson","","Andrew","Green Party","Parti Vert",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 18","West Vancouver",N,N,"",0,452,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,87
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 19","West Vancouver",N,N,"",1,482,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 19","West Vancouver",N,N,"",1,482,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 19","West Vancouver",N,N,"",1,482,"Curran","","Stephen","Conservative","Conservateur",N,N,76
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 19","West Vancouver",N,N,"",1,482,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 19","West Vancouver",N,N,"",1,482,"Robinson","","Andrew","Green Party","Parti Vert",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 19","West Vancouver",N,N,"",1,482,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,62
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 20","West Vancouver",N,N,"",0,491,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 20","West Vancouver",N,N,"",0,491,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 20","West Vancouver",N,N,"",0,491,"Curran","","Stephen","Conservative","Conservateur",N,N,53
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 20","West Vancouver",N,N,"",0,491,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 20","West Vancouver",N,N,"",0,491,"Robinson","","Andrew","Green Party","Parti Vert",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 20","West Vancouver",N,N,"",0,491,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,71
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 21","West Vancouver",N,N,"22",0,99,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 21","West Vancouver",N,N,"22",0,99,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 21","West Vancouver",N,N,"22",0,99,"Curran","","Stephen","Conservative","Conservateur",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 21","West Vancouver",N,N,"22",0,99,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 21","West Vancouver",N,N,"22",0,99,"Robinson","","Andrew","Green Party","Parti Vert",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 21","West Vancouver",N,N,"22",0,99,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 22","West Vancouver",N,N,"",0,199,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 22","West Vancouver",N,N,"",0,199,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 22","West Vancouver",N,N,"",0,199,"Curran","","Stephen","Conservative","Conservateur",N,N,32
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 22","West Vancouver",N,N,"",0,199,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 22","West Vancouver",N,N,"",0,199,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 22","West Vancouver",N,N,"",0,199,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,18
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 23","North Vancouver",N,N,"",0,353,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 23","North Vancouver",N,N,"",0,353,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 23","North Vancouver",N,N,"",0,353,"Curran","","Stephen","Conservative","Conservateur",N,N,55
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 23","North Vancouver",N,N,"",0,353,"King","","Oliver","Independent","Indépendant(e)",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 23","North Vancouver",N,N,"",0,353,"Robinson","","Andrew","Green Party","Parti Vert",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 23","North Vancouver",N,N,"",0,353,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,72
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 24","North Vancouver",N,N,"",1,421,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 24","North Vancouver",N,N,"",1,421,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 24","North Vancouver",N,N,"",1,421,"Curran","","Stephen","Conservative","Conservateur",N,N,87
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 24","North Vancouver",N,N,"",1,421,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 24","North Vancouver",N,N,"",1,421,"Robinson","","Andrew","Green Party","Parti Vert",N,N,7
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 24","North Vancouver",N,N,"",1,421,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,90
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 25","North Vancouver",N,N,"",1,388,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 25","North Vancouver",N,N,"",1,388,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 25","North Vancouver",N,N,"",1,388,"Curran","","Stephen","Conservative","Conservateur",N,N,87
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 25","North Vancouver",N,N,"",1,388,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 25","North Vancouver",N,N,"",1,388,"Robinson","","Andrew","Green Party","Parti Vert",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 25","North Vancouver",N,N,"",1,388,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,110
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 26","North Vancouver",N,N,"",0,381,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 26","North Vancouver",N,N,"",0,381,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 26","North Vancouver",N,N,"",0,381,"Curran","","Stephen","Conservative","Conservateur",N,N,67
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 26","North Vancouver",N,N,"",0,381,"King","","Oliver","Independent","Indépendant(e)",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 26","North Vancouver",N,N,"",0,381,"Robinson","","Andrew","Green Party","Parti Vert",N,N,0
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 26","North Vancouver",N,N,"",0,381,"Wilkinson","","Jonathan","Liberal","Libéral",Y,Y,124
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 27","North Vancouver",N,N,"",1,515,"Arjmand","","Ehsan","People's Party - PPC","Parti populaire - PPC",N,N,1
59022,"North Vancouver--Capilano","North Vancouver--Capilano"," 27","North Vancouver",N,N,"",1,515,"Bentz","","Tammy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
