Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48007,"Calgary East","Calgary-Est"," 5","Calgary",N,N,"",2,357,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 5","Calgary",N,N,"",2,357,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48007,"Calgary East","Calgary-Est"," 5","Calgary",N,N,"",2,357,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,63
48007,"Calgary East","Calgary-Est"," 5","Calgary",N,N,"",2,357,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,59
48007,"Calgary East","Calgary-Est"," 5","Calgary",N,N,"",2,357,"Rutherford","","Carey","Green Party","Parti Vert",N,N,7
48007,"Calgary East","Calgary-Est"," 5","Calgary",N,N,"",2,357,"Trautman","","Jonathan","Communist","Communiste",N,N,2
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,2
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,54
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,37
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Rutherford","","Carey","Green Party","Parti Vert",N,N,0
48007,"Calgary East","Calgary-Est"," 6","Calgary",N,N,"",0,394,"Trautman","","Jonathan","Communist","Communiste",N,N,1
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,2
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,70
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,33
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 7","Calgary",N,N,"",1,363,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,5
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,87
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,37
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 8","Calgary",N,N,"",0,389,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,0
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,58
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,32
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Rutherford","","Carey","Green Party","Parti Vert",N,N,0
48007,"Calgary East","Calgary-Est"," 9","Calgary",N,N,"",1,387,"Trautman","","Jonathan","Communist","Communiste",N,N,1
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,93
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,58
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Rutherford","","Carey","Green Party","Parti Vert",N,N,3
48007,"Calgary East","Calgary-Est"," 10","Calgary",N,N,"",1,360,"Trautman","","Jonathan","Communist","Communiste",N,N,2
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,5
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,73
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,52
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Rutherford","","Carey","Green Party","Parti Vert",N,N,2
48007,"Calgary East","Calgary-Est"," 11","Calgary",N,N,"",3,402,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,96
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,41
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 12","Calgary",N,N,"",2,386,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,5
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,121
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,81
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Rutherford","","Carey","Green Party","Parti Vert",N,N,5
48007,"Calgary East","Calgary-Est"," 13","Calgary",N,N,"",3,587,"Trautman","","Jonathan","Communist","Communiste",N,N,1
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,77
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,42
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Rutherford","","Carey","Green Party","Parti Vert",N,N,0
48007,"Calgary East","Calgary-Est"," 14","Calgary",N,N,"",1,366,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,130
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,65
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 15","Calgary",N,N,"",2,509,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,0
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,75
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,39
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Rutherford","","Carey","Green Party","Parti Vert",N,N,2
48007,"Calgary East","Calgary-Est"," 16","Calgary",N,N,"",2,414,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,0
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,84
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,40
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 17","Calgary",N,N,"",0,415,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,94
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,37
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 18","Calgary",N,N,"",2,386,"Trautman","","Jonathan","Communist","Communiste",N,N,1
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,4
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,81
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,67
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Rutherford","","Carey","Green Party","Parti Vert",N,N,2
48007,"Calgary East","Calgary-Est"," 19","Calgary",N,N,"",1,410,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,2
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,84
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,65
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Rutherford","","Carey","Green Party","Parti Vert",N,N,1
48007,"Calgary East","Calgary-Est"," 20","Calgary",N,N,"",4,519,"Trautman","","Jonathan","Communist","Communiste",N,N,2
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,1
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,84
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,42
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Rutherford","","Carey","Green Party","Parti Vert",N,N,2
48007,"Calgary East","Calgary-Est"," 21","Calgary",N,N,"",0,458,"Trautman","","Jonathan","Communist","Communiste",N,N,1
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,2
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,45
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,46
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Rutherford","","Carey","Green Party","Parti Vert",N,N,2
48007,"Calgary East","Calgary-Est"," 22","Calgary",N,N,"",1,358,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,3
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,82
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,38
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Rutherford","","Carey","Green Party","Parti Vert",N,N,3
48007,"Calgary East","Calgary-Est"," 23","Calgary",N,N,"",1,355,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,1
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,80
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,37
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Rutherford","","Carey","Green Party","Parti Vert",N,N,2
48007,"Calgary East","Calgary-Est"," 24","Calgary",N,N,"",1,375,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,2
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,83
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,46
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Rutherford","","Carey","Green Party","Parti Vert",N,N,4
48007,"Calgary East","Calgary-Est"," 25","Calgary",N,N,"",1,417,"Trautman","","Jonathan","Communist","Communiste",N,N,0
48007,"Calgary East","Calgary-Est"," 26","Calgary",N,N,"",0,333,"Dhillon","","Harry","People's Party - PPC","Parti populaire - PPC",N,N,1
48007,"Calgary East","Calgary-Est"," 26","Calgary",N,N,"",0,333,"Dirk","","Garry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary East","Calgary-Est"," 26","Calgary",N,N,"",0,333,"Geha","","Jennifer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48007,"Calgary East","Calgary-Est"," 26","Calgary",N,N,"",0,333,"Hallan","","Jasraj","Conservative","Conservateur",Y,Y,75
48007,"Calgary East","Calgary-Est"," 26","Calgary",N,N,"",0,333,"Obhrai-Martin","","Priti","Liberal","Libéral",N,N,29
48007,"Calgary East","Calgary-Est"," 26","Calgary",N,N,"",0,333,"Rutherford","","Carey","Green Party","Parti Vert",N,N,0
