Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 8","Fort McKay",N,N,"9",0,109,"Staines","","Kaitlyn","Liberal","Libéral",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Fort McKay",N,N,"",0,284,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Fort McKay",N,N,"",0,284,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Fort McKay",N,N,"",0,284,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,5
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Fort McKay",N,N,"",0,284,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Fort McKay",N,N,"",0,284,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,62
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 9","Fort McKay",N,N,"",0,284,"Staines","","Kaitlyn","Liberal","Libéral",N,N,18
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Chipewyan Lake",N,N,"",0,532,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Chipewyan Lake",N,N,"",0,532,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Chipewyan Lake",N,N,"",0,532,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,5
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Chipewyan Lake",N,N,"",0,532,"Deheer","","Brian","Green Party","Parti Vert",N,N,2
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Chipewyan Lake",N,N,"",0,532,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,92
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 10","Chipewyan Lake",N,N,"",0,532,"Staines","","Kaitlyn","Liberal","Libéral",N,N,64
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Wabasca-Desmarais",N,N,"10",0,466,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Wabasca-Desmarais",N,N,"10",0,466,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Wabasca-Desmarais",N,N,"10",0,466,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Wabasca-Desmarais",N,N,"10",0,466,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Wabasca-Desmarais",N,N,"10",0,466,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 11","Wabasca-Desmarais",N,N,"10",0,466,"Staines","","Kaitlyn","Liberal","Libéral",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wabasca",N,N,"",3,502,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wabasca",N,N,"",3,502,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wabasca",N,N,"",3,502,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,4
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wabasca",N,N,"",3,502,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wabasca",N,N,"",3,502,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,74
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 12","Wabasca",N,N,"",3,502,"Staines","","Kaitlyn","Liberal","Libéral",N,N,30
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wabasca",N,N,"12",0,59,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wabasca",N,N,"12",0,59,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wabasca",N,N,"12",0,59,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wabasca",N,N,"12",0,59,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wabasca",N,N,"12",0,59,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 13","Wabasca",N,N,"12",0,59,"Staines","","Kaitlyn","Liberal","Libéral",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wabasca 166",N,N,"",0,818,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wabasca 166",N,N,"",0,818,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wabasca 166",N,N,"",0,818,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wabasca 166",N,N,"",0,818,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wabasca 166",N,N,"",0,818,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,51
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 14","Wabasca 166",N,N,"",0,818,"Staines","","Kaitlyn","Liberal","Libéral",N,N,64
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"95",0,132,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"95",0,132,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"95",0,132,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"95",0,132,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"95",0,132,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 15","Fort McMurray",N,N,"95",0,132,"Staines","","Kaitlyn","Liberal","Libéral",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"47",0,315,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"47",0,315,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"47",0,315,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"47",0,315,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"47",0,315,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 16","Fort McMurray",N,N,"47",0,315,"Staines","","Kaitlyn","Liberal","Libéral",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Wood Buffalo",N,N,"",0,437,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,2
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Wood Buffalo",N,N,"",0,437,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Wood Buffalo",N,N,"",0,437,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,3
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Wood Buffalo",N,N,"",0,437,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Wood Buffalo",N,N,"",0,437,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,92
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 17","Wood Buffalo",N,N,"",0,437,"Staines","","Kaitlyn","Liberal","Libéral",N,N,29
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Wood Buffalo",N,N,"",3,421,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Wood Buffalo",N,N,"",3,421,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Wood Buffalo",N,N,"",3,421,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Wood Buffalo",N,N,"",3,421,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Wood Buffalo",N,N,"",3,421,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,84
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 18","Wood Buffalo",N,N,"",3,421,"Staines","","Kaitlyn","Liberal","Libéral",N,N,18
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19","Wood Buffalo",N,N,"",0,361,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19","Wood Buffalo",N,N,"",0,361,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19","Wood Buffalo",N,N,"",0,361,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,2
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19","Wood Buffalo",N,N,"",0,361,"Deheer","","Brian","Green Party","Parti Vert",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19","Wood Buffalo",N,N,"",0,361,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,72
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 19","Wood Buffalo",N,N,"",0,361,"Staines","","Kaitlyn","Liberal","Libéral",N,N,16
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Wood Buffalo",N,N,"",0,440,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Wood Buffalo",N,N,"",0,440,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Wood Buffalo",N,N,"",0,440,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Wood Buffalo",N,N,"",0,440,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Wood Buffalo",N,N,"",0,440,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,85
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 20","Wood Buffalo",N,N,"",0,440,"Staines","","Kaitlyn","Liberal","Libéral",N,N,22
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,361,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,361,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,361,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,361,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,361,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,95
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 21","Wood Buffalo",N,N,"",0,361,"Staines","","Kaitlyn","Liberal","Libéral",N,N,6
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,400,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,400,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,400,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,400,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,400,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,90
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 22","Wood Buffalo",N,N,"",0,400,"Staines","","Kaitlyn","Liberal","Libéral",N,N,14
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23","Wood Buffalo",N,N,"",0,431,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23","Wood Buffalo",N,N,"",0,431,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23","Wood Buffalo",N,N,"",0,431,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,4
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23","Wood Buffalo",N,N,"",0,431,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23","Wood Buffalo",N,N,"",0,431,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,121
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 23","Wood Buffalo",N,N,"",0,431,"Staines","","Kaitlyn","Liberal","Libéral",N,N,9
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 24","Wood Buffalo",N,N,"",0,460,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 24","Wood Buffalo",N,N,"",0,460,"Choi","","You-Ju","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 24","Wood Buffalo",N,N,"",0,460,"Clarke","","Alan","People's Party - PPC","Parti populaire - PPC",N,N,3
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 24","Wood Buffalo",N,N,"",0,460,"Deheer","","Brian","Green Party","Parti Vert",N,N,0
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 24","Wood Buffalo",N,N,"",0,460,"Goodridge","","Laila","Conservative","Conservateur",Y,Y,131
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 24","Wood Buffalo",N,N,"",0,460,"Staines","","Kaitlyn","Liberal","Libéral",N,N,17
48025,"Fort McMurray--Cold Lake","Fort McMurray--Cold Lake"," 25","Wood Buffalo",N,N,"",0,454,"Chawla","","Kulbir","Independent","Indépendant(e)",N,N,0
