Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 8","Westmount",N,N,"",0,454,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 8","Westmount",N,N,"",0,454,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 8","Westmount",N,N,"",0,454,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 8","Westmount",N,N,"",0,454,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,8
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Downey","","Arnold","Green Party","Parti Vert",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Drabkin","","Neil","Conservative","Conservateur",N,N,34
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Gainey","","Anna","Liberal","Libéral",N,Y,87
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 9","Westmount",N,N,"",5,410,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,4
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Downey","","Arnold","Green Party","Parti Vert",N,N,5
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Drabkin","","Neil","Conservative","Conservateur",N,N,41
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Gainey","","Anna","Liberal","Libéral",N,Y,97
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 10","Westmount",N,N,"",0,478,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Downey","","Arnold","Green Party","Parti Vert",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Drabkin","","Neil","Conservative","Conservateur",N,N,36
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Gainey","","Anna","Liberal","Libéral",N,Y,66
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,1
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 11","Westmount",N,N,"",0,347,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,3
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Downey","","Arnold","Green Party","Parti Vert",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Drabkin","","Neil","Conservative","Conservateur",N,N,41
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Gainey","","Anna","Liberal","Libéral",N,Y,78
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 12","Westmount",N,N,"",0,394,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,6
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Downey","","Arnold","Green Party","Parti Vert",N,N,3
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Drabkin","","Neil","Conservative","Conservateur",N,N,42
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Gainey","","Anna","Liberal","Libéral",N,Y,112
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 13","Westmount",N,N,"",5,400,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,1
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Downey","","Arnold","Green Party","Parti Vert",N,N,4
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Drabkin","","Neil","Conservative","Conservateur",N,N,27
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Gainey","","Anna","Liberal","Libéral",N,Y,73
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Lewis-Richmond","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Montagano","","Alex Trainman","Independent","Indépendant(e)",N,N,0
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 14","Westmount",N,N,"",1,378,"Perez","","Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 15","Westmount",N,N,"",1,351,"Brault","","Félix-Antoine","Bloc Québécois","Bloc Québécois",N,N,1
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 15","Westmount",N,N,"",1,351,"Downey","","Arnold","Green Party","Parti Vert",N,N,2
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 15","Westmount",N,N,"",1,351,"Drabkin","","Neil","Conservative","Conservateur",N,N,36
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 15","Westmount",N,N,"",1,351,"Gainey","","Anna","Liberal","Libéral",N,Y,67
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 15","Westmount",N,N,"",1,351,"Hensley","","Stephen","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24052,"Notre-Dame-de-Grâce--Westmount","Notre-Dame-de-Grâce--Westmount"," 15","Westmount",N,N,"",1,351,"Hoffman","","Rachel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
