Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48022,"Edmonton Strathcona","Edmonton Strathcona"," 4","Edmonton",N,N,"",0,543,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,106
48022,"Edmonton Strathcona","Edmonton Strathcona"," 4","Edmonton",N,N,"",0,543,"Thiering","","Ron","Liberal","Libéral",N,N,42
48022,"Edmonton Strathcona","Edmonton Strathcona"," 4","Edmonton",N,N,"",0,543,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"Berry","","Miles","Conservative","Conservateur",N,N,114
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,3
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"Lettner","","Graham","Independent","Indépendant(e)",N,N,7
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,103
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"Thiering","","Ron","Liberal","Libéral",N,N,59
48022,"Edmonton Strathcona","Edmonton Strathcona"," 5","Edmonton",N,N,"",1,493,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"Berry","","Miles","Conservative","Conservateur",N,N,127
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"Bourque","","Christian","Communist","Communiste",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,98
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"Thiering","","Ron","Liberal","Libéral",N,N,52
48022,"Edmonton Strathcona","Edmonton Strathcona"," 6","Edmonton",N,N,"",0,473,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,3
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"Berry","","Miles","Conservative","Conservateur",N,N,94
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,4
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,105
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"Thiering","","Ron","Liberal","Libéral",N,N,65
48022,"Edmonton Strathcona","Edmonton Strathcona"," 7","Edmonton",N,N,"",0,593,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,3
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"Berry","","Miles","Conservative","Conservateur",N,N,70
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"Thiering","","Ron","Liberal","Libéral",N,N,53
48022,"Edmonton Strathcona","Edmonton Strathcona"," 8","Edmonton",N,N,"",1,452,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"Berry","","Miles","Conservative","Conservateur",N,N,103
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"Lettner","","Graham","Independent","Indépendant(e)",N,N,3
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,92
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"Thiering","","Ron","Liberal","Libéral",N,N,18
48022,"Edmonton Strathcona","Edmonton Strathcona"," 9","Edmonton",N,N,"",0,432,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"Berry","","Miles","Conservative","Conservateur",N,N,136
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"Bourque","","Christian","Communist","Communiste",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,113
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"Thiering","","Ron","Liberal","Libéral",N,N,26
48022,"Edmonton Strathcona","Edmonton Strathcona"," 10","Edmonton",N,N,"",0,510,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"Berry","","Miles","Conservative","Conservateur",N,N,106
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,113
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"Thiering","","Ron","Liberal","Libéral",N,N,38
48022,"Edmonton Strathcona","Edmonton Strathcona"," 11","Edmonton",N,N,"",0,449,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"Berry","","Miles","Conservative","Conservateur",N,N,72
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,116
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"Thiering","","Ron","Liberal","Libéral",N,N,37
48022,"Edmonton Strathcona","Edmonton Strathcona"," 12","Edmonton",N,N,"",1,465,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"Berry","","Miles","Conservative","Conservateur",N,N,95
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"Lettner","","Graham","Independent","Indépendant(e)",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,105
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"Thiering","","Ron","Liberal","Libéral",N,N,37
48022,"Edmonton Strathcona","Edmonton Strathcona"," 13","Edmonton",N,N,"",0,499,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"Berry","","Miles","Conservative","Conservateur",N,N,74
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"Bourque","","Christian","Communist","Communiste",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"Thiering","","Ron","Liberal","Libéral",N,N,24
48022,"Edmonton Strathcona","Edmonton Strathcona"," 14","Edmonton",N,N,"",1,340,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"Berry","","Miles","Conservative","Conservateur",N,N,52
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"Bourque","","Christian","Communist","Communiste",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,3
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,76
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"Thiering","","Ron","Liberal","Libéral",N,N,62
48022,"Edmonton Strathcona","Edmonton Strathcona"," 15","Edmonton",N,N,"",2,354,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"Berry","","Miles","Conservative","Conservateur",N,N,87
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"Lettner","","Graham","Independent","Indépendant(e)",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,98
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"Thiering","","Ron","Liberal","Libéral",N,N,43
48022,"Edmonton Strathcona","Edmonton Strathcona"," 16","Edmonton",N,N,"",1,414,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"Berry","","Miles","Conservative","Conservateur",N,N,84
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,103
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"Thiering","","Ron","Liberal","Libéral",N,N,31
48022,"Edmonton Strathcona","Edmonton Strathcona"," 17","Edmonton",N,N,"",3,412,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"Berry","","Miles","Conservative","Conservateur",N,N,121
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,88
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"Thiering","","Ron","Liberal","Libéral",N,N,39
48022,"Edmonton Strathcona","Edmonton Strathcona"," 18","Edmonton",N,N,"",0,436,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"Berry","","Miles","Conservative","Conservateur",N,N,120
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,3
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,110
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"Thiering","","Ron","Liberal","Libéral",N,N,39
48022,"Edmonton Strathcona","Edmonton Strathcona"," 19","Edmonton",N,N,"",2,447,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"Berry","","Miles","Conservative","Conservateur",N,N,110
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,121
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"Thiering","","Ron","Liberal","Libéral",N,N,48
48022,"Edmonton Strathcona","Edmonton Strathcona"," 20","Edmonton",N,N,"",1,426,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"Berry","","Miles","Conservative","Conservateur",N,N,58
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"Bourque","","Christian","Communist","Communiste",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"Thiering","","Ron","Liberal","Libéral",N,N,31
48022,"Edmonton Strathcona","Edmonton Strathcona"," 21","Edmonton",N,N,"",1,427,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"Berry","","Miles","Conservative","Conservateur",N,N,98
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,104
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"Thiering","","Ron","Liberal","Libéral",N,N,40
48022,"Edmonton Strathcona","Edmonton Strathcona"," 22","Edmonton",N,N,"",1,418,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,2
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"Berry","","Miles","Conservative","Conservateur",N,N,119
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"Bourque","","Christian","Communist","Communiste",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"Lettner","","Graham","Independent","Indépendant(e)",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"Thiering","","Ron","Liberal","Libéral",N,N,30
48022,"Edmonton Strathcona","Edmonton Strathcona"," 23","Edmonton",N,N,"",2,387,"Wojtowicz","","David Joel","People's Party - PPC","Parti populaire - PPC",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 24","Edmonton",N,N,"",0,466,"Berry","","Miles","Conservative","Conservateur",N,N,89
48022,"Edmonton Strathcona","Edmonton Strathcona"," 24","Edmonton",N,N,"",0,466,"Bourque","","Christian","Communist","Communiste",N,N,1
48022,"Edmonton Strathcona","Edmonton Strathcona"," 24","Edmonton",N,N,"",0,466,"Deshmukh","","Atul","Green Party","Parti Vert",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 24","Edmonton",N,N,"",0,466,"Lettner","","Graham","Independent","Indépendant(e)",N,N,0
48022,"Edmonton Strathcona","Edmonton Strathcona"," 24","Edmonton",N,N,"",0,466,"McPherson","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,51
48022,"Edmonton Strathcona","Edmonton Strathcona"," 24","Edmonton",N,N,"",0,466,"Thiering","","Ron","Liberal","Libéral",N,N,25
