Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46011,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,447,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
46011,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,447,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,447,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,447,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,447,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,86
46011,"Winnipeg North","Winnipeg-Nord"," 9","Winnipeg",N,N,"",0,447,"Punzalan","","Rachel","Conservative","Conservateur",N,N,41
46011,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,408,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46011,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,408,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,408,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,408,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,408,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,75
46011,"Winnipeg North","Winnipeg-Nord"," 10","Winnipeg",N,N,"",0,408,"Punzalan","","Rachel","Conservative","Conservateur",N,N,58
46011,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",2,409,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",2,409,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",2,409,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",2,409,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",2,409,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,86
46011,"Winnipeg North","Winnipeg-Nord"," 11","Winnipeg",N,N,"",2,409,"Punzalan","","Rachel","Conservative","Conservateur",N,N,53
46011,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",0,379,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46011,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",0,379,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",0,379,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",0,379,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",0,379,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,80
46011,"Winnipeg North","Winnipeg-Nord"," 12","Winnipeg",N,N,"",0,379,"Punzalan","","Rachel","Conservative","Conservateur",N,N,48
46011,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",0,446,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46011,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",0,446,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",0,446,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",0,446,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",0,446,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,47
46011,"Winnipeg North","Winnipeg-Nord"," 13","Winnipeg",N,N,"",0,446,"Punzalan","","Rachel","Conservative","Conservateur",N,N,38
46011,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",0,342,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46011,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",0,342,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",0,342,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",0,342,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",0,342,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,55
46011,"Winnipeg North","Winnipeg-Nord"," 14","Winnipeg",N,N,"",0,342,"Punzalan","","Rachel","Conservative","Conservateur",N,N,31
46011,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",4,355,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
46011,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",4,355,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",4,355,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",4,355,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",4,355,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,72
46011,"Winnipeg North","Winnipeg-Nord"," 15","Winnipeg",N,N,"",4,355,"Punzalan","","Rachel","Conservative","Conservateur",N,N,36
46011,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",6,657,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46011,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",6,657,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",6,657,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",6,657,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",6,657,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,117
46011,"Winnipeg North","Winnipeg-Nord"," 16","Winnipeg",N,N,"",6,657,"Punzalan","","Rachel","Conservative","Conservateur",N,N,72
46011,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",1,464,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46011,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",1,464,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",1,464,"Borbridge","","Sarah","Communist","Communiste",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",1,464,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",1,464,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,83
46011,"Winnipeg North","Winnipeg-Nord"," 17","Winnipeg",N,N,"",1,464,"Punzalan","","Rachel","Conservative","Conservateur",N,N,48
46011,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,416,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46011,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,416,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,416,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,416,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,416,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,59
46011,"Winnipeg North","Winnipeg-Nord"," 18","Winnipeg",N,N,"",0,416,"Punzalan","","Rachel","Conservative","Conservateur",N,N,43
46011,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",2,450,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",2,450,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",2,450,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",2,450,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",2,450,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,86
46011,"Winnipeg North","Winnipeg-Nord"," 19","Winnipeg",N,N,"",2,450,"Punzalan","","Rachel","Conservative","Conservateur",N,N,54
46011,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",0,444,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",0,444,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",0,444,"Borbridge","","Sarah","Communist","Communiste",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",0,444,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",0,444,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,81
46011,"Winnipeg North","Winnipeg-Nord"," 20","Winnipeg",N,N,"",0,444,"Punzalan","","Rachel","Conservative","Conservateur",N,N,77
46011,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,434,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46011,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,434,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,434,"Borbridge","","Sarah","Communist","Communiste",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,434,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,434,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,107
46011,"Winnipeg North","Winnipeg-Nord"," 21","Winnipeg",N,N,"",2,434,"Punzalan","","Rachel","Conservative","Conservateur",N,N,52
46011,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",2,480,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46011,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",2,480,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",2,480,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",2,480,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",2,480,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,82
46011,"Winnipeg North","Winnipeg-Nord"," 22","Winnipeg",N,N,"",2,480,"Punzalan","","Rachel","Conservative","Conservateur",N,N,71
46011,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,409,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46011,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,409,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,409,"Borbridge","","Sarah","Communist","Communiste",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,409,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,409,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,99
46011,"Winnipeg North","Winnipeg-Nord"," 23","Winnipeg",N,N,"",0,409,"Punzalan","","Rachel","Conservative","Conservateur",N,N,47
46011,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,499,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46011,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,499,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,499,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,499,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,499,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,99
46011,"Winnipeg North","Winnipeg-Nord"," 24","Winnipeg",N,N,"",4,499,"Punzalan","","Rachel","Conservative","Conservateur",N,N,94
46011,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",1,451,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46011,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",1,451,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",1,451,"Borbridge","","Sarah","Communist","Communiste",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",1,451,"Brydges","","Angela","Green Party","Parti Vert",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",1,451,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,78
46011,"Winnipeg North","Winnipeg-Nord"," 25","Winnipeg",N,N,"",1,451,"Punzalan","","Rachel","Conservative","Conservateur",N,N,55
46011,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",1,398,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",1,398,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",1,398,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",1,398,"Brydges","","Angela","Green Party","Parti Vert",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",1,398,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,79
46011,"Winnipeg North","Winnipeg-Nord"," 26","Winnipeg",N,N,"",1,398,"Punzalan","","Rachel","Conservative","Conservateur",N,N,44
46011,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",0,438,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
46011,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",0,438,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",0,438,"Borbridge","","Sarah","Communist","Communiste",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",0,438,"Brydges","","Angela","Green Party","Parti Vert",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",0,438,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,70
46011,"Winnipeg North","Winnipeg-Nord"," 27","Winnipeg",N,N,"",0,438,"Punzalan","","Rachel","Conservative","Conservateur",N,N,59
46011,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,445,"Akinrogunde","","Adebayo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46011,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,445,"Bailon","","Jessica","People's Party - PPC","Parti populaire - PPC",N,N,0
46011,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,445,"Borbridge","","Sarah","Communist","Communiste",N,N,1
46011,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,445,"Brydges","","Angela","Green Party","Parti Vert",N,N,2
46011,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,445,"Lamoureux","","Kevin","Liberal","Libéral",N,Y,60
46011,"Winnipeg North","Winnipeg-Nord"," 28","Winnipeg",N,N,"",0,445,"Punzalan","","Rachel","Conservative","Conservateur",N,N,41
