Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35076,"Oakville West","Oakville-Ouest"," 9","Oakville",N,N,"",0,541,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 9","Oakville",N,N,"",0,541,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,0
35076,"Oakville West","Oakville-Ouest"," 9","Oakville",N,N,"",0,541,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 10","Oakville",N,N,"",0,546,"Acan","","Sima","Liberal","Libéral",N,Y,72
35076,"Oakville West","Oakville-Ouest"," 10","Oakville",N,N,"",0,546,"Crowder","","Tim","Conservative","Conservateur",N,N,84
35076,"Oakville West","Oakville-Ouest"," 10","Oakville",N,N,"",0,546,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35076,"Oakville West","Oakville-Ouest"," 10","Oakville",N,N,"",0,546,"Gegus","","Martin","Independent","Indépendant(e)",N,N,1
35076,"Oakville West","Oakville-Ouest"," 10","Oakville",N,N,"",0,546,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 10","Oakville",N,N,"",0,546,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35076,"Oakville West","Oakville-Ouest"," 11","Oakville",N,N,"",2,477,"Acan","","Sima","Liberal","Libéral",N,Y,99
35076,"Oakville West","Oakville-Ouest"," 11","Oakville",N,N,"",2,477,"Crowder","","Tim","Conservative","Conservateur",N,N,84
35076,"Oakville West","Oakville-Ouest"," 11","Oakville",N,N,"",2,477,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35076,"Oakville West","Oakville-Ouest"," 11","Oakville",N,N,"",2,477,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 11","Oakville",N,N,"",2,477,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35076,"Oakville West","Oakville-Ouest"," 11","Oakville",N,N,"",2,477,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 12","Oakville",N,N,"",0,442,"Acan","","Sima","Liberal","Libéral",N,Y,65
35076,"Oakville West","Oakville-Ouest"," 12","Oakville",N,N,"",0,442,"Crowder","","Tim","Conservative","Conservateur",N,N,90
35076,"Oakville West","Oakville-Ouest"," 12","Oakville",N,N,"",0,442,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35076,"Oakville West","Oakville-Ouest"," 12","Oakville",N,N,"",0,442,"Gegus","","Martin","Independent","Indépendant(e)",N,N,1
35076,"Oakville West","Oakville-Ouest"," 12","Oakville",N,N,"",0,442,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35076,"Oakville West","Oakville-Ouest"," 12","Oakville",N,N,"",0,442,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 13","Oakville",N,N,"",2,550,"Acan","","Sima","Liberal","Libéral",N,Y,112
35076,"Oakville West","Oakville-Ouest"," 13","Oakville",N,N,"",2,550,"Crowder","","Tim","Conservative","Conservateur",N,N,116
35076,"Oakville West","Oakville-Ouest"," 13","Oakville",N,N,"",2,550,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35076,"Oakville West","Oakville-Ouest"," 13","Oakville",N,N,"",2,550,"Gegus","","Martin","Independent","Indépendant(e)",N,N,1
35076,"Oakville West","Oakville-Ouest"," 13","Oakville",N,N,"",2,550,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,3
35076,"Oakville West","Oakville-Ouest"," 13","Oakville",N,N,"",2,550,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 14","Oakville",N,N,"15",0,274,"Acan","","Sima","Liberal","Libéral",N,Y,0
35076,"Oakville West","Oakville-Ouest"," 14","Oakville",N,N,"15",0,274,"Crowder","","Tim","Conservative","Conservateur",N,N,0
35076,"Oakville West","Oakville-Ouest"," 14","Oakville",N,N,"15",0,274,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35076,"Oakville West","Oakville-Ouest"," 14","Oakville",N,N,"15",0,274,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 14","Oakville",N,N,"15",0,274,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,0
35076,"Oakville West","Oakville-Ouest"," 14","Oakville",N,N,"15",0,274,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 15","Oakville",N,N,"",0,334,"Acan","","Sima","Liberal","Libéral",N,Y,132
35076,"Oakville West","Oakville-Ouest"," 15","Oakville",N,N,"",0,334,"Crowder","","Tim","Conservative","Conservateur",N,N,115
35076,"Oakville West","Oakville-Ouest"," 15","Oakville",N,N,"",0,334,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35076,"Oakville West","Oakville-Ouest"," 15","Oakville",N,N,"",0,334,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 15","Oakville",N,N,"",0,334,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,5
35076,"Oakville West","Oakville-Ouest"," 15","Oakville",N,N,"",0,334,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 16","Oakville",N,N,"",1,493,"Acan","","Sima","Liberal","Libéral",N,Y,118
35076,"Oakville West","Oakville-Ouest"," 16","Oakville",N,N,"",1,493,"Crowder","","Tim","Conservative","Conservateur",N,N,90
35076,"Oakville West","Oakville-Ouest"," 16","Oakville",N,N,"",1,493,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35076,"Oakville West","Oakville-Ouest"," 16","Oakville",N,N,"",1,493,"Gegus","","Martin","Independent","Indépendant(e)",N,N,1
35076,"Oakville West","Oakville-Ouest"," 16","Oakville",N,N,"",1,493,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35076,"Oakville West","Oakville-Ouest"," 16","Oakville",N,N,"",1,493,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 17","Oakville",N,N,"",0,390,"Acan","","Sima","Liberal","Libéral",N,Y,96
35076,"Oakville West","Oakville-Ouest"," 17","Oakville",N,N,"",0,390,"Crowder","","Tim","Conservative","Conservateur",N,N,64
35076,"Oakville West","Oakville-Ouest"," 17","Oakville",N,N,"",0,390,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35076,"Oakville West","Oakville-Ouest"," 17","Oakville",N,N,"",0,390,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 17","Oakville",N,N,"",0,390,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,4
35076,"Oakville West","Oakville-Ouest"," 17","Oakville",N,N,"",0,390,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 18","Oakville",N,N,"",0,294,"Acan","","Sima","Liberal","Libéral",N,Y,63
35076,"Oakville West","Oakville-Ouest"," 18","Oakville",N,N,"",0,294,"Crowder","","Tim","Conservative","Conservateur",N,N,60
35076,"Oakville West","Oakville-Ouest"," 18","Oakville",N,N,"",0,294,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35076,"Oakville West","Oakville-Ouest"," 18","Oakville",N,N,"",0,294,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 18","Oakville",N,N,"",0,294,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,0
35076,"Oakville West","Oakville-Ouest"," 18","Oakville",N,N,"",0,294,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 19","Oakville",N,N,"",0,293,"Acan","","Sima","Liberal","Libéral",N,Y,58
35076,"Oakville West","Oakville-Ouest"," 19","Oakville",N,N,"",0,293,"Crowder","","Tim","Conservative","Conservateur",N,N,63
35076,"Oakville West","Oakville-Ouest"," 19","Oakville",N,N,"",0,293,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35076,"Oakville West","Oakville-Ouest"," 19","Oakville",N,N,"",0,293,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 19","Oakville",N,N,"",0,293,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 19","Oakville",N,N,"",0,293,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 20A","Oakville",N,N,"",4,579,"Acan","","Sima","Liberal","Libéral",N,Y,80
35076,"Oakville West","Oakville-Ouest"," 20A","Oakville",N,N,"",4,579,"Crowder","","Tim","Conservative","Conservateur",N,N,103
35076,"Oakville West","Oakville-Ouest"," 20A","Oakville",N,N,"",4,579,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35076,"Oakville West","Oakville-Ouest"," 20A","Oakville",N,N,"",4,579,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 20A","Oakville",N,N,"",4,579,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 20A","Oakville",N,N,"",4,579,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 20B","Oakville",N,N,"",0,524,"Acan","","Sima","Liberal","Libéral",N,Y,65
35076,"Oakville West","Oakville-Ouest"," 20B","Oakville",N,N,"",0,524,"Crowder","","Tim","Conservative","Conservateur",N,N,100
35076,"Oakville West","Oakville-Ouest"," 20B","Oakville",N,N,"",0,524,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35076,"Oakville West","Oakville-Ouest"," 20B","Oakville",N,N,"",0,524,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 20B","Oakville",N,N,"",0,524,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 20B","Oakville",N,N,"",0,524,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 21","Oakville",N,N,"",2,546,"Acan","","Sima","Liberal","Libéral",N,Y,94
35076,"Oakville West","Oakville-Ouest"," 21","Oakville",N,N,"",2,546,"Crowder","","Tim","Conservative","Conservateur",N,N,105
35076,"Oakville West","Oakville-Ouest"," 21","Oakville",N,N,"",2,546,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35076,"Oakville West","Oakville-Ouest"," 21","Oakville",N,N,"",2,546,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 21","Oakville",N,N,"",2,546,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35076,"Oakville West","Oakville-Ouest"," 21","Oakville",N,N,"",2,546,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 22","Oakville",N,N,"",1,417,"Acan","","Sima","Liberal","Libéral",N,Y,65
35076,"Oakville West","Oakville-Ouest"," 22","Oakville",N,N,"",1,417,"Crowder","","Tim","Conservative","Conservateur",N,N,65
35076,"Oakville West","Oakville-Ouest"," 22","Oakville",N,N,"",1,417,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35076,"Oakville West","Oakville-Ouest"," 22","Oakville",N,N,"",1,417,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 22","Oakville",N,N,"",1,417,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 22","Oakville",N,N,"",1,417,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 23","Oakville",N,N,"",2,584,"Acan","","Sima","Liberal","Libéral",N,Y,115
35076,"Oakville West","Oakville-Ouest"," 23","Oakville",N,N,"",2,584,"Crowder","","Tim","Conservative","Conservateur",N,N,120
35076,"Oakville West","Oakville-Ouest"," 23","Oakville",N,N,"",2,584,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35076,"Oakville West","Oakville-Ouest"," 23","Oakville",N,N,"",2,584,"Gegus","","Martin","Independent","Indépendant(e)",N,N,2
35076,"Oakville West","Oakville-Ouest"," 23","Oakville",N,N,"",2,584,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35076,"Oakville West","Oakville-Ouest"," 23","Oakville",N,N,"",2,584,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,2
35076,"Oakville West","Oakville-Ouest"," 24","Oakville",N,N,"",5,610,"Acan","","Sima","Liberal","Libéral",N,Y,134
35076,"Oakville West","Oakville-Ouest"," 24","Oakville",N,N,"",5,610,"Crowder","","Tim","Conservative","Conservateur",N,N,120
35076,"Oakville West","Oakville-Ouest"," 24","Oakville",N,N,"",5,610,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35076,"Oakville West","Oakville-Ouest"," 24","Oakville",N,N,"",5,610,"Gegus","","Martin","Independent","Indépendant(e)",N,N,2
35076,"Oakville West","Oakville-Ouest"," 24","Oakville",N,N,"",5,610,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,2
35076,"Oakville West","Oakville-Ouest"," 24","Oakville",N,N,"",5,610,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 25","Oakville",N,N,"",0,623,"Acan","","Sima","Liberal","Libéral",N,Y,101
35076,"Oakville West","Oakville-Ouest"," 25","Oakville",N,N,"",0,623,"Crowder","","Tim","Conservative","Conservateur",N,N,132
35076,"Oakville West","Oakville-Ouest"," 25","Oakville",N,N,"",0,623,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35076,"Oakville West","Oakville-Ouest"," 25","Oakville",N,N,"",0,623,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 25","Oakville",N,N,"",0,623,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 25","Oakville",N,N,"",0,623,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,1
35076,"Oakville West","Oakville-Ouest"," 26","Oakville",N,N,"",7,533,"Acan","","Sima","Liberal","Libéral",N,Y,93
35076,"Oakville West","Oakville-Ouest"," 26","Oakville",N,N,"",7,533,"Crowder","","Tim","Conservative","Conservateur",N,N,106
35076,"Oakville West","Oakville-Ouest"," 26","Oakville",N,N,"",7,533,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35076,"Oakville West","Oakville-Ouest"," 26","Oakville",N,N,"",7,533,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 26","Oakville",N,N,"",7,533,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,0
35076,"Oakville West","Oakville-Ouest"," 26","Oakville",N,N,"",7,533,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 27","Oakville",N,N,"",0,531,"Acan","","Sima","Liberal","Libéral",N,Y,105
35076,"Oakville West","Oakville-Ouest"," 27","Oakville",N,N,"",0,531,"Crowder","","Tim","Conservative","Conservateur",N,N,106
35076,"Oakville West","Oakville-Ouest"," 27","Oakville",N,N,"",0,531,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35076,"Oakville West","Oakville-Ouest"," 27","Oakville",N,N,"",0,531,"Gegus","","Martin","Independent","Indépendant(e)",N,N,0
35076,"Oakville West","Oakville-Ouest"," 27","Oakville",N,N,"",0,531,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,1
35076,"Oakville West","Oakville-Ouest"," 27","Oakville",N,N,"",0,531,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 28","Oakville",N,N,"",0,359,"Acan","","Sima","Liberal","Libéral",N,Y,66
35076,"Oakville West","Oakville-Ouest"," 28","Oakville",N,N,"",0,359,"Crowder","","Tim","Conservative","Conservateur",N,N,73
35076,"Oakville West","Oakville-Ouest"," 28","Oakville",N,N,"",0,359,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35076,"Oakville West","Oakville-Ouest"," 28","Oakville",N,N,"",0,359,"Gegus","","Martin","Independent","Indépendant(e)",N,N,1
35076,"Oakville West","Oakville-Ouest"," 28","Oakville",N,N,"",0,359,"Kowalchuk","","Chris","Green Party","Parti Vert",N,N,3
35076,"Oakville West","Oakville-Ouest"," 28","Oakville",N,N,"",0,359,"Meaney","","JD","People's Party - PPC","Parti populaire - PPC",N,N,0
35076,"Oakville West","Oakville-Ouest"," 29","Oakville",N,N,"",1,379,"Acan","","Sima","Liberal","Libéral",N,Y,53
35076,"Oakville West","Oakville-Ouest"," 29","Oakville",N,N,"",1,379,"Crowder","","Tim","Conservative","Conservateur",N,N,35
35076,"Oakville West","Oakville-Ouest"," 29","Oakville",N,N,"",1,379,"Downey","","Diane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
