Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35051,"Lanark--Frontenac","Lanark--Frontenac"," 5","Mississippi Mills",N,N,"",1,353,"Reid","","Scott","Conservative","Conservateur",Y,Y,128
35051,"Lanark--Frontenac","Lanark--Frontenac"," 6","Mississippi Mills",N,N,"",0,556,"Foxton","","Michelle","Liberal","Libéral",N,N,128
35051,"Lanark--Frontenac","Lanark--Frontenac"," 6","Mississippi Mills",N,N,"",0,556,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 6","Mississippi Mills",N,N,"",0,556,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35051,"Lanark--Frontenac","Lanark--Frontenac"," 6","Mississippi Mills",N,N,"",0,556,"Reid","","Scott","Conservative","Conservateur",Y,Y,153
35051,"Lanark--Frontenac","Lanark--Frontenac"," 7","Mississippi Mills",N,N,"",0,492,"Foxton","","Michelle","Liberal","Libéral",N,N,87
35051,"Lanark--Frontenac","Lanark--Frontenac"," 7","Mississippi Mills",N,N,"",0,492,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 7","Mississippi Mills",N,N,"",0,492,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35051,"Lanark--Frontenac","Lanark--Frontenac"," 7","Mississippi Mills",N,N,"",0,492,"Reid","","Scott","Conservative","Conservateur",Y,Y,100
35051,"Lanark--Frontenac","Lanark--Frontenac"," 8","Mississippi Mills",N,N,"",0,367,"Foxton","","Michelle","Liberal","Libéral",N,N,87
35051,"Lanark--Frontenac","Lanark--Frontenac"," 8","Mississippi Mills",N,N,"",0,367,"Pauley","","Jesse","Green Party","Parti Vert",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 8","Mississippi Mills",N,N,"",0,367,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 8","Mississippi Mills",N,N,"",0,367,"Reid","","Scott","Conservative","Conservateur",Y,Y,96
35051,"Lanark--Frontenac","Lanark--Frontenac"," 9","Mississippi Mills",N,N,"",1,493,"Foxton","","Michelle","Liberal","Libéral",N,N,89
35051,"Lanark--Frontenac","Lanark--Frontenac"," 9","Mississippi Mills",N,N,"",1,493,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 9","Mississippi Mills",N,N,"",1,493,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 9","Mississippi Mills",N,N,"",1,493,"Reid","","Scott","Conservative","Conservateur",Y,Y,90
35051,"Lanark--Frontenac","Lanark--Frontenac"," 10","Mississippi Mills",N,N,"",0,421,"Foxton","","Michelle","Liberal","Libéral",N,N,49
35051,"Lanark--Frontenac","Lanark--Frontenac"," 10","Mississippi Mills",N,N,"",0,421,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 10","Mississippi Mills",N,N,"",0,421,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 10","Mississippi Mills",N,N,"",0,421,"Reid","","Scott","Conservative","Conservateur",Y,Y,88
35051,"Lanark--Frontenac","Lanark--Frontenac"," 11","Mississippi Mills",N,N,"",0,386,"Foxton","","Michelle","Liberal","Libéral",N,N,67
35051,"Lanark--Frontenac","Lanark--Frontenac"," 11","Mississippi Mills",N,N,"",0,386,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 11","Mississippi Mills",N,N,"",0,386,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35051,"Lanark--Frontenac","Lanark--Frontenac"," 11","Mississippi Mills",N,N,"",0,386,"Reid","","Scott","Conservative","Conservateur",Y,Y,37
35051,"Lanark--Frontenac","Lanark--Frontenac"," 12","Mississippi Mills",N,N,"",1,394,"Foxton","","Michelle","Liberal","Libéral",N,N,57
35051,"Lanark--Frontenac","Lanark--Frontenac"," 12","Mississippi Mills",N,N,"",1,394,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 12","Mississippi Mills",N,N,"",1,394,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35051,"Lanark--Frontenac","Lanark--Frontenac"," 12","Mississippi Mills",N,N,"",1,394,"Reid","","Scott","Conservative","Conservateur",Y,Y,66
35051,"Lanark--Frontenac","Lanark--Frontenac"," 13","Mississippi Mills",N,N,"",0,408,"Foxton","","Michelle","Liberal","Libéral",N,N,57
35051,"Lanark--Frontenac","Lanark--Frontenac"," 13","Mississippi Mills",N,N,"",0,408,"Pauley","","Jesse","Green Party","Parti Vert",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 13","Mississippi Mills",N,N,"",0,408,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 13","Mississippi Mills",N,N,"",0,408,"Reid","","Scott","Conservative","Conservateur",Y,Y,50
35051,"Lanark--Frontenac","Lanark--Frontenac"," 14","Mississippi Mills",N,N,"",1,417,"Foxton","","Michelle","Liberal","Libéral",N,N,120
35051,"Lanark--Frontenac","Lanark--Frontenac"," 14","Mississippi Mills",N,N,"",1,417,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 14","Mississippi Mills",N,N,"",1,417,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 14","Mississippi Mills",N,N,"",1,417,"Reid","","Scott","Conservative","Conservateur",Y,Y,83
35051,"Lanark--Frontenac","Lanark--Frontenac"," 15","Mississippi Mills",N,N,"",0,360,"Foxton","","Michelle","Liberal","Libéral",N,N,69
35051,"Lanark--Frontenac","Lanark--Frontenac"," 15","Mississippi Mills",N,N,"",0,360,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 15","Mississippi Mills",N,N,"",0,360,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35051,"Lanark--Frontenac","Lanark--Frontenac"," 15","Mississippi Mills",N,N,"",0,360,"Reid","","Scott","Conservative","Conservateur",Y,Y,57
35051,"Lanark--Frontenac","Lanark--Frontenac"," 16","Mississippi Mills",N,N,"",1,379,"Foxton","","Michelle","Liberal","Libéral",N,N,55
35051,"Lanark--Frontenac","Lanark--Frontenac"," 16","Mississippi Mills",N,N,"",1,379,"Pauley","","Jesse","Green Party","Parti Vert",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 16","Mississippi Mills",N,N,"",1,379,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35051,"Lanark--Frontenac","Lanark--Frontenac"," 16","Mississippi Mills",N,N,"",1,379,"Reid","","Scott","Conservative","Conservateur",Y,Y,54
35051,"Lanark--Frontenac","Lanark--Frontenac"," 17","Mississippi Mills",N,N,"",3,482,"Foxton","","Michelle","Liberal","Libéral",N,N,87
35051,"Lanark--Frontenac","Lanark--Frontenac"," 17","Mississippi Mills",N,N,"",3,482,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 17","Mississippi Mills",N,N,"",3,482,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35051,"Lanark--Frontenac","Lanark--Frontenac"," 17","Mississippi Mills",N,N,"",3,482,"Reid","","Scott","Conservative","Conservateur",Y,Y,72
35051,"Lanark--Frontenac","Lanark--Frontenac"," 18","Mississippi Mills",N,N,"",0,414,"Foxton","","Michelle","Liberal","Libéral",N,N,74
35051,"Lanark--Frontenac","Lanark--Frontenac"," 18","Mississippi Mills",N,N,"",0,414,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 18","Mississippi Mills",N,N,"",0,414,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 18","Mississippi Mills",N,N,"",0,414,"Reid","","Scott","Conservative","Conservateur",Y,Y,49
35051,"Lanark--Frontenac","Lanark--Frontenac"," 19","Mississippi Mills",N,N,"",2,406,"Foxton","","Michelle","Liberal","Libéral",N,N,68
35051,"Lanark--Frontenac","Lanark--Frontenac"," 19","Mississippi Mills",N,N,"",2,406,"Pauley","","Jesse","Green Party","Parti Vert",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 19","Mississippi Mills",N,N,"",2,406,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 19","Mississippi Mills",N,N,"",2,406,"Reid","","Scott","Conservative","Conservateur",Y,Y,36
35051,"Lanark--Frontenac","Lanark--Frontenac"," 20","Mississippi Mills",N,N,"",1,535,"Foxton","","Michelle","Liberal","Libéral",N,N,90
35051,"Lanark--Frontenac","Lanark--Frontenac"," 20","Mississippi Mills",N,N,"",1,535,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 20","Mississippi Mills",N,N,"",1,535,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35051,"Lanark--Frontenac","Lanark--Frontenac"," 20","Mississippi Mills",N,N,"",1,535,"Reid","","Scott","Conservative","Conservateur",Y,Y,73
35051,"Lanark--Frontenac","Lanark--Frontenac"," 21","Mississippi Mills",N,N,"",1,450,"Foxton","","Michelle","Liberal","Libéral",N,N,103
35051,"Lanark--Frontenac","Lanark--Frontenac"," 21","Mississippi Mills",N,N,"",1,450,"Pauley","","Jesse","Green Party","Parti Vert",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 21","Mississippi Mills",N,N,"",1,450,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 21","Mississippi Mills",N,N,"",1,450,"Reid","","Scott","Conservative","Conservateur",Y,Y,63
35051,"Lanark--Frontenac","Lanark--Frontenac"," 22","Mississippi Mills",N,N,"",0,441,"Foxton","","Michelle","Liberal","Libéral",N,N,69
35051,"Lanark--Frontenac","Lanark--Frontenac"," 22","Mississippi Mills",N,N,"",0,441,"Pauley","","Jesse","Green Party","Parti Vert",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 22","Mississippi Mills",N,N,"",0,441,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35051,"Lanark--Frontenac","Lanark--Frontenac"," 22","Mississippi Mills",N,N,"",0,441,"Reid","","Scott","Conservative","Conservateur",Y,Y,51
35051,"Lanark--Frontenac","Lanark--Frontenac"," 23","Lanark Highlands",N,N,"",1,283,"Foxton","","Michelle","Liberal","Libéral",N,N,69
35051,"Lanark--Frontenac","Lanark--Frontenac"," 23","Lanark Highlands",N,N,"",1,283,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 23","Lanark Highlands",N,N,"",1,283,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 23","Lanark Highlands",N,N,"",1,283,"Reid","","Scott","Conservative","Conservateur",Y,Y,112
35051,"Lanark--Frontenac","Lanark--Frontenac"," 24","Mississippi Mills",N,N,"",1,404,"Foxton","","Michelle","Liberal","Libéral",N,N,77
35051,"Lanark--Frontenac","Lanark--Frontenac"," 24","Mississippi Mills",N,N,"",1,404,"Pauley","","Jesse","Green Party","Parti Vert",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 24","Mississippi Mills",N,N,"",1,404,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 24","Mississippi Mills",N,N,"",1,404,"Reid","","Scott","Conservative","Conservateur",Y,Y,64
35051,"Lanark--Frontenac","Lanark--Frontenac"," 25","Mississippi Mills",N,N,"",0,284,"Foxton","","Michelle","Liberal","Libéral",N,N,47
35051,"Lanark--Frontenac","Lanark--Frontenac"," 25","Mississippi Mills",N,N,"",0,284,"Pauley","","Jesse","Green Party","Parti Vert",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 25","Mississippi Mills",N,N,"",0,284,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 25","Mississippi Mills",N,N,"",0,284,"Reid","","Scott","Conservative","Conservateur",Y,Y,30
35051,"Lanark--Frontenac","Lanark--Frontenac"," 26","Mississippi Mills",N,N,"",0,238,"Foxton","","Michelle","Liberal","Libéral",N,N,33
35051,"Lanark--Frontenac","Lanark--Frontenac"," 26","Mississippi Mills",N,N,"",0,238,"Pauley","","Jesse","Green Party","Parti Vert",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 26","Mississippi Mills",N,N,"",0,238,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 26","Mississippi Mills",N,N,"",0,238,"Reid","","Scott","Conservative","Conservateur",Y,Y,43
35051,"Lanark--Frontenac","Lanark--Frontenac"," 27","Carleton Place",N,N,"",2,455,"Foxton","","Michelle","Liberal","Libéral",N,N,62
35051,"Lanark--Frontenac","Lanark--Frontenac"," 27","Carleton Place",N,N,"",2,455,"Pauley","","Jesse","Green Party","Parti Vert",N,N,5
35051,"Lanark--Frontenac","Lanark--Frontenac"," 27","Carleton Place",N,N,"",2,455,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35051,"Lanark--Frontenac","Lanark--Frontenac"," 27","Carleton Place",N,N,"",2,455,"Reid","","Scott","Conservative","Conservateur",Y,Y,66
35051,"Lanark--Frontenac","Lanark--Frontenac"," 28","Carleton Place",N,N,"",0,351,"Foxton","","Michelle","Liberal","Libéral",N,N,47
35051,"Lanark--Frontenac","Lanark--Frontenac"," 28","Carleton Place",N,N,"",0,351,"Pauley","","Jesse","Green Party","Parti Vert",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 28","Carleton Place",N,N,"",0,351,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 28","Carleton Place",N,N,"",0,351,"Reid","","Scott","Conservative","Conservateur",Y,Y,46
35051,"Lanark--Frontenac","Lanark--Frontenac"," 29","Carleton Place",N,N,"",0,418,"Foxton","","Michelle","Liberal","Libéral",N,N,66
35051,"Lanark--Frontenac","Lanark--Frontenac"," 29","Carleton Place",N,N,"",0,418,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 29","Carleton Place",N,N,"",0,418,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35051,"Lanark--Frontenac","Lanark--Frontenac"," 29","Carleton Place",N,N,"",0,418,"Reid","","Scott","Conservative","Conservateur",Y,Y,62
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30A","Carleton Place",N,N,"",0,533,"Foxton","","Michelle","Liberal","Libéral",N,N,85
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30A","Carleton Place",N,N,"",0,533,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30A","Carleton Place",N,N,"",0,533,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30A","Carleton Place",N,N,"",0,533,"Reid","","Scott","Conservative","Conservateur",Y,Y,67
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30B","Mobile poll/Bureau itinérant",N,N,"504",0,38,"Foxton","","Michelle","Liberal","Libéral",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30B","Mobile poll/Bureau itinérant",N,N,"504",0,38,"Pauley","","Jesse","Green Party","Parti Vert",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30B","Mobile poll/Bureau itinérant",N,N,"504",0,38,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 30B","Mobile poll/Bureau itinérant",N,N,"504",0,38,"Reid","","Scott","Conservative","Conservateur",Y,Y,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 31","Carleton Place",N,N,"",1,495,"Foxton","","Michelle","Liberal","Libéral",N,N,73
35051,"Lanark--Frontenac","Lanark--Frontenac"," 31","Carleton Place",N,N,"",1,495,"Pauley","","Jesse","Green Party","Parti Vert",N,N,1
35051,"Lanark--Frontenac","Lanark--Frontenac"," 31","Carleton Place",N,N,"",1,495,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35051,"Lanark--Frontenac","Lanark--Frontenac"," 31","Carleton Place",N,N,"",1,495,"Reid","","Scott","Conservative","Conservateur",Y,Y,84
35051,"Lanark--Frontenac","Lanark--Frontenac"," 32","Carleton Place",N,N,"",0,438,"Foxton","","Michelle","Liberal","Libéral",N,N,61
35051,"Lanark--Frontenac","Lanark--Frontenac"," 32","Carleton Place",N,N,"",0,438,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 32","Carleton Place",N,N,"",0,438,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35051,"Lanark--Frontenac","Lanark--Frontenac"," 32","Carleton Place",N,N,"",0,438,"Reid","","Scott","Conservative","Conservateur",Y,Y,57
35051,"Lanark--Frontenac","Lanark--Frontenac"," 33","Carleton Place",N,N,"",0,430,"Foxton","","Michelle","Liberal","Libéral",N,N,59
35051,"Lanark--Frontenac","Lanark--Frontenac"," 33","Carleton Place",N,N,"",0,430,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 33","Carleton Place",N,N,"",0,430,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35051,"Lanark--Frontenac","Lanark--Frontenac"," 33","Carleton Place",N,N,"",0,430,"Reid","","Scott","Conservative","Conservateur",Y,Y,72
35051,"Lanark--Frontenac","Lanark--Frontenac"," 34","Carleton Place",N,N,"",1,590,"Foxton","","Michelle","Liberal","Libéral",N,N,64
35051,"Lanark--Frontenac","Lanark--Frontenac"," 34","Carleton Place",N,N,"",1,590,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 34","Carleton Place",N,N,"",1,590,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 34","Carleton Place",N,N,"",1,590,"Reid","","Scott","Conservative","Conservateur",Y,Y,97
35051,"Lanark--Frontenac","Lanark--Frontenac"," 35","Carleton Place",N,N,"",1,399,"Foxton","","Michelle","Liberal","Libéral",N,N,64
35051,"Lanark--Frontenac","Lanark--Frontenac"," 35","Carleton Place",N,N,"",1,399,"Pauley","","Jesse","Green Party","Parti Vert",N,N,5
35051,"Lanark--Frontenac","Lanark--Frontenac"," 35","Carleton Place",N,N,"",1,399,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 35","Carleton Place",N,N,"",1,399,"Reid","","Scott","Conservative","Conservateur",Y,Y,64
35051,"Lanark--Frontenac","Lanark--Frontenac"," 36","Mississippi Mills",N,N,"37",0,299,"Foxton","","Michelle","Liberal","Libéral",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 36","Mississippi Mills",N,N,"37",0,299,"Pauley","","Jesse","Green Party","Parti Vert",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 36","Mississippi Mills",N,N,"37",0,299,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 36","Mississippi Mills",N,N,"37",0,299,"Reid","","Scott","Conservative","Conservateur",Y,Y,0
35051,"Lanark--Frontenac","Lanark--Frontenac"," 37","Mississippi Mills",N,N,"",1,315,"Foxton","","Michelle","Liberal","Libéral",N,N,77
35051,"Lanark--Frontenac","Lanark--Frontenac"," 37","Mississippi Mills",N,N,"",1,315,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 37","Mississippi Mills",N,N,"",1,315,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35051,"Lanark--Frontenac","Lanark--Frontenac"," 37","Mississippi Mills",N,N,"",1,315,"Reid","","Scott","Conservative","Conservateur",Y,Y,126
35051,"Lanark--Frontenac","Lanark--Frontenac"," 38","Mississippi Mills",N,N,"",1,393,"Foxton","","Michelle","Liberal","Libéral",N,N,76
35051,"Lanark--Frontenac","Lanark--Frontenac"," 38","Mississippi Mills",N,N,"",1,393,"Pauley","","Jesse","Green Party","Parti Vert",N,N,2
35051,"Lanark--Frontenac","Lanark--Frontenac"," 38","Mississippi Mills",N,N,"",1,393,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35051,"Lanark--Frontenac","Lanark--Frontenac"," 38","Mississippi Mills",N,N,"",1,393,"Reid","","Scott","Conservative","Conservateur",Y,Y,100
35051,"Lanark--Frontenac","Lanark--Frontenac"," 39","Mississippi Mills",N,N,"",0,393,"Foxton","","Michelle","Liberal","Libéral",N,N,88
35051,"Lanark--Frontenac","Lanark--Frontenac"," 39","Mississippi Mills",N,N,"",0,393,"Pauley","","Jesse","Green Party","Parti Vert",N,N,4
35051,"Lanark--Frontenac","Lanark--Frontenac"," 39","Mississippi Mills",N,N,"",0,393,"Rae","","Danielle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35051,"Lanark--Frontenac","Lanark--Frontenac"," 39","Mississippi Mills",N,N,"",0,393,"Reid","","Scott","Conservative","Conservateur",Y,Y,146
35051,"Lanark--Frontenac","Lanark--Frontenac"," 40","Mississippi Mills",N,N,"",0,436,"Foxton","","Michelle","Liberal","Libéral",N,N,63
