Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46007,"Riding Mountain","Mont-Riding"," 4","Birch River",N,N,"",0,237,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
46007,"Riding Mountain","Mont-Riding"," 4-1","Wuskwi Sipihk First Nation",N,N,"4",0,8,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 4-1","Wuskwi Sipihk First Nation",N,N,"4",0,8,"Hayward","","Terry","Liberal","Libéral",N,N,0
46007,"Riding Mountain","Mont-Riding"," 4-1","Wuskwi Sipihk First Nation",N,N,"4",0,8,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46007,"Riding Mountain","Mont-Riding"," 4-1","Wuskwi Sipihk First Nation",N,N,"4",0,8,"Mazier","","Dan","Conservative","Conservateur",Y,Y,0
46007,"Riding Mountain","Mont-Riding"," 4-1","Wuskwi Sipihk First Nation",N,N,"4",0,8,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 5","Birch River",N,N,"4",0,200,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 5","Birch River",N,N,"4",0,200,"Hayward","","Terry","Liberal","Libéral",N,N,0
46007,"Riding Mountain","Mont-Riding"," 5","Birch River",N,N,"4",0,200,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46007,"Riding Mountain","Mont-Riding"," 5","Birch River",N,N,"4",0,200,"Mazier","","Dan","Conservative","Conservateur",Y,Y,0
46007,"Riding Mountain","Mont-Riding"," 5","Birch River",N,N,"4",0,200,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 6","Duck Bay",N,N,"",1,274,"Clayton","","Liz","Green Party","Parti Vert",N,N,4
46007,"Riding Mountain","Mont-Riding"," 6","Duck Bay",N,N,"",1,274,"Hayward","","Terry","Liberal","Libéral",N,N,43
46007,"Riding Mountain","Mont-Riding"," 6","Duck Bay",N,N,"",1,274,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46007,"Riding Mountain","Mont-Riding"," 6","Duck Bay",N,N,"",1,274,"Mazier","","Dan","Conservative","Conservateur",Y,Y,13
46007,"Riding Mountain","Mont-Riding"," 6","Duck Bay",N,N,"",1,274,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 7","Craigsford",N,N,"",2,314,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 7","Craigsford",N,N,"",2,314,"Hayward","","Terry","Liberal","Libéral",N,N,13
46007,"Riding Mountain","Mont-Riding"," 7","Craigsford",N,N,"",2,314,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46007,"Riding Mountain","Mont-Riding"," 7","Craigsford",N,N,"",2,314,"Mazier","","Dan","Conservative","Conservateur",Y,Y,140
46007,"Riding Mountain","Mont-Riding"," 7","Craigsford",N,N,"",2,314,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,8
46007,"Riding Mountain","Mont-Riding"," 8","Bowsman",N,N,"",0,185,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 8","Bowsman",N,N,"",0,185,"Hayward","","Terry","Liberal","Libéral",N,N,8
46007,"Riding Mountain","Mont-Riding"," 8","Bowsman",N,N,"",0,185,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46007,"Riding Mountain","Mont-Riding"," 8","Bowsman",N,N,"",0,185,"Mazier","","Dan","Conservative","Conservateur",Y,Y,67
46007,"Riding Mountain","Mont-Riding"," 8","Bowsman",N,N,"",0,185,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 9","Big Woody",N,N,"",0,244,"Clayton","","Liz","Green Party","Parti Vert",N,N,2
46007,"Riding Mountain","Mont-Riding"," 9","Big Woody",N,N,"",0,244,"Hayward","","Terry","Liberal","Libéral",N,N,12
46007,"Riding Mountain","Mont-Riding"," 9","Big Woody",N,N,"",0,244,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46007,"Riding Mountain","Mont-Riding"," 9","Big Woody",N,N,"",0,244,"Mazier","","Dan","Conservative","Conservateur",Y,Y,111
46007,"Riding Mountain","Mont-Riding"," 9","Big Woody",N,N,"",0,244,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 10","Minitonas",N,N,"",0,288,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 10","Minitonas",N,N,"",0,288,"Hayward","","Terry","Liberal","Libéral",N,N,16
46007,"Riding Mountain","Mont-Riding"," 10","Minitonas",N,N,"",0,288,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46007,"Riding Mountain","Mont-Riding"," 10","Minitonas",N,N,"",0,288,"Mazier","","Dan","Conservative","Conservateur",Y,Y,137
46007,"Riding Mountain","Mont-Riding"," 10","Minitonas",N,N,"",0,288,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
46007,"Riding Mountain","Mont-Riding"," 11","Minitonas",N,N,"",1,314,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 11","Minitonas",N,N,"",1,314,"Hayward","","Terry","Liberal","Libéral",N,N,20
46007,"Riding Mountain","Mont-Riding"," 11","Minitonas",N,N,"",1,314,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46007,"Riding Mountain","Mont-Riding"," 11","Minitonas",N,N,"",1,314,"Mazier","","Dan","Conservative","Conservateur",Y,Y,134
46007,"Riding Mountain","Mont-Riding"," 11","Minitonas",N,N,"",1,314,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 12","Minitonas",N,N,"",0,286,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 12","Minitonas",N,N,"",0,286,"Hayward","","Terry","Liberal","Libéral",N,N,21
46007,"Riding Mountain","Mont-Riding"," 12","Minitonas",N,N,"",0,286,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46007,"Riding Mountain","Mont-Riding"," 12","Minitonas",N,N,"",0,286,"Mazier","","Dan","Conservative","Conservateur",Y,Y,115
46007,"Riding Mountain","Mont-Riding"," 12","Minitonas",N,N,"",0,286,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
46007,"Riding Mountain","Mont-Riding"," 13","Swan River",N,N,"",0,392,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 13","Swan River",N,N,"",0,392,"Hayward","","Terry","Liberal","Libéral",N,N,14
46007,"Riding Mountain","Mont-Riding"," 13","Swan River",N,N,"",0,392,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46007,"Riding Mountain","Mont-Riding"," 13","Swan River",N,N,"",0,392,"Mazier","","Dan","Conservative","Conservateur",Y,Y,122
46007,"Riding Mountain","Mont-Riding"," 13","Swan River",N,N,"",0,392,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
46007,"Riding Mountain","Mont-Riding"," 14","Swan River",N,N,"",0,341,"Clayton","","Liz","Green Party","Parti Vert",N,N,2
46007,"Riding Mountain","Mont-Riding"," 14","Swan River",N,N,"",0,341,"Hayward","","Terry","Liberal","Libéral",N,N,22
46007,"Riding Mountain","Mont-Riding"," 14","Swan River",N,N,"",0,341,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46007,"Riding Mountain","Mont-Riding"," 14","Swan River",N,N,"",0,341,"Mazier","","Dan","Conservative","Conservateur",Y,Y,92
46007,"Riding Mountain","Mont-Riding"," 14","Swan River",N,N,"",0,341,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 15","Swan River",N,N,"",2,417,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 15","Swan River",N,N,"",2,417,"Hayward","","Terry","Liberal","Libéral",N,N,28
46007,"Riding Mountain","Mont-Riding"," 15","Swan River",N,N,"",2,417,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46007,"Riding Mountain","Mont-Riding"," 15","Swan River",N,N,"",2,417,"Mazier","","Dan","Conservative","Conservateur",Y,Y,111
46007,"Riding Mountain","Mont-Riding"," 15","Swan River",N,N,"",2,417,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 16","Swan River",N,N,"",0,340,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 16","Swan River",N,N,"",0,340,"Hayward","","Terry","Liberal","Libéral",N,N,22
46007,"Riding Mountain","Mont-Riding"," 16","Swan River",N,N,"",0,340,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46007,"Riding Mountain","Mont-Riding"," 16","Swan River",N,N,"",0,340,"Mazier","","Dan","Conservative","Conservateur",Y,Y,65
46007,"Riding Mountain","Mont-Riding"," 16","Swan River",N,N,"",0,340,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 17","Swan River",N,N,"",2,548,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 17","Swan River",N,N,"",2,548,"Hayward","","Terry","Liberal","Libéral",N,N,30
46007,"Riding Mountain","Mont-Riding"," 17","Swan River",N,N,"",2,548,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46007,"Riding Mountain","Mont-Riding"," 17","Swan River",N,N,"",2,548,"Mazier","","Dan","Conservative","Conservateur",Y,Y,96
46007,"Riding Mountain","Mont-Riding"," 17","Swan River",N,N,"",2,548,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
46007,"Riding Mountain","Mont-Riding"," 18","Swan River",N,N,"",0,346,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 18","Swan River",N,N,"",0,346,"Hayward","","Terry","Liberal","Libéral",N,N,15
46007,"Riding Mountain","Mont-Riding"," 18","Swan River",N,N,"",0,346,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46007,"Riding Mountain","Mont-Riding"," 18","Swan River",N,N,"",0,346,"Mazier","","Dan","Conservative","Conservateur",Y,Y,52
46007,"Riding Mountain","Mont-Riding"," 18","Swan River",N,N,"",0,346,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 19","Swan River",N,N,"",2,338,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 19","Swan River",N,N,"",2,338,"Hayward","","Terry","Liberal","Libéral",N,N,22
46007,"Riding Mountain","Mont-Riding"," 19","Swan River",N,N,"",2,338,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
46007,"Riding Mountain","Mont-Riding"," 19","Swan River",N,N,"",2,338,"Mazier","","Dan","Conservative","Conservateur",Y,Y,70
46007,"Riding Mountain","Mont-Riding"," 19","Swan River",N,N,"",2,338,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 20","Swan River",N,N,"",0,348,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 20","Swan River",N,N,"",0,348,"Hayward","","Terry","Liberal","Libéral",N,N,26
46007,"Riding Mountain","Mont-Riding"," 20","Swan River",N,N,"",0,348,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46007,"Riding Mountain","Mont-Riding"," 20","Swan River",N,N,"",0,348,"Mazier","","Dan","Conservative","Conservateur",Y,Y,106
46007,"Riding Mountain","Mont-Riding"," 20","Swan River",N,N,"",0,348,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 21","Swan River",N,N,"",1,449,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 21","Swan River",N,N,"",1,449,"Hayward","","Terry","Liberal","Libéral",N,N,23
46007,"Riding Mountain","Mont-Riding"," 21","Swan River",N,N,"",1,449,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46007,"Riding Mountain","Mont-Riding"," 21","Swan River",N,N,"",1,449,"Mazier","","Dan","Conservative","Conservateur",Y,Y,101
46007,"Riding Mountain","Mont-Riding"," 21","Swan River",N,N,"",1,449,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
46007,"Riding Mountain","Mont-Riding"," 22","Kenville",N,N,"",0,314,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 22","Kenville",N,N,"",0,314,"Hayward","","Terry","Liberal","Libéral",N,N,13
46007,"Riding Mountain","Mont-Riding"," 22","Kenville",N,N,"",0,314,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46007,"Riding Mountain","Mont-Riding"," 22","Kenville",N,N,"",0,314,"Mazier","","Dan","Conservative","Conservateur",Y,Y,102
46007,"Riding Mountain","Mont-Riding"," 22","Kenville",N,N,"",0,314,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
46007,"Riding Mountain","Mont-Riding"," 23","Pine Creek 66A",N,N,"",6,299,"Clayton","","Liz","Green Party","Parti Vert",N,N,3
46007,"Riding Mountain","Mont-Riding"," 23","Pine Creek 66A",N,N,"",6,299,"Hayward","","Terry","Liberal","Libéral",N,N,60
46007,"Riding Mountain","Mont-Riding"," 23","Pine Creek 66A",N,N,"",6,299,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46007,"Riding Mountain","Mont-Riding"," 23","Pine Creek 66A",N,N,"",6,299,"Mazier","","Dan","Conservative","Conservateur",Y,Y,4
46007,"Riding Mountain","Mont-Riding"," 23","Pine Creek 66A",N,N,"",6,299,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 24","Camperville",N,N,"",3,356,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 24","Camperville",N,N,"",3,356,"Hayward","","Terry","Liberal","Libéral",N,N,55
46007,"Riding Mountain","Mont-Riding"," 24","Camperville",N,N,"",3,356,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46007,"Riding Mountain","Mont-Riding"," 24","Camperville",N,N,"",3,356,"Mazier","","Dan","Conservative","Conservateur",Y,Y,11
46007,"Riding Mountain","Mont-Riding"," 24","Camperville",N,N,"",3,356,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 25","Benito",N,N,"",3,272,"Clayton","","Liz","Green Party","Parti Vert",N,N,1
46007,"Riding Mountain","Mont-Riding"," 25","Benito",N,N,"",3,272,"Hayward","","Terry","Liberal","Libéral",N,N,13
46007,"Riding Mountain","Mont-Riding"," 25","Benito",N,N,"",3,272,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46007,"Riding Mountain","Mont-Riding"," 25","Benito",N,N,"",3,272,"Mazier","","Dan","Conservative","Conservateur",Y,Y,119
46007,"Riding Mountain","Mont-Riding"," 25","Benito",N,N,"",3,272,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 26","Durban",N,N,"",1,401,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 26","Durban",N,N,"",1,401,"Hayward","","Terry","Liberal","Libéral",N,N,31
46007,"Riding Mountain","Mont-Riding"," 26","Durban",N,N,"",1,401,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46007,"Riding Mountain","Mont-Riding"," 26","Durban",N,N,"",1,401,"Mazier","","Dan","Conservative","Conservateur",Y,Y,178
46007,"Riding Mountain","Mont-Riding"," 26","Durban",N,N,"",1,401,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
46007,"Riding Mountain","Mont-Riding"," 27","Waterhen 45",N,N,"",0,339,"Clayton","","Liz","Green Party","Parti Vert",N,N,2
46007,"Riding Mountain","Mont-Riding"," 27","Waterhen 45",N,N,"",0,339,"Hayward","","Terry","Liberal","Libéral",N,N,81
46007,"Riding Mountain","Mont-Riding"," 27","Waterhen 45",N,N,"",0,339,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46007,"Riding Mountain","Mont-Riding"," 27","Waterhen 45",N,N,"",0,339,"Mazier","","Dan","Conservative","Conservateur",Y,Y,4
46007,"Riding Mountain","Mont-Riding"," 27","Waterhen 45",N,N,"",0,339,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 28","Pine River",N,N,"",1,220,"Clayton","","Liz","Green Party","Parti Vert",N,N,2
46007,"Riding Mountain","Mont-Riding"," 28","Pine River",N,N,"",1,220,"Hayward","","Terry","Liberal","Libéral",N,N,24
46007,"Riding Mountain","Mont-Riding"," 28","Pine River",N,N,"",1,220,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46007,"Riding Mountain","Mont-Riding"," 28","Pine River",N,N,"",1,220,"Mazier","","Dan","Conservative","Conservateur",Y,Y,84
46007,"Riding Mountain","Mont-Riding"," 28","Pine River",N,N,"",1,220,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,6
46007,"Riding Mountain","Mont-Riding"," 29","Mallard",N,N,"",1,220,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 29","Mallard",N,N,"",1,220,"Hayward","","Terry","Liberal","Libéral",N,N,34
46007,"Riding Mountain","Mont-Riding"," 29","Mallard",N,N,"",1,220,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46007,"Riding Mountain","Mont-Riding"," 29","Mallard",N,N,"",1,220,"Mazier","","Dan","Conservative","Conservateur",Y,Y,52
46007,"Riding Mountain","Mont-Riding"," 29","Mallard",N,N,"",1,220,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
46007,"Riding Mountain","Mont-Riding"," 30","Winnipegosis",N,N,"",0,356,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 30","Winnipegosis",N,N,"",0,356,"Hayward","","Terry","Liberal","Libéral",N,N,42
46007,"Riding Mountain","Mont-Riding"," 30","Winnipegosis",N,N,"",0,356,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46007,"Riding Mountain","Mont-Riding"," 30","Winnipegosis",N,N,"",0,356,"Mazier","","Dan","Conservative","Conservateur",Y,Y,71
46007,"Riding Mountain","Mont-Riding"," 30","Winnipegosis",N,N,"",0,356,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
46007,"Riding Mountain","Mont-Riding"," 31","Winnipegosis",N,N,"",0,305,"Clayton","","Liz","Green Party","Parti Vert",N,N,4
46007,"Riding Mountain","Mont-Riding"," 31","Winnipegosis",N,N,"",0,305,"Hayward","","Terry","Liberal","Libéral",N,N,33
46007,"Riding Mountain","Mont-Riding"," 31","Winnipegosis",N,N,"",0,305,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46007,"Riding Mountain","Mont-Riding"," 31","Winnipegosis",N,N,"",0,305,"Mazier","","Dan","Conservative","Conservateur",Y,Y,69
46007,"Riding Mountain","Mont-Riding"," 31","Winnipegosis",N,N,"",0,305,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
46007,"Riding Mountain","Mont-Riding"," 32","San Clara",N,N,"",0,218,"Clayton","","Liz","Green Party","Parti Vert",N,N,0
46007,"Riding Mountain","Mont-Riding"," 32","San Clara",N,N,"",0,218,"Hayward","","Terry","Liberal","Libéral",N,N,31
46007,"Riding Mountain","Mont-Riding"," 32","San Clara",N,N,"",0,218,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46007,"Riding Mountain","Mont-Riding"," 32","San Clara",N,N,"",0,218,"Mazier","","Dan","Conservative","Conservateur",Y,Y,87
46007,"Riding Mountain","Mont-Riding"," 32","San Clara",N,N,"",0,218,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
46007,"Riding Mountain","Mont-Riding"," 33","Mink Creek",N,N,"",1,419,"Clayton","","Liz","Green Party","Parti Vert",N,N,2
46007,"Riding Mountain","Mont-Riding"," 33","Mink Creek",N,N,"",1,419,"Hayward","","Terry","Liberal","Libéral",N,N,34
46007,"Riding Mountain","Mont-Riding"," 33","Mink Creek",N,N,"",1,419,"Maxwell","","Andrew Douglas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46007,"Riding Mountain","Mont-Riding"," 33","Mink Creek",N,N,"",1,419,"Mazier","","Dan","Conservative","Conservateur",Y,Y,183
46007,"Riding Mountain","Mont-Riding"," 33","Mink Creek",N,N,"",1,419,"Oliver","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
