Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48013,"Calgary Signal Hill","Calgary Signal Hill"," 3","Calgary",N,N,"",3,598,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 3","Calgary",N,N,"",3,598,"Whitson","","Bryndis","Liberal","Libéral",N,N,85
48013,"Calgary Signal Hill","Calgary Signal Hill"," 4","Calgary",N,N,"",0,335,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 4","Calgary",N,N,"",0,335,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 4","Calgary",N,N,"",0,335,"McKenzie","","David GL","Conservative","Conservateur",N,Y,119
48013,"Calgary Signal Hill","Calgary Signal Hill"," 4","Calgary",N,N,"",0,335,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 4","Calgary",N,N,"",0,335,"Whitson","","Bryndis","Liberal","Libéral",N,N,36
48013,"Calgary Signal Hill","Calgary Signal Hill"," 5","Calgary",N,N,"",0,547,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48013,"Calgary Signal Hill","Calgary Signal Hill"," 5","Calgary",N,N,"",0,547,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 5","Calgary",N,N,"",0,547,"McKenzie","","David GL","Conservative","Conservateur",N,Y,197
48013,"Calgary Signal Hill","Calgary Signal Hill"," 5","Calgary",N,N,"",0,547,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,5
48013,"Calgary Signal Hill","Calgary Signal Hill"," 5","Calgary",N,N,"",0,547,"Whitson","","Bryndis","Liberal","Libéral",N,N,75
48013,"Calgary Signal Hill","Calgary Signal Hill"," 6","Calgary",N,N,"",0,391,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 6","Calgary",N,N,"",0,391,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 6","Calgary",N,N,"",0,391,"McKenzie","","David GL","Conservative","Conservateur",N,Y,138
48013,"Calgary Signal Hill","Calgary Signal Hill"," 6","Calgary",N,N,"",0,391,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 6","Calgary",N,N,"",0,391,"Whitson","","Bryndis","Liberal","Libéral",N,N,79
48013,"Calgary Signal Hill","Calgary Signal Hill"," 7","Calgary",N,N,"",3,425,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48013,"Calgary Signal Hill","Calgary Signal Hill"," 7","Calgary",N,N,"",3,425,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 7","Calgary",N,N,"",3,425,"McKenzie","","David GL","Conservative","Conservateur",N,Y,99
48013,"Calgary Signal Hill","Calgary Signal Hill"," 7","Calgary",N,N,"",3,425,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 7","Calgary",N,N,"",3,425,"Whitson","","Bryndis","Liberal","Libéral",N,N,85
48013,"Calgary Signal Hill","Calgary Signal Hill"," 8","Calgary",N,N,"",1,623,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48013,"Calgary Signal Hill","Calgary Signal Hill"," 8","Calgary",N,N,"",1,623,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 8","Calgary",N,N,"",1,623,"McKenzie","","David GL","Conservative","Conservateur",N,Y,241
48013,"Calgary Signal Hill","Calgary Signal Hill"," 8","Calgary",N,N,"",1,623,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 8","Calgary",N,N,"",1,623,"Whitson","","Bryndis","Liberal","Libéral",N,N,93
48013,"Calgary Signal Hill","Calgary Signal Hill"," 9","Calgary",N,N,"",0,404,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48013,"Calgary Signal Hill","Calgary Signal Hill"," 9","Calgary",N,N,"",0,404,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 9","Calgary",N,N,"",0,404,"McKenzie","","David GL","Conservative","Conservateur",N,Y,139
48013,"Calgary Signal Hill","Calgary Signal Hill"," 9","Calgary",N,N,"",0,404,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 9","Calgary",N,N,"",0,404,"Whitson","","Bryndis","Liberal","Libéral",N,N,59
48013,"Calgary Signal Hill","Calgary Signal Hill"," 10","Calgary",N,N,"",0,431,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48013,"Calgary Signal Hill","Calgary Signal Hill"," 10","Calgary",N,N,"",0,431,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,6
48013,"Calgary Signal Hill","Calgary Signal Hill"," 10","Calgary",N,N,"",0,431,"McKenzie","","David GL","Conservative","Conservateur",N,Y,153
48013,"Calgary Signal Hill","Calgary Signal Hill"," 10","Calgary",N,N,"",0,431,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 10","Calgary",N,N,"",0,431,"Whitson","","Bryndis","Liberal","Libéral",N,N,96
48013,"Calgary Signal Hill","Calgary Signal Hill"," 11","Calgary",N,N,"",0,385,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48013,"Calgary Signal Hill","Calgary Signal Hill"," 11","Calgary",N,N,"",0,385,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 11","Calgary",N,N,"",0,385,"McKenzie","","David GL","Conservative","Conservateur",N,Y,116
48013,"Calgary Signal Hill","Calgary Signal Hill"," 11","Calgary",N,N,"",0,385,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 11","Calgary",N,N,"",0,385,"Whitson","","Bryndis","Liberal","Libéral",N,N,68
48013,"Calgary Signal Hill","Calgary Signal Hill"," 12","Calgary",N,N,"",0,453,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48013,"Calgary Signal Hill","Calgary Signal Hill"," 12","Calgary",N,N,"",0,453,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 12","Calgary",N,N,"",0,453,"McKenzie","","David GL","Conservative","Conservateur",N,Y,130
48013,"Calgary Signal Hill","Calgary Signal Hill"," 12","Calgary",N,N,"",0,453,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 12","Calgary",N,N,"",0,453,"Whitson","","Bryndis","Liberal","Libéral",N,N,63
48013,"Calgary Signal Hill","Calgary Signal Hill"," 13","Calgary",N,N,"",1,416,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48013,"Calgary Signal Hill","Calgary Signal Hill"," 13","Calgary",N,N,"",1,416,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 13","Calgary",N,N,"",1,416,"McKenzie","","David GL","Conservative","Conservateur",N,Y,159
48013,"Calgary Signal Hill","Calgary Signal Hill"," 13","Calgary",N,N,"",1,416,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 13","Calgary",N,N,"",1,416,"Whitson","","Bryndis","Liberal","Libéral",N,N,73
48013,"Calgary Signal Hill","Calgary Signal Hill"," 14","Calgary",N,N,"",0,657,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48013,"Calgary Signal Hill","Calgary Signal Hill"," 14","Calgary",N,N,"",0,657,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,8
48013,"Calgary Signal Hill","Calgary Signal Hill"," 14","Calgary",N,N,"",0,657,"McKenzie","","David GL","Conservative","Conservateur",N,Y,221
48013,"Calgary Signal Hill","Calgary Signal Hill"," 14","Calgary",N,N,"",0,657,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,4
48013,"Calgary Signal Hill","Calgary Signal Hill"," 14","Calgary",N,N,"",0,657,"Whitson","","Bryndis","Liberal","Libéral",N,N,135
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15A","Calgary",N,N,"",0,551,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15A","Calgary",N,N,"",0,551,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15A","Calgary",N,N,"",0,551,"McKenzie","","David GL","Conservative","Conservateur",N,Y,149
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15A","Calgary",N,N,"",0,551,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15A","Calgary",N,N,"",0,551,"Whitson","","Bryndis","Liberal","Libéral",N,N,82
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15B","Mobile poll/Bureau itinérant",N,N,"500",0,35,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15B","Mobile poll/Bureau itinérant",N,N,"500",0,35,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15B","Mobile poll/Bureau itinérant",N,N,"500",0,35,"McKenzie","","David GL","Conservative","Conservateur",N,Y,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15B","Mobile poll/Bureau itinérant",N,N,"500",0,35,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 15B","Mobile poll/Bureau itinérant",N,N,"500",0,35,"Whitson","","Bryndis","Liberal","Libéral",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 16","Calgary",N,N,"",0,510,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48013,"Calgary Signal Hill","Calgary Signal Hill"," 16","Calgary",N,N,"",0,510,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 16","Calgary",N,N,"",0,510,"McKenzie","","David GL","Conservative","Conservateur",N,Y,132
48013,"Calgary Signal Hill","Calgary Signal Hill"," 16","Calgary",N,N,"",0,510,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 16","Calgary",N,N,"",0,510,"Whitson","","Bryndis","Liberal","Libéral",N,N,40
48013,"Calgary Signal Hill","Calgary Signal Hill"," 17","Calgary",N,N,"",0,395,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48013,"Calgary Signal Hill","Calgary Signal Hill"," 17","Calgary",N,N,"",0,395,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 17","Calgary",N,N,"",0,395,"McKenzie","","David GL","Conservative","Conservateur",N,Y,89
48013,"Calgary Signal Hill","Calgary Signal Hill"," 17","Calgary",N,N,"",0,395,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 17","Calgary",N,N,"",0,395,"Whitson","","Bryndis","Liberal","Libéral",N,N,47
48013,"Calgary Signal Hill","Calgary Signal Hill"," 18","Calgary",N,N,"",0,521,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48013,"Calgary Signal Hill","Calgary Signal Hill"," 18","Calgary",N,N,"",0,521,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 18","Calgary",N,N,"",0,521,"McKenzie","","David GL","Conservative","Conservateur",N,Y,111
48013,"Calgary Signal Hill","Calgary Signal Hill"," 18","Calgary",N,N,"",0,521,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 18","Calgary",N,N,"",0,521,"Whitson","","Bryndis","Liberal","Libéral",N,N,68
48013,"Calgary Signal Hill","Calgary Signal Hill"," 19","Calgary",N,N,"",1,565,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 19","Calgary",N,N,"",1,565,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 19","Calgary",N,N,"",1,565,"McKenzie","","David GL","Conservative","Conservateur",N,Y,107
48013,"Calgary Signal Hill","Calgary Signal Hill"," 19","Calgary",N,N,"",1,565,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 19","Calgary",N,N,"",1,565,"Whitson","","Bryndis","Liberal","Libéral",N,N,66
48013,"Calgary Signal Hill","Calgary Signal Hill"," 20","Calgary",N,N,"",2,484,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48013,"Calgary Signal Hill","Calgary Signal Hill"," 20","Calgary",N,N,"",2,484,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 20","Calgary",N,N,"",2,484,"McKenzie","","David GL","Conservative","Conservateur",N,Y,105
48013,"Calgary Signal Hill","Calgary Signal Hill"," 20","Calgary",N,N,"",2,484,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 20","Calgary",N,N,"",2,484,"Whitson","","Bryndis","Liberal","Libéral",N,N,41
48013,"Calgary Signal Hill","Calgary Signal Hill"," 21","Calgary",N,N,"",1,469,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 21","Calgary",N,N,"",1,469,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 21","Calgary",N,N,"",1,469,"McKenzie","","David GL","Conservative","Conservateur",N,Y,83
48013,"Calgary Signal Hill","Calgary Signal Hill"," 21","Calgary",N,N,"",1,469,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 21","Calgary",N,N,"",1,469,"Whitson","","Bryndis","Liberal","Libéral",N,N,46
48013,"Calgary Signal Hill","Calgary Signal Hill"," 22","Calgary",N,N,"",1,587,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 22","Calgary",N,N,"",1,587,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 22","Calgary",N,N,"",1,587,"McKenzie","","David GL","Conservative","Conservateur",N,Y,109
48013,"Calgary Signal Hill","Calgary Signal Hill"," 22","Calgary",N,N,"",1,587,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 22","Calgary",N,N,"",1,587,"Whitson","","Bryndis","Liberal","Libéral",N,N,67
48013,"Calgary Signal Hill","Calgary Signal Hill"," 23","Calgary",N,N,"",0,455,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48013,"Calgary Signal Hill","Calgary Signal Hill"," 23","Calgary",N,N,"",0,455,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 23","Calgary",N,N,"",0,455,"McKenzie","","David GL","Conservative","Conservateur",N,Y,103
48013,"Calgary Signal Hill","Calgary Signal Hill"," 23","Calgary",N,N,"",0,455,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 23","Calgary",N,N,"",0,455,"Whitson","","Bryndis","Liberal","Libéral",N,N,50
48013,"Calgary Signal Hill","Calgary Signal Hill"," 24","Calgary",N,N,"",1,487,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48013,"Calgary Signal Hill","Calgary Signal Hill"," 24","Calgary",N,N,"",1,487,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 24","Calgary",N,N,"",1,487,"McKenzie","","David GL","Conservative","Conservateur",N,Y,114
48013,"Calgary Signal Hill","Calgary Signal Hill"," 24","Calgary",N,N,"",1,487,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,4
48013,"Calgary Signal Hill","Calgary Signal Hill"," 24","Calgary",N,N,"",1,487,"Whitson","","Bryndis","Liberal","Libéral",N,N,38
48013,"Calgary Signal Hill","Calgary Signal Hill"," 25","Calgary",N,N,"",1,595,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48013,"Calgary Signal Hill","Calgary Signal Hill"," 25","Calgary",N,N,"",1,595,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 25","Calgary",N,N,"",1,595,"McKenzie","","David GL","Conservative","Conservateur",N,Y,113
48013,"Calgary Signal Hill","Calgary Signal Hill"," 25","Calgary",N,N,"",1,595,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 25","Calgary",N,N,"",1,595,"Whitson","","Bryndis","Liberal","Libéral",N,N,88
48013,"Calgary Signal Hill","Calgary Signal Hill"," 26","Calgary",N,N,"",4,640,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 26","Calgary",N,N,"",4,640,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 26","Calgary",N,N,"",4,640,"McKenzie","","David GL","Conservative","Conservateur",N,Y,110
48013,"Calgary Signal Hill","Calgary Signal Hill"," 26","Calgary",N,N,"",4,640,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 26","Calgary",N,N,"",4,640,"Whitson","","Bryndis","Liberal","Libéral",N,N,46
48013,"Calgary Signal Hill","Calgary Signal Hill"," 27","Calgary",N,N,"",0,505,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 27","Calgary",N,N,"",0,505,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 27","Calgary",N,N,"",0,505,"McKenzie","","David GL","Conservative","Conservateur",N,Y,113
48013,"Calgary Signal Hill","Calgary Signal Hill"," 27","Calgary",N,N,"",0,505,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 27","Calgary",N,N,"",0,505,"Whitson","","Bryndis","Liberal","Libéral",N,N,69
48013,"Calgary Signal Hill","Calgary Signal Hill"," 28","Calgary",N,N,"",2,565,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 28","Calgary",N,N,"",2,565,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 28","Calgary",N,N,"",2,565,"McKenzie","","David GL","Conservative","Conservateur",N,Y,139
48013,"Calgary Signal Hill","Calgary Signal Hill"," 28","Calgary",N,N,"",2,565,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 28","Calgary",N,N,"",2,565,"Whitson","","Bryndis","Liberal","Libéral",N,N,46
48013,"Calgary Signal Hill","Calgary Signal Hill"," 29","Calgary",N,N,"",0,584,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48013,"Calgary Signal Hill","Calgary Signal Hill"," 29","Calgary",N,N,"",0,584,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 29","Calgary",N,N,"",0,584,"McKenzie","","David GL","Conservative","Conservateur",N,Y,96
48013,"Calgary Signal Hill","Calgary Signal Hill"," 29","Calgary",N,N,"",0,584,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 29","Calgary",N,N,"",0,584,"Whitson","","Bryndis","Liberal","Libéral",N,N,47
48013,"Calgary Signal Hill","Calgary Signal Hill"," 30","Calgary",N,N,"",0,509,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48013,"Calgary Signal Hill","Calgary Signal Hill"," 30","Calgary",N,N,"",0,509,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 30","Calgary",N,N,"",0,509,"McKenzie","","David GL","Conservative","Conservateur",N,Y,113
48013,"Calgary Signal Hill","Calgary Signal Hill"," 30","Calgary",N,N,"",0,509,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 30","Calgary",N,N,"",0,509,"Whitson","","Bryndis","Liberal","Libéral",N,N,52
48013,"Calgary Signal Hill","Calgary Signal Hill"," 31","Calgary",N,N,"",1,405,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48013,"Calgary Signal Hill","Calgary Signal Hill"," 31","Calgary",N,N,"",1,405,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 31","Calgary",N,N,"",1,405,"McKenzie","","David GL","Conservative","Conservateur",N,Y,99
48013,"Calgary Signal Hill","Calgary Signal Hill"," 31","Calgary",N,N,"",1,405,"Strem","","Grant","People's Party - PPC","Parti populaire - PPC",N,N,0
48013,"Calgary Signal Hill","Calgary Signal Hill"," 31","Calgary",N,N,"",1,405,"Whitson","","Bryndis","Liberal","Libéral",N,N,40
48013,"Calgary Signal Hill","Calgary Signal Hill"," 32","Calgary",N,N,"",0,362,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48013,"Calgary Signal Hill","Calgary Signal Hill"," 32","Calgary",N,N,"",0,362,"Godard","","Paul","Canadian Future Party","Parti Avenir Canadien",N,N,1
