Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 1-2","Q'alatkú7em",N,N,"",0,44,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 1-2","Q'alatkú7em",N,N,"",0,44,"Vis","","Brad","Conservative","Conservateur",Y,Y,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2","Bear Creek",N,N,"",0,94,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2","Bear Creek",N,N,"",0,94,"Howe","","Jeff","Liberal","Libéral",N,N,20
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2","Bear Creek",N,N,"",0,94,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2","Bear Creek",N,N,"",0,94,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2","Bear Creek",N,N,"",0,94,"Vis","","Brad","Conservative","Conservateur",Y,Y,22
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2-1","Chehalis 5",N,N,"",0,399,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2-1","Chehalis 5",N,N,"",0,399,"Howe","","Jeff","Liberal","Libéral",N,N,32
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2-1","Chehalis 5",N,N,"",0,399,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2-1","Chehalis 5",N,N,"",0,399,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 2-1","Chehalis 5",N,N,"",0,399,"Vis","","Brad","Conservative","Conservateur",Y,Y,19
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 3","Harrison Hot Springs",N,N,"",1,607,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 3","Harrison Hot Springs",N,N,"",1,607,"Howe","","Jeff","Liberal","Libéral",N,N,77
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 3","Harrison Hot Springs",N,N,"",1,607,"Kidder","","John","Green Party","Parti Vert",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 3","Harrison Hot Springs",N,N,"",1,607,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 3","Harrison Hot Springs",N,N,"",1,607,"Vis","","Brad","Conservative","Conservateur",Y,Y,108
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 4","Kent",N,N,"",0,466,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 4","Kent",N,N,"",0,466,"Howe","","Jeff","Liberal","Libéral",N,N,62
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 4","Kent",N,N,"",0,466,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 4","Kent",N,N,"",0,466,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 4","Kent",N,N,"",0,466,"Vis","","Brad","Conservative","Conservateur",Y,Y,70
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 5","Harrison Hot Springs",N,N,"",0,583,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 5","Harrison Hot Springs",N,N,"",0,583,"Howe","","Jeff","Liberal","Libéral",N,N,95
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 5","Harrison Hot Springs",N,N,"",0,583,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 5","Harrison Hot Springs",N,N,"",0,583,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 5","Harrison Hot Springs",N,N,"",0,583,"Vis","","Brad","Conservative","Conservateur",Y,Y,72
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 6","Kent",N,N,"",0,446,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 6","Kent",N,N,"",0,446,"Howe","","Jeff","Liberal","Libéral",N,N,24
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 6","Kent",N,N,"",0,446,"Kidder","","John","Green Party","Parti Vert",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 6","Kent",N,N,"",0,446,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 6","Kent",N,N,"",0,446,"Vis","","Brad","Conservative","Conservateur",Y,Y,106
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 7","Durieu",N,N,"",1,444,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 7","Durieu",N,N,"",1,444,"Howe","","Jeff","Liberal","Libéral",N,N,61
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 7","Durieu",N,N,"",1,444,"Kidder","","John","Green Party","Parti Vert",N,N,4
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 7","Durieu",N,N,"",1,444,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 7","Durieu",N,N,"",1,444,"Vis","","Brad","Conservative","Conservateur",Y,Y,162
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 8","Durieu",N,N,"",0,418,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 8","Durieu",N,N,"",0,418,"Howe","","Jeff","Liberal","Libéral",N,N,52
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 8","Durieu",N,N,"",0,418,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 8","Durieu",N,N,"",0,418,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 8","Durieu",N,N,"",0,418,"Vis","","Brad","Conservative","Conservateur",Y,Y,169
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 9","Harrison Mills",N,N,"",0,313,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 9","Harrison Mills",N,N,"",0,313,"Howe","","Jeff","Liberal","Libéral",N,N,70
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 9","Harrison Mills",N,N,"",0,313,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 9","Harrison Mills",N,N,"",0,313,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 9","Harrison Mills",N,N,"",0,313,"Vis","","Brad","Conservative","Conservateur",Y,Y,70
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 10","Harrison Mills",N,N,"",0,304,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 10","Harrison Mills",N,N,"",0,304,"Howe","","Jeff","Liberal","Libéral",N,N,76
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 10","Harrison Mills",N,N,"",0,304,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 10","Harrison Mills",N,N,"",0,304,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 10","Harrison Mills",N,N,"",0,304,"Vis","","Brad","Conservative","Conservateur",Y,Y,83
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11A","Kent",N,N,"",1,235,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11A","Kent",N,N,"",1,235,"Howe","","Jeff","Liberal","Libéral",N,N,36
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11A","Kent",N,N,"",1,235,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11A","Kent",N,N,"",1,235,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11A","Kent",N,N,"",1,235,"Vis","","Brad","Conservative","Conservateur",Y,Y,59
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11B","Kent",N,N,"",1,277,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11B","Kent",N,N,"",1,277,"Howe","","Jeff","Liberal","Libéral",N,N,31
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11B","Kent",N,N,"",1,277,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11B","Kent",N,N,"",1,277,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 11B","Kent",N,N,"",1,277,"Vis","","Brad","Conservative","Conservateur",Y,Y,82
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12A","Kent",N,N,"11A",0,34,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12A","Kent",N,N,"11A",0,34,"Howe","","Jeff","Liberal","Libéral",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12A","Kent",N,N,"11A",0,34,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12A","Kent",N,N,"11A",0,34,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12A","Kent",N,N,"11A",0,34,"Vis","","Brad","Conservative","Conservateur",Y,Y,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12B","Kent",N,N,"11B",0,24,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12B","Kent",N,N,"11B",0,24,"Howe","","Jeff","Liberal","Libéral",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12B","Kent",N,N,"11B",0,24,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12B","Kent",N,N,"11B",0,24,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 12B","Kent",N,N,"11B",0,24,"Vis","","Brad","Conservative","Conservateur",Y,Y,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 13","Abbotsford",N,N,"",1,416,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 13","Abbotsford",N,N,"",1,416,"Howe","","Jeff","Liberal","Libéral",N,N,65
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 13","Abbotsford",N,N,"",1,416,"Kidder","","John","Green Party","Parti Vert",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 13","Abbotsford",N,N,"",1,416,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 13","Abbotsford",N,N,"",1,416,"Vis","","Brad","Conservative","Conservateur",Y,Y,124
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 14","Abbotsford",N,N,"",0,441,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 14","Abbotsford",N,N,"",0,441,"Howe","","Jeff","Liberal","Libéral",N,N,64
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 14","Abbotsford",N,N,"",0,441,"Kidder","","John","Green Party","Parti Vert",N,N,4
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 14","Abbotsford",N,N,"",0,441,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 14","Abbotsford",N,N,"",0,441,"Vis","","Brad","Conservative","Conservateur",Y,Y,140
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 15","Abbotsford",N,N,"",0,377,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 15","Abbotsford",N,N,"",0,377,"Howe","","Jeff","Liberal","Libéral",N,N,40
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 15","Abbotsford",N,N,"",0,377,"Kidder","","John","Green Party","Parti Vert",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 15","Abbotsford",N,N,"",0,377,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 15","Abbotsford",N,N,"",0,377,"Vis","","Brad","Conservative","Conservateur",Y,Y,122
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 16","Mission",N,N,"",1,330,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 16","Mission",N,N,"",1,330,"Howe","","Jeff","Liberal","Libéral",N,N,49
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 16","Mission",N,N,"",1,330,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 16","Mission",N,N,"",1,330,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 16","Mission",N,N,"",1,330,"Vis","","Brad","Conservative","Conservateur",Y,Y,113
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 17","Mission",N,N,"",0,364,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 17","Mission",N,N,"",0,364,"Howe","","Jeff","Liberal","Libéral",N,N,36
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 17","Mission",N,N,"",0,364,"Kidder","","John","Green Party","Parti Vert",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 17","Mission",N,N,"",0,364,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 17","Mission",N,N,"",0,364,"Vis","","Brad","Conservative","Conservateur",Y,Y,97
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 18","Mission",N,N,"",0,598,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 18","Mission",N,N,"",0,598,"Howe","","Jeff","Liberal","Libéral",N,N,71
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 18","Mission",N,N,"",0,598,"Kidder","","John","Green Party","Parti Vert",N,N,4
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 18","Mission",N,N,"",0,598,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 18","Mission",N,N,"",0,598,"Vis","","Brad","Conservative","Conservateur",Y,Y,128
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 19","Mission",N,N,"",0,400,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 19","Mission",N,N,"",0,400,"Howe","","Jeff","Liberal","Libéral",N,N,34
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 19","Mission",N,N,"",0,400,"Kidder","","John","Green Party","Parti Vert",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 19","Mission",N,N,"",0,400,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 19","Mission",N,N,"",0,400,"Vis","","Brad","Conservative","Conservateur",Y,Y,97
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 20","Mission",N,N,"",2,447,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 20","Mission",N,N,"",2,447,"Howe","","Jeff","Liberal","Libéral",N,N,53
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 20","Mission",N,N,"",2,447,"Kidder","","John","Green Party","Parti Vert",N,N,0
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 20","Mission",N,N,"",2,447,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 20","Mission",N,N,"",2,447,"Vis","","Brad","Conservative","Conservateur",Y,Y,108
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 21","Mission",N,N,"",1,514,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 21","Mission",N,N,"",1,514,"Howe","","Jeff","Liberal","Libéral",N,N,63
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 21","Mission",N,N,"",1,514,"Kidder","","John","Green Party","Parti Vert",N,N,5
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 21","Mission",N,N,"",1,514,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 21","Mission",N,N,"",1,514,"Vis","","Brad","Conservative","Conservateur",Y,Y,123
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 22","Mission",N,N,"",0,447,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 22","Mission",N,N,"",0,447,"Howe","","Jeff","Liberal","Libéral",N,N,81
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 22","Mission",N,N,"",0,447,"Kidder","","John","Green Party","Parti Vert",N,N,3
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 22","Mission",N,N,"",0,447,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 22","Mission",N,N,"",0,447,"Vis","","Brad","Conservative","Conservateur",Y,Y,101
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 23","Mission",N,N,"",0,569,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 23","Mission",N,N,"",0,569,"Howe","","Jeff","Liberal","Libéral",N,N,64
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 23","Mission",N,N,"",0,569,"Kidder","","John","Green Party","Parti Vert",N,N,8
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 23","Mission",N,N,"",0,569,"Sinclair","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 23","Mission",N,N,"",0,569,"Vis","","Brad","Conservative","Conservateur",Y,Y,117
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 24","Mission",N,N,"",1,414,"Côté","","Jules","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 24","Mission",N,N,"",1,414,"Howe","","Jeff","Liberal","Libéral",N,N,42
59018,"Mission--Matsqui--Abbotsford","Mission--Matsqui--Abbotsford"," 24","Mission",N,N,"",1,414,"Kidder","","John","Green Party","Parti Vert",N,N,3
