Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48037,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",2,500,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48037,"Yellowhead","Yellowhead"," 15","Hinton",N,N,"",2,500,"Stevenson","","William","Conservative","Conservateur",N,Y,94
48037,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,398,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,5
48037,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,398,"Fark","","Michael","Liberal","Libéral",N,N,16
48037,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,398,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,398,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48037,"Yellowhead","Yellowhead"," 16","Hinton",N,N,"",2,398,"Stevenson","","William","Conservative","Conservateur",N,Y,103
48037,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",0,394,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,4
48037,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",0,394,"Fark","","Michael","Liberal","Libéral",N,N,27
48037,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",0,394,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",0,394,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48037,"Yellowhead","Yellowhead"," 17","Hinton",N,N,"",0,394,"Stevenson","","William","Conservative","Conservateur",N,Y,101
48037,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",0,315,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,2
48037,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",0,315,"Fark","","Michael","Liberal","Libéral",N,N,18
48037,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",0,315,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",0,315,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48037,"Yellowhead","Yellowhead"," 18","Hinton",N,N,"",0,315,"Stevenson","","William","Conservative","Conservateur",N,Y,62
48037,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",1,349,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,0
48037,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",1,349,"Fark","","Michael","Liberal","Libéral",N,N,20
48037,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",1,349,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",1,349,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48037,"Yellowhead","Yellowhead"," 19","Hinton",N,N,"",1,349,"Stevenson","","William","Conservative","Conservateur",N,Y,120
48037,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",3,404,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,1
48037,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",3,404,"Fark","","Michael","Liberal","Libéral",N,N,32
48037,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",3,404,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",3,404,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48037,"Yellowhead","Yellowhead"," 20","Hinton",N,N,"",3,404,"Stevenson","","William","Conservative","Conservateur",N,Y,104
48037,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,455,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,3
48037,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,455,"Fark","","Michael","Liberal","Libéral",N,N,10
48037,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,455,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48037,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,455,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48037,"Yellowhead","Yellowhead"," 21","Hinton",N,N,"",0,455,"Stevenson","","William","Conservative","Conservateur",N,Y,109
48037,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",0,468,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,1
48037,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",0,468,"Fark","","Michael","Liberal","Libéral",N,N,40
48037,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",0,468,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",0,468,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48037,"Yellowhead","Yellowhead"," 22","Hinton",N,N,"",0,468,"Stevenson","","William","Conservative","Conservateur",N,Y,90
48037,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",3,406,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,5
48037,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",3,406,"Fark","","Michael","Liberal","Libéral",N,N,40
48037,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",3,406,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48037,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",3,406,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48037,"Yellowhead","Yellowhead"," 23","Hinton",N,N,"",3,406,"Stevenson","","William","Conservative","Conservateur",N,Y,114
48037,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,332,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,0
48037,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,332,"Fark","","Michael","Liberal","Libéral",N,N,29
48037,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,332,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,332,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48037,"Yellowhead","Yellowhead"," 24","Hinton",N,N,"",0,332,"Stevenson","","William","Conservative","Conservateur",N,Y,109
48037,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",3,566,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,2
48037,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",3,566,"Fark","","Michael","Liberal","Libéral",N,N,53
48037,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",3,566,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48037,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",3,566,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48037,"Yellowhead","Yellowhead"," 25","Hinton",N,N,"",3,566,"Stevenson","","William","Conservative","Conservateur",N,Y,108
48037,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",0,378,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,1
48037,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",0,378,"Fark","","Michael","Liberal","Libéral",N,N,35
48037,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",0,378,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48037,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",0,378,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48037,"Yellowhead","Yellowhead"," 26","Hinton",N,N,"",0,378,"Stevenson","","William","Conservative","Conservateur",N,Y,108
48037,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",0,446,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,2
48037,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",0,446,"Fark","","Michael","Liberal","Libéral",N,N,18
48037,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",0,446,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48037,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",0,446,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48037,"Yellowhead","Yellowhead"," 27","Hinton",N,N,"",0,446,"Stevenson","","William","Conservative","Conservateur",N,Y,141
48037,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"30",0,310,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,0
48037,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"30",0,310,"Fark","","Michael","Liberal","Libéral",N,N,0
48037,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"30",0,310,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"30",0,310,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48037,"Yellowhead","Yellowhead"," 28","Yellowhead County",N,N,"30",0,310,"Stevenson","","William","Conservative","Conservateur",N,Y,0
48037,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,321,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,3
48037,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,321,"Fark","","Michael","Liberal","Libéral",N,N,14
48037,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,321,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,321,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48037,"Yellowhead","Yellowhead"," 29","Yellowhead County",N,N,"",0,321,"Stevenson","","William","Conservative","Conservateur",N,Y,203
48037,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,365,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,6
48037,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,365,"Fark","","Michael","Liberal","Libéral",N,N,24
48037,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,365,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,365,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48037,"Yellowhead","Yellowhead"," 30","Marlboro",N,N,"",0,365,"Stevenson","","William","Conservative","Conservateur",N,Y,186
48037,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"29",0,223,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,0
48037,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"29",0,223,"Fark","","Michael","Liberal","Libéral",N,N,0
48037,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"29",0,223,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"29",0,223,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48037,"Yellowhead","Yellowhead"," 31","Yellowhead County",N,N,"29",0,223,"Stevenson","","William","Conservative","Conservateur",N,Y,0
48037,"Yellowhead","Yellowhead"," 32","Yellowhead County",N,N,"39",0,264,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,0
48037,"Yellowhead","Yellowhead"," 32","Yellowhead County",N,N,"39",0,264,"Fark","","Michael","Liberal","Libéral",N,N,0
48037,"Yellowhead","Yellowhead"," 32","Yellowhead County",N,N,"39",0,264,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 32","Yellowhead County",N,N,"39",0,264,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48037,"Yellowhead","Yellowhead"," 32","Yellowhead County",N,N,"39",0,264,"Stevenson","","William","Conservative","Conservateur",N,Y,0
48037,"Yellowhead","Yellowhead"," 33","Yellowhead County",N,N,"",0,317,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,3
48037,"Yellowhead","Yellowhead"," 33","Yellowhead County",N,N,"",0,317,"Fark","","Michael","Liberal","Libéral",N,N,9
48037,"Yellowhead","Yellowhead"," 33","Yellowhead County",N,N,"",0,317,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48037,"Yellowhead","Yellowhead"," 33","Yellowhead County",N,N,"",0,317,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48037,"Yellowhead","Yellowhead"," 33","Yellowhead County",N,N,"",0,317,"Stevenson","","William","Conservative","Conservateur",N,Y,98
48037,"Yellowhead","Yellowhead"," 34","Edson",N,N,"42",0,316,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,0
48037,"Yellowhead","Yellowhead"," 34","Edson",N,N,"42",0,316,"Fark","","Michael","Liberal","Libéral",N,N,0
48037,"Yellowhead","Yellowhead"," 34","Edson",N,N,"42",0,316,"Heath","","Dale","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48037,"Yellowhead","Yellowhead"," 34","Edson",N,N,"42",0,316,"Soma","","Avni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48037,"Yellowhead","Yellowhead"," 34","Edson",N,N,"42",0,316,"Stevenson","","William","Conservative","Conservateur",N,Y,0
48037,"Yellowhead","Yellowhead"," 35","Yates",N,N,"",0,319,"Bayford","","Vicky","People's Party - PPC","Parti populaire - PPC",N,N,3
48037,"Yellowhead","Yellowhead"," 35","Yates",N,N,"",0,319,"Fark","","Michael","Liberal","Libéral",N,N,21
