Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 3","Winnipeg",N,N,"",0,432,"Agboola","","Shola","Conservative","Conservateur",N,N,18
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 3","Winnipeg",N,N,"",0,432,"Lavack","","Ginette","Liberal","Libéral",N,Y,39
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 3","Winnipeg",N,N,"",0,432,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 3","Winnipeg",N,N,"",0,432,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 4","Winnipeg",N,N,"",0,427,"Agboola","","Shola","Conservative","Conservateur",N,N,30
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 4","Winnipeg",N,N,"",0,427,"Lavack","","Ginette","Liberal","Libéral",N,Y,77
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 4","Winnipeg",N,N,"",0,427,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 4","Winnipeg",N,N,"",0,427,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 5","Winnipeg",N,N,"",1,444,"Agboola","","Shola","Conservative","Conservateur",N,N,38
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 5","Winnipeg",N,N,"",1,444,"Lavack","","Ginette","Liberal","Libéral",N,Y,70
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 5","Winnipeg",N,N,"",1,444,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 5","Winnipeg",N,N,"",1,444,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,1
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6A","Winnipeg",N,N,"",1,305,"Agboola","","Shola","Conservative","Conservateur",N,N,15
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6A","Winnipeg",N,N,"",1,305,"Lavack","","Ginette","Liberal","Libéral",N,Y,57
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6A","Winnipeg",N,N,"",1,305,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6A","Winnipeg",N,N,"",1,305,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,1
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6B","Winnipeg",N,N,"",0,315,"Agboola","","Shola","Conservative","Conservateur",N,N,29
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6B","Winnipeg",N,N,"",0,315,"Lavack","","Ginette","Liberal","Libéral",N,Y,55
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6B","Winnipeg",N,N,"",0,315,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 6B","Winnipeg",N,N,"",0,315,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,4
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",0,394,"Agboola","","Shola","Conservative","Conservateur",N,N,33
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",0,394,"Lavack","","Ginette","Liberal","Libéral",N,Y,70
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",0,394,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",0,394,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,1
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 8","Winnipeg",N,N,"",1,523,"Agboola","","Shola","Conservative","Conservateur",N,N,42
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 8","Winnipeg",N,N,"",1,523,"Lavack","","Ginette","Liberal","Libéral",N,Y,91
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 8","Winnipeg",N,N,"",1,523,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 8","Winnipeg",N,N,"",1,523,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,361,"Agboola","","Shola","Conservative","Conservateur",N,N,41
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,361,"Lavack","","Ginette","Liberal","Libéral",N,Y,54
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,361,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,361,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",0,387,"Agboola","","Shola","Conservative","Conservateur",N,N,34
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",0,387,"Lavack","","Ginette","Liberal","Libéral",N,Y,64
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",0,387,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",0,387,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,420,"Agboola","","Shola","Conservative","Conservateur",N,N,38
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,420,"Lavack","","Ginette","Liberal","Libéral",N,Y,76
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,420,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,420,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,1
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",4,414,"Agboola","","Shola","Conservative","Conservateur",N,N,49
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",4,414,"Lavack","","Ginette","Liberal","Libéral",N,Y,120
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",4,414,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",4,414,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,7
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",0,426,"Agboola","","Shola","Conservative","Conservateur",N,N,32
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",0,426,"Lavack","","Ginette","Liberal","Libéral",N,Y,112
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",0,426,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",0,426,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",1,380,"Agboola","","Shola","Conservative","Conservateur",N,N,39
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",1,380,"Lavack","","Ginette","Liberal","Libéral",N,Y,69
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",1,380,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",1,380,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",2,442,"Agboola","","Shola","Conservative","Conservateur",N,N,63
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",2,442,"Lavack","","Ginette","Liberal","Libéral",N,Y,111
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",2,442,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",2,442,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,4
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",2,386,"Agboola","","Shola","Conservative","Conservateur",N,N,24
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",2,386,"Lavack","","Ginette","Liberal","Libéral",N,Y,86
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",2,386,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",2,386,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,0
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,461,"Agboola","","Shola","Conservative","Conservateur",N,N,48
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,461,"Lavack","","Ginette","Liberal","Libéral",N,Y,89
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,461,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,461,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",0,534,"Agboola","","Shola","Conservative","Conservateur",N,N,103
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",0,534,"Lavack","","Ginette","Liberal","Libéral",N,Y,111
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",0,534,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",0,534,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,4
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",1,444,"Agboola","","Shola","Conservative","Conservateur",N,N,60
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",1,444,"Lavack","","Ginette","Liberal","Libéral",N,Y,109
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",1,444,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",1,444,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,0
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",3,457,"Agboola","","Shola","Conservative","Conservateur",N,N,47
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",3,457,"Lavack","","Ginette","Liberal","Libéral",N,Y,170
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",3,457,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",3,457,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,463,"Agboola","","Shola","Conservative","Conservateur",N,N,51
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,463,"Lavack","","Ginette","Liberal","Libéral",N,Y,136
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,463,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,463,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",0,478,"Agboola","","Shola","Conservative","Conservateur",N,N,46
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",0,478,"Lavack","","Ginette","Liberal","Libéral",N,Y,177
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",0,478,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",0,478,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,0
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",0,464,"Agboola","","Shola","Conservative","Conservateur",N,N,39
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",0,464,"Lavack","","Ginette","Liberal","Libéral",N,Y,151
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",0,464,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",0,464,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,383,"Agboola","","Shola","Conservative","Conservateur",N,N,39
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,383,"Lavack","","Ginette","Liberal","Libéral",N,Y,96
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,383,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,383,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,0
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 25","Winnipeg",N,N,"",0,400,"Agboola","","Shola","Conservative","Conservateur",N,N,57
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 25","Winnipeg",N,N,"",0,400,"Lavack","","Ginette","Liberal","Libéral",N,Y,157
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 25","Winnipeg",N,N,"",0,400,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 25","Winnipeg",N,N,"",0,400,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 26","Winnipeg",N,N,"",3,362,"Agboola","","Shola","Conservative","Conservateur",N,N,45
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 26","Winnipeg",N,N,"",3,362,"Lavack","","Ginette","Liberal","Libéral",N,Y,117
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 26","Winnipeg",N,N,"",3,362,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 26","Winnipeg",N,N,"",3,362,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,0
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 27","Winnipeg",N,N,"",1,498,"Agboola","","Shola","Conservative","Conservateur",N,N,80
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 27","Winnipeg",N,N,"",1,498,"Lavack","","Ginette","Liberal","Libéral",N,Y,113
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 27","Winnipeg",N,N,"",1,498,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 27","Winnipeg",N,N,"",1,498,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,0
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 28","Winnipeg",N,N,"",2,464,"Agboola","","Shola","Conservative","Conservateur",N,N,60
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 28","Winnipeg",N,N,"",2,464,"Lavack","","Ginette","Liberal","Libéral",N,Y,68
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 28","Winnipeg",N,N,"",2,464,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 28","Winnipeg",N,N,"",2,464,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,5
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 29","Winnipeg",N,N,"",0,479,"Agboola","","Shola","Conservative","Conservateur",N,N,58
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 29","Winnipeg",N,N,"",0,479,"Lavack","","Ginette","Liberal","Libéral",N,Y,51
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 29","Winnipeg",N,N,"",0,479,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 29","Winnipeg",N,N,"",0,479,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 30","Winnipeg",N,N,"",1,417,"Agboola","","Shola","Conservative","Conservateur",N,N,49
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 30","Winnipeg",N,N,"",1,417,"Lavack","","Ginette","Liberal","Libéral",N,Y,58
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 30","Winnipeg",N,N,"",1,417,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 30","Winnipeg",N,N,"",1,417,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 31","Winnipeg",N,N,"",0,401,"Agboola","","Shola","Conservative","Conservateur",N,N,41
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 31","Winnipeg",N,N,"",0,401,"Lavack","","Ginette","Liberal","Libéral",N,Y,54
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 31","Winnipeg",N,N,"",0,401,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 31","Winnipeg",N,N,"",0,401,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 32","Winnipeg",N,N,"",0,408,"Agboola","","Shola","Conservative","Conservateur",N,N,50
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 32","Winnipeg",N,N,"",0,408,"Lavack","","Ginette","Liberal","Libéral",N,Y,53
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 32","Winnipeg",N,N,"",0,408,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 32","Winnipeg",N,N,"",0,408,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 33","Winnipeg",N,N,"",1,383,"Agboola","","Shola","Conservative","Conservateur",N,N,36
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 33","Winnipeg",N,N,"",1,383,"Lavack","","Ginette","Liberal","Libéral",N,Y,54
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 33","Winnipeg",N,N,"",1,383,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 33","Winnipeg",N,N,"",1,383,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 34","Winnipeg",N,N,"",3,444,"Agboola","","Shola","Conservative","Conservateur",N,N,43
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 34","Winnipeg",N,N,"",3,444,"Lavack","","Ginette","Liberal","Libéral",N,Y,84
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 34","Winnipeg",N,N,"",3,444,"Linner","","Thomas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 34","Winnipeg",N,N,"",3,444,"Pelletier","","Gilles","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"St. Boniface--St. Vital","Saint-Boniface--Saint-Vital"," 35","Winnipeg",N,N,"",0,419,"Agboola","","Shola","Conservative","Conservateur",N,N,83
