Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46005,"Portage--Lisgar","Portage--Lisgar"," 9","Portage la Prairie",N,N,"",0,490,"Kreis","","Robert","Liberal","Libéral",N,N,43
46005,"Portage--Lisgar","Portage--Lisgar"," 9","Portage la Prairie",N,N,"",0,490,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
46005,"Portage--Lisgar","Portage--Lisgar"," 9","Portage la Prairie",N,N,"",0,490,"Leslie","","Branden","Conservative","Conservateur",Y,Y,71
46005,"Portage--Lisgar","Portage--Lisgar"," 9","Portage la Prairie",N,N,"",0,490,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46005,"Portage--Lisgar","Portage--Lisgar"," 10","Portage la Prairie",N,N,"",0,492,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 10","Portage la Prairie",N,N,"",0,492,"Kreis","","Robert","Liberal","Libéral",N,N,48
46005,"Portage--Lisgar","Portage--Lisgar"," 10","Portage la Prairie",N,N,"",0,492,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 10","Portage la Prairie",N,N,"",0,492,"Leslie","","Branden","Conservative","Conservateur",Y,Y,110
46005,"Portage--Lisgar","Portage--Lisgar"," 10","Portage la Prairie",N,N,"",0,492,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46005,"Portage--Lisgar","Portage--Lisgar"," 11","Portage la Prairie",N,N,"",0,475,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 11","Portage la Prairie",N,N,"",0,475,"Kreis","","Robert","Liberal","Libéral",N,N,36
46005,"Portage--Lisgar","Portage--Lisgar"," 11","Portage la Prairie",N,N,"",0,475,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 11","Portage la Prairie",N,N,"",0,475,"Leslie","","Branden","Conservative","Conservateur",Y,Y,110
46005,"Portage--Lisgar","Portage--Lisgar"," 11","Portage la Prairie",N,N,"",0,475,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46005,"Portage--Lisgar","Portage--Lisgar"," 12","Portage la Prairie",N,N,"",0,346,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 12","Portage la Prairie",N,N,"",0,346,"Kreis","","Robert","Liberal","Libéral",N,N,23
46005,"Portage--Lisgar","Portage--Lisgar"," 12","Portage la Prairie",N,N,"",0,346,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 12","Portage la Prairie",N,N,"",0,346,"Leslie","","Branden","Conservative","Conservateur",Y,Y,106
46005,"Portage--Lisgar","Portage--Lisgar"," 12","Portage la Prairie",N,N,"",0,346,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46005,"Portage--Lisgar","Portage--Lisgar"," 13","Portage la Prairie",N,N,"",0,359,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 13","Portage la Prairie",N,N,"",0,359,"Kreis","","Robert","Liberal","Libéral",N,N,29
46005,"Portage--Lisgar","Portage--Lisgar"," 13","Portage la Prairie",N,N,"",0,359,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 13","Portage la Prairie",N,N,"",0,359,"Leslie","","Branden","Conservative","Conservateur",Y,Y,91
46005,"Portage--Lisgar","Portage--Lisgar"," 13","Portage la Prairie",N,N,"",0,359,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46005,"Portage--Lisgar","Portage--Lisgar"," 14","Portage la Prairie",N,N,"",0,492,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 14","Portage la Prairie",N,N,"",0,492,"Kreis","","Robert","Liberal","Libéral",N,N,12
46005,"Portage--Lisgar","Portage--Lisgar"," 14","Portage la Prairie",N,N,"",0,492,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 14","Portage la Prairie",N,N,"",0,492,"Leslie","","Branden","Conservative","Conservateur",Y,Y,84
46005,"Portage--Lisgar","Portage--Lisgar"," 14","Portage la Prairie",N,N,"",0,492,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46005,"Portage--Lisgar","Portage--Lisgar"," 15","Portage la Prairie",N,N,"",3,465,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,4
46005,"Portage--Lisgar","Portage--Lisgar"," 15","Portage la Prairie",N,N,"",3,465,"Kreis","","Robert","Liberal","Libéral",N,N,34
46005,"Portage--Lisgar","Portage--Lisgar"," 15","Portage la Prairie",N,N,"",3,465,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 15","Portage la Prairie",N,N,"",3,465,"Leslie","","Branden","Conservative","Conservateur",Y,Y,70
46005,"Portage--Lisgar","Portage--Lisgar"," 15","Portage la Prairie",N,N,"",3,465,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46005,"Portage--Lisgar","Portage--Lisgar"," 16","Portage la Prairie",N,N,"",1,470,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 16","Portage la Prairie",N,N,"",1,470,"Kreis","","Robert","Liberal","Libéral",N,N,20
46005,"Portage--Lisgar","Portage--Lisgar"," 16","Portage la Prairie",N,N,"",1,470,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 16","Portage la Prairie",N,N,"",1,470,"Leslie","","Branden","Conservative","Conservateur",Y,Y,68
46005,"Portage--Lisgar","Portage--Lisgar"," 16","Portage la Prairie",N,N,"",1,470,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46005,"Portage--Lisgar","Portage--Lisgar"," 17","Portage la Prairie",N,N,"",0,419,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 17","Portage la Prairie",N,N,"",0,419,"Kreis","","Robert","Liberal","Libéral",N,N,37
46005,"Portage--Lisgar","Portage--Lisgar"," 17","Portage la Prairie",N,N,"",0,419,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 17","Portage la Prairie",N,N,"",0,419,"Leslie","","Branden","Conservative","Conservateur",Y,Y,70
46005,"Portage--Lisgar","Portage--Lisgar"," 17","Portage la Prairie",N,N,"",0,419,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46005,"Portage--Lisgar","Portage--Lisgar"," 18","Portage la Prairie",N,N,"",0,456,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 18","Portage la Prairie",N,N,"",0,456,"Kreis","","Robert","Liberal","Libéral",N,N,50
46005,"Portage--Lisgar","Portage--Lisgar"," 18","Portage la Prairie",N,N,"",0,456,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 18","Portage la Prairie",N,N,"",0,456,"Leslie","","Branden","Conservative","Conservateur",Y,Y,92
46005,"Portage--Lisgar","Portage--Lisgar"," 18","Portage la Prairie",N,N,"",0,456,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46005,"Portage--Lisgar","Portage--Lisgar"," 19","Portage la Prairie",N,N,"",2,475,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 19","Portage la Prairie",N,N,"",2,475,"Kreis","","Robert","Liberal","Libéral",N,N,46
46005,"Portage--Lisgar","Portage--Lisgar"," 19","Portage la Prairie",N,N,"",2,475,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 19","Portage la Prairie",N,N,"",2,475,"Leslie","","Branden","Conservative","Conservateur",Y,Y,73
46005,"Portage--Lisgar","Portage--Lisgar"," 19","Portage la Prairie",N,N,"",2,475,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46005,"Portage--Lisgar","Portage--Lisgar"," 20","Portage la Prairie",N,N,"",0,413,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 20","Portage la Prairie",N,N,"",0,413,"Kreis","","Robert","Liberal","Libéral",N,N,50
46005,"Portage--Lisgar","Portage--Lisgar"," 20","Portage la Prairie",N,N,"",0,413,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 20","Portage la Prairie",N,N,"",0,413,"Leslie","","Branden","Conservative","Conservateur",Y,Y,51
46005,"Portage--Lisgar","Portage--Lisgar"," 20","Portage la Prairie",N,N,"",0,413,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46005,"Portage--Lisgar","Portage--Lisgar"," 21","Portage la Prairie",N,N,"",0,535,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 21","Portage la Prairie",N,N,"",0,535,"Kreis","","Robert","Liberal","Libéral",N,N,52
46005,"Portage--Lisgar","Portage--Lisgar"," 21","Portage la Prairie",N,N,"",0,535,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 21","Portage la Prairie",N,N,"",0,535,"Leslie","","Branden","Conservative","Conservateur",Y,Y,120
46005,"Portage--Lisgar","Portage--Lisgar"," 21","Portage la Prairie",N,N,"",0,535,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46005,"Portage--Lisgar","Portage--Lisgar"," 22","Long Plain 6",N,N,"",0,123,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 22","Long Plain 6",N,N,"",0,123,"Kreis","","Robert","Liberal","Libéral",N,N,13
46005,"Portage--Lisgar","Portage--Lisgar"," 22","Long Plain 6",N,N,"",0,123,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 22","Long Plain 6",N,N,"",0,123,"Leslie","","Branden","Conservative","Conservateur",Y,Y,2
46005,"Portage--Lisgar","Portage--Lisgar"," 22","Long Plain 6",N,N,"",0,123,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46005,"Portage--Lisgar","Portage--Lisgar"," 23","St. Eustache",N,N,"",0,327,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 23","St. Eustache",N,N,"",0,327,"Kreis","","Robert","Liberal","Libéral",N,N,33
46005,"Portage--Lisgar","Portage--Lisgar"," 23","St. Eustache",N,N,"",0,327,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
46005,"Portage--Lisgar","Portage--Lisgar"," 23","St. Eustache",N,N,"",0,327,"Leslie","","Branden","Conservative","Conservateur",Y,Y,120
46005,"Portage--Lisgar","Portage--Lisgar"," 23","St. Eustache",N,N,"",0,327,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46005,"Portage--Lisgar","Portage--Lisgar"," 24","St. Eustache",N,N,"",8,477,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 24","St. Eustache",N,N,"",8,477,"Kreis","","Robert","Liberal","Libéral",N,N,31
46005,"Portage--Lisgar","Portage--Lisgar"," 24","St. Eustache",N,N,"",8,477,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 24","St. Eustache",N,N,"",8,477,"Leslie","","Branden","Conservative","Conservateur",Y,Y,183
46005,"Portage--Lisgar","Portage--Lisgar"," 24","St. Eustache",N,N,"",8,477,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46005,"Portage--Lisgar","Portage--Lisgar"," 25","Dakota Tipi 1",N,N,"",0,125,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 25","Dakota Tipi 1",N,N,"",0,125,"Kreis","","Robert","Liberal","Libéral",N,N,20
46005,"Portage--Lisgar","Portage--Lisgar"," 25","Dakota Tipi 1",N,N,"",0,125,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 25","Dakota Tipi 1",N,N,"",0,125,"Leslie","","Branden","Conservative","Conservateur",Y,Y,5
46005,"Portage--Lisgar","Portage--Lisgar"," 25","Dakota Tipi 1",N,N,"",0,125,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46005,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,461,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,461,"Kreis","","Robert","Liberal","Libéral",N,N,41
46005,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,461,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,461,"Leslie","","Branden","Conservative","Conservateur",Y,Y,93
46005,"Portage--Lisgar","Portage--Lisgar"," 26","Portage la Prairie",N,N,"",1,461,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",1,494,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",1,494,"Kreis","","Robert","Liberal","Libéral",N,N,46
46005,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",1,494,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",1,494,"Leslie","","Branden","Conservative","Conservateur",Y,Y,63
46005,"Portage--Lisgar","Portage--Lisgar"," 27","Portage la Prairie",N,N,"",1,494,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46005,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",2,381,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",2,381,"Kreis","","Robert","Liberal","Libéral",N,N,46
46005,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",2,381,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",2,381,"Leslie","","Branden","Conservative","Conservateur",Y,Y,75
46005,"Portage--Lisgar","Portage--Lisgar"," 28","Portage la Prairie",N,N,"",2,381,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46005,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",1,453,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46005,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",1,453,"Kreis","","Robert","Liberal","Libéral",N,N,54
46005,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",1,453,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",1,453,"Leslie","","Branden","Conservative","Conservateur",Y,Y,83
46005,"Portage--Lisgar","Portage--Lisgar"," 29","Portage la Prairie",N,N,"",1,453,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46005,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",2,466,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",2,466,"Kreis","","Robert","Liberal","Libéral",N,N,42
46005,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",2,466,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",2,466,"Leslie","","Branden","Conservative","Conservateur",Y,Y,102
46005,"Portage--Lisgar","Portage--Lisgar"," 30","Portage la Prairie",N,N,"",2,466,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46005,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",0,463,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",0,463,"Kreis","","Robert","Liberal","Libéral",N,N,62
46005,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",0,463,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
46005,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",0,463,"Leslie","","Branden","Conservative","Conservateur",Y,Y,110
46005,"Portage--Lisgar","Portage--Lisgar"," 31","Portage la Prairie",N,N,"",0,463,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46005,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",2,487,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46005,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",2,487,"Kreis","","Robert","Liberal","Libéral",N,N,55
46005,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",2,487,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
46005,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",2,487,"Leslie","","Branden","Conservative","Conservateur",Y,Y,126
46005,"Portage--Lisgar","Portage--Lisgar"," 32","Portage la Prairie",N,N,"",2,487,"Tessier","","Lisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46005,"Portage--Lisgar","Portage--Lisgar"," 33","Portage la Prairie",N,N,"",1,442,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,0
46005,"Portage--Lisgar","Portage--Lisgar"," 33","Portage la Prairie",N,N,"",1,442,"Kreis","","Robert","Liberal","Libéral",N,N,34
46005,"Portage--Lisgar","Portage--Lisgar"," 33","Portage la Prairie",N,N,"",1,442,"Larson","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
