Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5A","Edmonton",N,N,"",0,369,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5A","Edmonton",N,N,"",0,369,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5A","Edmonton",N,N,"",0,369,"Machona","","Lindsey","Liberal","Libéral",N,N,65
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5A","Edmonton",N,N,"",0,369,"Morin","","Billy","Conservative","Conservateur",N,Y,65
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5A","Edmonton",N,N,"",0,369,"Rice","","Colleen","Green Party","Parti Vert",N,N,3
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5B","Edmonton",N,N,"",0,395,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5B","Edmonton",N,N,"",0,395,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5B","Edmonton",N,N,"",0,395,"Machona","","Lindsey","Liberal","Libéral",N,N,54
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5B","Edmonton",N,N,"",0,395,"Morin","","Billy","Conservative","Conservateur",N,Y,71
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 5B","Edmonton",N,N,"",0,395,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 6","Edmonton",N,N,"",1,593,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 6","Edmonton",N,N,"",1,593,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 6","Edmonton",N,N,"",1,593,"Machona","","Lindsey","Liberal","Libéral",N,N,85
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 6","Edmonton",N,N,"",1,593,"Morin","","Billy","Conservative","Conservateur",N,Y,79
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 6","Edmonton",N,N,"",1,593,"Rice","","Colleen","Green Party","Parti Vert",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7A","Edmonton",N,N,"",4,431,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7A","Edmonton",N,N,"",4,431,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7A","Edmonton",N,N,"",4,431,"Machona","","Lindsey","Liberal","Libéral",N,N,69
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7A","Edmonton",N,N,"",4,431,"Morin","","Billy","Conservative","Conservateur",N,Y,69
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7A","Edmonton",N,N,"",4,431,"Rice","","Colleen","Green Party","Parti Vert",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7B","Edmonton",N,N,"",2,431,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7B","Edmonton",N,N,"",2,431,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7B","Edmonton",N,N,"",2,431,"Machona","","Lindsey","Liberal","Libéral",N,N,58
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7B","Edmonton",N,N,"",2,431,"Morin","","Billy","Conservative","Conservateur",N,Y,80
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 7B","Edmonton",N,N,"",2,431,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 8","Edmonton",N,N,"",2,621,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 8","Edmonton",N,N,"",2,621,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 8","Edmonton",N,N,"",2,621,"Machona","","Lindsey","Liberal","Libéral",N,N,81
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 8","Edmonton",N,N,"",2,621,"Morin","","Billy","Conservative","Conservateur",N,Y,117
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 8","Edmonton",N,N,"",2,621,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 9","Edmonton",N,N,"",0,576,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 9","Edmonton",N,N,"",0,576,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,4
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 9","Edmonton",N,N,"",0,576,"Machona","","Lindsey","Liberal","Libéral",N,N,66
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 9","Edmonton",N,N,"",0,576,"Morin","","Billy","Conservative","Conservateur",N,Y,90
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 9","Edmonton",N,N,"",0,576,"Rice","","Colleen","Green Party","Parti Vert",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 10","Edmonton",N,N,"",1,657,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 10","Edmonton",N,N,"",1,657,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 10","Edmonton",N,N,"",1,657,"Machona","","Lindsey","Liberal","Libéral",N,N,80
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 10","Edmonton",N,N,"",1,657,"Morin","","Billy","Conservative","Conservateur",N,Y,118
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 10","Edmonton",N,N,"",1,657,"Rice","","Colleen","Green Party","Parti Vert",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11A","Edmonton",N,N,"",2,238,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11A","Edmonton",N,N,"",2,238,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11A","Edmonton",N,N,"",2,238,"Machona","","Lindsey","Liberal","Libéral",N,N,51
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11A","Edmonton",N,N,"",2,238,"Morin","","Billy","Conservative","Conservateur",N,Y,60
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11A","Edmonton",N,N,"",2,238,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11B","Edmonton",N,N,"",1,235,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11B","Edmonton",N,N,"",1,235,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11B","Edmonton",N,N,"",1,235,"Machona","","Lindsey","Liberal","Libéral",N,N,41
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11B","Edmonton",N,N,"",1,235,"Morin","","Billy","Conservative","Conservateur",N,Y,50
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 11B","Edmonton",N,N,"",1,235,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 12","Edmonton",N,N,"",1,556,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 12","Edmonton",N,N,"",1,556,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 12","Edmonton",N,N,"",1,556,"Machona","","Lindsey","Liberal","Libéral",N,N,95
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 12","Edmonton",N,N,"",1,556,"Morin","","Billy","Conservative","Conservateur",N,Y,120
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 12","Edmonton",N,N,"",1,556,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13A","Edmonton",N,N,"",2,525,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13A","Edmonton",N,N,"",2,525,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,3
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13A","Edmonton",N,N,"",2,525,"Machona","","Lindsey","Liberal","Libéral",N,N,91
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13A","Edmonton",N,N,"",2,525,"Morin","","Billy","Conservative","Conservateur",N,Y,98
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13A","Edmonton",N,N,"",2,525,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13B","Edmonton",N,N,"",1,421,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13B","Edmonton",N,N,"",1,421,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13B","Edmonton",N,N,"",1,421,"Machona","","Lindsey","Liberal","Libéral",N,N,62
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13B","Edmonton",N,N,"",1,421,"Morin","","Billy","Conservative","Conservateur",N,Y,97
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 13B","Edmonton",N,N,"",1,421,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14A","Edmonton",N,N,"",1,382,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14A","Edmonton",N,N,"",1,382,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14A","Edmonton",N,N,"",1,382,"Machona","","Lindsey","Liberal","Libéral",N,N,58
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14A","Edmonton",N,N,"",1,382,"Morin","","Billy","Conservative","Conservateur",N,Y,92
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14A","Edmonton",N,N,"",1,382,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14B","Edmonton",N,N,"",2,316,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14B","Edmonton",N,N,"",2,316,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14B","Edmonton",N,N,"",2,316,"Machona","","Lindsey","Liberal","Libéral",N,N,58
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14B","Edmonton",N,N,"",2,316,"Morin","","Billy","Conservative","Conservateur",N,Y,75
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 14B","Edmonton",N,N,"",2,316,"Rice","","Colleen","Green Party","Parti Vert",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15A","Edmonton",N,N,"",5,390,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15A","Edmonton",N,N,"",5,390,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,3
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15A","Edmonton",N,N,"",5,390,"Machona","","Lindsey","Liberal","Libéral",N,N,51
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15A","Edmonton",N,N,"",5,390,"Morin","","Billy","Conservative","Conservateur",N,Y,91
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15A","Edmonton",N,N,"",5,390,"Rice","","Colleen","Green Party","Parti Vert",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"502",0,3,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"502",0,3,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"502",0,3,"Machona","","Lindsey","Liberal","Libéral",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"502",0,3,"Morin","","Billy","Conservative","Conservateur",N,Y,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"502",0,3,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15C","Mobile poll/Bureau itinérant",N,N,"502",0,9,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15C","Mobile poll/Bureau itinérant",N,N,"502",0,9,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15C","Mobile poll/Bureau itinérant",N,N,"502",0,9,"Machona","","Lindsey","Liberal","Libéral",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15C","Mobile poll/Bureau itinérant",N,N,"502",0,9,"Morin","","Billy","Conservative","Conservateur",N,Y,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 15C","Mobile poll/Bureau itinérant",N,N,"502",0,9,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 16","Edmonton",N,N,"",0,273,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 16","Edmonton",N,N,"",0,273,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 16","Edmonton",N,N,"",0,273,"Machona","","Lindsey","Liberal","Libéral",N,N,24
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 16","Edmonton",N,N,"",0,273,"Morin","","Billy","Conservative","Conservateur",N,Y,45
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 16","Edmonton",N,N,"",0,273,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17A","Edmonton",N,N,"",1,566,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17A","Edmonton",N,N,"",1,566,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17A","Edmonton",N,N,"",1,566,"Machona","","Lindsey","Liberal","Libéral",N,N,98
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17A","Edmonton",N,N,"",1,566,"Morin","","Billy","Conservative","Conservateur",N,Y,91
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17A","Edmonton",N,N,"",1,566,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17B","Edmonton",N,N,"",1,383,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17B","Edmonton",N,N,"",1,383,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17B","Edmonton",N,N,"",1,383,"Machona","","Lindsey","Liberal","Libéral",N,N,72
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17B","Edmonton",N,N,"",1,383,"Morin","","Billy","Conservative","Conservateur",N,Y,85
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 17B","Edmonton",N,N,"",1,383,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 18","Edmonton",N,N,"",3,437,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 18","Edmonton",N,N,"",3,437,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,7
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 18","Edmonton",N,N,"",3,437,"Machona","","Lindsey","Liberal","Libéral",N,N,73
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 18","Edmonton",N,N,"",3,437,"Morin","","Billy","Conservative","Conservateur",N,Y,66
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 18","Edmonton",N,N,"",3,437,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 19","Edmonton",N,N,"",1,454,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 19","Edmonton",N,N,"",1,454,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 19","Edmonton",N,N,"",1,454,"Machona","","Lindsey","Liberal","Libéral",N,N,44
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 19","Edmonton",N,N,"",1,454,"Morin","","Billy","Conservative","Conservateur",N,Y,106
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 19","Edmonton",N,N,"",1,454,"Rice","","Colleen","Green Party","Parti Vert",N,N,7
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 20","Edmonton",N,N,"",0,319,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 20","Edmonton",N,N,"",0,319,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,4
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 20","Edmonton",N,N,"",0,319,"Machona","","Lindsey","Liberal","Libéral",N,N,51
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 20","Edmonton",N,N,"",0,319,"Morin","","Billy","Conservative","Conservateur",N,Y,53
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 20","Edmonton",N,N,"",0,319,"Rice","","Colleen","Green Party","Parti Vert",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 21","Edmonton",N,N,"",3,621,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 21","Edmonton",N,N,"",3,621,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,3
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 21","Edmonton",N,N,"",3,621,"Machona","","Lindsey","Liberal","Libéral",N,N,65
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 21","Edmonton",N,N,"",3,621,"Morin","","Billy","Conservative","Conservateur",N,Y,121
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 21","Edmonton",N,N,"",3,621,"Rice","","Colleen","Green Party","Parti Vert",N,N,2
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 22","Edmonton",N,N,"",5,351,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 22","Edmonton",N,N,"",5,351,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 22","Edmonton",N,N,"",5,351,"Machona","","Lindsey","Liberal","Libéral",N,N,56
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 22","Edmonton",N,N,"",5,351,"Morin","","Billy","Conservative","Conservateur",N,Y,41
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 22","Edmonton",N,N,"",5,351,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 23","Edmonton",N,N,"",0,364,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 23","Edmonton",N,N,"",0,364,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,1
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 23","Edmonton",N,N,"",0,364,"Machona","","Lindsey","Liberal","Libéral",N,N,39
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 23","Edmonton",N,N,"",0,364,"Morin","","Billy","Conservative","Conservateur",N,Y,43
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 23","Edmonton",N,N,"",0,364,"Rice","","Colleen","Green Party","Parti Vert",N,N,0
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 24","Edmonton",N,N,"",0,372,"Abubakar","","Omar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48019,"Edmonton Northwest","Edmonton-Nord-Ouest"," 24","Edmonton",N,N,"",0,372,"Carson","","Albert","People's Party - PPC","Parti populaire - PPC",N,N,0
