Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 3","Maynooth",N,N,"",0,422,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 3","Maynooth",N,N,"",0,422,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,82
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 3","Maynooth",N,N,"",0,422,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,43
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 3","Maynooth",N,N,"",0,422,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 4","Lake St. Peter",N,N,"",3,414,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 4","Lake St. Peter",N,N,"",3,414,"Holbrook","","Michael","Green Party","Parti Vert",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 4","Lake St. Peter",N,N,"",3,414,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,62
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 4","Lake St. Peter",N,N,"",3,414,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,44
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 4","Lake St. Peter",N,N,"",3,414,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 5","Monteagle",N,N,"",0,374,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 5","Monteagle",N,N,"",0,374,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 5","Monteagle",N,N,"",0,374,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,109
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 5","Monteagle",N,N,"",0,374,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,44
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 5","Monteagle",N,N,"",0,374,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 6","Monteagle",N,N,"",0,417,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 6","Monteagle",N,N,"",0,417,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 6","Monteagle",N,N,"",0,417,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,103
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 6","Monteagle",N,N,"",0,417,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,38
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 6","Monteagle",N,N,"",0,417,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 7","Musclow",N,N,"",0,357,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 7","Musclow",N,N,"",0,357,"Holbrook","","Michael","Green Party","Parti Vert",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 7","Musclow",N,N,"",0,357,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,57
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 7","Musclow",N,N,"",0,357,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,29
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 7","Musclow",N,N,"",0,357,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 8","Herschel",N,N,"",0,396,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 8","Herschel",N,N,"",0,396,"Holbrook","","Michael","Green Party","Parti Vert",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 8","Herschel",N,N,"",0,396,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,80
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 8","Herschel",N,N,"",0,396,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,42
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 8","Herschel",N,N,"",0,396,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 9","Denbigh--Slate Falls",N,N,"",0,508,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 9","Denbigh--Slate Falls",N,N,"",0,508,"Holbrook","","Michael","Green Party","Parti Vert",N,N,5
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 9","Denbigh--Slate Falls",N,N,"",0,508,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,213
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 9","Denbigh--Slate Falls",N,N,"",0,508,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,87
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 9","Denbigh--Slate Falls",N,N,"",0,508,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 10","Mayo",N,N,"",0,390,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 10","Mayo",N,N,"",0,390,"Holbrook","","Michael","Green Party","Parti Vert",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 10","Mayo",N,N,"",0,390,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,143
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 10","Mayo",N,N,"",0,390,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,60
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 10","Mayo",N,N,"",0,390,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 11","Birds Creek",N,N,"",0,402,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 11","Birds Creek",N,N,"",0,402,"Holbrook","","Michael","Green Party","Parti Vert",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 11","Birds Creek",N,N,"",0,402,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,108
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 11","Birds Creek",N,N,"",0,402,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,79
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 11","Birds Creek",N,N,"",0,402,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 12","Birds Creek",N,N,"",0,418,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 12","Birds Creek",N,N,"",0,418,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 12","Birds Creek",N,N,"",0,418,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,102
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 12","Birds Creek",N,N,"",0,418,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,28
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 12","Birds Creek",N,N,"",0,418,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 13","Baptiste",N,N,"",2,378,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 13","Baptiste",N,N,"",2,378,"Holbrook","","Michael","Green Party","Parti Vert",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 13","Baptiste",N,N,"",2,378,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,72
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 13","Baptiste",N,N,"",2,378,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,51
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 13","Baptiste",N,N,"",2,378,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 14","Bancroft",N,N,"",1,454,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 14","Bancroft",N,N,"",1,454,"Holbrook","","Michael","Green Party","Parti Vert",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 14","Bancroft",N,N,"",1,454,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,87
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 14","Bancroft",N,N,"",1,454,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,41
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 14","Bancroft",N,N,"",1,454,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 15","Bancroft",N,N,"",0,461,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 15","Bancroft",N,N,"",0,461,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 15","Bancroft",N,N,"",0,461,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,91
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 15","Bancroft",N,N,"",0,461,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,32
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 15","Bancroft",N,N,"",0,461,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 16","Bancroft",N,N,"",0,286,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 16","Bancroft",N,N,"",0,286,"Holbrook","","Michael","Green Party","Parti Vert",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 16","Bancroft",N,N,"",0,286,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,49
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 16","Bancroft",N,N,"",0,286,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,22
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 16","Bancroft",N,N,"",0,286,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 17","Bancroft",N,N,"",1,393,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 17","Bancroft",N,N,"",1,393,"Holbrook","","Michael","Green Party","Parti Vert",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 17","Bancroft",N,N,"",1,393,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,66
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 17","Bancroft",N,N,"",1,393,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,45
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 17","Bancroft",N,N,"",1,393,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 18","Bancroft",N,N,"",1,393,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 18","Bancroft",N,N,"",1,393,"Holbrook","","Michael","Green Party","Parti Vert",N,N,4
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 18","Bancroft",N,N,"",1,393,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,75
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 18","Bancroft",N,N,"",1,393,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,50
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 18","Bancroft",N,N,"",1,393,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 19","Bancroft",N,N,"",2,335,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 19","Bancroft",N,N,"",2,335,"Holbrook","","Michael","Green Party","Parti Vert",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 19","Bancroft",N,N,"",2,335,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,57
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 19","Bancroft",N,N,"",2,335,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,30
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 19","Bancroft",N,N,"",2,335,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 20","Bancroft",N,N,"",1,307,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 20","Bancroft",N,N,"",1,307,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 20","Bancroft",N,N,"",1,307,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,36
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 20","Bancroft",N,N,"",1,307,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,33
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 20","Bancroft",N,N,"",1,307,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 21","Faraday",N,N,"",0,363,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 21","Faraday",N,N,"",0,363,"Holbrook","","Michael","Green Party","Parti Vert",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 21","Faraday",N,N,"",0,363,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,90
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 21","Faraday",N,N,"",0,363,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,32
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 21","Faraday",N,N,"",0,363,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 22","Dungannon",N,N,"",1,471,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 22","Dungannon",N,N,"",1,471,"Holbrook","","Michael","Green Party","Parti Vert",N,N,4
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 22","Dungannon",N,N,"",1,471,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,136
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 22","Dungannon",N,N,"",1,471,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,59
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 22","Dungannon",N,N,"",1,471,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 23","Bancroft",N,N,"",2,405,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 23","Bancroft",N,N,"",2,405,"Holbrook","","Michael","Green Party","Parti Vert",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 23","Bancroft",N,N,"",2,405,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,132
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 23","Bancroft",N,N,"",2,405,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,72
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 23","Bancroft",N,N,"",2,405,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 24","Massanoga",N,N,"",1,404,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 24","Massanoga",N,N,"",1,404,"Holbrook","","Michael","Green Party","Parti Vert",N,N,0
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 24","Massanoga",N,N,"",1,404,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,81
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 24","Massanoga",N,N,"",1,404,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,59
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 24","Massanoga",N,N,"",1,404,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,2
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 25","Faraday",N,N,"",1,436,"Duffy","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 25","Faraday",N,N,"",1,436,"Holbrook","","Michael","Green Party","Parti Vert",N,N,1
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 25","Faraday",N,N,"",1,436,"Kramp-Neuman","","Shelby","Conservative","Conservateur",Y,Y,79
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 25","Faraday",N,N,"",1,436,"Sweeney Schenk","","Tracey","Liberal","Libéral",N,N,41
35040,"Hastings--Lennox and Addington--Tyendinaga","Hastings--Lennox and Addington--Tyendinaga"," 25","Faraday",N,N,"",1,436,"Yusufani","","Zaid","People's Party - PPC","Parti populaire - PPC",N,N,0
