Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24047,"Mirabel","Mirabel"," 4","Mirabel",N,N,"",4,550,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,3
24047,"Mirabel","Mirabel"," 5A","Mirabel",N,N,"",0,290,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mirabel","Mirabel"," 5A","Mirabel",N,N,"",0,290,"Dubord","","Serge","Conservative","Conservateur",N,N,34
24047,"Mirabel","Mirabel"," 5A","Mirabel",N,N,"",0,290,"Fleming","","Robert","Liberal","Libéral",N,N,38
24047,"Mirabel","Mirabel"," 5A","Mirabel",N,N,"",0,290,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,49
24047,"Mirabel","Mirabel"," 5A","Mirabel",N,N,"",0,290,"Guay","","Mario","Green Party","Parti Vert",N,N,1
24047,"Mirabel","Mirabel"," 5A","Mirabel",N,N,"",0,290,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 5B","Mirabel",N,N,"",4,297,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mirabel","Mirabel"," 5B","Mirabel",N,N,"",4,297,"Dubord","","Serge","Conservative","Conservateur",N,N,38
24047,"Mirabel","Mirabel"," 5B","Mirabel",N,N,"",4,297,"Fleming","","Robert","Liberal","Libéral",N,N,37
24047,"Mirabel","Mirabel"," 5B","Mirabel",N,N,"",4,297,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,44
24047,"Mirabel","Mirabel"," 5B","Mirabel",N,N,"",4,297,"Guay","","Mario","Green Party","Parti Vert",N,N,1
24047,"Mirabel","Mirabel"," 5B","Mirabel",N,N,"",4,297,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 6","Mirabel",N,N,"",0,534,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24047,"Mirabel","Mirabel"," 6","Mirabel",N,N,"",0,534,"Dubord","","Serge","Conservative","Conservateur",N,N,45
24047,"Mirabel","Mirabel"," 6","Mirabel",N,N,"",0,534,"Fleming","","Robert","Liberal","Libéral",N,N,78
24047,"Mirabel","Mirabel"," 6","Mirabel",N,N,"",0,534,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,121
24047,"Mirabel","Mirabel"," 6","Mirabel",N,N,"",0,534,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 6","Mirabel",N,N,"",0,534,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 7","Mirabel",N,N,"",4,437,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24047,"Mirabel","Mirabel"," 7","Mirabel",N,N,"",4,437,"Dubord","","Serge","Conservative","Conservateur",N,N,41
24047,"Mirabel","Mirabel"," 7","Mirabel",N,N,"",4,437,"Fleming","","Robert","Liberal","Libéral",N,N,52
24047,"Mirabel","Mirabel"," 7","Mirabel",N,N,"",4,437,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,65
24047,"Mirabel","Mirabel"," 7","Mirabel",N,N,"",4,437,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 7","Mirabel",N,N,"",4,437,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,3
24047,"Mirabel","Mirabel"," 8","Mirabel",N,N,"",3,424,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24047,"Mirabel","Mirabel"," 8","Mirabel",N,N,"",3,424,"Dubord","","Serge","Conservative","Conservateur",N,N,41
24047,"Mirabel","Mirabel"," 8","Mirabel",N,N,"",3,424,"Fleming","","Robert","Liberal","Libéral",N,N,41
24047,"Mirabel","Mirabel"," 8","Mirabel",N,N,"",3,424,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,93
24047,"Mirabel","Mirabel"," 8","Mirabel",N,N,"",3,424,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 8","Mirabel",N,N,"",3,424,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 9","Mirabel",N,N,"",0,351,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mirabel","Mirabel"," 9","Mirabel",N,N,"",0,351,"Dubord","","Serge","Conservative","Conservateur",N,N,43
24047,"Mirabel","Mirabel"," 9","Mirabel",N,N,"",0,351,"Fleming","","Robert","Liberal","Libéral",N,N,40
24047,"Mirabel","Mirabel"," 9","Mirabel",N,N,"",0,351,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,78
24047,"Mirabel","Mirabel"," 9","Mirabel",N,N,"",0,351,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 9","Mirabel",N,N,"",0,351,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 10","Mirabel",N,N,"",5,374,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24047,"Mirabel","Mirabel"," 10","Mirabel",N,N,"",5,374,"Dubord","","Serge","Conservative","Conservateur",N,N,42
24047,"Mirabel","Mirabel"," 10","Mirabel",N,N,"",5,374,"Fleming","","Robert","Liberal","Libéral",N,N,44
24047,"Mirabel","Mirabel"," 10","Mirabel",N,N,"",5,374,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,76
24047,"Mirabel","Mirabel"," 10","Mirabel",N,N,"",5,374,"Guay","","Mario","Green Party","Parti Vert",N,N,3
24047,"Mirabel","Mirabel"," 10","Mirabel",N,N,"",5,374,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 11","Mirabel",N,N,"",4,384,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24047,"Mirabel","Mirabel"," 11","Mirabel",N,N,"",4,384,"Dubord","","Serge","Conservative","Conservateur",N,N,29
24047,"Mirabel","Mirabel"," 11","Mirabel",N,N,"",4,384,"Fleming","","Robert","Liberal","Libéral",N,N,34
24047,"Mirabel","Mirabel"," 11","Mirabel",N,N,"",4,384,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,76
24047,"Mirabel","Mirabel"," 11","Mirabel",N,N,"",4,384,"Guay","","Mario","Green Party","Parti Vert",N,N,5
24047,"Mirabel","Mirabel"," 11","Mirabel",N,N,"",4,384,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 12","Mirabel",N,N,"",3,382,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mirabel","Mirabel"," 12","Mirabel",N,N,"",3,382,"Dubord","","Serge","Conservative","Conservateur",N,N,50
24047,"Mirabel","Mirabel"," 12","Mirabel",N,N,"",3,382,"Fleming","","Robert","Liberal","Libéral",N,N,32
24047,"Mirabel","Mirabel"," 12","Mirabel",N,N,"",3,382,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,85
24047,"Mirabel","Mirabel"," 12","Mirabel",N,N,"",3,382,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 12","Mirabel",N,N,"",3,382,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 13","Mirabel",N,N,"",4,520,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mirabel","Mirabel"," 13","Mirabel",N,N,"",4,520,"Dubord","","Serge","Conservative","Conservateur",N,N,39
24047,"Mirabel","Mirabel"," 13","Mirabel",N,N,"",4,520,"Fleming","","Robert","Liberal","Libéral",N,N,58
24047,"Mirabel","Mirabel"," 13","Mirabel",N,N,"",4,520,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,87
24047,"Mirabel","Mirabel"," 13","Mirabel",N,N,"",4,520,"Guay","","Mario","Green Party","Parti Vert",N,N,5
24047,"Mirabel","Mirabel"," 13","Mirabel",N,N,"",4,520,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mirabel","Mirabel"," 14","Mirabel",N,N,"",1,392,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mirabel","Mirabel"," 14","Mirabel",N,N,"",1,392,"Dubord","","Serge","Conservative","Conservateur",N,N,18
24047,"Mirabel","Mirabel"," 14","Mirabel",N,N,"",1,392,"Fleming","","Robert","Liberal","Libéral",N,N,44
24047,"Mirabel","Mirabel"," 14","Mirabel",N,N,"",1,392,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,68
24047,"Mirabel","Mirabel"," 14","Mirabel",N,N,"",1,392,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 14","Mirabel",N,N,"",1,392,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 15","Mirabel",N,N,"",5,458,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mirabel","Mirabel"," 15","Mirabel",N,N,"",5,458,"Dubord","","Serge","Conservative","Conservateur",N,N,70
24047,"Mirabel","Mirabel"," 15","Mirabel",N,N,"",5,458,"Fleming","","Robert","Liberal","Libéral",N,N,53
24047,"Mirabel","Mirabel"," 15","Mirabel",N,N,"",5,458,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,92
24047,"Mirabel","Mirabel"," 15","Mirabel",N,N,"",5,458,"Guay","","Mario","Green Party","Parti Vert",N,N,5
24047,"Mirabel","Mirabel"," 15","Mirabel",N,N,"",5,458,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 16","Mirabel",N,N,"",3,427,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24047,"Mirabel","Mirabel"," 16","Mirabel",N,N,"",3,427,"Dubord","","Serge","Conservative","Conservateur",N,N,44
24047,"Mirabel","Mirabel"," 16","Mirabel",N,N,"",3,427,"Fleming","","Robert","Liberal","Libéral",N,N,50
24047,"Mirabel","Mirabel"," 16","Mirabel",N,N,"",3,427,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,75
24047,"Mirabel","Mirabel"," 16","Mirabel",N,N,"",3,427,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 16","Mirabel",N,N,"",3,427,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mirabel","Mirabel"," 17","Mirabel",N,N,"",9,358,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24047,"Mirabel","Mirabel"," 17","Mirabel",N,N,"",9,358,"Dubord","","Serge","Conservative","Conservateur",N,N,36
24047,"Mirabel","Mirabel"," 17","Mirabel",N,N,"",9,358,"Fleming","","Robert","Liberal","Libéral",N,N,47
24047,"Mirabel","Mirabel"," 17","Mirabel",N,N,"",9,358,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,60
24047,"Mirabel","Mirabel"," 17","Mirabel",N,N,"",9,358,"Guay","","Mario","Green Party","Parti Vert",N,N,4
24047,"Mirabel","Mirabel"," 17","Mirabel",N,N,"",9,358,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,3
24047,"Mirabel","Mirabel"," 18","Mirabel",N,N,"",6,422,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24047,"Mirabel","Mirabel"," 18","Mirabel",N,N,"",6,422,"Dubord","","Serge","Conservative","Conservateur",N,N,51
24047,"Mirabel","Mirabel"," 18","Mirabel",N,N,"",6,422,"Fleming","","Robert","Liberal","Libéral",N,N,59
24047,"Mirabel","Mirabel"," 18","Mirabel",N,N,"",6,422,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,79
24047,"Mirabel","Mirabel"," 18","Mirabel",N,N,"",6,422,"Guay","","Mario","Green Party","Parti Vert",N,N,1
24047,"Mirabel","Mirabel"," 18","Mirabel",N,N,"",6,422,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 19","Mirabel",N,N,"",2,552,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24047,"Mirabel","Mirabel"," 19","Mirabel",N,N,"",2,552,"Dubord","","Serge","Conservative","Conservateur",N,N,81
24047,"Mirabel","Mirabel"," 19","Mirabel",N,N,"",2,552,"Fleming","","Robert","Liberal","Libéral",N,N,105
24047,"Mirabel","Mirabel"," 19","Mirabel",N,N,"",2,552,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,74
24047,"Mirabel","Mirabel"," 19","Mirabel",N,N,"",2,552,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 19","Mirabel",N,N,"",2,552,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mirabel","Mirabel"," 20","Mirabel",N,N,"",0,496,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mirabel","Mirabel"," 20","Mirabel",N,N,"",0,496,"Dubord","","Serge","Conservative","Conservateur",N,N,59
24047,"Mirabel","Mirabel"," 20","Mirabel",N,N,"",0,496,"Fleming","","Robert","Liberal","Libéral",N,N,82
24047,"Mirabel","Mirabel"," 20","Mirabel",N,N,"",0,496,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,72
24047,"Mirabel","Mirabel"," 20","Mirabel",N,N,"",0,496,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 20","Mirabel",N,N,"",0,496,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,6
24047,"Mirabel","Mirabel"," 21","Mirabel",N,N,"",0,435,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mirabel","Mirabel"," 21","Mirabel",N,N,"",0,435,"Dubord","","Serge","Conservative","Conservateur",N,N,47
24047,"Mirabel","Mirabel"," 21","Mirabel",N,N,"",0,435,"Fleming","","Robert","Liberal","Libéral",N,N,86
24047,"Mirabel","Mirabel"," 21","Mirabel",N,N,"",0,435,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,84
24047,"Mirabel","Mirabel"," 21","Mirabel",N,N,"",0,435,"Guay","","Mario","Green Party","Parti Vert",N,N,4
24047,"Mirabel","Mirabel"," 21","Mirabel",N,N,"",0,435,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,3
24047,"Mirabel","Mirabel"," 22A","Mirabel",N,N,"",2,287,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24047,"Mirabel","Mirabel"," 22A","Mirabel",N,N,"",2,287,"Dubord","","Serge","Conservative","Conservateur",N,N,31
24047,"Mirabel","Mirabel"," 22A","Mirabel",N,N,"",2,287,"Fleming","","Robert","Liberal","Libéral",N,N,41
24047,"Mirabel","Mirabel"," 22A","Mirabel",N,N,"",2,287,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,43
24047,"Mirabel","Mirabel"," 22A","Mirabel",N,N,"",2,287,"Guay","","Mario","Green Party","Parti Vert",N,N,1
24047,"Mirabel","Mirabel"," 22A","Mirabel",N,N,"",2,287,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mirabel","Mirabel"," 22B","Mirabel",N,N,"",2,312,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24047,"Mirabel","Mirabel"," 22B","Mirabel",N,N,"",2,312,"Dubord","","Serge","Conservative","Conservateur",N,N,35
24047,"Mirabel","Mirabel"," 22B","Mirabel",N,N,"",2,312,"Fleming","","Robert","Liberal","Libéral",N,N,40
24047,"Mirabel","Mirabel"," 22B","Mirabel",N,N,"",2,312,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,39
24047,"Mirabel","Mirabel"," 22B","Mirabel",N,N,"",2,312,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 22B","Mirabel",N,N,"",2,312,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mirabel","Mirabel"," 23","Mirabel",N,N,"",1,514,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24047,"Mirabel","Mirabel"," 23","Mirabel",N,N,"",1,514,"Dubord","","Serge","Conservative","Conservateur",N,N,29
24047,"Mirabel","Mirabel"," 23","Mirabel",N,N,"",1,514,"Fleming","","Robert","Liberal","Libéral",N,N,93
24047,"Mirabel","Mirabel"," 23","Mirabel",N,N,"",1,514,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,76
24047,"Mirabel","Mirabel"," 23","Mirabel",N,N,"",1,514,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 23","Mirabel",N,N,"",1,514,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mirabel","Mirabel"," 24","Mirabel",N,N,"",5,454,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24047,"Mirabel","Mirabel"," 24","Mirabel",N,N,"",5,454,"Dubord","","Serge","Conservative","Conservateur",N,N,36
24047,"Mirabel","Mirabel"," 24","Mirabel",N,N,"",5,454,"Fleming","","Robert","Liberal","Libéral",N,N,44
24047,"Mirabel","Mirabel"," 24","Mirabel",N,N,"",5,454,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,59
24047,"Mirabel","Mirabel"," 24","Mirabel",N,N,"",5,454,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 24","Mirabel",N,N,"",5,454,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 25","Mirabel",N,N,"",3,491,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mirabel","Mirabel"," 25","Mirabel",N,N,"",3,491,"Dubord","","Serge","Conservative","Conservateur",N,N,53
24047,"Mirabel","Mirabel"," 25","Mirabel",N,N,"",3,491,"Fleming","","Robert","Liberal","Libéral",N,N,62
24047,"Mirabel","Mirabel"," 25","Mirabel",N,N,"",3,491,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,70
24047,"Mirabel","Mirabel"," 25","Mirabel",N,N,"",3,491,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 25","Mirabel",N,N,"",3,491,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 26","Mirabel",N,N,"",2,484,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24047,"Mirabel","Mirabel"," 26","Mirabel",N,N,"",2,484,"Dubord","","Serge","Conservative","Conservateur",N,N,59
24047,"Mirabel","Mirabel"," 26","Mirabel",N,N,"",2,484,"Fleming","","Robert","Liberal","Libéral",N,N,55
24047,"Mirabel","Mirabel"," 26","Mirabel",N,N,"",2,484,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,81
24047,"Mirabel","Mirabel"," 26","Mirabel",N,N,"",2,484,"Guay","","Mario","Green Party","Parti Vert",N,N,6
24047,"Mirabel","Mirabel"," 26","Mirabel",N,N,"",2,484,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 27","Mirabel",N,N,"",3,567,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24047,"Mirabel","Mirabel"," 27","Mirabel",N,N,"",3,567,"Dubord","","Serge","Conservative","Conservateur",N,N,48
24047,"Mirabel","Mirabel"," 27","Mirabel",N,N,"",3,567,"Fleming","","Robert","Liberal","Libéral",N,N,100
24047,"Mirabel","Mirabel"," 27","Mirabel",N,N,"",3,567,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,78
24047,"Mirabel","Mirabel"," 27","Mirabel",N,N,"",3,567,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 27","Mirabel",N,N,"",3,567,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 28","Mirabel",N,N,"",2,354,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24047,"Mirabel","Mirabel"," 28","Mirabel",N,N,"",2,354,"Dubord","","Serge","Conservative","Conservateur",N,N,34
24047,"Mirabel","Mirabel"," 28","Mirabel",N,N,"",2,354,"Fleming","","Robert","Liberal","Libéral",N,N,33
24047,"Mirabel","Mirabel"," 28","Mirabel",N,N,"",2,354,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,59
24047,"Mirabel","Mirabel"," 28","Mirabel",N,N,"",2,354,"Guay","","Mario","Green Party","Parti Vert",N,N,2
24047,"Mirabel","Mirabel"," 28","Mirabel",N,N,"",2,354,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mirabel","Mirabel"," 29","Mirabel",N,N,"",3,514,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24047,"Mirabel","Mirabel"," 29","Mirabel",N,N,"",3,514,"Dubord","","Serge","Conservative","Conservateur",N,N,22
24047,"Mirabel","Mirabel"," 29","Mirabel",N,N,"",3,514,"Fleming","","Robert","Liberal","Libéral",N,N,89
24047,"Mirabel","Mirabel"," 29","Mirabel",N,N,"",3,514,"Garon","","Jean-Denis","Bloc Québécois","Bloc Québécois",Y,Y,81
24047,"Mirabel","Mirabel"," 29","Mirabel",N,N,"",3,514,"Guay","","Mario","Green Party","Parti Vert",N,N,0
24047,"Mirabel","Mirabel"," 29","Mirabel",N,N,"",3,514,"Montpetit","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,1
24047,"Mirabel","Mirabel"," 30","Mirabel",N,N,"",0,583,"Batten","","Albert","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
