Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 4","East Gwillimbury",N,N,"",0,700,"Davidson","","Scot","Conservative","Conservateur",Y,Y,284
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 4","East Gwillimbury",N,N,"",0,700,"Hanrahan","","Mike","Liberal","Libéral",N,N,222
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 4","East Gwillimbury",N,N,"",0,700,"McKinnon","","Callum","Green Party","Parti Vert",N,N,6
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 4","East Gwillimbury",N,N,"",0,700,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 4","East Gwillimbury",N,N,"",0,700,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 5","East Gwillimbury",N,N,"7",0,642,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 5","East Gwillimbury",N,N,"7",0,642,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 5","East Gwillimbury",N,N,"7",0,642,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 5","East Gwillimbury",N,N,"7",0,642,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 5","East Gwillimbury",N,N,"7",0,642,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 6","East Gwillimbury",N,N,"",1,709,"Davidson","","Scot","Conservative","Conservateur",Y,Y,293
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 6","East Gwillimbury",N,N,"",1,709,"Hanrahan","","Mike","Liberal","Libéral",N,N,200
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 6","East Gwillimbury",N,N,"",1,709,"McKinnon","","Callum","Green Party","Parti Vert",N,N,8
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 6","East Gwillimbury",N,N,"",1,709,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 6","East Gwillimbury",N,N,"",1,709,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 7","East Gwillimbury",N,N,"",2,684,"Davidson","","Scot","Conservative","Conservateur",Y,Y,323
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 7","East Gwillimbury",N,N,"",2,684,"Hanrahan","","Mike","Liberal","Libéral",N,N,182
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 7","East Gwillimbury",N,N,"",2,684,"McKinnon","","Callum","Green Party","Parti Vert",N,N,9
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 7","East Gwillimbury",N,N,"",2,684,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 7","East Gwillimbury",N,N,"",2,684,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 8","East Gwillimbury",N,N,"6",0,699,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 8","East Gwillimbury",N,N,"6",0,699,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 8","East Gwillimbury",N,N,"6",0,699,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 8","East Gwillimbury",N,N,"6",0,699,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 8","East Gwillimbury",N,N,"6",0,699,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 9","East Gwillimbury",N,N,"4",0,677,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 9","East Gwillimbury",N,N,"4",0,677,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 9","East Gwillimbury",N,N,"4",0,677,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 9","East Gwillimbury",N,N,"4",0,677,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 9","East Gwillimbury",N,N,"4",0,677,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 10","East Gwillimbury",N,N,"",1,738,"Davidson","","Scot","Conservative","Conservateur",Y,Y,199
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 10","East Gwillimbury",N,N,"",1,738,"Hanrahan","","Mike","Liberal","Libéral",N,N,99
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 10","East Gwillimbury",N,N,"",1,738,"McKinnon","","Callum","Green Party","Parti Vert",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 10","East Gwillimbury",N,N,"",1,738,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 10","East Gwillimbury",N,N,"",1,738,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 11","East Gwillimbury",N,N,"2",0,519,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 11","East Gwillimbury",N,N,"2",0,519,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 11","East Gwillimbury",N,N,"2",0,519,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 11","East Gwillimbury",N,N,"2",0,519,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 11","East Gwillimbury",N,N,"2",0,519,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 12","East Gwillimbury",N,N,"14",0,442,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 12","East Gwillimbury",N,N,"14",0,442,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 12","East Gwillimbury",N,N,"14",0,442,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 12","East Gwillimbury",N,N,"14",0,442,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 12","East Gwillimbury",N,N,"14",0,442,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 13","East Gwillimbury",N,N,"16",0,398,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 13","East Gwillimbury",N,N,"16",0,398,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 13","East Gwillimbury",N,N,"16",0,398,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 13","East Gwillimbury",N,N,"16",0,398,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 13","East Gwillimbury",N,N,"16",0,398,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 14","East Gwillimbury",N,N,"",3,627,"Davidson","","Scot","Conservative","Conservateur",Y,Y,230
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 14","East Gwillimbury",N,N,"",3,627,"Hanrahan","","Mike","Liberal","Libéral",N,N,115
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 14","East Gwillimbury",N,N,"",3,627,"McKinnon","","Callum","Green Party","Parti Vert",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 14","East Gwillimbury",N,N,"",3,627,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 14","East Gwillimbury",N,N,"",3,627,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 15","East Gwillimbury",N,N,"",1,1065,"Davidson","","Scot","Conservative","Conservateur",Y,Y,223
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 15","East Gwillimbury",N,N,"",1,1065,"Hanrahan","","Mike","Liberal","Libéral",N,N,115
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 15","East Gwillimbury",N,N,"",1,1065,"McKinnon","","Callum","Green Party","Parti Vert",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 15","East Gwillimbury",N,N,"",1,1065,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 15","East Gwillimbury",N,N,"",1,1065,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 16","East Gwillimbury",N,N,"",0,888,"Davidson","","Scot","Conservative","Conservateur",Y,Y,305
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 16","East Gwillimbury",N,N,"",0,888,"Hanrahan","","Mike","Liberal","Libéral",N,N,140
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 16","East Gwillimbury",N,N,"",0,888,"McKinnon","","Callum","Green Party","Parti Vert",N,N,3
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 16","East Gwillimbury",N,N,"",0,888,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 16","East Gwillimbury",N,N,"",0,888,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 17","East Gwillimbury",N,N,"22",0,639,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 17","East Gwillimbury",N,N,"22",0,639,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 17","East Gwillimbury",N,N,"22",0,639,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 17","East Gwillimbury",N,N,"22",0,639,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 17","East Gwillimbury",N,N,"22",0,639,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 18","East Gwillimbury",N,N,"20A",0,594,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 18","East Gwillimbury",N,N,"20A",0,594,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 18","East Gwillimbury",N,N,"20A",0,594,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 18","East Gwillimbury",N,N,"20A",0,594,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 18","East Gwillimbury",N,N,"20A",0,594,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 19","East Gwillimbury",N,N,"",3,767,"Davidson","","Scot","Conservative","Conservateur",Y,Y,300
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 19","East Gwillimbury",N,N,"",3,767,"Hanrahan","","Mike","Liberal","Libéral",N,N,190
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 19","East Gwillimbury",N,N,"",3,767,"McKinnon","","Callum","Green Party","Parti Vert",N,N,6
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 19","East Gwillimbury",N,N,"",3,767,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,8
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 19","East Gwillimbury",N,N,"",3,767,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20A","East Gwillimbury",N,N,"",4,761,"Davidson","","Scot","Conservative","Conservateur",Y,Y,284
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20A","East Gwillimbury",N,N,"",4,761,"Hanrahan","","Mike","Liberal","Libéral",N,N,161
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20A","East Gwillimbury",N,N,"",4,761,"McKinnon","","Callum","Green Party","Parti Vert",N,N,3
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20A","East Gwillimbury",N,N,"",4,761,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20A","East Gwillimbury",N,N,"",4,761,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20B","Mobile poll/Bureau itinérant",N,N,"",1,96,"Davidson","","Scot","Conservative","Conservateur",Y,Y,35
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20B","Mobile poll/Bureau itinérant",N,N,"",1,96,"Hanrahan","","Mike","Liberal","Libéral",N,N,61
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20B","Mobile poll/Bureau itinérant",N,N,"",1,96,"McKinnon","","Callum","Green Party","Parti Vert",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20B","Mobile poll/Bureau itinérant",N,N,"",1,96,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 20B","Mobile poll/Bureau itinérant",N,N,"",1,96,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 21","East Gwillimbury",N,N,"26",0,658,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 21","East Gwillimbury",N,N,"26",0,658,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 21","East Gwillimbury",N,N,"26",0,658,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 21","East Gwillimbury",N,N,"26",0,658,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 21","East Gwillimbury",N,N,"26",0,658,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 22","East Gwillimbury",N,N,"",2,726,"Davidson","","Scot","Conservative","Conservateur",Y,Y,267
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 22","East Gwillimbury",N,N,"",2,726,"Hanrahan","","Mike","Liberal","Libéral",N,N,130
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 22","East Gwillimbury",N,N,"",2,726,"McKinnon","","Callum","Green Party","Parti Vert",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 22","East Gwillimbury",N,N,"",2,726,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 22","East Gwillimbury",N,N,"",2,726,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 23","East Gwillimbury",N,N,"24",0,614,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 23","East Gwillimbury",N,N,"24",0,614,"Hanrahan","","Mike","Liberal","Libéral",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 23","East Gwillimbury",N,N,"24",0,614,"McKinnon","","Callum","Green Party","Parti Vert",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 23","East Gwillimbury",N,N,"24",0,614,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 23","East Gwillimbury",N,N,"24",0,614,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 24","East Gwillimbury",N,N,"",2,652,"Davidson","","Scot","Conservative","Conservateur",Y,Y,250
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 24","East Gwillimbury",N,N,"",2,652,"Hanrahan","","Mike","Liberal","Libéral",N,N,116
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 24","East Gwillimbury",N,N,"",2,652,"McKinnon","","Callum","Green Party","Parti Vert",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 24","East Gwillimbury",N,N,"",2,652,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 24","East Gwillimbury",N,N,"",2,652,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 25","East Gwillimbury",N,N,"",2,888,"Davidson","","Scot","Conservative","Conservateur",Y,Y,179
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 25","East Gwillimbury",N,N,"",2,888,"Hanrahan","","Mike","Liberal","Libéral",N,N,110
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 25","East Gwillimbury",N,N,"",2,888,"McKinnon","","Callum","Green Party","Parti Vert",N,N,1
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 25","East Gwillimbury",N,N,"",2,888,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 25","East Gwillimbury",N,N,"",2,888,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 26","East Gwillimbury",N,N,"",8,691,"Davidson","","Scot","Conservative","Conservateur",Y,Y,272
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 26","East Gwillimbury",N,N,"",8,691,"Hanrahan","","Mike","Liberal","Libéral",N,N,158
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 26","East Gwillimbury",N,N,"",8,691,"McKinnon","","Callum","Green Party","Parti Vert",N,N,5
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 26","East Gwillimbury",N,N,"",8,691,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,8
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 26","East Gwillimbury",N,N,"",8,691,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 27A","Bradford West Gwillimbury",N,N,"",4,316,"Davidson","","Scot","Conservative","Conservateur",Y,Y,231
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 27A","Bradford West Gwillimbury",N,N,"",4,316,"Hanrahan","","Mike","Liberal","Libéral",N,N,79
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 27A","Bradford West Gwillimbury",N,N,"",4,316,"McKinnon","","Callum","Green Party","Parti Vert",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 27A","Bradford West Gwillimbury",N,N,"",4,316,"Montague","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
35069,"New Tecumseth--Gwillimbury","New Tecumseth--Gwillimbury"," 27A","Bradford West Gwillimbury",N,N,"",4,316,"Morrison","","Nancy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
