Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 11","Ottawa",N,N,"",2,388,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 11","Ottawa",N,N,"",2,388,"Wythe","","Dean","Conservative","Conservateur",N,N,41
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Fortier","","Mona","Liberal","Libéral",Y,Y,72
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Proulx","","Christian","Green Party","Parti Vert",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 12","Ottawa",N,N,"",2,372,"Wythe","","Dean","Conservative","Conservateur",N,N,26
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Fortier","","Mona","Liberal","Libéral",Y,Y,86
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Proulx","","Christian","Green Party","Parti Vert",N,N,4
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,4
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 13","Ottawa",N,N,"",1,357,"Wythe","","Dean","Conservative","Conservateur",N,N,22
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,3
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Fortier","","Mona","Liberal","Libéral",Y,Y,69
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Proulx","","Christian","Green Party","Parti Vert",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 14","Ottawa",N,N,"",4,336,"Wythe","","Dean","Conservative","Conservateur",N,N,39
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Fortier","","Mona","Liberal","Libéral",Y,Y,82
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Proulx","","Christian","Green Party","Parti Vert",N,N,5
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 15","Ottawa",N,N,"",2,377,"Wythe","","Dean","Conservative","Conservateur",N,N,43
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Fortier","","Mona","Liberal","Libéral",Y,Y,99
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Proulx","","Christian","Green Party","Parti Vert",N,N,2
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,2
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 16","Ottawa",N,N,"",4,547,"Wythe","","Dean","Conservative","Conservateur",N,N,49
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Fortier","","Mona","Liberal","Libéral",Y,Y,98
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Proulx","","Christian","Green Party","Parti Vert",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 17","Ottawa",N,N,"",2,465,"Wythe","","Dean","Conservative","Conservateur",N,N,67
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Benoit","","Elizabeth","Independent","Indépendant(e)",N,N,2
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Corcoran","","Coreen","Libertarian","Libertarien",N,N,1
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Fortier","","Mona","Liberal","Libéral",Y,Y,117
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Legeais","","Christian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Oliff","","Tristan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Proulx","","Christian","Green Party","Parti Vert",N,N,3
35081,"Ottawa--Vanier--Gloucester","Ottawa--Vanier--Gloucester"," 18","Ottawa",N,N,"",3,514,"Simms","","Marty","People's Party - PPC","Parti populaire - PPC",N,N,0
