Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,492,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,492,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,492,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,492,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,492,"Telford","","Ryan","Conservative","Conservateur",N,N,21
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 4","Ottawa",N,N,"",0,492,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,86
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",0,321,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",0,321,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",0,321,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",0,321,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",0,321,"Telford","","Ryan","Conservative","Conservateur",N,N,22
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 5","Ottawa",N,N,"",0,321,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,115
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",1,467,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",1,467,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",1,467,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",1,467,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",1,467,"Telford","","Ryan","Conservative","Conservateur",N,N,30
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 6","Ottawa",N,N,"",1,467,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,71
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"5",0,251,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"5",0,251,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"5",0,251,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"5",0,251,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"5",0,251,"Telford","","Ryan","Conservative","Conservateur",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 7","Ottawa",N,N,"5",0,251,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",0,402,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",0,402,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",0,402,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",0,402,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",0,402,"Telford","","Ryan","Conservative","Conservateur",N,N,41
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 8","Ottawa",N,N,"",0,402,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,111
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,478,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,478,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,478,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,7
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,478,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,478,"Telford","","Ryan","Conservative","Conservateur",N,N,38
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 9","Ottawa",N,N,"",2,478,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,115
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",1,435,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",1,435,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",1,435,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,5
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",1,435,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",1,435,"Telford","","Ryan","Conservative","Conservateur",N,N,35
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 10","Ottawa",N,N,"",1,435,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,109
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",1,678,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",1,678,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",1,678,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,5
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",1,678,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",1,678,"Telford","","Ryan","Conservative","Conservateur",N,N,78
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 11","Ottawa",N,N,"",1,678,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,161
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",2,468,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",2,468,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",2,468,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",2,468,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",2,468,"Telford","","Ryan","Conservative","Conservateur",N,N,57
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 12","Ottawa",N,N,"",2,468,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,107
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",4,359,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",4,359,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",4,359,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",4,359,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",4,359,"Telford","","Ryan","Conservative","Conservateur",N,N,41
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 13","Ottawa",N,N,"",4,359,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,87
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",0,375,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",0,375,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",0,375,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",0,375,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",0,375,"Telford","","Ryan","Conservative","Conservateur",N,N,31
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 14","Ottawa",N,N,"",0,375,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,78
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,482,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,482,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,482,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,482,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,482,"Telford","","Ryan","Conservative","Conservateur",N,N,30
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 15","Ottawa",N,N,"",1,482,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,77
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",1,422,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",1,422,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",1,422,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",1,422,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",1,422,"Telford","","Ryan","Conservative","Conservateur",N,N,23
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 16","Ottawa",N,N,"",1,422,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,59
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,492,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,492,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,492,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,492,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,492,"Telford","","Ryan","Conservative","Conservateur",N,N,49
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 17","Ottawa",N,N,"",0,492,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,114
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",2,490,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",2,490,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",2,490,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",2,490,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",2,490,"Telford","","Ryan","Conservative","Conservateur",N,N,23
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 18","Ottawa",N,N,"",2,490,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,105
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",0,542,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",0,542,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",0,542,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,4
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",0,542,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",0,542,"Telford","","Ryan","Conservative","Conservateur",N,N,28
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 19","Ottawa",N,N,"",0,542,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,106
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,446,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,446,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,446,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,446,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,446,"Telford","","Ryan","Conservative","Conservateur",N,N,43
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 20","Ottawa",N,N,"",0,446,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,101
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",0,535,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",0,535,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",0,535,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",0,535,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",0,535,"Telford","","Ryan","Conservative","Conservateur",N,N,47
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 21","Ottawa",N,N,"",0,535,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,131
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",0,480,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,2
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",0,480,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",0,480,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,5
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",0,480,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",0,480,"Telford","","Ryan","Conservative","Conservateur",N,N,51
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 22","Ottawa",N,N,"",0,480,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,102
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,467,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,467,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,467,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,467,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,467,"Telford","","Ryan","Conservative","Conservateur",N,N,36
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 23","Ottawa",N,N,"",1,467,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,109
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",0,413,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",0,413,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",0,413,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",0,413,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",0,413,"Telford","","Ryan","Conservative","Conservateur",N,N,61
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 24","Ottawa",N,N,"",0,413,"Vandenbeld","","Anita","Liberal","Libéral",Y,Y,99
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 25","Ottawa",N,N,"",1,528,"Armstrong","","Glen","People's Party - PPC","Parti populaire - PPC",N,N,1
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 25","Ottawa",N,N,"",1,528,"Bizjak","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 25","Ottawa",N,N,"",1,528,"Dhakal","","Prashanta","Green Party","Parti Vert",N,N,3
35082,"Ottawa West--Nepean","Ottawa-Ouest--Nepean"," 25","Ottawa",N,N,"",1,528,"Mulligan","","Sean","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
