Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35047,"King--Vaughan","King--Vaughan"," 7A","King",N,N,"",0,305,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 7A","King",N,N,"",0,305,"Roberts","","Anna","Conservative","Conservateur",Y,Y,92
35047,"King--Vaughan","King--Vaughan"," 7A","King",N,N,"",0,305,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 7A","King",N,N,"",0,305,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 7B","King",N,N,"",0,214,"Ahmed","","Mubarak","Liberal","Libéral",N,N,23
35047,"King--Vaughan","King--Vaughan"," 7B","King",N,N,"",0,214,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 7B","King",N,N,"",0,214,"Roberts","","Anna","Conservative","Conservateur",Y,Y,48
35047,"King--Vaughan","King--Vaughan"," 7B","King",N,N,"",0,214,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 7B","King",N,N,"",0,214,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 8","King",N,N,"",1,349,"Ahmed","","Mubarak","Liberal","Libéral",N,N,19
35047,"King--Vaughan","King--Vaughan"," 8","King",N,N,"",1,349,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 8","King",N,N,"",1,349,"Roberts","","Anna","Conservative","Conservateur",Y,Y,81
35047,"King--Vaughan","King--Vaughan"," 8","King",N,N,"",1,349,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 8","King",N,N,"",1,349,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",0,355,"Ahmed","","Mubarak","Liberal","Libéral",N,N,38
35047,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",0,355,"Raney","","Ann","Green Party","Parti Vert",N,N,4
35047,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",0,355,"Roberts","","Anna","Conservative","Conservateur",Y,Y,88
35047,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",0,355,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",0,355,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 10","King",N,N,"",0,358,"Ahmed","","Mubarak","Liberal","Libéral",N,N,34
35047,"King--Vaughan","King--Vaughan"," 10","King",N,N,"",0,358,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 10","King",N,N,"",0,358,"Roberts","","Anna","Conservative","Conservateur",Y,Y,111
35047,"King--Vaughan","King--Vaughan"," 10","King",N,N,"",0,358,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 10","King",N,N,"",0,358,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 11","King",N,N,"",2,544,"Ahmed","","Mubarak","Liberal","Libéral",N,N,59
35047,"King--Vaughan","King--Vaughan"," 11","King",N,N,"",2,544,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 11","King",N,N,"",2,544,"Roberts","","Anna","Conservative","Conservateur",Y,Y,137
35047,"King--Vaughan","King--Vaughan"," 11","King",N,N,"",2,544,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 11","King",N,N,"",2,544,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35047,"King--Vaughan","King--Vaughan"," 12","King",N,N,"",0,302,"Ahmed","","Mubarak","Liberal","Libéral",N,N,33
35047,"King--Vaughan","King--Vaughan"," 12","King",N,N,"",0,302,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 12","King",N,N,"",0,302,"Roberts","","Anna","Conservative","Conservateur",Y,Y,64
35047,"King--Vaughan","King--Vaughan"," 12","King",N,N,"",0,302,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,2
35047,"King--Vaughan","King--Vaughan"," 12","King",N,N,"",0,302,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 13","King",N,N,"",0,274,"Ahmed","","Mubarak","Liberal","Libéral",N,N,41
35047,"King--Vaughan","King--Vaughan"," 13","King",N,N,"",0,274,"Raney","","Ann","Green Party","Parti Vert",N,N,5
35047,"King--Vaughan","King--Vaughan"," 13","King",N,N,"",0,274,"Roberts","","Anna","Conservative","Conservateur",Y,Y,50
35047,"King--Vaughan","King--Vaughan"," 13","King",N,N,"",0,274,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 13","King",N,N,"",0,274,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35047,"King--Vaughan","King--Vaughan"," 14","Schomberg",N,N,"",0,316,"Ahmed","","Mubarak","Liberal","Libéral",N,N,40
35047,"King--Vaughan","King--Vaughan"," 14","Schomberg",N,N,"",0,316,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 14","Schomberg",N,N,"",0,316,"Roberts","","Anna","Conservative","Conservateur",Y,Y,73
35047,"King--Vaughan","King--Vaughan"," 14","Schomberg",N,N,"",0,316,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 14","Schomberg",N,N,"",0,316,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 15","King",N,N,"",1,258,"Ahmed","","Mubarak","Liberal","Libéral",N,N,31
35047,"King--Vaughan","King--Vaughan"," 15","King",N,N,"",1,258,"Raney","","Ann","Green Party","Parti Vert",N,N,6
35047,"King--Vaughan","King--Vaughan"," 15","King",N,N,"",1,258,"Roberts","","Anna","Conservative","Conservateur",Y,Y,65
35047,"King--Vaughan","King--Vaughan"," 15","King",N,N,"",1,258,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 15","King",N,N,"",1,258,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 16","King",N,N,"",0,326,"Ahmed","","Mubarak","Liberal","Libéral",N,N,47
35047,"King--Vaughan","King--Vaughan"," 16","King",N,N,"",0,326,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 16","King",N,N,"",0,326,"Roberts","","Anna","Conservative","Conservateur",Y,Y,78
35047,"King--Vaughan","King--Vaughan"," 16","King",N,N,"",0,326,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,2
35047,"King--Vaughan","King--Vaughan"," 16","King",N,N,"",0,326,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 17","King",N,N,"",0,308,"Ahmed","","Mubarak","Liberal","Libéral",N,N,34
35047,"King--Vaughan","King--Vaughan"," 17","King",N,N,"",0,308,"Raney","","Ann","Green Party","Parti Vert",N,N,3
35047,"King--Vaughan","King--Vaughan"," 17","King",N,N,"",0,308,"Roberts","","Anna","Conservative","Conservateur",Y,Y,57
35047,"King--Vaughan","King--Vaughan"," 17","King",N,N,"",0,308,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 17","King",N,N,"",0,308,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 18","King",N,N,"",0,327,"Ahmed","","Mubarak","Liberal","Libéral",N,N,14
35047,"King--Vaughan","King--Vaughan"," 18","King",N,N,"",0,327,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 18","King",N,N,"",0,327,"Roberts","","Anna","Conservative","Conservateur",Y,Y,58
35047,"King--Vaughan","King--Vaughan"," 18","King",N,N,"",0,327,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 18","King",N,N,"",0,327,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 19","King",N,N,"",1,385,"Ahmed","","Mubarak","Liberal","Libéral",N,N,40
35047,"King--Vaughan","King--Vaughan"," 19","King",N,N,"",1,385,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 19","King",N,N,"",1,385,"Roberts","","Anna","Conservative","Conservateur",Y,Y,74
35047,"King--Vaughan","King--Vaughan"," 19","King",N,N,"",1,385,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 19","King",N,N,"",1,385,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 20","King",N,N,"",5,453,"Ahmed","","Mubarak","Liberal","Libéral",N,N,52
35047,"King--Vaughan","King--Vaughan"," 20","King",N,N,"",5,453,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 20","King",N,N,"",5,453,"Roberts","","Anna","Conservative","Conservateur",Y,Y,124
35047,"King--Vaughan","King--Vaughan"," 20","King",N,N,"",5,453,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 20","King",N,N,"",5,453,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 21","King",N,N,"",3,411,"Ahmed","","Mubarak","Liberal","Libéral",N,N,68
35047,"King--Vaughan","King--Vaughan"," 21","King",N,N,"",3,411,"Raney","","Ann","Green Party","Parti Vert",N,N,9
35047,"King--Vaughan","King--Vaughan"," 21","King",N,N,"",3,411,"Roberts","","Anna","Conservative","Conservateur",Y,Y,122
35047,"King--Vaughan","King--Vaughan"," 21","King",N,N,"",3,411,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 21","King",N,N,"",3,411,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 22A","King",N,N,"",0,285,"Ahmed","","Mubarak","Liberal","Libéral",N,N,40
35047,"King--Vaughan","King--Vaughan"," 22A","King",N,N,"",0,285,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 22A","King",N,N,"",0,285,"Roberts","","Anna","Conservative","Conservateur",Y,Y,48
35047,"King--Vaughan","King--Vaughan"," 22A","King",N,N,"",0,285,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 22A","King",N,N,"",0,285,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35047,"King--Vaughan","King--Vaughan"," 22B","King",N,N,"",0,264,"Ahmed","","Mubarak","Liberal","Libéral",N,N,30
35047,"King--Vaughan","King--Vaughan"," 22B","King",N,N,"",0,264,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 22B","King",N,N,"",0,264,"Roberts","","Anna","Conservative","Conservateur",Y,Y,36
35047,"King--Vaughan","King--Vaughan"," 22B","King",N,N,"",0,264,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,2
35047,"King--Vaughan","King--Vaughan"," 22B","King",N,N,"",0,264,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35047,"King--Vaughan","King--Vaughan"," 23","King",N,N,"",0,245,"Ahmed","","Mubarak","Liberal","Libéral",N,N,24
35047,"King--Vaughan","King--Vaughan"," 23","King",N,N,"",0,245,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 23","King",N,N,"",0,245,"Roberts","","Anna","Conservative","Conservateur",Y,Y,58
35047,"King--Vaughan","King--Vaughan"," 23","King",N,N,"",0,245,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 23","King",N,N,"",0,245,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 24","King",N,N,"",1,320,"Ahmed","","Mubarak","Liberal","Libéral",N,N,26
35047,"King--Vaughan","King--Vaughan"," 24","King",N,N,"",1,320,"Raney","","Ann","Green Party","Parti Vert",N,N,4
35047,"King--Vaughan","King--Vaughan"," 24","King",N,N,"",1,320,"Roberts","","Anna","Conservative","Conservateur",Y,Y,71
35047,"King--Vaughan","King--Vaughan"," 24","King",N,N,"",1,320,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 24","King",N,N,"",1,320,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35047,"King--Vaughan","King--Vaughan"," 25","King",N,N,"",0,271,"Ahmed","","Mubarak","Liberal","Libéral",N,N,32
35047,"King--Vaughan","King--Vaughan"," 25","King",N,N,"",0,271,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 25","King",N,N,"",0,271,"Roberts","","Anna","Conservative","Conservateur",Y,Y,63
35047,"King--Vaughan","King--Vaughan"," 25","King",N,N,"",0,271,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 25","King",N,N,"",0,271,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 26","King",N,N,"",0,408,"Ahmed","","Mubarak","Liberal","Libéral",N,N,29
35047,"King--Vaughan","King--Vaughan"," 26","King",N,N,"",0,408,"Raney","","Ann","Green Party","Parti Vert",N,N,3
35047,"King--Vaughan","King--Vaughan"," 26","King",N,N,"",0,408,"Roberts","","Anna","Conservative","Conservateur",Y,Y,104
35047,"King--Vaughan","King--Vaughan"," 26","King",N,N,"",0,408,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 26","King",N,N,"",0,408,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 27","King",N,N,"",0,381,"Ahmed","","Mubarak","Liberal","Libéral",N,N,39
35047,"King--Vaughan","King--Vaughan"," 27","King",N,N,"",0,381,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 27","King",N,N,"",0,381,"Roberts","","Anna","Conservative","Conservateur",Y,Y,112
35047,"King--Vaughan","King--Vaughan"," 27","King",N,N,"",0,381,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,3
35047,"King--Vaughan","King--Vaughan"," 27","King",N,N,"",0,381,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,628,"Ahmed","","Mubarak","Liberal","Libéral",N,N,45
35047,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,628,"Raney","","Ann","Green Party","Parti Vert",N,N,3
35047,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,628,"Roberts","","Anna","Conservative","Conservateur",Y,Y,185
35047,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,628,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,2
35047,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,628,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35047,"King--Vaughan","King--Vaughan"," 29","King",N,N,"",0,390,"Ahmed","","Mubarak","Liberal","Libéral",N,N,32
35047,"King--Vaughan","King--Vaughan"," 29","King",N,N,"",0,390,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 29","King",N,N,"",0,390,"Roberts","","Anna","Conservative","Conservateur",Y,Y,110
35047,"King--Vaughan","King--Vaughan"," 29","King",N,N,"",0,390,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,3
35047,"King--Vaughan","King--Vaughan"," 29","King",N,N,"",0,390,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 30A","King",N,N,"",1,409,"Ahmed","","Mubarak","Liberal","Libéral",N,N,39
35047,"King--Vaughan","King--Vaughan"," 30A","King",N,N,"",1,409,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 30A","King",N,N,"",1,409,"Roberts","","Anna","Conservative","Conservateur",Y,Y,100
35047,"King--Vaughan","King--Vaughan"," 30A","King",N,N,"",1,409,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
35047,"King--Vaughan","King--Vaughan"," 30A","King",N,N,"",1,409,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 30B","King",N,N,"",0,388,"Ahmed","","Mubarak","Liberal","Libéral",N,N,27
35047,"King--Vaughan","King--Vaughan"," 30B","King",N,N,"",0,388,"Raney","","Ann","Green Party","Parti Vert",N,N,0
35047,"King--Vaughan","King--Vaughan"," 30B","King",N,N,"",0,388,"Roberts","","Anna","Conservative","Conservateur",Y,Y,97
35047,"King--Vaughan","King--Vaughan"," 30B","King",N,N,"",0,388,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 30B","King",N,N,"",0,388,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35047,"King--Vaughan","King--Vaughan"," 31","King",N,N,"",1,489,"Ahmed","","Mubarak","Liberal","Libéral",N,N,41
35047,"King--Vaughan","King--Vaughan"," 31","King",N,N,"",1,489,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 31","King",N,N,"",1,489,"Roberts","","Anna","Conservative","Conservateur",Y,Y,163
35047,"King--Vaughan","King--Vaughan"," 31","King",N,N,"",1,489,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,4
35047,"King--Vaughan","King--Vaughan"," 31","King",N,N,"",1,489,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35047,"King--Vaughan","King--Vaughan"," 32","King",N,N,"",0,301,"Ahmed","","Mubarak","Liberal","Libéral",N,N,20
35047,"King--Vaughan","King--Vaughan"," 32","King",N,N,"",0,301,"Raney","","Ann","Green Party","Parti Vert",N,N,2
35047,"King--Vaughan","King--Vaughan"," 32","King",N,N,"",0,301,"Roberts","","Anna","Conservative","Conservateur",Y,Y,88
35047,"King--Vaughan","King--Vaughan"," 32","King",N,N,"",0,301,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,1
35047,"King--Vaughan","King--Vaughan"," 32","King",N,N,"",0,301,"Sanchez","","Samantha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35047,"King--Vaughan","King--Vaughan"," 33A","King",N,N,"",1,384,"Ahmed","","Mubarak","Liberal","Libéral",N,N,33
35047,"King--Vaughan","King--Vaughan"," 33A","King",N,N,"",1,384,"Raney","","Ann","Green Party","Parti Vert",N,N,1
35047,"King--Vaughan","King--Vaughan"," 33A","King",N,N,"",1,384,"Roberts","","Anna","Conservative","Conservateur",Y,Y,93
35047,"King--Vaughan","King--Vaughan"," 33A","King",N,N,"",1,384,"Sabharwal","","Vageesh","People's Party - PPC","Parti populaire - PPC",N,N,0
