Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35078,"Oshawa","Oshawa"," 6","Oshawa",N,N,"",2,549,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,4
35078,"Oshawa","Oshawa"," 6","Oshawa",N,N,"",2,549,"Ransom","","Isaac","Liberal","Libéral",N,N,136
35078,"Oshawa","Oshawa"," 7","Oshawa",N,N,"",1,582,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,117
35078,"Oshawa","Oshawa"," 7","Oshawa",N,N,"",1,582,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35078,"Oshawa","Oshawa"," 7","Oshawa",N,N,"",1,582,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 7","Oshawa",N,N,"",1,582,"Ransom","","Isaac","Liberal","Libéral",N,N,100
35078,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",1,580,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,141
35078,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",1,580,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35078,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",1,580,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 8","Oshawa",N,N,"",1,580,"Ransom","","Isaac","Liberal","Libéral",N,N,112
35078,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",3,531,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,91
35078,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",3,531,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35078,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",3,531,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 9","Oshawa",N,N,"",3,531,"Ransom","","Isaac","Liberal","Libéral",N,N,101
35078,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",2,599,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,106
35078,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",2,599,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35078,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",2,599,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 10","Oshawa",N,N,"",2,599,"Ransom","","Isaac","Liberal","Libéral",N,N,101
35078,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",2,564,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,89
35078,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",2,564,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35078,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",2,564,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,0
35078,"Oshawa","Oshawa"," 11","Oshawa",N,N,"",2,564,"Ransom","","Isaac","Liberal","Libéral",N,N,79
35078,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",5,547,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,99
35078,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",5,547,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35078,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",5,547,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,0
35078,"Oshawa","Oshawa"," 12","Oshawa",N,N,"",5,547,"Ransom","","Isaac","Liberal","Libéral",N,N,119
35078,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",5,556,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,114
35078,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",5,556,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35078,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",5,556,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,4
35078,"Oshawa","Oshawa"," 13","Oshawa",N,N,"",5,556,"Ransom","","Isaac","Liberal","Libéral",N,N,135
35078,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,606,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,93
35078,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,606,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35078,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,606,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,4
35078,"Oshawa","Oshawa"," 14","Oshawa",N,N,"",0,606,"Ransom","","Isaac","Liberal","Libéral",N,N,67
35078,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",0,632,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,131
35078,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",0,632,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35078,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",0,632,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,4
35078,"Oshawa","Oshawa"," 15","Oshawa",N,N,"",0,632,"Ransom","","Isaac","Liberal","Libéral",N,N,111
35078,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,601,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,120
35078,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,601,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35078,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,601,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 16","Oshawa",N,N,"",1,601,"Ransom","","Isaac","Liberal","Libéral",N,N,131
35078,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",0,603,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,160
35078,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",0,603,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35078,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",0,603,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,1
35078,"Oshawa","Oshawa"," 17","Oshawa",N,N,"",0,603,"Ransom","","Isaac","Liberal","Libéral",N,N,106
35078,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,561,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,109
35078,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,561,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35078,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,561,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,6
35078,"Oshawa","Oshawa"," 18","Oshawa",N,N,"",1,561,"Ransom","","Isaac","Liberal","Libéral",N,N,63
35078,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,560,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,96
35078,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,560,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35078,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,560,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 19","Oshawa",N,N,"",1,560,"Ransom","","Isaac","Liberal","Libéral",N,N,81
35078,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",1,546,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,116
35078,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",1,546,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35078,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",1,546,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,0
35078,"Oshawa","Oshawa"," 20","Oshawa",N,N,"",1,546,"Ransom","","Isaac","Liberal","Libéral",N,N,97
35078,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",1,566,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,91
35078,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",1,566,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35078,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",1,566,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 21","Oshawa",N,N,"",1,566,"Ransom","","Isaac","Liberal","Libéral",N,N,76
35078,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",0,611,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,121
35078,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",0,611,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35078,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",0,611,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,1
35078,"Oshawa","Oshawa"," 22","Oshawa",N,N,"",0,611,"Ransom","","Isaac","Liberal","Libéral",N,N,104
35078,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,563,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,109
35078,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,563,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35078,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,563,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 23","Oshawa",N,N,"",0,563,"Ransom","","Isaac","Liberal","Libéral",N,N,94
35078,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",1,689,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,99
35078,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",1,689,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35078,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",1,689,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 24","Oshawa",N,N,"",1,689,"Ransom","","Isaac","Liberal","Libéral",N,N,93
35078,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,694,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,124
35078,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,694,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35078,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,694,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,1
35078,"Oshawa","Oshawa"," 25","Oshawa",N,N,"",0,694,"Ransom","","Isaac","Liberal","Libéral",N,N,113
35078,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",1,514,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,74
35078,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",1,514,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35078,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",1,514,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,4
35078,"Oshawa","Oshawa"," 26","Oshawa",N,N,"",1,514,"Ransom","","Isaac","Liberal","Libéral",N,N,82
35078,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,597,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,100
35078,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,597,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35078,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,597,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,1
35078,"Oshawa","Oshawa"," 27","Oshawa",N,N,"",0,597,"Ransom","","Isaac","Liberal","Libéral",N,N,93
35078,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",2,575,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,87
35078,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",2,575,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35078,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",2,575,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 28","Oshawa",N,N,"",2,575,"Ransom","","Isaac","Liberal","Libéral",N,N,90
35078,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",3,571,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,93
35078,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",3,571,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35078,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",3,571,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 29","Oshawa",N,N,"",3,571,"Ransom","","Isaac","Liberal","Libéral",N,N,68
35078,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",1,503,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,82
35078,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",1,503,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35078,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",1,503,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,0
35078,"Oshawa","Oshawa"," 30","Oshawa",N,N,"",1,503,"Ransom","","Isaac","Liberal","Libéral",N,N,78
35078,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,588,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,123
35078,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,588,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35078,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,588,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,1
35078,"Oshawa","Oshawa"," 31","Oshawa",N,N,"",0,588,"Ransom","","Isaac","Liberal","Libéral",N,N,99
35078,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,790,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,83
35078,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,790,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35078,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,790,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 32","Oshawa",N,N,"",0,790,"Ransom","","Isaac","Liberal","Libéral",N,N,92
35078,"Oshawa","Oshawa"," 33","Oshawa",N,N,"",0,696,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,82
35078,"Oshawa","Oshawa"," 33","Oshawa",N,N,"",0,696,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35078,"Oshawa","Oshawa"," 33","Oshawa",N,N,"",0,696,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,1
35078,"Oshawa","Oshawa"," 33","Oshawa",N,N,"",0,696,"Ransom","","Isaac","Liberal","Libéral",N,N,89
35078,"Oshawa","Oshawa"," 34","Oshawa",N,N,"",1,833,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,155
35078,"Oshawa","Oshawa"," 34","Oshawa",N,N,"",1,833,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35078,"Oshawa","Oshawa"," 34","Oshawa",N,N,"",1,833,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,5
35078,"Oshawa","Oshawa"," 34","Oshawa",N,N,"",1,833,"Ransom","","Isaac","Liberal","Libéral",N,N,108
35078,"Oshawa","Oshawa"," 35","Oshawa",N,N,"",3,770,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,109
35078,"Oshawa","Oshawa"," 35","Oshawa",N,N,"",3,770,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35078,"Oshawa","Oshawa"," 35","Oshawa",N,N,"",3,770,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 35","Oshawa",N,N,"",3,770,"Ransom","","Isaac","Liberal","Libéral",N,N,97
35078,"Oshawa","Oshawa"," 36","Oshawa",N,N,"",5,812,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,132
35078,"Oshawa","Oshawa"," 36","Oshawa",N,N,"",5,812,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35078,"Oshawa","Oshawa"," 36","Oshawa",N,N,"",5,812,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,4
35078,"Oshawa","Oshawa"," 36","Oshawa",N,N,"",5,812,"Ransom","","Isaac","Liberal","Libéral",N,N,96
35078,"Oshawa","Oshawa"," 37","Oshawa",N,N,"",3,884,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,158
35078,"Oshawa","Oshawa"," 37","Oshawa",N,N,"",3,884,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35078,"Oshawa","Oshawa"," 37","Oshawa",N,N,"",3,884,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,5
35078,"Oshawa","Oshawa"," 37","Oshawa",N,N,"",3,884,"Ransom","","Isaac","Liberal","Libéral",N,N,122
35078,"Oshawa","Oshawa"," 38","Oshawa",N,N,"",1,607,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,102
35078,"Oshawa","Oshawa"," 38","Oshawa",N,N,"",1,607,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35078,"Oshawa","Oshawa"," 38","Oshawa",N,N,"",1,607,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 38","Oshawa",N,N,"",1,607,"Ransom","","Isaac","Liberal","Libéral",N,N,64
35078,"Oshawa","Oshawa"," 39","Oshawa",N,N,"",1,595,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,104
35078,"Oshawa","Oshawa"," 39","Oshawa",N,N,"",1,595,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35078,"Oshawa","Oshawa"," 39","Oshawa",N,N,"",1,595,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 39","Oshawa",N,N,"",1,595,"Ransom","","Isaac","Liberal","Libéral",N,N,83
35078,"Oshawa","Oshawa"," 40","Oshawa",N,N,"",1,705,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,54
35078,"Oshawa","Oshawa"," 40","Oshawa",N,N,"",1,705,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35078,"Oshawa","Oshawa"," 40","Oshawa",N,N,"",1,705,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,0
35078,"Oshawa","Oshawa"," 40","Oshawa",N,N,"",1,705,"Ransom","","Isaac","Liberal","Libéral",N,N,82
35078,"Oshawa","Oshawa"," 41","Oshawa",N,N,"",0,595,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,118
35078,"Oshawa","Oshawa"," 41","Oshawa",N,N,"",0,595,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35078,"Oshawa","Oshawa"," 41","Oshawa",N,N,"",0,595,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 41","Oshawa",N,N,"",0,595,"Ransom","","Isaac","Liberal","Libéral",N,N,110
35078,"Oshawa","Oshawa"," 42","Oshawa",N,N,"",0,536,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,98
35078,"Oshawa","Oshawa"," 42","Oshawa",N,N,"",0,536,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35078,"Oshawa","Oshawa"," 42","Oshawa",N,N,"",0,536,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 42","Oshawa",N,N,"",0,536,"Ransom","","Isaac","Liberal","Libéral",N,N,99
35078,"Oshawa","Oshawa"," 43","Oshawa",N,N,"",2,631,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,103
35078,"Oshawa","Oshawa"," 43","Oshawa",N,N,"",2,631,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35078,"Oshawa","Oshawa"," 43","Oshawa",N,N,"",2,631,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,0
35078,"Oshawa","Oshawa"," 43","Oshawa",N,N,"",2,631,"Ransom","","Isaac","Liberal","Libéral",N,N,81
35078,"Oshawa","Oshawa"," 44","Oshawa",N,N,"",1,619,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,97
35078,"Oshawa","Oshawa"," 44","Oshawa",N,N,"",1,619,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35078,"Oshawa","Oshawa"," 44","Oshawa",N,N,"",1,619,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 44","Oshawa",N,N,"",1,619,"Ransom","","Isaac","Liberal","Libéral",N,N,95
35078,"Oshawa","Oshawa"," 45","Oshawa",N,N,"",0,579,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,119
35078,"Oshawa","Oshawa"," 45","Oshawa",N,N,"",0,579,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35078,"Oshawa","Oshawa"," 45","Oshawa",N,N,"",0,579,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,3
35078,"Oshawa","Oshawa"," 45","Oshawa",N,N,"",0,579,"Ransom","","Isaac","Liberal","Libéral",N,N,122
35078,"Oshawa","Oshawa"," 46","Oshawa",N,N,"",1,701,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,86
35078,"Oshawa","Oshawa"," 46","Oshawa",N,N,"",1,701,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35078,"Oshawa","Oshawa"," 46","Oshawa",N,N,"",1,701,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 46","Oshawa",N,N,"",1,701,"Ransom","","Isaac","Liberal","Libéral",N,N,94
35078,"Oshawa","Oshawa"," 47","Oshawa",N,N,"",0,630,"Kirkland","","Rhonda","Conservative","Conservateur",N,Y,181
35078,"Oshawa","Oshawa"," 47","Oshawa",N,N,"",0,630,"Labelle","","Sara","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35078,"Oshawa","Oshawa"," 47","Oshawa",N,N,"",0,630,"Mathewson","","Katherine","Green Party","Parti Vert",N,N,2
35078,"Oshawa","Oshawa"," 47","Oshawa",N,N,"",0,630,"Ransom","","Isaac","Liberal","Libéral",N,N,126
