Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24048,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",0,353,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,10
24048,"Mount Royal","Mont-Royal"," 13","Mont-Royal",N,N,"",0,353,"Oberman","","Neil","Conservative","Conservateur",N,N,32
24048,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",3,340,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24048,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",3,340,"Housefather","","Anthony","Liberal","Libéral",Y,Y,50
24048,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",3,340,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",3,340,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,9
24048,"Mount Royal","Mont-Royal"," 14","Mont-Royal",N,N,"",3,340,"Oberman","","Neil","Conservative","Conservateur",N,N,38
24048,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",5,358,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24048,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",5,358,"Housefather","","Anthony","Liberal","Libéral",Y,Y,69
24048,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",5,358,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24048,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",5,358,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,16
24048,"Mount Royal","Mont-Royal"," 15","Mont-Royal",N,N,"",5,358,"Oberman","","Neil","Conservative","Conservateur",N,N,31
24048,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",0,413,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24048,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",0,413,"Housefather","","Anthony","Liberal","Libéral",Y,Y,87
24048,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",0,413,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24048,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",0,413,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,23
24048,"Mount Royal","Mont-Royal"," 16","Mont-Royal",N,N,"",0,413,"Oberman","","Neil","Conservative","Conservateur",N,N,42
24048,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,405,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24048,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,405,"Housefather","","Anthony","Liberal","Libéral",Y,Y,101
24048,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,405,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,405,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,17
24048,"Mount Royal","Mont-Royal"," 17","Mont-Royal",N,N,"",1,405,"Oberman","","Neil","Conservative","Conservateur",N,N,22
24048,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",0,406,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24048,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",0,406,"Housefather","","Anthony","Liberal","Libéral",Y,Y,59
24048,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",0,406,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",0,406,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,10
24048,"Mount Royal","Mont-Royal"," 18","Mont-Royal",N,N,"",0,406,"Oberman","","Neil","Conservative","Conservateur",N,N,58
24048,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",4,437,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24048,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",4,437,"Housefather","","Anthony","Liberal","Libéral",Y,Y,115
24048,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",4,437,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",4,437,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,33
24048,"Mount Royal","Mont-Royal"," 19","Mont-Royal",N,N,"",4,437,"Oberman","","Neil","Conservative","Conservateur",N,N,28
24048,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",4,489,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24048,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",4,489,"Housefather","","Anthony","Liberal","Libéral",Y,Y,107
24048,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",4,489,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24048,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",4,489,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,22
24048,"Mount Royal","Mont-Royal"," 20","Montréal",N,N,"",4,489,"Oberman","","Neil","Conservative","Conservateur",N,N,43
24048,"Mount Royal","Mont-Royal"," 21","Montréal",N,N,"",2,459,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24048,"Mount Royal","Mont-Royal"," 21","Montréal",N,N,"",2,459,"Housefather","","Anthony","Liberal","Libéral",Y,Y,91
24048,"Mount Royal","Mont-Royal"," 21","Montréal",N,N,"",2,459,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 21","Montréal",N,N,"",2,459,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,23
24048,"Mount Royal","Mont-Royal"," 21","Montréal",N,N,"",2,459,"Oberman","","Neil","Conservative","Conservateur",N,N,29
24048,"Mount Royal","Mont-Royal"," 22","Montréal",N,N,"",2,378,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24048,"Mount Royal","Mont-Royal"," 22","Montréal",N,N,"",2,378,"Housefather","","Anthony","Liberal","Libéral",Y,Y,69
24048,"Mount Royal","Mont-Royal"," 22","Montréal",N,N,"",2,378,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 22","Montréal",N,N,"",2,378,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,6
24048,"Mount Royal","Mont-Royal"," 22","Montréal",N,N,"",2,378,"Oberman","","Neil","Conservative","Conservateur",N,N,35
24048,"Mount Royal","Mont-Royal"," 23","Mont-Royal",N,N,"",2,473,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24048,"Mount Royal","Mont-Royal"," 23","Mont-Royal",N,N,"",2,473,"Housefather","","Anthony","Liberal","Libéral",Y,Y,80
24048,"Mount Royal","Mont-Royal"," 23","Mont-Royal",N,N,"",2,473,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 23","Mont-Royal",N,N,"",2,473,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,10
24048,"Mount Royal","Mont-Royal"," 23","Mont-Royal",N,N,"",2,473,"Oberman","","Neil","Conservative","Conservateur",N,N,48
24048,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",6,453,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24048,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",6,453,"Housefather","","Anthony","Liberal","Libéral",Y,Y,75
24048,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",6,453,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",6,453,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,18
24048,"Mount Royal","Mont-Royal"," 24","Mont-Royal",N,N,"",6,453,"Oberman","","Neil","Conservative","Conservateur",N,N,55
24048,"Mount Royal","Mont-Royal"," 25","Mont-Royal",N,N,"",1,322,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24048,"Mount Royal","Mont-Royal"," 25","Mont-Royal",N,N,"",1,322,"Housefather","","Anthony","Liberal","Libéral",Y,Y,53
24048,"Mount Royal","Mont-Royal"," 25","Mont-Royal",N,N,"",1,322,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 25","Mont-Royal",N,N,"",1,322,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,0
24048,"Mount Royal","Mont-Royal"," 25","Mont-Royal",N,N,"",1,322,"Oberman","","Neil","Conservative","Conservateur",N,N,32
24048,"Mount Royal","Mont-Royal"," 26","Mont-Royal",N,N,"",1,349,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24048,"Mount Royal","Mont-Royal"," 26","Mont-Royal",N,N,"",1,349,"Housefather","","Anthony","Liberal","Libéral",Y,Y,69
24048,"Mount Royal","Mont-Royal"," 26","Mont-Royal",N,N,"",1,349,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 26","Mont-Royal",N,N,"",1,349,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,3
24048,"Mount Royal","Mont-Royal"," 26","Mont-Royal",N,N,"",1,349,"Oberman","","Neil","Conservative","Conservateur",N,N,52
24048,"Mount Royal","Mont-Royal"," 27","Mont-Royal",N,N,"",0,459,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24048,"Mount Royal","Mont-Royal"," 27","Mont-Royal",N,N,"",0,459,"Housefather","","Anthony","Liberal","Libéral",Y,Y,96
24048,"Mount Royal","Mont-Royal"," 27","Mont-Royal",N,N,"",0,459,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 27","Mont-Royal",N,N,"",0,459,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,26
24048,"Mount Royal","Mont-Royal"," 27","Mont-Royal",N,N,"",0,459,"Oberman","","Neil","Conservative","Conservateur",N,N,40
24048,"Mount Royal","Mont-Royal"," 28","Mont-Royal",N,N,"",3,393,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24048,"Mount Royal","Mont-Royal"," 28","Mont-Royal",N,N,"",3,393,"Housefather","","Anthony","Liberal","Libéral",Y,Y,86
24048,"Mount Royal","Mont-Royal"," 28","Mont-Royal",N,N,"",3,393,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 28","Mont-Royal",N,N,"",3,393,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,20
24048,"Mount Royal","Mont-Royal"," 28","Mont-Royal",N,N,"",3,393,"Oberman","","Neil","Conservative","Conservateur",N,N,43
24048,"Mount Royal","Mont-Royal"," 29","Mont-Royal",N,N,"",1,377,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24048,"Mount Royal","Mont-Royal"," 29","Mont-Royal",N,N,"",1,377,"Housefather","","Anthony","Liberal","Libéral",Y,Y,74
24048,"Mount Royal","Mont-Royal"," 29","Mont-Royal",N,N,"",1,377,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 29","Mont-Royal",N,N,"",1,377,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,9
24048,"Mount Royal","Mont-Royal"," 29","Mont-Royal",N,N,"",1,377,"Oberman","","Neil","Conservative","Conservateur",N,N,44
24048,"Mount Royal","Mont-Royal"," 30","Mont-Royal",N,N,"",3,380,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24048,"Mount Royal","Mont-Royal"," 30","Mont-Royal",N,N,"",3,380,"Housefather","","Anthony","Liberal","Libéral",Y,Y,111
24048,"Mount Royal","Mont-Royal"," 30","Mont-Royal",N,N,"",3,380,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 30","Mont-Royal",N,N,"",3,380,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,14
24048,"Mount Royal","Mont-Royal"," 30","Mont-Royal",N,N,"",3,380,"Oberman","","Neil","Conservative","Conservateur",N,N,29
24048,"Mount Royal","Mont-Royal"," 31","Mont-Royal",N,N,"",2,353,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24048,"Mount Royal","Mont-Royal"," 31","Mont-Royal",N,N,"",2,353,"Housefather","","Anthony","Liberal","Libéral",Y,Y,83
24048,"Mount Royal","Mont-Royal"," 31","Mont-Royal",N,N,"",2,353,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 31","Mont-Royal",N,N,"",2,353,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,12
24048,"Mount Royal","Mont-Royal"," 31","Mont-Royal",N,N,"",2,353,"Oberman","","Neil","Conservative","Conservateur",N,N,25
24048,"Mount Royal","Mont-Royal"," 32","Mont-Royal",N,N,"",2,362,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24048,"Mount Royal","Mont-Royal"," 32","Mont-Royal",N,N,"",2,362,"Housefather","","Anthony","Liberal","Libéral",Y,Y,82
24048,"Mount Royal","Mont-Royal"," 32","Mont-Royal",N,N,"",2,362,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 32","Mont-Royal",N,N,"",2,362,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,0
24048,"Mount Royal","Mont-Royal"," 32","Mont-Royal",N,N,"",2,362,"Oberman","","Neil","Conservative","Conservateur",N,N,38
24048,"Mount Royal","Mont-Royal"," 33","Mont-Royal",N,N,"",0,364,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24048,"Mount Royal","Mont-Royal"," 33","Mont-Royal",N,N,"",0,364,"Housefather","","Anthony","Liberal","Libéral",Y,Y,73
24048,"Mount Royal","Mont-Royal"," 33","Mont-Royal",N,N,"",0,364,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24048,"Mount Royal","Mont-Royal"," 33","Mont-Royal",N,N,"",0,364,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,10
24048,"Mount Royal","Mont-Royal"," 33","Mont-Royal",N,N,"",0,364,"Oberman","","Neil","Conservative","Conservateur",N,N,39
24048,"Mount Royal","Mont-Royal"," 34","Mont-Royal",N,N,"",0,356,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24048,"Mount Royal","Mont-Royal"," 34","Mont-Royal",N,N,"",0,356,"Housefather","","Anthony","Liberal","Libéral",Y,Y,78
24048,"Mount Royal","Mont-Royal"," 34","Mont-Royal",N,N,"",0,356,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24048,"Mount Royal","Mont-Royal"," 34","Mont-Royal",N,N,"",0,356,"Komarov","","Yegor","Bloc Québécois","Bloc Québécois",N,N,11
24048,"Mount Royal","Mont-Royal"," 34","Mont-Royal",N,N,"",0,356,"Oberman","","Neil","Conservative","Conservateur",N,N,48
24048,"Mount Royal","Mont-Royal"," 35","Mont-Royal",N,N,"",4,363,"Frank","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24048,"Mount Royal","Mont-Royal"," 35","Mont-Royal",N,N,"",4,363,"Housefather","","Anthony","Liberal","Libéral",Y,Y,76
24048,"Mount Royal","Mont-Royal"," 35","Mont-Royal",N,N,"",4,363,"Johnston","","Diane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
