Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48027,"Lakeland","Lakeland"," 10","Amber Valley",N,N,"",0,571,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48027,"Lakeland","Lakeland"," 10","Amber Valley",N,N,"",0,571,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 10","Amber Valley",N,N,"",0,571,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
48027,"Lakeland","Lakeland"," 10","Amber Valley",N,N,"",0,571,"Milaney","","Barry","Liberal","Libéral",N,N,17
48027,"Lakeland","Lakeland"," 10","Amber Valley",N,N,"",0,571,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 10","Amber Valley",N,N,"",0,571,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,221
48027,"Lakeland","Lakeland"," 11","Athabasca",N,N,"",1,140,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48027,"Lakeland","Lakeland"," 11","Athabasca",N,N,"",1,140,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 11","Athabasca",N,N,"",1,140,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
48027,"Lakeland","Lakeland"," 11","Athabasca",N,N,"",1,140,"Milaney","","Barry","Liberal","Libéral",N,N,25
48027,"Lakeland","Lakeland"," 11","Athabasca",N,N,"",1,140,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 11","Athabasca",N,N,"",1,140,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,79
48027,"Lakeland","Lakeland"," 12","Athabasca",N,N,"",1,313,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48027,"Lakeland","Lakeland"," 12","Athabasca",N,N,"",1,313,"Burns","","Bridget","Green Party","Parti Vert",N,N,4
48027,"Lakeland","Lakeland"," 12","Athabasca",N,N,"",1,313,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
48027,"Lakeland","Lakeland"," 12","Athabasca",N,N,"",1,313,"Milaney","","Barry","Liberal","Libéral",N,N,16
48027,"Lakeland","Lakeland"," 12","Athabasca",N,N,"",1,313,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 12","Athabasca",N,N,"",1,313,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,50
48027,"Lakeland","Lakeland"," 13","Athabasca",N,N,"",0,348,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48027,"Lakeland","Lakeland"," 13","Athabasca",N,N,"",0,348,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 13","Athabasca",N,N,"",0,348,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
48027,"Lakeland","Lakeland"," 13","Athabasca",N,N,"",0,348,"Milaney","","Barry","Liberal","Libéral",N,N,16
48027,"Lakeland","Lakeland"," 13","Athabasca",N,N,"",0,348,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 13","Athabasca",N,N,"",0,348,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,64
48027,"Lakeland","Lakeland"," 14","Athabasca",N,N,"",0,366,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48027,"Lakeland","Lakeland"," 14","Athabasca",N,N,"",0,366,"Burns","","Bridget","Green Party","Parti Vert",N,N,0
48027,"Lakeland","Lakeland"," 14","Athabasca",N,N,"",0,366,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
48027,"Lakeland","Lakeland"," 14","Athabasca",N,N,"",0,366,"Milaney","","Barry","Liberal","Libéral",N,N,4
48027,"Lakeland","Lakeland"," 14","Athabasca",N,N,"",0,366,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 14","Athabasca",N,N,"",0,366,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,34
48027,"Lakeland","Lakeland"," 15","Athabasca",N,N,"",0,276,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48027,"Lakeland","Lakeland"," 15","Athabasca",N,N,"",0,276,"Burns","","Bridget","Green Party","Parti Vert",N,N,3
48027,"Lakeland","Lakeland"," 15","Athabasca",N,N,"",0,276,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
48027,"Lakeland","Lakeland"," 15","Athabasca",N,N,"",0,276,"Milaney","","Barry","Liberal","Libéral",N,N,22
48027,"Lakeland","Lakeland"," 15","Athabasca",N,N,"",0,276,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48027,"Lakeland","Lakeland"," 15","Athabasca",N,N,"",0,276,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,60
48027,"Lakeland","Lakeland"," 16","Grassland",N,N,"",1,505,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48027,"Lakeland","Lakeland"," 16","Grassland",N,N,"",1,505,"Burns","","Bridget","Green Party","Parti Vert",N,N,0
48027,"Lakeland","Lakeland"," 16","Grassland",N,N,"",1,505,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
48027,"Lakeland","Lakeland"," 16","Grassland",N,N,"",1,505,"Milaney","","Barry","Liberal","Libéral",N,N,18
48027,"Lakeland","Lakeland"," 16","Grassland",N,N,"",1,505,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 16","Grassland",N,N,"",1,505,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,253
48027,"Lakeland","Lakeland"," 17","Colinton",N,N,"",0,371,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48027,"Lakeland","Lakeland"," 17","Colinton",N,N,"",0,371,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 17","Colinton",N,N,"",0,371,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
48027,"Lakeland","Lakeland"," 17","Colinton",N,N,"",0,371,"Milaney","","Barry","Liberal","Libéral",N,N,18
48027,"Lakeland","Lakeland"," 17","Colinton",N,N,"",0,371,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 17","Colinton",N,N,"",0,371,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,101
48027,"Lakeland","Lakeland"," 18","Colinton",N,N,"",1,340,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48027,"Lakeland","Lakeland"," 18","Colinton",N,N,"",1,340,"Burns","","Bridget","Green Party","Parti Vert",N,N,4
48027,"Lakeland","Lakeland"," 18","Colinton",N,N,"",1,340,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
48027,"Lakeland","Lakeland"," 18","Colinton",N,N,"",1,340,"Milaney","","Barry","Liberal","Libéral",N,N,11
48027,"Lakeland","Lakeland"," 18","Colinton",N,N,"",1,340,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 18","Colinton",N,N,"",1,340,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,117
48027,"Lakeland","Lakeland"," 19","Perryvale",N,N,"",1,498,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48027,"Lakeland","Lakeland"," 19","Perryvale",N,N,"",1,498,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 19","Perryvale",N,N,"",1,498,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
48027,"Lakeland","Lakeland"," 19","Perryvale",N,N,"",1,498,"Milaney","","Barry","Liberal","Libéral",N,N,37
48027,"Lakeland","Lakeland"," 19","Perryvale",N,N,"",1,498,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 19","Perryvale",N,N,"",1,498,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,193
48027,"Lakeland","Lakeland"," 20","Mewatha Beach",N,N,"",0,591,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48027,"Lakeland","Lakeland"," 20","Mewatha Beach",N,N,"",0,591,"Burns","","Bridget","Green Party","Parti Vert",N,N,2
48027,"Lakeland","Lakeland"," 20","Mewatha Beach",N,N,"",0,591,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
48027,"Lakeland","Lakeland"," 20","Mewatha Beach",N,N,"",0,591,"Milaney","","Barry","Liberal","Libéral",N,N,24
48027,"Lakeland","Lakeland"," 20","Mewatha Beach",N,N,"",0,591,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 20","Mewatha Beach",N,N,"",0,591,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,198
48027,"Lakeland","Lakeland"," 21","Boyle",N,N,"",1,329,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48027,"Lakeland","Lakeland"," 21","Boyle",N,N,"",1,329,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 21","Boyle",N,N,"",1,329,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
48027,"Lakeland","Lakeland"," 21","Boyle",N,N,"",1,329,"Milaney","","Barry","Liberal","Libéral",N,N,11
48027,"Lakeland","Lakeland"," 21","Boyle",N,N,"",1,329,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 21","Boyle",N,N,"",1,329,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,90
48027,"Lakeland","Lakeland"," 22","Boyle",N,N,"",0,411,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48027,"Lakeland","Lakeland"," 22","Boyle",N,N,"",0,411,"Burns","","Bridget","Green Party","Parti Vert",N,N,4
48027,"Lakeland","Lakeland"," 22","Boyle",N,N,"",0,411,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
48027,"Lakeland","Lakeland"," 22","Boyle",N,N,"",0,411,"Milaney","","Barry","Liberal","Libéral",N,N,26
48027,"Lakeland","Lakeland"," 22","Boyle",N,N,"",0,411,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 22","Boyle",N,N,"",0,411,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,94
48027,"Lakeland","Lakeland"," 23","Ellscott",N,N,"",0,374,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48027,"Lakeland","Lakeland"," 23","Ellscott",N,N,"",0,374,"Burns","","Bridget","Green Party","Parti Vert",N,N,0
48027,"Lakeland","Lakeland"," 23","Ellscott",N,N,"",0,374,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
48027,"Lakeland","Lakeland"," 23","Ellscott",N,N,"",0,374,"Milaney","","Barry","Liberal","Libéral",N,N,7
48027,"Lakeland","Lakeland"," 23","Ellscott",N,N,"",0,374,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 23","Ellscott",N,N,"",0,374,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,140
48027,"Lakeland","Lakeland"," 24","Rochester",N,N,"",1,382,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48027,"Lakeland","Lakeland"," 24","Rochester",N,N,"",1,382,"Burns","","Bridget","Green Party","Parti Vert",N,N,2
48027,"Lakeland","Lakeland"," 24","Rochester",N,N,"",1,382,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
48027,"Lakeland","Lakeland"," 24","Rochester",N,N,"",1,382,"Milaney","","Barry","Liberal","Libéral",N,N,23
48027,"Lakeland","Lakeland"," 24","Rochester",N,N,"",1,382,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48027,"Lakeland","Lakeland"," 24","Rochester",N,N,"",1,382,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,197
48027,"Lakeland","Lakeland"," 25","Buffalo Lake Metis Settlement",N,N,"",0,383,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48027,"Lakeland","Lakeland"," 25","Buffalo Lake Metis Settlement",N,N,"",0,383,"Burns","","Bridget","Green Party","Parti Vert",N,N,3
48027,"Lakeland","Lakeland"," 25","Buffalo Lake Metis Settlement",N,N,"",0,383,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
48027,"Lakeland","Lakeland"," 25","Buffalo Lake Metis Settlement",N,N,"",0,383,"Milaney","","Barry","Liberal","Libéral",N,N,22
48027,"Lakeland","Lakeland"," 25","Buffalo Lake Metis Settlement",N,N,"",0,383,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 25","Buffalo Lake Metis Settlement",N,N,"",0,383,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,104
48027,"Lakeland","Lakeland"," 26","Alpen Siding",N,N,"",0,376,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48027,"Lakeland","Lakeland"," 26","Alpen Siding",N,N,"",0,376,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 26","Alpen Siding",N,N,"",0,376,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
48027,"Lakeland","Lakeland"," 26","Alpen Siding",N,N,"",0,376,"Milaney","","Barry","Liberal","Libéral",N,N,16
48027,"Lakeland","Lakeland"," 26","Alpen Siding",N,N,"",0,376,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48027,"Lakeland","Lakeland"," 26","Alpen Siding",N,N,"",0,376,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,170
48027,"Lakeland","Lakeland"," 27","Kikino",N,N,"",0,449,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48027,"Lakeland","Lakeland"," 27","Kikino",N,N,"",0,449,"Burns","","Bridget","Green Party","Parti Vert",N,N,3
48027,"Lakeland","Lakeland"," 27","Kikino",N,N,"",0,449,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
48027,"Lakeland","Lakeland"," 27","Kikino",N,N,"",0,449,"Milaney","","Barry","Liberal","Libéral",N,N,50
48027,"Lakeland","Lakeland"," 27","Kikino",N,N,"",0,449,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48027,"Lakeland","Lakeland"," 27","Kikino",N,N,"",0,449,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,126
48027,"Lakeland","Lakeland"," 28","Abee",N,N,"",2,319,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48027,"Lakeland","Lakeland"," 28","Abee",N,N,"",2,319,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 28","Abee",N,N,"",2,319,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
48027,"Lakeland","Lakeland"," 28","Abee",N,N,"",2,319,"Milaney","","Barry","Liberal","Libéral",N,N,8
48027,"Lakeland","Lakeland"," 28","Abee",N,N,"",2,319,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 28","Abee",N,N,"",2,319,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,130
48027,"Lakeland","Lakeland"," 29","Elbridge",N,N,"",0,619,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48027,"Lakeland","Lakeland"," 29","Elbridge",N,N,"",0,619,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
48027,"Lakeland","Lakeland"," 29","Elbridge",N,N,"",0,619,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
48027,"Lakeland","Lakeland"," 29","Elbridge",N,N,"",0,619,"Milaney","","Barry","Liberal","Libéral",N,N,16
48027,"Lakeland","Lakeland"," 29","Elbridge",N,N,"",0,619,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
48027,"Lakeland","Lakeland"," 29","Elbridge",N,N,"",0,619,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,236
48027,"Lakeland","Lakeland"," 30","Thorhild",N,N,"",0,438,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48027,"Lakeland","Lakeland"," 30","Thorhild",N,N,"",0,438,"Burns","","Bridget","Green Party","Parti Vert",N,N,2
48027,"Lakeland","Lakeland"," 30","Thorhild",N,N,"",0,438,"Manchen","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
48027,"Lakeland","Lakeland"," 30","Thorhild",N,N,"",0,438,"Milaney","","Barry","Liberal","Libéral",N,N,11
48027,"Lakeland","Lakeland"," 30","Thorhild",N,N,"",0,438,"Speirs","","Micheal","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48027,"Lakeland","Lakeland"," 30","Thorhild",N,N,"",0,438,"Stubbs","","Shannon","Conservative","Conservateur",Y,Y,148
48027,"Lakeland","Lakeland"," 31","Hollow Lake",N,N,"",0,398,"Bissonnette","","Des","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48027,"Lakeland","Lakeland"," 31","Hollow Lake",N,N,"",0,398,"Burns","","Bridget","Green Party","Parti Vert",N,N,1
