Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone--Kenwell",N,N,"",0,382,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,2
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone--Kenwell",N,N,"",0,382,"Hajdu","","Patty","Liberal","Libéral",N,Y,60
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone--Kenwell",N,N,"",0,382,"Herman","","Bob","Conservative","Conservateur",N,N,53
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone--Kenwell",N,N,"",0,382,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 13","Greenstone--Kenwell",N,N,"",0,382,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone",N,N,"",1,483,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,2
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone",N,N,"",1,483,"Hajdu","","Patty","Liberal","Libéral",N,Y,55
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone",N,N,"",1,483,"Herman","","Bob","Conservative","Conservateur",N,N,66
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone",N,N,"",1,483,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,2
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 14","Greenstone",N,N,"",1,483,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Greenstone",N,N,"",2,356,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,1
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Greenstone",N,N,"",2,356,"Hajdu","","Patty","Liberal","Libéral",N,Y,48
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Greenstone",N,N,"",2,356,"Herman","","Bob","Conservative","Conservateur",N,N,47
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Greenstone",N,N,"",2,356,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 15","Greenstone",N,N,"",2,356,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Greenstone",N,N,"",1,391,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Greenstone",N,N,"",1,391,"Hajdu","","Patty","Liberal","Libéral",N,Y,53
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Greenstone",N,N,"",1,391,"Herman","","Bob","Conservative","Conservateur",N,N,45
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Greenstone",N,N,"",1,391,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 16","Greenstone",N,N,"",1,391,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Longlac--Margo Lake",N,N,"",0,404,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Longlac--Margo Lake",N,N,"",0,404,"Hajdu","","Patty","Liberal","Libéral",N,Y,50
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Longlac--Margo Lake",N,N,"",0,404,"Herman","","Bob","Conservative","Conservateur",N,N,89
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Longlac--Margo Lake",N,N,"",0,404,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,1
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 17","Longlac--Margo Lake",N,N,"",0,404,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Greenstone--Longlac",N,N,"",0,418,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Greenstone--Longlac",N,N,"",0,418,"Hajdu","","Patty","Liberal","Libéral",N,Y,46
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Greenstone--Longlac",N,N,"",0,418,"Herman","","Bob","Conservative","Conservateur",N,N,58
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Greenstone--Longlac",N,N,"",0,418,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 18","Greenstone--Longlac",N,N,"",0,418,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Greenstone--Theresa",N,N,"",1,393,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,1
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Greenstone--Theresa",N,N,"",1,393,"Hajdu","","Patty","Liberal","Libéral",N,Y,37
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Greenstone--Theresa",N,N,"",1,393,"Herman","","Bob","Conservative","Conservateur",N,N,77
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Greenstone--Theresa",N,N,"",1,393,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,2
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 19","Greenstone--Theresa",N,N,"",1,393,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Greenstone--Caramat",N,N,"",0,73,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,1
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Greenstone--Caramat",N,N,"",0,73,"Hajdu","","Patty","Liberal","Libéral",N,Y,18
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Greenstone--Caramat",N,N,"",0,73,"Herman","","Bob","Conservative","Conservateur",N,N,9
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Greenstone--Caramat",N,N,"",0,73,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 20","Greenstone--Caramat",N,N,"",0,73,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Beardmore",N,N,"",0,183,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Beardmore",N,N,"",0,183,"Hajdu","","Patty","Liberal","Libéral",N,Y,19
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Beardmore",N,N,"",0,183,"Herman","","Bob","Conservative","Conservateur",N,N,18
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Beardmore",N,N,"",0,183,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,1
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 21","Beardmore",N,N,"",0,183,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Jellicoe",N,N,"",0,82,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Jellicoe",N,N,"",0,82,"Hajdu","","Patty","Liberal","Libéral",N,Y,12
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Jellicoe",N,N,"",0,82,"Herman","","Bob","Conservative","Conservateur",N,N,12
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Jellicoe",N,N,"",0,82,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22","Jellicoe",N,N,"",0,82,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22-1","Lake Nipigon",Y,N,"",0,0,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22-1","Lake Nipigon",Y,N,"",0,0,"Hajdu","","Patty","Liberal","Libéral",N,Y,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22-1","Lake Nipigon",Y,N,"",0,0,"Herman","","Bob","Conservative","Conservateur",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22-1","Lake Nipigon",Y,N,"",0,0,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 22-1","Lake Nipigon",Y,N,"",0,0,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Nipigon",N,N,"",2,507,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,2
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Nipigon",N,N,"",2,507,"Hajdu","","Patty","Liberal","Libéral",N,Y,58
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Nipigon",N,N,"",2,507,"Herman","","Bob","Conservative","Conservateur",N,N,85
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Nipigon",N,N,"",2,507,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,3
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 23","Nipigon",N,N,"",2,507,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24","Nipigon",N,N,"",0,458,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,4
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24","Nipigon",N,N,"",0,458,"Hajdu","","Patty","Liberal","Libéral",N,Y,70
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24","Nipigon",N,N,"",0,458,"Herman","","Bob","Conservative","Conservateur",N,N,66
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24","Nipigon",N,N,"",0,458,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,2
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 24","Nipigon",N,N,"",0,458,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Nipigon",N,N,"",0,406,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,5
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Nipigon",N,N,"",0,406,"Hajdu","","Patty","Liberal","Libéral",N,Y,57
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Nipigon",N,N,"",0,406,"Herman","","Bob","Conservative","Conservateur",N,N,35
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Nipigon",N,N,"",0,406,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 25","Nipigon",N,N,"",0,406,"Wakefield","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Greenstone",N,N,"26-1",0,35,"Bradley","","Amos","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Greenstone",N,N,"26-1",0,35,"Hajdu","","Patty","Liberal","Libéral",N,Y,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Greenstone",N,N,"26-1",0,35,"Herman","","Bob","Conservative","Conservateur",N,N,0
35108,"Thunder Bay--Superior North","Thunder Bay--Supérieur-Nord"," 26","Greenstone",N,N,"26-1",0,35,"Northey","","John Malcolm","Green Party","Parti Vert",N,N,0
