Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59034,"Surrey Newton","Surrey Newton"," 5","Surrey",N,N,"",2,377,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,69
59034,"Surrey Newton","Surrey Newton"," 5","Surrey",N,N,"",2,377,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59034,"Surrey Newton","Surrey Newton"," 5","Surrey",N,N,"",2,377,"Zafar","","Salman","Communist","Communiste",N,N,3
59034,"Surrey Newton","Surrey Newton"," 6","Surrey",N,N,"",0,373,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,102
59034,"Surrey Newton","Surrey Newton"," 6","Surrey",N,N,"",0,373,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,83
59034,"Surrey Newton","Surrey Newton"," 6","Surrey",N,N,"",0,373,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59034,"Surrey Newton","Surrey Newton"," 6","Surrey",N,N,"",0,373,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 7","Surrey",N,N,"",1,478,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,87
59034,"Surrey Newton","Surrey Newton"," 7","Surrey",N,N,"",1,478,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,103
59034,"Surrey Newton","Surrey Newton"," 7","Surrey",N,N,"",1,478,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59034,"Surrey Newton","Surrey Newton"," 7","Surrey",N,N,"",1,478,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 8","Surrey",N,N,"",2,487,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,76
59034,"Surrey Newton","Surrey Newton"," 8","Surrey",N,N,"",2,487,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,53
59034,"Surrey Newton","Surrey Newton"," 8","Surrey",N,N,"",2,487,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59034,"Surrey Newton","Surrey Newton"," 8","Surrey",N,N,"",2,487,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 9","Surrey",N,N,"",1,516,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,78
59034,"Surrey Newton","Surrey Newton"," 9","Surrey",N,N,"",1,516,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,73
59034,"Surrey Newton","Surrey Newton"," 9","Surrey",N,N,"",1,516,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59034,"Surrey Newton","Surrey Newton"," 9","Surrey",N,N,"",1,516,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 10","Surrey",N,N,"",1,520,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,86
59034,"Surrey Newton","Surrey Newton"," 10","Surrey",N,N,"",1,520,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,70
59034,"Surrey Newton","Surrey Newton"," 10","Surrey",N,N,"",1,520,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59034,"Surrey Newton","Surrey Newton"," 10","Surrey",N,N,"",1,520,"Zafar","","Salman","Communist","Communiste",N,N,2
59034,"Surrey Newton","Surrey Newton"," 11","Surrey",N,N,"",0,331,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,32
59034,"Surrey Newton","Surrey Newton"," 11","Surrey",N,N,"",0,331,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,62
59034,"Surrey Newton","Surrey Newton"," 11","Surrey",N,N,"",0,331,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59034,"Surrey Newton","Surrey Newton"," 11","Surrey",N,N,"",0,331,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 12","Surrey",N,N,"",1,314,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,40
59034,"Surrey Newton","Surrey Newton"," 12","Surrey",N,N,"",1,314,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,52
59034,"Surrey Newton","Surrey Newton"," 12","Surrey",N,N,"",1,314,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59034,"Surrey Newton","Surrey Newton"," 12","Surrey",N,N,"",1,314,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 13","Surrey",N,N,"",2,446,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,99
59034,"Surrey Newton","Surrey Newton"," 13","Surrey",N,N,"",2,446,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,78
59034,"Surrey Newton","Surrey Newton"," 13","Surrey",N,N,"",2,446,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59034,"Surrey Newton","Surrey Newton"," 13","Surrey",N,N,"",2,446,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 14","Surrey",N,N,"",8,368,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,49
59034,"Surrey Newton","Surrey Newton"," 14","Surrey",N,N,"",8,368,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,47
59034,"Surrey Newton","Surrey Newton"," 14","Surrey",N,N,"",8,368,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59034,"Surrey Newton","Surrey Newton"," 14","Surrey",N,N,"",8,368,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 15A","Surrey",N,N,"",2,483,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,74
59034,"Surrey Newton","Surrey Newton"," 15A","Surrey",N,N,"",2,483,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,114
59034,"Surrey Newton","Surrey Newton"," 15A","Surrey",N,N,"",2,483,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59034,"Surrey Newton","Surrey Newton"," 15A","Surrey",N,N,"",2,483,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 15B","Surrey",N,N,"",3,466,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,77
59034,"Surrey Newton","Surrey Newton"," 15B","Surrey",N,N,"",3,466,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,68
59034,"Surrey Newton","Surrey Newton"," 15B","Surrey",N,N,"",3,466,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59034,"Surrey Newton","Surrey Newton"," 15B","Surrey",N,N,"",3,466,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 16","Surrey",N,N,"",3,539,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,58
59034,"Surrey Newton","Surrey Newton"," 16","Surrey",N,N,"",3,539,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,51
59034,"Surrey Newton","Surrey Newton"," 16","Surrey",N,N,"",3,539,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59034,"Surrey Newton","Surrey Newton"," 16","Surrey",N,N,"",3,539,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 17","Surrey",N,N,"",0,407,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,61
59034,"Surrey Newton","Surrey Newton"," 17","Surrey",N,N,"",0,407,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,44
59034,"Surrey Newton","Surrey Newton"," 17","Surrey",N,N,"",0,407,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59034,"Surrey Newton","Surrey Newton"," 17","Surrey",N,N,"",0,407,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 18","Surrey",N,N,"",3,505,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,72
59034,"Surrey Newton","Surrey Newton"," 18","Surrey",N,N,"",3,505,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,67
59034,"Surrey Newton","Surrey Newton"," 18","Surrey",N,N,"",3,505,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59034,"Surrey Newton","Surrey Newton"," 18","Surrey",N,N,"",3,505,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 19","Surrey",N,N,"",0,446,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,49
59034,"Surrey Newton","Surrey Newton"," 19","Surrey",N,N,"",0,446,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,66
59034,"Surrey Newton","Surrey Newton"," 19","Surrey",N,N,"",0,446,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59034,"Surrey Newton","Surrey Newton"," 19","Surrey",N,N,"",0,446,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 20","Surrey",N,N,"",1,494,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,68
59034,"Surrey Newton","Surrey Newton"," 20","Surrey",N,N,"",1,494,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,53
59034,"Surrey Newton","Surrey Newton"," 20","Surrey",N,N,"",1,494,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59034,"Surrey Newton","Surrey Newton"," 20","Surrey",N,N,"",1,494,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 21","Surrey",N,N,"",0,416,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,62
59034,"Surrey Newton","Surrey Newton"," 21","Surrey",N,N,"",0,416,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,47
59034,"Surrey Newton","Surrey Newton"," 21","Surrey",N,N,"",0,416,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59034,"Surrey Newton","Surrey Newton"," 21","Surrey",N,N,"",0,416,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 22","Surrey",N,N,"",0,309,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,59
59034,"Surrey Newton","Surrey Newton"," 22","Surrey",N,N,"",0,309,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,62
59034,"Surrey Newton","Surrey Newton"," 22","Surrey",N,N,"",0,309,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59034,"Surrey Newton","Surrey Newton"," 22","Surrey",N,N,"",0,309,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 23","Surrey",N,N,"",4,503,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,93
59034,"Surrey Newton","Surrey Newton"," 23","Surrey",N,N,"",4,503,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,62
59034,"Surrey Newton","Surrey Newton"," 23","Surrey",N,N,"",4,503,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59034,"Surrey Newton","Surrey Newton"," 23","Surrey",N,N,"",4,503,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 24","Surrey",N,N,"",1,431,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,79
59034,"Surrey Newton","Surrey Newton"," 24","Surrey",N,N,"",1,431,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,85
59034,"Surrey Newton","Surrey Newton"," 24","Surrey",N,N,"",1,431,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59034,"Surrey Newton","Surrey Newton"," 24","Surrey",N,N,"",1,431,"Zafar","","Salman","Communist","Communiste",N,N,3
59034,"Surrey Newton","Surrey Newton"," 25","Surrey",N,N,"",2,345,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,74
59034,"Surrey Newton","Surrey Newton"," 25","Surrey",N,N,"",2,345,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,42
59034,"Surrey Newton","Surrey Newton"," 25","Surrey",N,N,"",2,345,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59034,"Surrey Newton","Surrey Newton"," 25","Surrey",N,N,"",2,345,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 26","Surrey",N,N,"",1,290,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,79
59034,"Surrey Newton","Surrey Newton"," 26","Surrey",N,N,"",1,290,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,18
59034,"Surrey Newton","Surrey Newton"," 26","Surrey",N,N,"",1,290,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59034,"Surrey Newton","Surrey Newton"," 26","Surrey",N,N,"",1,290,"Zafar","","Salman","Communist","Communiste",N,N,2
59034,"Surrey Newton","Surrey Newton"," 27","Surrey",N,N,"",0,467,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,55
59034,"Surrey Newton","Surrey Newton"," 27","Surrey",N,N,"",0,467,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,66
59034,"Surrey Newton","Surrey Newton"," 27","Surrey",N,N,"",0,467,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59034,"Surrey Newton","Surrey Newton"," 27","Surrey",N,N,"",0,467,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 28","Surrey",N,N,"",0,444,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,64
59034,"Surrey Newton","Surrey Newton"," 28","Surrey",N,N,"",0,444,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,53
59034,"Surrey Newton","Surrey Newton"," 28","Surrey",N,N,"",0,444,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59034,"Surrey Newton","Surrey Newton"," 28","Surrey",N,N,"",0,444,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 29","Surrey",N,N,"",0,294,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,23
59034,"Surrey Newton","Surrey Newton"," 29","Surrey",N,N,"",0,294,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,36
59034,"Surrey Newton","Surrey Newton"," 29","Surrey",N,N,"",0,294,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59034,"Surrey Newton","Surrey Newton"," 29","Surrey",N,N,"",0,294,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 30","Surrey",N,N,"",1,408,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,60
59034,"Surrey Newton","Surrey Newton"," 30","Surrey",N,N,"",1,408,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,53
59034,"Surrey Newton","Surrey Newton"," 30","Surrey",N,N,"",1,408,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59034,"Surrey Newton","Surrey Newton"," 30","Surrey",N,N,"",1,408,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 31","Surrey",N,N,"",2,443,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,38
59034,"Surrey Newton","Surrey Newton"," 31","Surrey",N,N,"",2,443,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,39
59034,"Surrey Newton","Surrey Newton"," 31","Surrey",N,N,"",2,443,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59034,"Surrey Newton","Surrey Newton"," 31","Surrey",N,N,"",2,443,"Zafar","","Salman","Communist","Communiste",N,N,2
59034,"Surrey Newton","Surrey Newton"," 32","Surrey",N,N,"",1,411,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,39
59034,"Surrey Newton","Surrey Newton"," 32","Surrey",N,N,"",1,411,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,51
59034,"Surrey Newton","Surrey Newton"," 32","Surrey",N,N,"",1,411,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59034,"Surrey Newton","Surrey Newton"," 32","Surrey",N,N,"",1,411,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 33","Surrey",N,N,"",0,332,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,53
59034,"Surrey Newton","Surrey Newton"," 33","Surrey",N,N,"",0,332,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,42
59034,"Surrey Newton","Surrey Newton"," 33","Surrey",N,N,"",0,332,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59034,"Surrey Newton","Surrey Newton"," 33","Surrey",N,N,"",0,332,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 34","Surrey",N,N,"",0,475,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,54
59034,"Surrey Newton","Surrey Newton"," 34","Surrey",N,N,"",0,475,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,37
59034,"Surrey Newton","Surrey Newton"," 34","Surrey",N,N,"",0,475,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59034,"Surrey Newton","Surrey Newton"," 34","Surrey",N,N,"",0,475,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 35","Surrey",N,N,"",0,516,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,65
59034,"Surrey Newton","Surrey Newton"," 35","Surrey",N,N,"",0,516,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,99
59034,"Surrey Newton","Surrey Newton"," 35","Surrey",N,N,"",0,516,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59034,"Surrey Newton","Surrey Newton"," 35","Surrey",N,N,"",0,516,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 36","Surrey",N,N,"",0,548,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,90
59034,"Surrey Newton","Surrey Newton"," 36","Surrey",N,N,"",0,548,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,44
59034,"Surrey Newton","Surrey Newton"," 36","Surrey",N,N,"",0,548,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59034,"Surrey Newton","Surrey Newton"," 36","Surrey",N,N,"",0,548,"Zafar","","Salman","Communist","Communiste",N,N,5
59034,"Surrey Newton","Surrey Newton"," 37","Surrey",N,N,"",1,388,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,83
59034,"Surrey Newton","Surrey Newton"," 37","Surrey",N,N,"",1,388,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,75
59034,"Surrey Newton","Surrey Newton"," 37","Surrey",N,N,"",1,388,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59034,"Surrey Newton","Surrey Newton"," 37","Surrey",N,N,"",1,388,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 38","Surrey",N,N,"",1,374,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,53
59034,"Surrey Newton","Surrey Newton"," 38","Surrey",N,N,"",1,374,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,46
59034,"Surrey Newton","Surrey Newton"," 38","Surrey",N,N,"",1,374,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59034,"Surrey Newton","Surrey Newton"," 38","Surrey",N,N,"",1,374,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 39","Surrey",N,N,"",0,338,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,75
59034,"Surrey Newton","Surrey Newton"," 39","Surrey",N,N,"",0,338,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,27
59034,"Surrey Newton","Surrey Newton"," 39","Surrey",N,N,"",0,338,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59034,"Surrey Newton","Surrey Newton"," 39","Surrey",N,N,"",0,338,"Zafar","","Salman","Communist","Communiste",N,N,0
59034,"Surrey Newton","Surrey Newton"," 40","Surrey",N,N,"",0,424,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,55
59034,"Surrey Newton","Surrey Newton"," 40","Surrey",N,N,"",0,424,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,58
59034,"Surrey Newton","Surrey Newton"," 40","Surrey",N,N,"",0,424,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59034,"Surrey Newton","Surrey Newton"," 40","Surrey",N,N,"",0,424,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 41","Surrey",N,N,"",1,333,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,62
59034,"Surrey Newton","Surrey Newton"," 41","Surrey",N,N,"",1,333,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,48
59034,"Surrey Newton","Surrey Newton"," 41","Surrey",N,N,"",1,333,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59034,"Surrey Newton","Surrey Newton"," 41","Surrey",N,N,"",1,333,"Zafar","","Salman","Communist","Communiste",N,N,1
59034,"Surrey Newton","Surrey Newton"," 42","Surrey",N,N,"",3,404,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,57
59034,"Surrey Newton","Surrey Newton"," 42","Surrey",N,N,"",3,404,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,42
59034,"Surrey Newton","Surrey Newton"," 42","Surrey",N,N,"",3,404,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59034,"Surrey Newton","Surrey Newton"," 42","Surrey",N,N,"",3,404,"Zafar","","Salman","Communist","Communiste",N,N,3
59034,"Surrey Newton","Surrey Newton"," 43","Surrey",N,N,"",2,386,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,92
59034,"Surrey Newton","Surrey Newton"," 43","Surrey",N,N,"",2,386,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,33
59034,"Surrey Newton","Surrey Newton"," 43","Surrey",N,N,"",2,386,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59034,"Surrey Newton","Surrey Newton"," 43","Surrey",N,N,"",2,386,"Zafar","","Salman","Communist","Communiste",N,N,2
59034,"Surrey Newton","Surrey Newton"," 44","Surrey",N,N,"",2,465,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,78
59034,"Surrey Newton","Surrey Newton"," 44","Surrey",N,N,"",2,465,"Gill","","Harjit Singh","Conservative","Conservateur",N,N,61
59034,"Surrey Newton","Surrey Newton"," 44","Surrey",N,N,"",2,465,"Toor","","Raj Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
