Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 6","Coquitlam",N,N,"",0,496,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,5
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 6","Coquitlam",N,N,"",0,496,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 6","Coquitlam",N,N,"",0,496,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 6","Coquitlam",N,N,"",0,496,"McKinnon","","Ron","Liberal","Libéral",Y,Y,67
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7A","Coquitlam",N,N,"",0,285,"Black","","Iain","Conservative","Conservateur",N,N,37
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7A","Coquitlam",N,N,"",0,285,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7A","Coquitlam",N,N,"",0,285,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7A","Coquitlam",N,N,"",0,285,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7A","Coquitlam",N,N,"",0,285,"McKinnon","","Ron","Liberal","Libéral",Y,Y,33
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7B","Coquitlam",N,N,"",1,266,"Black","","Iain","Conservative","Conservateur",N,N,43
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7B","Coquitlam",N,N,"",1,266,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7B","Coquitlam",N,N,"",1,266,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7B","Coquitlam",N,N,"",1,266,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 7B","Coquitlam",N,N,"",1,266,"McKinnon","","Ron","Liberal","Libéral",Y,Y,35
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 8","Coquitlam",N,N,"",0,442,"Black","","Iain","Conservative","Conservateur",N,N,81
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 8","Coquitlam",N,N,"",0,442,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 8","Coquitlam",N,N,"",0,442,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 8","Coquitlam",N,N,"",0,442,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 8","Coquitlam",N,N,"",0,442,"McKinnon","","Ron","Liberal","Libéral",Y,Y,66
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 9","Coquitlam",N,N,"",0,266,"Black","","Iain","Conservative","Conservateur",N,N,36
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 9","Coquitlam",N,N,"",0,266,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 9","Coquitlam",N,N,"",0,266,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 9","Coquitlam",N,N,"",0,266,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 9","Coquitlam",N,N,"",0,266,"McKinnon","","Ron","Liberal","Libéral",Y,Y,32
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 10","Coquitlam",N,N,"",0,383,"Black","","Iain","Conservative","Conservateur",N,N,63
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 10","Coquitlam",N,N,"",0,383,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 10","Coquitlam",N,N,"",0,383,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 10","Coquitlam",N,N,"",0,383,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 10","Coquitlam",N,N,"",0,383,"McKinnon","","Ron","Liberal","Libéral",Y,Y,46
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 11","Coquitlam",N,N,"",0,360,"Black","","Iain","Conservative","Conservateur",N,N,68
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 11","Coquitlam",N,N,"",0,360,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 11","Coquitlam",N,N,"",0,360,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 11","Coquitlam",N,N,"",0,360,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 11","Coquitlam",N,N,"",0,360,"McKinnon","","Ron","Liberal","Libéral",Y,Y,75
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 12","Coquitlam",N,N,"",0,253,"Black","","Iain","Conservative","Conservateur",N,N,48
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 12","Coquitlam",N,N,"",0,253,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 12","Coquitlam",N,N,"",0,253,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 12","Coquitlam",N,N,"",0,253,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 12","Coquitlam",N,N,"",0,253,"McKinnon","","Ron","Liberal","Libéral",Y,Y,21
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 13","Coquitlam",N,N,"",1,379,"Black","","Iain","Conservative","Conservateur",N,N,69
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 13","Coquitlam",N,N,"",1,379,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 13","Coquitlam",N,N,"",1,379,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 13","Coquitlam",N,N,"",1,379,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 13","Coquitlam",N,N,"",1,379,"McKinnon","","Ron","Liberal","Libéral",Y,Y,39
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 14","Coquitlam",N,N,"",0,425,"Black","","Iain","Conservative","Conservateur",N,N,55
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 14","Coquitlam",N,N,"",0,425,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 14","Coquitlam",N,N,"",0,425,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 14","Coquitlam",N,N,"",0,425,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,2
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 14","Coquitlam",N,N,"",0,425,"McKinnon","","Ron","Liberal","Libéral",Y,Y,39
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 15","Coquitlam",N,N,"",0,380,"Black","","Iain","Conservative","Conservateur",N,N,70
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 15","Coquitlam",N,N,"",0,380,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 15","Coquitlam",N,N,"",0,380,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 15","Coquitlam",N,N,"",0,380,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 15","Coquitlam",N,N,"",0,380,"McKinnon","","Ron","Liberal","Libéral",Y,Y,46
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 16","Coquitlam",N,N,"",1,401,"Black","","Iain","Conservative","Conservateur",N,N,45
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 16","Coquitlam",N,N,"",1,401,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,5
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 16","Coquitlam",N,N,"",1,401,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 16","Coquitlam",N,N,"",1,401,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 16","Coquitlam",N,N,"",1,401,"McKinnon","","Ron","Liberal","Libéral",Y,Y,47
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 17","Coquitlam",N,N,"",0,480,"Black","","Iain","Conservative","Conservateur",N,N,59
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 17","Coquitlam",N,N,"",0,480,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,4
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 17","Coquitlam",N,N,"",0,480,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 17","Coquitlam",N,N,"",0,480,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 17","Coquitlam",N,N,"",0,480,"McKinnon","","Ron","Liberal","Libéral",Y,Y,50
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 18","Coquitlam",N,N,"",0,320,"Black","","Iain","Conservative","Conservateur",N,N,31
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 18","Coquitlam",N,N,"",0,320,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,5
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 18","Coquitlam",N,N,"",0,320,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 18","Coquitlam",N,N,"",0,320,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 18","Coquitlam",N,N,"",0,320,"McKinnon","","Ron","Liberal","Libéral",Y,Y,21
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 19","Coquitlam",N,N,"",0,371,"Black","","Iain","Conservative","Conservateur",N,N,38
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 19","Coquitlam",N,N,"",0,371,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 19","Coquitlam",N,N,"",0,371,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 19","Coquitlam",N,N,"",0,371,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 19","Coquitlam",N,N,"",0,371,"McKinnon","","Ron","Liberal","Libéral",Y,Y,25
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 20","Coquitlam",N,N,"",0,461,"Black","","Iain","Conservative","Conservateur",N,N,67
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 20","Coquitlam",N,N,"",0,461,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,3
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 20","Coquitlam",N,N,"",0,461,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 20","Coquitlam",N,N,"",0,461,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 20","Coquitlam",N,N,"",0,461,"McKinnon","","Ron","Liberal","Libéral",Y,Y,60
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 21","Coquitlam",N,N,"",0,455,"Black","","Iain","Conservative","Conservateur",N,N,78
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 21","Coquitlam",N,N,"",0,455,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,4
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 21","Coquitlam",N,N,"",0,455,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 21","Coquitlam",N,N,"",0,455,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 21","Coquitlam",N,N,"",0,455,"McKinnon","","Ron","Liberal","Libéral",Y,Y,88
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22A","Coquitlam",N,N,"",0,306,"Black","","Iain","Conservative","Conservateur",N,N,32
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22A","Coquitlam",N,N,"",0,306,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,4
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22A","Coquitlam",N,N,"",0,306,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22A","Coquitlam",N,N,"",0,306,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22A","Coquitlam",N,N,"",0,306,"McKinnon","","Ron","Liberal","Libéral",Y,Y,57
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22B","Coquitlam",N,N,"",0,227,"Black","","Iain","Conservative","Conservateur",N,N,42
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22B","Coquitlam",N,N,"",0,227,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22B","Coquitlam",N,N,"",0,227,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22B","Coquitlam",N,N,"",0,227,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,1
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 22B","Coquitlam",N,N,"",0,227,"McKinnon","","Ron","Liberal","Libéral",Y,Y,37
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 23","Coquitlam",N,N,"",0,431,"Black","","Iain","Conservative","Conservateur",N,N,48
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 23","Coquitlam",N,N,"",0,431,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 23","Coquitlam",N,N,"",0,431,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 23","Coquitlam",N,N,"",0,431,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 23","Coquitlam",N,N,"",0,431,"McKinnon","","Ron","Liberal","Libéral",Y,Y,41
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 24","Coquitlam",N,N,"",0,450,"Black","","Iain","Conservative","Conservateur",N,N,47
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 24","Coquitlam",N,N,"",0,450,"Dahlby","","Lewis Clarke","Libertarian","Libertarien",N,N,2
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 24","Coquitlam",N,N,"",0,450,"Dupont","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 24","Coquitlam",N,N,"",0,450,"Glenister","","Michael Peter","Green Party","Parti Vert",N,N,0
59008,"Coquitlam--Port Coquitlam","Coquitlam--Port Coquitlam"," 24","Coquitlam",N,N,"",0,450,"McKinnon","","Ron","Liberal","Libéral",Y,Y,55
