Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35036,"Hamilton Centre","Hamilton-Centre"," 52","Hamilton",N,N,"",3,373,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,96
35036,"Hamilton Centre","Hamilton-Centre"," 52","Hamilton",N,N,"",3,373,"Lawrence","","Hayden","Conservative","Conservateur",N,N,52
35036,"Hamilton Centre","Hamilton-Centre"," 52","Hamilton",N,N,"",3,373,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 52","Hamilton",N,N,"",3,373,"Rana","","Aslam","Liberal","Libéral",N,Y,70
35036,"Hamilton Centre","Hamilton-Centre"," 52","Hamilton",N,N,"",3,373,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Crawley","","Sandy","Green Party","Parti Vert",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,70
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Lawrence","","Hayden","Conservative","Conservateur",N,N,46
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Rana","","Aslam","Liberal","Libéral",N,Y,75
35036,"Hamilton Centre","Hamilton-Centre"," 53","Hamilton",N,N,"",5,355,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Crawley","","Sandy","Green Party","Parti Vert",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,88
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Lawrence","","Hayden","Conservative","Conservateur",N,N,101
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Rana","","Aslam","Liberal","Libéral",N,Y,87
35036,"Hamilton Centre","Hamilton-Centre"," 54","Hamilton",N,N,"",2,698,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Crawley","","Sandy","Green Party","Parti Vert",N,N,8
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Lawrence","","Hayden","Conservative","Conservateur",N,N,43
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Rana","","Aslam","Liberal","Libéral",N,Y,64
35036,"Hamilton Centre","Hamilton-Centre"," 55","Hamilton",N,N,"",1,397,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Crawley","","Sandy","Green Party","Parti Vert",N,N,8
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,84
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Lawrence","","Hayden","Conservative","Conservateur",N,N,60
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Rana","","Aslam","Liberal","Libéral",N,Y,120
35036,"Hamilton Centre","Hamilton-Centre"," 56","Hamilton",N,N,"",3,643,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Crawley","","Sandy","Green Party","Parti Vert",N,N,4
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Lawrence","","Hayden","Conservative","Conservateur",N,N,31
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Rana","","Aslam","Liberal","Libéral",N,Y,68
35036,"Hamilton Centre","Hamilton-Centre"," 57","Hamilton",N,N,"",0,324,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Crawley","","Sandy","Green Party","Parti Vert",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Lawrence","","Hayden","Conservative","Conservateur",N,N,53
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Rana","","Aslam","Liberal","Libéral",N,Y,69
35036,"Hamilton Centre","Hamilton-Centre"," 58","Hamilton",N,N,"",0,627,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Lawrence","","Hayden","Conservative","Conservateur",N,N,70
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Rana","","Aslam","Liberal","Libéral",N,Y,78
35036,"Hamilton Centre","Hamilton-Centre"," 59","Hamilton",N,N,"",3,598,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Crawley","","Sandy","Green Party","Parti Vert",N,N,4
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,22
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Lawrence","","Hayden","Conservative","Conservateur",N,N,33
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Rana","","Aslam","Liberal","Libéral",N,Y,42
35036,"Hamilton Centre","Hamilton-Centre"," 60","Hamilton",N,N,"",1,318,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Crawley","","Sandy","Green Party","Parti Vert",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Lawrence","","Hayden","Conservative","Conservateur",N,N,80
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Rana","","Aslam","Liberal","Libéral",N,Y,105
35036,"Hamilton Centre","Hamilton-Centre"," 61","Hamilton",N,N,"",3,671,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Lawrence","","Hayden","Conservative","Conservateur",N,N,23
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Rana","","Aslam","Liberal","Libéral",N,Y,37
35036,"Hamilton Centre","Hamilton-Centre"," 62","Hamilton",N,N,"",4,340,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Lawrence","","Hayden","Conservative","Conservateur",N,N,39
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Rana","","Aslam","Liberal","Libéral",N,Y,69
35036,"Hamilton Centre","Hamilton-Centre"," 63","Hamilton",N,N,"",2,422,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Lawrence","","Hayden","Conservative","Conservateur",N,N,30
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Rana","","Aslam","Liberal","Libéral",N,Y,47
35036,"Hamilton Centre","Hamilton-Centre"," 64","Hamilton",N,N,"",1,336,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Crawley","","Sandy","Green Party","Parti Vert",N,N,6
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,59
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Lawrence","","Hayden","Conservative","Conservateur",N,N,73
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Rana","","Aslam","Liberal","Libéral",N,Y,86
35036,"Hamilton Centre","Hamilton-Centre"," 65","Hamilton",N,N,"",0,628,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Crawley","","Sandy","Green Party","Parti Vert",N,N,4
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,24
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Lawrence","","Hayden","Conservative","Conservateur",N,N,58
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Rana","","Aslam","Liberal","Libéral",N,Y,71
35036,"Hamilton Centre","Hamilton-Centre"," 66","Hamilton",N,N,"",2,453,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,46
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Lawrence","","Hayden","Conservative","Conservateur",N,N,46
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Rana","","Aslam","Liberal","Libéral",N,Y,43
35036,"Hamilton Centre","Hamilton-Centre"," 67","Hamilton",N,N,"",0,339,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Crawley","","Sandy","Green Party","Parti Vert",N,N,4
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,63
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Lawrence","","Hayden","Conservative","Conservateur",N,N,32
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Rana","","Aslam","Liberal","Libéral",N,Y,59
35036,"Hamilton Centre","Hamilton-Centre"," 68","Hamilton",N,N,"",0,378,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Crawley","","Sandy","Green Party","Parti Vert",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,62
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Lawrence","","Hayden","Conservative","Conservateur",N,N,67
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Rana","","Aslam","Liberal","Libéral",N,Y,78
35036,"Hamilton Centre","Hamilton-Centre"," 69","Hamilton",N,N,"",3,499,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Crawley","","Sandy","Green Party","Parti Vert",N,N,4
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Lawrence","","Hayden","Conservative","Conservateur",N,N,34
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Rana","","Aslam","Liberal","Libéral",N,Y,93
35036,"Hamilton Centre","Hamilton-Centre"," 70","Hamilton",N,N,"",4,397,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Lawrence","","Hayden","Conservative","Conservateur",N,N,31
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Rana","","Aslam","Liberal","Libéral",N,Y,60
35036,"Hamilton Centre","Hamilton-Centre"," 71","Hamilton",N,N,"",1,388,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Crawley","","Sandy","Green Party","Parti Vert",N,N,3
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,5
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,50
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Lawrence","","Hayden","Conservative","Conservateur",N,N,70
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Rana","","Aslam","Liberal","Libéral",N,Y,76
35036,"Hamilton Centre","Hamilton-Centre"," 72","Hamilton",N,N,"",3,660,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,4
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Crawley","","Sandy","Green Party","Parti Vert",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Green","","Carla","No Affiliation","Aucune appartenance",N,N,2
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Green","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,40
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Lawrence","","Hayden","Conservative","Conservateur",N,N,32
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Loomans","","Michael","No Affiliation","Aucune appartenance",N,N,1
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Rana","","Aslam","Liberal","Libéral",N,Y,51
35036,"Hamilton Centre","Hamilton-Centre"," 73","Hamilton",N,N,"",1,444,"Speicher","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 74","Hamilton",N,N,"",2,479,"Chenier","","Cody","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35036,"Hamilton Centre","Hamilton-Centre"," 74","Hamilton",N,N,"",2,479,"Crawley","","Sandy","Green Party","Parti Vert",N,N,0
