Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 2","Châteauguay",N,N,"",3,440,"Provost","","Nathalie","Liberal","Libéral",N,Y,62
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 2","Châteauguay",N,N,"",3,440,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 3","Châteauguay",N,N,"",2,431,"De Repentigny","","David","Conservative","Conservateur",N,N,48
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 3","Châteauguay",N,N,"",2,431,"Desrochers","","Martine","Green Party","Parti Vert",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 3","Châteauguay",N,N,"",2,431,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 3","Châteauguay",N,N,"",2,431,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,29
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 3","Châteauguay",N,N,"",2,431,"Provost","","Nathalie","Liberal","Libéral",N,Y,133
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 3","Châteauguay",N,N,"",2,431,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 4","Châteauguay",N,N,"",0,437,"De Repentigny","","David","Conservative","Conservateur",N,N,48
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 4","Châteauguay",N,N,"",0,437,"Desrochers","","Martine","Green Party","Parti Vert",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 4","Châteauguay",N,N,"",0,437,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 4","Châteauguay",N,N,"",0,437,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,42
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 4","Châteauguay",N,N,"",0,437,"Provost","","Nathalie","Liberal","Libéral",N,Y,113
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 4","Châteauguay",N,N,"",0,437,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 5","Châteauguay",N,N,"",1,377,"De Repentigny","","David","Conservative","Conservateur",N,N,34
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 5","Châteauguay",N,N,"",1,377,"Desrochers","","Martine","Green Party","Parti Vert",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 5","Châteauguay",N,N,"",1,377,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 5","Châteauguay",N,N,"",1,377,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,37
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 5","Châteauguay",N,N,"",1,377,"Provost","","Nathalie","Liberal","Libéral",N,Y,78
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 5","Châteauguay",N,N,"",1,377,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 6","Châteauguay",N,N,"",3,458,"De Repentigny","","David","Conservative","Conservateur",N,N,45
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 6","Châteauguay",N,N,"",3,458,"Desrochers","","Martine","Green Party","Parti Vert",N,N,8
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 6","Châteauguay",N,N,"",3,458,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 6","Châteauguay",N,N,"",3,458,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,42
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 6","Châteauguay",N,N,"",3,458,"Provost","","Nathalie","Liberal","Libéral",N,Y,100
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 6","Châteauguay",N,N,"",3,458,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 7","Châteauguay",N,N,"",0,408,"De Repentigny","","David","Conservative","Conservateur",N,N,41
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 7","Châteauguay",N,N,"",0,408,"Desrochers","","Martine","Green Party","Parti Vert",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 7","Châteauguay",N,N,"",0,408,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 7","Châteauguay",N,N,"",0,408,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,33
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 7","Châteauguay",N,N,"",0,408,"Provost","","Nathalie","Liberal","Libéral",N,Y,106
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 7","Châteauguay",N,N,"",0,408,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 8","Châteauguay",N,N,"",1,513,"De Repentigny","","David","Conservative","Conservateur",N,N,56
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 8","Châteauguay",N,N,"",1,513,"Desrochers","","Martine","Green Party","Parti Vert",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 8","Châteauguay",N,N,"",1,513,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 8","Châteauguay",N,N,"",1,513,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,36
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 8","Châteauguay",N,N,"",1,513,"Provost","","Nathalie","Liberal","Libéral",N,Y,128
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 8","Châteauguay",N,N,"",1,513,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 9","Châteauguay",N,N,"",1,442,"De Repentigny","","David","Conservative","Conservateur",N,N,37
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 9","Châteauguay",N,N,"",1,442,"Desrochers","","Martine","Green Party","Parti Vert",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 9","Châteauguay",N,N,"",1,442,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 9","Châteauguay",N,N,"",1,442,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,49
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 9","Châteauguay",N,N,"",1,442,"Provost","","Nathalie","Liberal","Libéral",N,Y,81
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 9","Châteauguay",N,N,"",1,442,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 10","Châteauguay",N,N,"",4,395,"De Repentigny","","David","Conservative","Conservateur",N,N,33
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 10","Châteauguay",N,N,"",4,395,"Desrochers","","Martine","Green Party","Parti Vert",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 10","Châteauguay",N,N,"",4,395,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 10","Châteauguay",N,N,"",4,395,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,30
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 10","Châteauguay",N,N,"",4,395,"Provost","","Nathalie","Liberal","Libéral",N,Y,95
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 10","Châteauguay",N,N,"",4,395,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 11","Châteauguay",N,N,"",4,490,"De Repentigny","","David","Conservative","Conservateur",N,N,49
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 11","Châteauguay",N,N,"",4,490,"Desrochers","","Martine","Green Party","Parti Vert",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 11","Châteauguay",N,N,"",4,490,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 11","Châteauguay",N,N,"",4,490,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,35
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 11","Châteauguay",N,N,"",4,490,"Provost","","Nathalie","Liberal","Libéral",N,Y,94
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 11","Châteauguay",N,N,"",4,490,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 12","Châteauguay",N,N,"",1,320,"De Repentigny","","David","Conservative","Conservateur",N,N,34
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 12","Châteauguay",N,N,"",1,320,"Desrochers","","Martine","Green Party","Parti Vert",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 12","Châteauguay",N,N,"",1,320,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 12","Châteauguay",N,N,"",1,320,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,12
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 12","Châteauguay",N,N,"",1,320,"Provost","","Nathalie","Liberal","Libéral",N,Y,79
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 12","Châteauguay",N,N,"",1,320,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 13","Châteauguay",N,N,"",8,518,"De Repentigny","","David","Conservative","Conservateur",N,N,58
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 13","Châteauguay",N,N,"",8,518,"Desrochers","","Martine","Green Party","Parti Vert",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 13","Châteauguay",N,N,"",8,518,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 13","Châteauguay",N,N,"",8,518,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,36
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 13","Châteauguay",N,N,"",8,518,"Provost","","Nathalie","Liberal","Libéral",N,Y,134
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 13","Châteauguay",N,N,"",8,518,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 14","Châteauguay",N,N,"",5,419,"De Repentigny","","David","Conservative","Conservateur",N,N,56
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 14","Châteauguay",N,N,"",5,419,"Desrochers","","Martine","Green Party","Parti Vert",N,N,6
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 14","Châteauguay",N,N,"",5,419,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 14","Châteauguay",N,N,"",5,419,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,35
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 14","Châteauguay",N,N,"",5,419,"Provost","","Nathalie","Liberal","Libéral",N,Y,81
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 14","Châteauguay",N,N,"",5,419,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 15","Châteauguay",N,N,"",2,515,"De Repentigny","","David","Conservative","Conservateur",N,N,75
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 15","Châteauguay",N,N,"",2,515,"Desrochers","","Martine","Green Party","Parti Vert",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 15","Châteauguay",N,N,"",2,515,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 15","Châteauguay",N,N,"",2,515,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,35
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 15","Châteauguay",N,N,"",2,515,"Provost","","Nathalie","Liberal","Libéral",N,Y,134
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 15","Châteauguay",N,N,"",2,515,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 16","Châteauguay",N,N,"",0,346,"De Repentigny","","David","Conservative","Conservateur",N,N,36
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 16","Châteauguay",N,N,"",0,346,"Desrochers","","Martine","Green Party","Parti Vert",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 16","Châteauguay",N,N,"",0,346,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 16","Châteauguay",N,N,"",0,346,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,24
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 16","Châteauguay",N,N,"",0,346,"Provost","","Nathalie","Liberal","Libéral",N,Y,92
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 16","Châteauguay",N,N,"",0,346,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 17","Châteauguay",N,N,"",0,434,"De Repentigny","","David","Conservative","Conservateur",N,N,41
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 17","Châteauguay",N,N,"",0,434,"Desrochers","","Martine","Green Party","Parti Vert",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 17","Châteauguay",N,N,"",0,434,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 17","Châteauguay",N,N,"",0,434,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,31
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 17","Châteauguay",N,N,"",0,434,"Provost","","Nathalie","Liberal","Libéral",N,Y,104
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 17","Châteauguay",N,N,"",0,434,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 18","Châteauguay",N,N,"",0,385,"De Repentigny","","David","Conservative","Conservateur",N,N,49
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 18","Châteauguay",N,N,"",0,385,"Desrochers","","Martine","Green Party","Parti Vert",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 18","Châteauguay",N,N,"",0,385,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 18","Châteauguay",N,N,"",0,385,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,30
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 18","Châteauguay",N,N,"",0,385,"Provost","","Nathalie","Liberal","Libéral",N,Y,82
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 18","Châteauguay",N,N,"",0,385,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 19","Châteauguay",N,N,"",3,359,"De Repentigny","","David","Conservative","Conservateur",N,N,28
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 19","Châteauguay",N,N,"",3,359,"Desrochers","","Martine","Green Party","Parti Vert",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 19","Châteauguay",N,N,"",3,359,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 19","Châteauguay",N,N,"",3,359,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,22
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 19","Châteauguay",N,N,"",3,359,"Provost","","Nathalie","Liberal","Libéral",N,Y,108
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 19","Châteauguay",N,N,"",3,359,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20A","Châteauguay",N,N,"",4,441,"De Repentigny","","David","Conservative","Conservateur",N,N,50
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20A","Châteauguay",N,N,"",4,441,"Desrochers","","Martine","Green Party","Parti Vert",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20A","Châteauguay",N,N,"",4,441,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20A","Châteauguay",N,N,"",4,441,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,16
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20A","Châteauguay",N,N,"",4,441,"Provost","","Nathalie","Liberal","Libéral",N,Y,88
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20A","Châteauguay",N,N,"",4,441,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20B","Châteauguay",N,N,"",6,444,"De Repentigny","","David","Conservative","Conservateur",N,N,28
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20B","Châteauguay",N,N,"",6,444,"Desrochers","","Martine","Green Party","Parti Vert",N,N,3
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20B","Châteauguay",N,N,"",6,444,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,1
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20B","Châteauguay",N,N,"",6,444,"O'Hara","","Patrick","Bloc Québécois","Bloc Québécois",N,N,27
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20B","Châteauguay",N,N,"",6,444,"Provost","","Nathalie","Liberal","Libéral",N,Y,60
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 20B","Châteauguay",N,N,"",6,444,"Wolker","","Hannah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 21","Châteauguay",N,N,"",1,378,"De Repentigny","","David","Conservative","Conservateur",N,N,25
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 21","Châteauguay",N,N,"",1,378,"Desrochers","","Martine","Green Party","Parti Vert",N,N,2
24017,"Châteauguay--Les Jardins-de-Napierville","Châteauguay--Les Jardins-de-Napierville"," 21","Châteauguay",N,N,"",1,378,"Guérin","","Nicolas","People's Party - PPC","Parti populaire - PPC",N,N,0
