Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24014,"Brome--Missisquoi","Brome--Missisquoi"," 13","Orford",N,N,"",0,405,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,2
24014,"Brome--Missisquoi","Brome--Missisquoi"," 13","Orford",N,N,"",0,405,"Villeneuve","","Louis","Liberal","Libéral",N,Y,106
24014,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",2,288,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,42
24014,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",2,288,"Charbonneau","","Steve","Conservative","Conservateur",N,N,17
24014,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",2,288,"Corcos","","Michelle","Green Party","Parti Vert",N,N,0
24014,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",2,288,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",2,288,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",2,288,"Villeneuve","","Louis","Liberal","Libéral",N,Y,50
24014,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",2,412,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,64
24014,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",2,412,"Charbonneau","","Steve","Conservative","Conservateur",N,N,48
24014,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",2,412,"Corcos","","Michelle","Green Party","Parti Vert",N,N,3
24014,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",2,412,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",2,412,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,0
24014,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",2,412,"Villeneuve","","Louis","Liberal","Libéral",N,Y,42
24014,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",2,371,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,53
24014,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",2,371,"Charbonneau","","Steve","Conservative","Conservateur",N,N,33
24014,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",2,371,"Corcos","","Michelle","Green Party","Parti Vert",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",2,371,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24014,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",2,371,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,3
24014,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",2,371,"Villeneuve","","Louis","Liberal","Libéral",N,Y,61
24014,"Brome--Missisquoi","Brome--Missisquoi"," 17","Magog",N,N,"",6,380,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,59
24014,"Brome--Missisquoi","Brome--Missisquoi"," 17","Magog",N,N,"",6,380,"Charbonneau","","Steve","Conservative","Conservateur",N,N,33
24014,"Brome--Missisquoi","Brome--Missisquoi"," 17","Magog",N,N,"",6,380,"Corcos","","Michelle","Green Party","Parti Vert",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 17","Magog",N,N,"",6,380,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 17","Magog",N,N,"",6,380,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,3
24014,"Brome--Missisquoi","Brome--Missisquoi"," 17","Magog",N,N,"",6,380,"Villeneuve","","Louis","Liberal","Libéral",N,Y,44
24014,"Brome--Missisquoi","Brome--Missisquoi"," 18","Magog",N,N,"",4,453,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,51
24014,"Brome--Missisquoi","Brome--Missisquoi"," 18","Magog",N,N,"",4,453,"Charbonneau","","Steve","Conservative","Conservateur",N,N,34
24014,"Brome--Missisquoi","Brome--Missisquoi"," 18","Magog",N,N,"",4,453,"Corcos","","Michelle","Green Party","Parti Vert",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 18","Magog",N,N,"",4,453,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24014,"Brome--Missisquoi","Brome--Missisquoi"," 18","Magog",N,N,"",4,453,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,0
24014,"Brome--Missisquoi","Brome--Missisquoi"," 18","Magog",N,N,"",4,453,"Villeneuve","","Louis","Liberal","Libéral",N,Y,86
24014,"Brome--Missisquoi","Brome--Missisquoi"," 19","Eastman",N,N,"",1,394,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,85
24014,"Brome--Missisquoi","Brome--Missisquoi"," 19","Eastman",N,N,"",1,394,"Charbonneau","","Steve","Conservative","Conservateur",N,N,25
24014,"Brome--Missisquoi","Brome--Missisquoi"," 19","Eastman",N,N,"",1,394,"Corcos","","Michelle","Green Party","Parti Vert",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 19","Eastman",N,N,"",1,394,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 19","Eastman",N,N,"",1,394,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,2
24014,"Brome--Missisquoi","Brome--Missisquoi"," 19","Eastman",N,N,"",1,394,"Villeneuve","","Louis","Liberal","Libéral",N,Y,107
24014,"Brome--Missisquoi","Brome--Missisquoi"," 20","Eastman",N,N,"",3,394,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,63
24014,"Brome--Missisquoi","Brome--Missisquoi"," 20","Eastman",N,N,"",3,394,"Charbonneau","","Steve","Conservative","Conservateur",N,N,20
24014,"Brome--Missisquoi","Brome--Missisquoi"," 20","Eastman",N,N,"",3,394,"Corcos","","Michelle","Green Party","Parti Vert",N,N,6
24014,"Brome--Missisquoi","Brome--Missisquoi"," 20","Eastman",N,N,"",3,394,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24014,"Brome--Missisquoi","Brome--Missisquoi"," 20","Eastman",N,N,"",3,394,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 20","Eastman",N,N,"",3,394,"Villeneuve","","Louis","Liberal","Libéral",N,Y,131
24014,"Brome--Missisquoi","Brome--Missisquoi"," 21","Eastman",N,N,"",5,394,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,54
24014,"Brome--Missisquoi","Brome--Missisquoi"," 21","Eastman",N,N,"",5,394,"Charbonneau","","Steve","Conservative","Conservateur",N,N,51
24014,"Brome--Missisquoi","Brome--Missisquoi"," 21","Eastman",N,N,"",5,394,"Corcos","","Michelle","Green Party","Parti Vert",N,N,6
24014,"Brome--Missisquoi","Brome--Missisquoi"," 21","Eastman",N,N,"",5,394,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24014,"Brome--Missisquoi","Brome--Missisquoi"," 21","Eastman",N,N,"",5,394,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 21","Eastman",N,N,"",5,394,"Villeneuve","","Louis","Liberal","Libéral",N,Y,98
24014,"Brome--Missisquoi","Brome--Missisquoi"," 22","Eastman",N,N,"",1,372,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,92
24014,"Brome--Missisquoi","Brome--Missisquoi"," 22","Eastman",N,N,"",1,372,"Charbonneau","","Steve","Conservative","Conservateur",N,N,16
24014,"Brome--Missisquoi","Brome--Missisquoi"," 22","Eastman",N,N,"",1,372,"Corcos","","Michelle","Green Party","Parti Vert",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 22","Eastman",N,N,"",1,372,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24014,"Brome--Missisquoi","Brome--Missisquoi"," 22","Eastman",N,N,"",1,372,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,3
24014,"Brome--Missisquoi","Brome--Missisquoi"," 22","Eastman",N,N,"",1,372,"Villeneuve","","Louis","Liberal","Libéral",N,Y,83
24014,"Brome--Missisquoi","Brome--Missisquoi"," 23","Eastman",N,N,"",6,414,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,75
24014,"Brome--Missisquoi","Brome--Missisquoi"," 23","Eastman",N,N,"",6,414,"Charbonneau","","Steve","Conservative","Conservateur",N,N,48
24014,"Brome--Missisquoi","Brome--Missisquoi"," 23","Eastman",N,N,"",6,414,"Corcos","","Michelle","Green Party","Parti Vert",N,N,2
24014,"Brome--Missisquoi","Brome--Missisquoi"," 23","Eastman",N,N,"",6,414,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 23","Eastman",N,N,"",6,414,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,0
24014,"Brome--Missisquoi","Brome--Missisquoi"," 23","Eastman",N,N,"",6,414,"Villeneuve","","Louis","Liberal","Libéral",N,Y,88
24014,"Brome--Missisquoi","Brome--Missisquoi"," 24","Eastman",N,N,"",1,378,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,73
24014,"Brome--Missisquoi","Brome--Missisquoi"," 24","Eastman",N,N,"",1,378,"Charbonneau","","Steve","Conservative","Conservateur",N,N,35
24014,"Brome--Missisquoi","Brome--Missisquoi"," 24","Eastman",N,N,"",1,378,"Corcos","","Michelle","Green Party","Parti Vert",N,N,10
24014,"Brome--Missisquoi","Brome--Missisquoi"," 24","Eastman",N,N,"",1,378,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24014,"Brome--Missisquoi","Brome--Missisquoi"," 24","Eastman",N,N,"",1,378,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,7
24014,"Brome--Missisquoi","Brome--Missisquoi"," 24","Eastman",N,N,"",1,378,"Villeneuve","","Louis","Liberal","Libéral",N,Y,86
24014,"Brome--Missisquoi","Brome--Missisquoi"," 25","Magog",N,N,"",2,349,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,59
24014,"Brome--Missisquoi","Brome--Missisquoi"," 25","Magog",N,N,"",2,349,"Charbonneau","","Steve","Conservative","Conservateur",N,N,42
24014,"Brome--Missisquoi","Brome--Missisquoi"," 25","Magog",N,N,"",2,349,"Corcos","","Michelle","Green Party","Parti Vert",N,N,2
24014,"Brome--Missisquoi","Brome--Missisquoi"," 25","Magog",N,N,"",2,349,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24014,"Brome--Missisquoi","Brome--Missisquoi"," 25","Magog",N,N,"",2,349,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,2
24014,"Brome--Missisquoi","Brome--Missisquoi"," 25","Magog",N,N,"",2,349,"Villeneuve","","Louis","Liberal","Libéral",N,Y,54
24014,"Brome--Missisquoi","Brome--Missisquoi"," 26","Magog",N,N,"",2,365,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,62
24014,"Brome--Missisquoi","Brome--Missisquoi"," 26","Magog",N,N,"",2,365,"Charbonneau","","Steve","Conservative","Conservateur",N,N,41
24014,"Brome--Missisquoi","Brome--Missisquoi"," 26","Magog",N,N,"",2,365,"Corcos","","Michelle","Green Party","Parti Vert",N,N,4
24014,"Brome--Missisquoi","Brome--Missisquoi"," 26","Magog",N,N,"",2,365,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24014,"Brome--Missisquoi","Brome--Missisquoi"," 26","Magog",N,N,"",2,365,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,0
24014,"Brome--Missisquoi","Brome--Missisquoi"," 26","Magog",N,N,"",2,365,"Villeneuve","","Louis","Liberal","Libéral",N,Y,55
24014,"Brome--Missisquoi","Brome--Missisquoi"," 27","Magog",N,N,"",1,506,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,92
24014,"Brome--Missisquoi","Brome--Missisquoi"," 27","Magog",N,N,"",1,506,"Charbonneau","","Steve","Conservative","Conservateur",N,N,67
24014,"Brome--Missisquoi","Brome--Missisquoi"," 27","Magog",N,N,"",1,506,"Corcos","","Michelle","Green Party","Parti Vert",N,N,8
24014,"Brome--Missisquoi","Brome--Missisquoi"," 27","Magog",N,N,"",1,506,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24014,"Brome--Missisquoi","Brome--Missisquoi"," 27","Magog",N,N,"",1,506,"McLeod","","Jack","People's Party - PPC","Parti populaire - PPC",N,N,2
24014,"Brome--Missisquoi","Brome--Missisquoi"," 27","Magog",N,N,"",1,506,"Villeneuve","","Louis","Liberal","Libéral",N,Y,67
24014,"Brome--Missisquoi","Brome--Missisquoi"," 28","Magog",N,N,"",3,440,"Boudreault","","Jeff","Bloc Québécois","Bloc Québécois",N,N,56
24014,"Brome--Missisquoi","Brome--Missisquoi"," 28","Magog",N,N,"",3,440,"Charbonneau","","Steve","Conservative","Conservateur",N,N,54
24014,"Brome--Missisquoi","Brome--Missisquoi"," 28","Magog",N,N,"",3,440,"Corcos","","Michelle","Green Party","Parti Vert",N,N,3
24014,"Brome--Missisquoi","Brome--Missisquoi"," 28","Magog",N,N,"",3,440,"Larose","","Zoé","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
