Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24036,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,432,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,71
24036,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,432,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,432,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,432,"Paquette","","Daniel","Conservative","Conservateur",N,N,25
24036,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,432,"Vienneau","","Emrick","Liberal","Libéral",N,N,35
24036,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,411,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,4
24036,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,411,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,73
24036,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,411,"Le Comte","","Michel","Green Party","Parti Vert",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,411,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,411,"Paquette","","Daniel","Conservative","Conservateur",N,N,16
24036,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,411,"Vienneau","","Emrick","Liberal","Libéral",N,N,35
24036,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",6,326,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",6,326,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,58
24036,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",6,326,"Le Comte","","Michel","Green Party","Parti Vert",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",6,326,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",6,326,"Paquette","","Daniel","Conservative","Conservateur",N,N,21
24036,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",6,326,"Vienneau","","Emrick","Liberal","Libéral",N,N,32
24036,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",5,429,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",5,429,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,78
24036,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",5,429,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",5,429,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",5,429,"Paquette","","Daniel","Conservative","Conservateur",N,N,29
24036,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",5,429,"Vienneau","","Emrick","Liberal","Libéral",N,N,37
24036,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",2,287,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",2,287,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,78
24036,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",2,287,"Le Comte","","Michel","Green Party","Parti Vert",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",2,287,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24036,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",2,287,"Paquette","","Daniel","Conservative","Conservateur",N,N,17
24036,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",2,287,"Vienneau","","Emrick","Liberal","Libéral",N,N,45
24036,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",4,298,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",4,298,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,53
24036,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",4,298,"Le Comte","","Michel","Green Party","Parti Vert",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",4,298,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",4,298,"Paquette","","Daniel","Conservative","Conservateur",N,N,21
24036,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",4,298,"Vienneau","","Emrick","Liberal","Libéral",N,N,30
24036,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,446,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,446,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,123
24036,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,446,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,446,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,446,"Paquette","","Daniel","Conservative","Conservateur",N,N,43
24036,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,446,"Vienneau","","Emrick","Liberal","Libéral",N,N,62
24036,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",7,476,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",7,476,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,109
24036,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",7,476,"Le Comte","","Michel","Green Party","Parti Vert",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",7,476,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",7,476,"Paquette","","Daniel","Conservative","Conservateur",N,N,38
24036,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",7,476,"Vienneau","","Emrick","Liberal","Libéral",N,N,86
24036,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",4,439,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",4,439,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,101
24036,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",4,439,"Le Comte","","Michel","Green Party","Parti Vert",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",4,439,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24036,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",4,439,"Paquette","","Daniel","Conservative","Conservateur",N,N,30
24036,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",4,439,"Vienneau","","Emrick","Liberal","Libéral",N,N,63
24036,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",2,376,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,4
24036,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",2,376,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,95
24036,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",2,376,"Le Comte","","Michel","Green Party","Parti Vert",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",2,376,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",2,376,"Paquette","","Daniel","Conservative","Conservateur",N,N,29
24036,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",2,376,"Vienneau","","Emrick","Liberal","Libéral",N,N,45
24036,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",5,411,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,4
24036,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",5,411,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,61
24036,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",5,411,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",5,411,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24036,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",5,411,"Paquette","","Daniel","Conservative","Conservateur",N,N,22
24036,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",5,411,"Vienneau","","Emrick","Liberal","Libéral",N,N,58
24036,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",3,401,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,6
24036,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",3,401,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,86
24036,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",3,401,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",3,401,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24036,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",3,401,"Paquette","","Daniel","Conservative","Conservateur",N,N,41
24036,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",3,401,"Vienneau","","Emrick","Liberal","Libéral",N,N,56
24036,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",5,334,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",5,334,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,71
24036,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",5,334,"Le Comte","","Michel","Green Party","Parti Vert",N,N,6
24036,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",5,334,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24036,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",5,334,"Paquette","","Daniel","Conservative","Conservateur",N,N,18
24036,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",5,334,"Vienneau","","Emrick","Liberal","Libéral",N,N,36
24036,"Laurentides--Labelle","Laurentides--Labelle"," 20","Sainte-Véronique",N,N,"",3,325,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,4
24036,"Laurentides--Labelle","Laurentides--Labelle"," 20","Sainte-Véronique",N,N,"",3,325,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,69
24036,"Laurentides--Labelle","Laurentides--Labelle"," 20","Sainte-Véronique",N,N,"",3,325,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 20","Sainte-Véronique",N,N,"",3,325,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 20","Sainte-Véronique",N,N,"",3,325,"Paquette","","Daniel","Conservative","Conservateur",N,N,41
24036,"Laurentides--Labelle","Laurentides--Labelle"," 20","Sainte-Véronique",N,N,"",3,325,"Vienneau","","Emrick","Liberal","Libéral",N,N,37
24036,"Laurentides--Labelle","Laurentides--Labelle"," 21","Saint-Donat",N,N,"",1,504,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 21","Saint-Donat",N,N,"",1,504,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,80
24036,"Laurentides--Labelle","Laurentides--Labelle"," 21","Saint-Donat",N,N,"",1,504,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 21","Saint-Donat",N,N,"",1,504,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 21","Saint-Donat",N,N,"",1,504,"Paquette","","Daniel","Conservative","Conservateur",N,N,18
24036,"Laurentides--Labelle","Laurentides--Labelle"," 21","Saint-Donat",N,N,"",1,504,"Vienneau","","Emrick","Liberal","Libéral",N,N,83
24036,"Laurentides--Labelle","Laurentides--Labelle"," 22","Saint-Donat",N,N,"",0,367,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,5
24036,"Laurentides--Labelle","Laurentides--Labelle"," 22","Saint-Donat",N,N,"",0,367,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,62
24036,"Laurentides--Labelle","Laurentides--Labelle"," 22","Saint-Donat",N,N,"",0,367,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24036,"Laurentides--Labelle","Laurentides--Labelle"," 22","Saint-Donat",N,N,"",0,367,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 22","Saint-Donat",N,N,"",0,367,"Paquette","","Daniel","Conservative","Conservateur",N,N,16
24036,"Laurentides--Labelle","Laurentides--Labelle"," 22","Saint-Donat",N,N,"",0,367,"Vienneau","","Emrick","Liberal","Libéral",N,N,49
24036,"Laurentides--Labelle","Laurentides--Labelle"," 23","Saint-Donat",N,N,"",2,398,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 23","Saint-Donat",N,N,"",2,398,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,51
24036,"Laurentides--Labelle","Laurentides--Labelle"," 23","Saint-Donat",N,N,"",2,398,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24036,"Laurentides--Labelle","Laurentides--Labelle"," 23","Saint-Donat",N,N,"",2,398,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 23","Saint-Donat",N,N,"",2,398,"Paquette","","Daniel","Conservative","Conservateur",N,N,15
24036,"Laurentides--Labelle","Laurentides--Labelle"," 23","Saint-Donat",N,N,"",2,398,"Vienneau","","Emrick","Liberal","Libéral",N,N,50
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24A","Saint-Donat",N,N,"",2,342,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24A","Saint-Donat",N,N,"",2,342,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,57
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24A","Saint-Donat",N,N,"",2,342,"Le Comte","","Michel","Green Party","Parti Vert",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24A","Saint-Donat",N,N,"",2,342,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24A","Saint-Donat",N,N,"",2,342,"Paquette","","Daniel","Conservative","Conservateur",N,N,25
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24A","Saint-Donat",N,N,"",2,342,"Vienneau","","Emrick","Liberal","Libéral",N,N,32
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24B","Mobile poll/Bureau itinérant",N,N,"24C",0,13,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24B","Mobile poll/Bureau itinérant",N,N,"24C",0,13,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24B","Mobile poll/Bureau itinérant",N,N,"24C",0,13,"Le Comte","","Michel","Green Party","Parti Vert",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24B","Mobile poll/Bureau itinérant",N,N,"24C",0,13,"Noël De Tilly","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24B","Mobile poll/Bureau itinérant",N,N,"24C",0,13,"Paquette","","Daniel","Conservative","Conservateur",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24B","Mobile poll/Bureau itinérant",N,N,"24C",0,13,"Vienneau","","Emrick","Liberal","Libéral",N,N,0
24036,"Laurentides--Labelle","Laurentides--Labelle"," 24C","Mobile poll/Bureau itinérant",N,N,"",3,19,"Charbonneau","","Amélie","People's Party - PPC","Parti populaire - PPC",N,N,0
