Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59021,"North Island--Powell River","North Island--Powell River"," 4-1","Hope Island 1",Y,N,"",0,0,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 4-1","Hope Island 1",Y,N,"",0,0,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 4-1","Hope Island 1",Y,N,"",0,0,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 5","Port Hardy",N,N,"",0,423,"Gunn","","Aaron","Conservative","Conservateur",N,Y,65
59021,"North Island--Powell River","North Island--Powell River"," 5","Port Hardy",N,N,"",0,423,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
59021,"North Island--Powell River","North Island--Powell River"," 5","Port Hardy",N,N,"",0,423,"Lash","","Jennifer","Liberal","Libéral",N,N,29
59021,"North Island--Powell River","North Island--Powell River"," 5","Port Hardy",N,N,"",0,423,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 5","Port Hardy",N,N,"",0,423,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 5","Port Hardy",N,N,"",0,423,"Wegg","","Jessica","Green Party","Parti Vert",N,N,4
59021,"North Island--Powell River","North Island--Powell River"," 6","Port Hardy",N,N,"",3,470,"Gunn","","Aaron","Conservative","Conservateur",N,Y,51
59021,"North Island--Powell River","North Island--Powell River"," 6","Port Hardy",N,N,"",3,470,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
59021,"North Island--Powell River","North Island--Powell River"," 6","Port Hardy",N,N,"",3,470,"Lash","","Jennifer","Liberal","Libéral",N,N,26
59021,"North Island--Powell River","North Island--Powell River"," 6","Port Hardy",N,N,"",3,470,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 6","Port Hardy",N,N,"",3,470,"Staples","","Glen","Independent","Indépendant(e)",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 6","Port Hardy",N,N,"",3,470,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 7","Port Hardy",N,N,"",0,378,"Gunn","","Aaron","Conservative","Conservateur",N,Y,38
59021,"North Island--Powell River","North Island--Powell River"," 7","Port Hardy",N,N,"",0,378,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59021,"North Island--Powell River","North Island--Powell River"," 7","Port Hardy",N,N,"",0,378,"Lash","","Jennifer","Liberal","Libéral",N,N,17
59021,"North Island--Powell River","North Island--Powell River"," 7","Port Hardy",N,N,"",0,378,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 7","Port Hardy",N,N,"",0,378,"Staples","","Glen","Independent","Indépendant(e)",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 7","Port Hardy",N,N,"",0,378,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 8","Coal Harbour",N,N,"",0,158,"Gunn","","Aaron","Conservative","Conservateur",N,Y,22
59021,"North Island--Powell River","North Island--Powell River"," 8","Coal Harbour",N,N,"",0,158,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59021,"North Island--Powell River","North Island--Powell River"," 8","Coal Harbour",N,N,"",0,158,"Lash","","Jennifer","Liberal","Libéral",N,N,8
59021,"North Island--Powell River","North Island--Powell River"," 8","Coal Harbour",N,N,"",0,158,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 8","Coal Harbour",N,N,"",0,158,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 8","Coal Harbour",N,N,"",0,158,"Wegg","","Jessica","Green Party","Parti Vert",N,N,2
59021,"North Island--Powell River","North Island--Powell River"," 9","Port Hardy",N,N,"",0,439,"Gunn","","Aaron","Conservative","Conservateur",N,Y,55
59021,"North Island--Powell River","North Island--Powell River"," 9","Port Hardy",N,N,"",0,439,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
59021,"North Island--Powell River","North Island--Powell River"," 9","Port Hardy",N,N,"",0,439,"Lash","","Jennifer","Liberal","Libéral",N,N,24
59021,"North Island--Powell River","North Island--Powell River"," 9","Port Hardy",N,N,"",0,439,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 9","Port Hardy",N,N,"",0,439,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 9","Port Hardy",N,N,"",0,439,"Wegg","","Jessica","Green Party","Parti Vert",N,N,5
59021,"North Island--Powell River","North Island--Powell River"," 10","Port Hardy",N,N,"",0,263,"Gunn","","Aaron","Conservative","Conservateur",N,Y,38
59021,"North Island--Powell River","North Island--Powell River"," 10","Port Hardy",N,N,"",0,263,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59021,"North Island--Powell River","North Island--Powell River"," 10","Port Hardy",N,N,"",0,263,"Lash","","Jennifer","Liberal","Libéral",N,N,16
59021,"North Island--Powell River","North Island--Powell River"," 10","Port Hardy",N,N,"",0,263,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 10","Port Hardy",N,N,"",0,263,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 10","Port Hardy",N,N,"",0,263,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 11","Quaee 7",N,N,"",0,48,"Gunn","","Aaron","Conservative","Conservateur",N,Y,2
59021,"North Island--Powell River","North Island--Powell River"," 11","Quaee 7",N,N,"",0,48,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59021,"North Island--Powell River","North Island--Powell River"," 11","Quaee 7",N,N,"",0,48,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11","Quaee 7",N,N,"",0,48,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11","Quaee 7",N,N,"",0,48,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11","Quaee 7",N,N,"",0,48,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 11-1","Hopetown 10A",N,N,"11",0,0,"Gunn","","Aaron","Conservative","Conservateur",N,Y,0
59021,"North Island--Powell River","North Island--Powell River"," 11-1","Hopetown 10A",N,N,"11",0,0,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11-1","Hopetown 10A",N,N,"11",0,0,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11-1","Hopetown 10A",N,N,"11",0,0,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11-1","Hopetown 10A",N,N,"11",0,0,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 11-1","Hopetown 10A",N,N,"11",0,0,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 12","Tsulquate 4",N,N,"",3,211,"Gunn","","Aaron","Conservative","Conservateur",N,Y,4
59021,"North Island--Powell River","North Island--Powell River"," 12","Tsulquate 4",N,N,"",3,211,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,100
59021,"North Island--Powell River","North Island--Powell River"," 12","Tsulquate 4",N,N,"",3,211,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 12","Tsulquate 4",N,N,"",3,211,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
59021,"North Island--Powell River","North Island--Powell River"," 12","Tsulquate 4",N,N,"",3,211,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 12","Tsulquate 4",N,N,"",3,211,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 13","Port Hardy",N,N,"",0,439,"Gunn","","Aaron","Conservative","Conservateur",N,Y,55
59021,"North Island--Powell River","North Island--Powell River"," 13","Port Hardy",N,N,"",0,439,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
59021,"North Island--Powell River","North Island--Powell River"," 13","Port Hardy",N,N,"",0,439,"Lash","","Jennifer","Liberal","Libéral",N,N,13
59021,"North Island--Powell River","North Island--Powell River"," 13","Port Hardy",N,N,"",0,439,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
59021,"North Island--Powell River","North Island--Powell River"," 13","Port Hardy",N,N,"",0,439,"Staples","","Glen","Independent","Indépendant(e)",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 13","Port Hardy",N,N,"",0,439,"Wegg","","Jessica","Green Party","Parti Vert",N,N,6
59021,"North Island--Powell River","North Island--Powell River"," 14","Quatsino Subdivision 18",N,N,"",0,179,"Gunn","","Aaron","Conservative","Conservateur",N,Y,6
59021,"North Island--Powell River","North Island--Powell River"," 14","Quatsino Subdivision 18",N,N,"",0,179,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,92
59021,"North Island--Powell River","North Island--Powell River"," 14","Quatsino Subdivision 18",N,N,"",0,179,"Lash","","Jennifer","Liberal","Libéral",N,N,3
59021,"North Island--Powell River","North Island--Powell River"," 14","Quatsino Subdivision 18",N,N,"",0,179,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 14","Quatsino Subdivision 18",N,N,"",0,179,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 14","Quatsino Subdivision 18",N,N,"",0,179,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 15","Kippase 2--Fort Rupert 1",N,N,"",0,233,"Gunn","","Aaron","Conservative","Conservateur",N,Y,9
59021,"North Island--Powell River","North Island--Powell River"," 15","Kippase 2--Fort Rupert 1",N,N,"",0,233,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
59021,"North Island--Powell River","North Island--Powell River"," 15","Kippase 2--Fort Rupert 1",N,N,"",0,233,"Lash","","Jennifer","Liberal","Libéral",N,N,6
59021,"North Island--Powell River","North Island--Powell River"," 15","Kippase 2--Fort Rupert 1",N,N,"",0,233,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 15","Kippase 2--Fort Rupert 1",N,N,"",0,233,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 15","Kippase 2--Fort Rupert 1",N,N,"",0,233,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 16","Port Hardy",N,N,"",0,497,"Gunn","","Aaron","Conservative","Conservateur",N,Y,69
59021,"North Island--Powell River","North Island--Powell River"," 16","Port Hardy",N,N,"",0,497,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
59021,"North Island--Powell River","North Island--Powell River"," 16","Port Hardy",N,N,"",0,497,"Lash","","Jennifer","Liberal","Libéral",N,N,42
59021,"North Island--Powell River","North Island--Powell River"," 16","Port Hardy",N,N,"",0,497,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 16","Port Hardy",N,N,"",0,497,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 16","Port Hardy",N,N,"",0,497,"Wegg","","Jessica","Green Party","Parti Vert",N,N,3
59021,"North Island--Powell River","North Island--Powell River"," 17","Quatsino",N,N,"",0,29,"Gunn","","Aaron","Conservative","Conservateur",N,Y,5
59021,"North Island--Powell River","North Island--Powell River"," 17","Quatsino",N,N,"",0,29,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 17","Quatsino",N,N,"",0,29,"Lash","","Jennifer","Liberal","Libéral",N,N,4
59021,"North Island--Powell River","North Island--Powell River"," 17","Quatsino",N,N,"",0,29,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 17","Quatsino",N,N,"",0,29,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 17","Quatsino",N,N,"",0,29,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 18","Winter Harbour",N,N,"",0,25,"Gunn","","Aaron","Conservative","Conservateur",N,Y,7
59021,"North Island--Powell River","North Island--Powell River"," 18","Winter Harbour",N,N,"",0,25,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59021,"North Island--Powell River","North Island--Powell River"," 18","Winter Harbour",N,N,"",0,25,"Lash","","Jennifer","Liberal","Libéral",N,N,8
59021,"North Island--Powell River","North Island--Powell River"," 18","Winter Harbour",N,N,"",0,25,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 18","Winter Harbour",N,N,"",0,25,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 18","Winter Harbour",N,N,"",0,25,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19","Minstrel Island",N,N,"",0,8,"Gunn","","Aaron","Conservative","Conservateur",N,Y,4
59021,"North Island--Powell River","North Island--Powell River"," 19","Minstrel Island",N,N,"",0,8,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 19","Minstrel Island",N,N,"",0,8,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19","Minstrel Island",N,N,"",0,8,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
59021,"North Island--Powell River","North Island--Powell River"," 19","Minstrel Island",N,N,"",0,8,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19","Minstrel Island",N,N,"",0,8,"Wegg","","Jessica","Green Party","Parti Vert",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 19-1","Dead Point 5",Y,N,"",0,0,"Gunn","","Aaron","Conservative","Conservateur",N,Y,0
59021,"North Island--Powell River","North Island--Powell River"," 19-1","Dead Point 5",Y,N,"",0,0,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-1","Dead Point 5",Y,N,"",0,0,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-1","Dead Point 5",Y,N,"",0,0,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-1","Dead Point 5",Y,N,"",0,0,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-1","Dead Point 5",Y,N,"",0,0,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-2","Minstrel Island",Y,N,"",0,0,"Gunn","","Aaron","Conservative","Conservateur",N,Y,0
59021,"North Island--Powell River","North Island--Powell River"," 19-2","Minstrel Island",Y,N,"",0,0,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-2","Minstrel Island",Y,N,"",0,0,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-2","Minstrel Island",Y,N,"",0,0,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-2","Minstrel Island",Y,N,"",0,0,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-2","Minstrel Island",Y,N,"",0,0,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-3","Thompson Sound",Y,N,"",0,0,"Gunn","","Aaron","Conservative","Conservateur",N,Y,0
59021,"North Island--Powell River","North Island--Powell River"," 19-3","Thompson Sound",Y,N,"",0,0,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-3","Thompson Sound",Y,N,"",0,0,"Lash","","Jennifer","Liberal","Libéral",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-3","Thompson Sound",Y,N,"",0,0,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-3","Thompson Sound",Y,N,"",0,0,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 19-3","Thompson Sound",Y,N,"",0,0,"Wegg","","Jessica","Green Party","Parti Vert",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 20","Sointula",N,N,"",2,323,"Gunn","","Aaron","Conservative","Conservateur",N,Y,34
59021,"North Island--Powell River","North Island--Powell River"," 20","Sointula",N,N,"",2,323,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,95
59021,"North Island--Powell River","North Island--Powell River"," 20","Sointula",N,N,"",2,323,"Lash","","Jennifer","Liberal","Libéral",N,N,102
59021,"North Island--Powell River","North Island--Powell River"," 20","Sointula",N,N,"",2,323,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 20","Sointula",N,N,"",2,323,"Staples","","Glen","Independent","Indépendant(e)",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 20","Sointula",N,N,"",2,323,"Wegg","","Jessica","Green Party","Parti Vert",N,N,7
59021,"North Island--Powell River","North Island--Powell River"," 21","Sointula",N,N,"",0,329,"Gunn","","Aaron","Conservative","Conservateur",N,Y,46
59021,"North Island--Powell River","North Island--Powell River"," 21","Sointula",N,N,"",0,329,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
59021,"North Island--Powell River","North Island--Powell River"," 21","Sointula",N,N,"",0,329,"Lash","","Jennifer","Liberal","Libéral",N,N,80
59021,"North Island--Powell River","North Island--Powell River"," 21","Sointula",N,N,"",0,329,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
59021,"North Island--Powell River","North Island--Powell River"," 21","Sointula",N,N,"",0,329,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 21","Sointula",N,N,"",0,329,"Wegg","","Jessica","Green Party","Parti Vert",N,N,7
59021,"North Island--Powell River","North Island--Powell River"," 22","Port Alice",N,N,"",1,318,"Gunn","","Aaron","Conservative","Conservateur",N,Y,94
59021,"North Island--Powell River","North Island--Powell River"," 22","Port Alice",N,N,"",1,318,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59021,"North Island--Powell River","North Island--Powell River"," 22","Port Alice",N,N,"",1,318,"Lash","","Jennifer","Liberal","Libéral",N,N,55
59021,"North Island--Powell River","North Island--Powell River"," 22","Port Alice",N,N,"",1,318,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 22","Port Alice",N,N,"",1,318,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 22","Port Alice",N,N,"",1,318,"Wegg","","Jessica","Green Party","Parti Vert",N,N,2
59021,"North Island--Powell River","North Island--Powell River"," 23","Port Alice",N,N,"",0,359,"Gunn","","Aaron","Conservative","Conservateur",N,Y,124
59021,"North Island--Powell River","North Island--Powell River"," 23","Port Alice",N,N,"",0,359,"Johnston","","Tanille","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59021,"North Island--Powell River","North Island--Powell River"," 23","Port Alice",N,N,"",0,359,"Lash","","Jennifer","Liberal","Libéral",N,N,42
59021,"North Island--Powell River","North Island--Powell River"," 23","Port Alice",N,N,"",0,359,"Macknight","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
59021,"North Island--Powell River","North Island--Powell River"," 23","Port Alice",N,N,"",0,359,"Staples","","Glen","Independent","Indépendant(e)",N,N,0
59021,"North Island--Powell River","North Island--Powell River"," 23","Port Alice",N,N,"",0,359,"Wegg","","Jessica","Green Party","Parti Vert",N,N,5
59021,"North Island--Powell River","North Island--Powell River"," 24","Port McNeill",N,N,"",2,419,"Gunn","","Aaron","Conservative","Conservateur",N,Y,3
