Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24071,"Shefford","Shefford"," 3","Racine",N,N,"",1,460,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 3","Racine",N,N,"",1,460,"Seale","","James","Conservative","Conservateur",N,N,28
24071,"Shefford","Shefford"," 4","Racine",N,N,"",3,393,"Dionne","","Felix","Liberal","Libéral",N,N,52
24071,"Shefford","Shefford"," 4","Racine",N,N,"",3,393,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 4","Racine",N,N,"",3,393,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,86
24071,"Shefford","Shefford"," 4","Racine",N,N,"",3,393,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,3
24071,"Shefford","Shefford"," 4","Racine",N,N,"",3,393,"Seale","","James","Conservative","Conservateur",N,N,37
24071,"Shefford","Shefford"," 5","Valcourt",N,N,"",5,489,"Dionne","","Felix","Liberal","Libéral",N,N,67
24071,"Shefford","Shefford"," 5","Valcourt",N,N,"",5,489,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 5","Valcourt",N,N,"",5,489,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,79
24071,"Shefford","Shefford"," 5","Valcourt",N,N,"",5,489,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,0
24071,"Shefford","Shefford"," 5","Valcourt",N,N,"",5,489,"Seale","","James","Conservative","Conservateur",N,N,64
24071,"Shefford","Shefford"," 6","Valcourt",N,N,"",3,464,"Dionne","","Felix","Liberal","Libéral",N,N,43
24071,"Shefford","Shefford"," 6","Valcourt",N,N,"",3,464,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24071,"Shefford","Shefford"," 6","Valcourt",N,N,"",3,464,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,66
24071,"Shefford","Shefford"," 6","Valcourt",N,N,"",3,464,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 6","Valcourt",N,N,"",3,464,"Seale","","James","Conservative","Conservateur",N,N,33
24071,"Shefford","Shefford"," 7","Valcourt",N,N,"",2,387,"Dionne","","Felix","Liberal","Libéral",N,N,51
24071,"Shefford","Shefford"," 7","Valcourt",N,N,"",2,387,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 7","Valcourt",N,N,"",2,387,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,67
24071,"Shefford","Shefford"," 7","Valcourt",N,N,"",2,387,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 7","Valcourt",N,N,"",2,387,"Seale","","James","Conservative","Conservateur",N,N,30
24071,"Shefford","Shefford"," 8","Valcourt",N,N,"",0,345,"Dionne","","Felix","Liberal","Libéral",N,N,50
24071,"Shefford","Shefford"," 8","Valcourt",N,N,"",0,345,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 8","Valcourt",N,N,"",0,345,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,55
24071,"Shefford","Shefford"," 8","Valcourt",N,N,"",0,345,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 8","Valcourt",N,N,"",0,345,"Seale","","James","Conservative","Conservateur",N,N,39
24071,"Shefford","Shefford"," 9","Valcourt",N,N,"",2,443,"Dionne","","Felix","Liberal","Libéral",N,N,59
24071,"Shefford","Shefford"," 9","Valcourt",N,N,"",2,443,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24071,"Shefford","Shefford"," 9","Valcourt",N,N,"",2,443,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,101
24071,"Shefford","Shefford"," 9","Valcourt",N,N,"",2,443,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,5
24071,"Shefford","Shefford"," 9","Valcourt",N,N,"",2,443,"Seale","","James","Conservative","Conservateur",N,N,54
24071,"Shefford","Shefford"," 10","Valcourt",N,N,"",4,463,"Dionne","","Felix","Liberal","Libéral",N,N,62
24071,"Shefford","Shefford"," 10","Valcourt",N,N,"",4,463,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24071,"Shefford","Shefford"," 10","Valcourt",N,N,"",4,463,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,79
24071,"Shefford","Shefford"," 10","Valcourt",N,N,"",4,463,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 10","Valcourt",N,N,"",4,463,"Seale","","James","Conservative","Conservateur",N,N,59
24071,"Shefford","Shefford"," 11","Lawrenceville",N,N,"",3,281,"Dionne","","Felix","Liberal","Libéral",N,N,29
24071,"Shefford","Shefford"," 11","Lawrenceville",N,N,"",3,281,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24071,"Shefford","Shefford"," 11","Lawrenceville",N,N,"",3,281,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,76
24071,"Shefford","Shefford"," 11","Lawrenceville",N,N,"",3,281,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,5
24071,"Shefford","Shefford"," 11","Lawrenceville",N,N,"",3,281,"Seale","","James","Conservative","Conservateur",N,N,29
24071,"Shefford","Shefford"," 12","Lawrenceville",N,N,"",2,242,"Dionne","","Felix","Liberal","Libéral",N,N,29
24071,"Shefford","Shefford"," 12","Lawrenceville",N,N,"",2,242,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 12","Lawrenceville",N,N,"",2,242,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,56
24071,"Shefford","Shefford"," 12","Lawrenceville",N,N,"",2,242,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,4
24071,"Shefford","Shefford"," 12","Lawrenceville",N,N,"",2,242,"Seale","","James","Conservative","Conservateur",N,N,27
24071,"Shefford","Shefford"," 13","Bonsecours",N,N,"",0,222,"Dionne","","Felix","Liberal","Libéral",N,N,33
24071,"Shefford","Shefford"," 13","Bonsecours",N,N,"",0,222,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 13","Bonsecours",N,N,"",0,222,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,51
24071,"Shefford","Shefford"," 13","Bonsecours",N,N,"",0,222,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,9
24071,"Shefford","Shefford"," 13","Bonsecours",N,N,"",0,222,"Seale","","James","Conservative","Conservateur",N,N,22
24071,"Shefford","Shefford"," 14","Bonsecours",N,N,"",1,317,"Dionne","","Felix","Liberal","Libéral",N,N,51
24071,"Shefford","Shefford"," 14","Bonsecours",N,N,"",1,317,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 14","Bonsecours",N,N,"",1,317,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,91
24071,"Shefford","Shefford"," 14","Bonsecours",N,N,"",1,317,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,6
24071,"Shefford","Shefford"," 14","Bonsecours",N,N,"",1,317,"Seale","","James","Conservative","Conservateur",N,N,37
24071,"Shefford","Shefford"," 15","Roxton Pond",N,N,"",10,380,"Dionne","","Felix","Liberal","Libéral",N,N,28
24071,"Shefford","Shefford"," 15","Roxton Pond",N,N,"",10,380,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24071,"Shefford","Shefford"," 15","Roxton Pond",N,N,"",10,380,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,80
24071,"Shefford","Shefford"," 15","Roxton Pond",N,N,"",10,380,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 15","Roxton Pond",N,N,"",10,380,"Seale","","James","Conservative","Conservateur",N,N,71
24071,"Shefford","Shefford"," 16","Roxton Pond",N,N,"",2,266,"Dionne","","Felix","Liberal","Libéral",N,N,38
24071,"Shefford","Shefford"," 16","Roxton Pond",N,N,"",2,266,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24071,"Shefford","Shefford"," 16","Roxton Pond",N,N,"",2,266,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,41
24071,"Shefford","Shefford"," 16","Roxton Pond",N,N,"",2,266,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,3
24071,"Shefford","Shefford"," 16","Roxton Pond",N,N,"",2,266,"Seale","","James","Conservative","Conservateur",N,N,25
24071,"Shefford","Shefford"," 17","Roxton Pond",N,N,"",4,455,"Dionne","","Felix","Liberal","Libéral",N,N,50
24071,"Shefford","Shefford"," 17","Roxton Pond",N,N,"",4,455,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24071,"Shefford","Shefford"," 17","Roxton Pond",N,N,"",4,455,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,82
24071,"Shefford","Shefford"," 17","Roxton Pond",N,N,"",4,455,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 17","Roxton Pond",N,N,"",4,455,"Seale","","James","Conservative","Conservateur",N,N,52
24071,"Shefford","Shefford"," 18","Roxton Pond",N,N,"",6,406,"Dionne","","Felix","Liberal","Libéral",N,N,48
24071,"Shefford","Shefford"," 18","Roxton Pond",N,N,"",6,406,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24071,"Shefford","Shefford"," 18","Roxton Pond",N,N,"",6,406,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,88
24071,"Shefford","Shefford"," 18","Roxton Pond",N,N,"",6,406,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,4
24071,"Shefford","Shefford"," 18","Roxton Pond",N,N,"",6,406,"Seale","","James","Conservative","Conservateur",N,N,52
24071,"Shefford","Shefford"," 19","Roxton Pond",N,N,"",3,431,"Dionne","","Felix","Liberal","Libéral",N,N,69
24071,"Shefford","Shefford"," 19","Roxton Pond",N,N,"",3,431,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 19","Roxton Pond",N,N,"",3,431,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,92
24071,"Shefford","Shefford"," 19","Roxton Pond",N,N,"",3,431,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,6
24071,"Shefford","Shefford"," 19","Roxton Pond",N,N,"",3,431,"Seale","","James","Conservative","Conservateur",N,N,57
24071,"Shefford","Shefford"," 20","Roxton Pond",N,N,"",2,360,"Dionne","","Felix","Liberal","Libéral",N,N,41
24071,"Shefford","Shefford"," 20","Roxton Pond",N,N,"",2,360,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 20","Roxton Pond",N,N,"",2,360,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,57
24071,"Shefford","Shefford"," 20","Roxton Pond",N,N,"",2,360,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,5
24071,"Shefford","Shefford"," 20","Roxton Pond",N,N,"",2,360,"Seale","","James","Conservative","Conservateur",N,N,45
24071,"Shefford","Shefford"," 21","Roxton Pond",N,N,"",1,394,"Dionne","","Felix","Liberal","Libéral",N,N,52
24071,"Shefford","Shefford"," 21","Roxton Pond",N,N,"",1,394,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24071,"Shefford","Shefford"," 21","Roxton Pond",N,N,"",1,394,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,69
24071,"Shefford","Shefford"," 21","Roxton Pond",N,N,"",1,394,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 21","Roxton Pond",N,N,"",1,394,"Seale","","James","Conservative","Conservateur",N,N,34
24071,"Shefford","Shefford"," 22","Roxton Pond",N,N,"",2,389,"Dionne","","Felix","Liberal","Libéral",N,N,46
24071,"Shefford","Shefford"," 22","Roxton Pond",N,N,"",2,389,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 22","Roxton Pond",N,N,"",2,389,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,56
24071,"Shefford","Shefford"," 22","Roxton Pond",N,N,"",2,389,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,0
24071,"Shefford","Shefford"," 22","Roxton Pond",N,N,"",2,389,"Seale","","James","Conservative","Conservateur",N,N,39
24071,"Shefford","Shefford"," 23","Roxton Pond",N,N,"",10,360,"Dionne","","Felix","Liberal","Libéral",N,N,41
24071,"Shefford","Shefford"," 23","Roxton Pond",N,N,"",10,360,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24071,"Shefford","Shefford"," 23","Roxton Pond",N,N,"",10,360,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,81
24071,"Shefford","Shefford"," 23","Roxton Pond",N,N,"",10,360,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 23","Roxton Pond",N,N,"",10,360,"Seale","","James","Conservative","Conservateur",N,N,29
24071,"Shefford","Shefford"," 24","Roxton Pond",N,N,"",8,440,"Dionne","","Felix","Liberal","Libéral",N,N,75
24071,"Shefford","Shefford"," 24","Roxton Pond",N,N,"",8,440,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24071,"Shefford","Shefford"," 24","Roxton Pond",N,N,"",8,440,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,65
24071,"Shefford","Shefford"," 24","Roxton Pond",N,N,"",8,440,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,5
24071,"Shefford","Shefford"," 24","Roxton Pond",N,N,"",8,440,"Seale","","James","Conservative","Conservateur",N,N,35
24071,"Shefford","Shefford"," 25","Saint-Joachim-de-Shefford",N,N,"",4,360,"Dionne","","Felix","Liberal","Libéral",N,N,59
24071,"Shefford","Shefford"," 25","Saint-Joachim-de-Shefford",N,N,"",4,360,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24071,"Shefford","Shefford"," 25","Saint-Joachim-de-Shefford",N,N,"",4,360,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,92
24071,"Shefford","Shefford"," 25","Saint-Joachim-de-Shefford",N,N,"",4,360,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 25","Saint-Joachim-de-Shefford",N,N,"",4,360,"Seale","","James","Conservative","Conservateur",N,N,38
24071,"Shefford","Shefford"," 26","Saint-Joachim-de-Shefford",N,N,"",1,443,"Dionne","","Felix","Liberal","Libéral",N,N,83
24071,"Shefford","Shefford"," 26","Saint-Joachim-de-Shefford",N,N,"",1,443,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24071,"Shefford","Shefford"," 26","Saint-Joachim-de-Shefford",N,N,"",1,443,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,143
24071,"Shefford","Shefford"," 26","Saint-Joachim-de-Shefford",N,N,"",1,443,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,6
24071,"Shefford","Shefford"," 26","Saint-Joachim-de-Shefford",N,N,"",1,443,"Seale","","James","Conservative","Conservateur",N,N,44
24071,"Shefford","Shefford"," 27","Saint-Joachim-de-Shefford",N,N,"",2,404,"Dionne","","Felix","Liberal","Libéral",N,N,72
24071,"Shefford","Shefford"," 27","Saint-Joachim-de-Shefford",N,N,"",2,404,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24071,"Shefford","Shefford"," 27","Saint-Joachim-de-Shefford",N,N,"",2,404,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,97
24071,"Shefford","Shefford"," 27","Saint-Joachim-de-Shefford",N,N,"",2,404,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 27","Saint-Joachim-de-Shefford",N,N,"",2,404,"Seale","","James","Conservative","Conservateur",N,N,54
24071,"Shefford","Shefford"," 28","Sainte-Anne-de-la-Rochelle",N,N,"",4,226,"Dionne","","Felix","Liberal","Libéral",N,N,22
24071,"Shefford","Shefford"," 28","Sainte-Anne-de-la-Rochelle",N,N,"",4,226,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24071,"Shefford","Shefford"," 28","Sainte-Anne-de-la-Rochelle",N,N,"",4,226,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,60
24071,"Shefford","Shefford"," 28","Sainte-Anne-de-la-Rochelle",N,N,"",4,226,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 28","Sainte-Anne-de-la-Rochelle",N,N,"",4,226,"Seale","","James","Conservative","Conservateur",N,N,26
24071,"Shefford","Shefford"," 29","Sainte-Anne-de-la-Rochelle",N,N,"",4,263,"Dionne","","Felix","Liberal","Libéral",N,N,31
24071,"Shefford","Shefford"," 29","Sainte-Anne-de-la-Rochelle",N,N,"",4,263,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24071,"Shefford","Shefford"," 29","Sainte-Anne-de-la-Rochelle",N,N,"",4,263,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,87
24071,"Shefford","Shefford"," 29","Sainte-Anne-de-la-Rochelle",N,N,"",4,263,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,3
24071,"Shefford","Shefford"," 29","Sainte-Anne-de-la-Rochelle",N,N,"",4,263,"Seale","","James","Conservative","Conservateur",N,N,19
24071,"Shefford","Shefford"," 30","Sainte-Cécile-de-Milton",N,N,"",3,323,"Dionne","","Felix","Liberal","Libéral",N,N,24
24071,"Shefford","Shefford"," 30","Sainte-Cécile-de-Milton",N,N,"",3,323,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 30","Sainte-Cécile-de-Milton",N,N,"",3,323,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,68
24071,"Shefford","Shefford"," 30","Sainte-Cécile-de-Milton",N,N,"",3,323,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,0
24071,"Shefford","Shefford"," 30","Sainte-Cécile-de-Milton",N,N,"",3,323,"Seale","","James","Conservative","Conservateur",N,N,43
24071,"Shefford","Shefford"," 31","Sainte-Cécile-de-Milton",N,N,"",4,344,"Dionne","","Felix","Liberal","Libéral",N,N,28
24071,"Shefford","Shefford"," 31","Sainte-Cécile-de-Milton",N,N,"",4,344,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24071,"Shefford","Shefford"," 31","Sainte-Cécile-de-Milton",N,N,"",4,344,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,87
24071,"Shefford","Shefford"," 31","Sainte-Cécile-de-Milton",N,N,"",4,344,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 31","Sainte-Cécile-de-Milton",N,N,"",4,344,"Seale","","James","Conservative","Conservateur",N,N,49
24071,"Shefford","Shefford"," 32","Sainte-Cécile-de-Milton",N,N,"",2,393,"Dionne","","Felix","Liberal","Libéral",N,N,41
24071,"Shefford","Shefford"," 32","Sainte-Cécile-de-Milton",N,N,"",2,393,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 32","Sainte-Cécile-de-Milton",N,N,"",2,393,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,93
24071,"Shefford","Shefford"," 32","Sainte-Cécile-de-Milton",N,N,"",2,393,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 32","Sainte-Cécile-de-Milton",N,N,"",2,393,"Seale","","James","Conservative","Conservateur",N,N,51
24071,"Shefford","Shefford"," 33","Sainte-Cécile-de-Milton",N,N,"",1,317,"Dionne","","Felix","Liberal","Libéral",N,N,30
24071,"Shefford","Shefford"," 33","Sainte-Cécile-de-Milton",N,N,"",1,317,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24071,"Shefford","Shefford"," 33","Sainte-Cécile-de-Milton",N,N,"",1,317,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,66
24071,"Shefford","Shefford"," 33","Sainte-Cécile-de-Milton",N,N,"",1,317,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,5
24071,"Shefford","Shefford"," 33","Sainte-Cécile-de-Milton",N,N,"",1,317,"Seale","","James","Conservative","Conservateur",N,N,41
24071,"Shefford","Shefford"," 34","Sainte-Cécile-de-Milton",N,N,"",3,333,"Dionne","","Felix","Liberal","Libéral",N,N,46
24071,"Shefford","Shefford"," 34","Sainte-Cécile-de-Milton",N,N,"",3,333,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24071,"Shefford","Shefford"," 34","Sainte-Cécile-de-Milton",N,N,"",3,333,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,61
24071,"Shefford","Shefford"," 34","Sainte-Cécile-de-Milton",N,N,"",3,333,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,4
24071,"Shefford","Shefford"," 34","Sainte-Cécile-de-Milton",N,N,"",3,333,"Seale","","James","Conservative","Conservateur",N,N,36
24071,"Shefford","Shefford"," 35","Granby",N,N,"",2,353,"Dionne","","Felix","Liberal","Libéral",N,N,49
24071,"Shefford","Shefford"," 35","Granby",N,N,"",2,353,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24071,"Shefford","Shefford"," 35","Granby",N,N,"",2,353,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,56
24071,"Shefford","Shefford"," 35","Granby",N,N,"",2,353,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,2
24071,"Shefford","Shefford"," 35","Granby",N,N,"",2,353,"Seale","","James","Conservative","Conservateur",N,N,33
24071,"Shefford","Shefford"," 36","Granby",N,N,"",2,392,"Dionne","","Felix","Liberal","Libéral",N,N,69
24071,"Shefford","Shefford"," 36","Granby",N,N,"",2,392,"Jasmin","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24071,"Shefford","Shefford"," 36","Granby",N,N,"",2,392,"Larouche","","Andréanne","Bloc Québécois","Bloc Québécois",Y,Y,90
24071,"Shefford","Shefford"," 36","Granby",N,N,"",2,392,"Lefebvre","","Susanne","People's Party - PPC","Parti populaire - PPC",N,N,1
24071,"Shefford","Shefford"," 36","Granby",N,N,"",2,392,"Seale","","James","Conservative","Conservateur",N,N,47
