Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,289,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,289,"Petriew","","Chris","Green Party","Parti Vert",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,289,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,289,"Scott","","Cam","Communist","Communiste",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Brousseau","","Royden","Conservative","Conservateur",N,N,18
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Carr","","Ben","Liberal","Libéral",Y,Y,76
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",2,409,"Scott","","Cam","Communist","Communiste",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Brousseau","","Royden","Conservative","Conservateur",N,N,32
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Carr","","Ben","Liberal","Libéral",Y,Y,87
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Petriew","","Chris","Green Party","Parti Vert",N,N,5
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,445,"Scott","","Cam","Communist","Communiste",N,N,5
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Brousseau","","Royden","Conservative","Conservateur",N,N,21
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Carr","","Ben","Liberal","Libéral",Y,Y,60
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5A","Winnipeg",N,N,"",0,410,"Scott","","Cam","Communist","Communiste",N,N,5
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Brousseau","","Royden","Conservative","Conservateur",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Carr","","Ben","Liberal","Libéral",Y,Y,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Petriew","","Chris","Green Party","Parti Vert",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5B","Mobile poll/Bureau itinérant",N,N,"138B",0,129,"Scott","","Cam","Communist","Communiste",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Brousseau","","Royden","Conservative","Conservateur",N,N,50
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Carr","","Ben","Liberal","Libéral",Y,Y,194
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Palsson","","Tait","Independent","Indépendant(e)",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Petriew","","Chris","Green Party","Parti Vert",N,N,11
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",1,654,"Scott","","Cam","Communist","Communiste",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Brousseau","","Royden","Conservative","Conservateur",N,N,74
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Carr","","Ben","Liberal","Libéral",Y,Y,249
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Palsson","","Tait","Independent","Indépendant(e)",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Petriew","","Chris","Green Party","Parti Vert",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,542,"Scott","","Cam","Communist","Communiste",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Brousseau","","Royden","Conservative","Conservateur",N,N,47
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Carr","","Ben","Liberal","Libéral",Y,Y,110
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Palsson","","Tait","Independent","Indépendant(e)",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",2,436,"Scott","","Cam","Communist","Communiste",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Brousseau","","Royden","Conservative","Conservateur",N,N,46
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Carr","","Ben","Liberal","Libéral",Y,Y,115
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Palsson","","Tait","Independent","Indépendant(e)",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Petriew","","Chris","Green Party","Parti Vert",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",0,376,"Scott","","Cam","Communist","Communiste",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Brousseau","","Royden","Conservative","Conservateur",N,N,48
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Carr","","Ben","Liberal","Libéral",Y,Y,115
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Palsson","","Tait","Independent","Indépendant(e)",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",1,453,"Scott","","Cam","Communist","Communiste",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Brousseau","","Royden","Conservative","Conservateur",N,N,52
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Carr","","Ben","Liberal","Libéral",Y,Y,151
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Petriew","","Chris","Green Party","Parti Vert",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",2,517,"Scott","","Cam","Communist","Communiste",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Brousseau","","Royden","Conservative","Conservateur",N,N,23
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Carr","","Ben","Liberal","Libéral",Y,Y,51
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Petriew","","Chris","Green Party","Parti Vert",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",3,301,"Scott","","Cam","Communist","Communiste",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Brousseau","","Royden","Conservative","Conservateur",N,N,26
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Carr","","Ben","Liberal","Libéral",Y,Y,88
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Palsson","","Tait","Independent","Indépendant(e)",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",1,475,"Scott","","Cam","Communist","Communiste",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Brousseau","","Royden","Conservative","Conservateur",N,N,73
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Carr","","Ben","Liberal","Libéral",Y,Y,92
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Petriew","","Chris","Green Party","Parti Vert",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 14","Winnipeg",N,N,"",0,474,"Scott","","Cam","Communist","Communiste",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Brousseau","","Royden","Conservative","Conservateur",N,N,67
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Carr","","Ben","Liberal","Libéral",Y,Y,132
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Petriew","","Chris","Green Party","Parti Vert",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 15","Winnipeg",N,N,"",1,471,"Scott","","Cam","Communist","Communiste",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Brousseau","","Royden","Conservative","Conservateur",N,N,39
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Carr","","Ben","Liberal","Libéral",Y,Y,116
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Petriew","","Chris","Green Party","Parti Vert",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 16","Winnipeg",N,N,"",0,439,"Scott","","Cam","Communist","Communiste",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Brousseau","","Royden","Conservative","Conservateur",N,N,33
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Carr","","Ben","Liberal","Libéral",Y,Y,108
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Palsson","","Tait","Independent","Indépendant(e)",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Petriew","","Chris","Green Party","Parti Vert",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 17","Winnipeg",N,N,"",0,387,"Scott","","Cam","Communist","Communiste",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Brousseau","","Royden","Conservative","Conservateur",N,N,42
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Carr","","Ben","Liberal","Libéral",Y,Y,125
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Petriew","","Chris","Green Party","Parti Vert",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 18","Winnipeg",N,N,"",0,385,"Scott","","Cam","Communist","Communiste",N,N,3
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Brousseau","","Royden","Conservative","Conservateur",N,N,63
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Carr","","Ben","Liberal","Libéral",Y,Y,77
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 19","Winnipeg",N,N,"",0,359,"Scott","","Cam","Communist","Communiste",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Brousseau","","Royden","Conservative","Conservateur",N,N,24
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Carr","","Ben","Liberal","Libéral",Y,Y,99
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 20","Winnipeg",N,N,"",0,473,"Scott","","Cam","Communist","Communiste",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Brousseau","","Royden","Conservative","Conservateur",N,N,61
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Carr","","Ben","Liberal","Libéral",Y,Y,133
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Cummings","","Jaclyn","People's Party - PPC","Parti populaire - PPC",N,N,4
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Palsson","","Tait","Independent","Indépendant(e)",N,N,0
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Petriew","","Chris","Green Party","Parti Vert",N,N,2
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Requena Ramos","","Jorge","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 21","Winnipeg",N,N,"",0,635,"Scott","","Cam","Communist","Communiste",N,N,1
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 22","Winnipeg",N,N,"",1,418,"Brousseau","","Royden","Conservative","Conservateur",N,N,42
46013,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 22","Winnipeg",N,N,"",1,418,"Carr","","Ben","Liberal","Libéral",Y,Y,86
