Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24013,"Bourassa","Bourassa"," 4","Montréal",N,N,"",8,495,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,3
24013,"Bourassa","Bourassa"," 4","Montréal",N,N,"",8,495,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Dumay","","Néhémie","Conservative","Conservateur",N,N,11
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,42
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,46
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 5","Montréal",N,N,"",6,228,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Dumay","","Néhémie","Conservative","Conservateur",N,N,31
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,12
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,100
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,2
24013,"Bourassa","Bourassa"," 6","Montréal",N,N,"",2,539,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Dumay","","Néhémie","Conservative","Conservateur",N,N,10
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,5
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,47
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 7","Montréal",N,N,"",1,347,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Dumay","","Néhémie","Conservative","Conservateur",N,N,36
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,23
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,82
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 8","Montréal",N,N,"",1,523,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Dumay","","Néhémie","Conservative","Conservateur",N,N,39
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,11
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,94
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,1
24013,"Bourassa","Bourassa"," 9","Montréal",N,N,"",4,425,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Dumay","","Néhémie","Conservative","Conservateur",N,N,20
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,13
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,54
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,2
24013,"Bourassa","Bourassa"," 10","Montréal",N,N,"",1,283,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Dumay","","Néhémie","Conservative","Conservateur",N,N,7
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,6
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,69
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 11","Montréal",N,N,"",0,321,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Dumay","","Néhémie","Conservative","Conservateur",N,N,15
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,4
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,8
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,36
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 12","Montréal",N,N,"",2,304,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Dumay","","Néhémie","Conservative","Conservateur",N,N,25
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,6
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,40
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 13","Montréal",N,N,"",2,303,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Dumay","","Néhémie","Conservative","Conservateur",N,N,48
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,20
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,117
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,2
24013,"Bourassa","Bourassa"," 14","Montréal",N,N,"",2,390,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Dumay","","Néhémie","Conservative","Conservateur",N,N,11
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,19
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,50
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,1
24013,"Bourassa","Bourassa"," 15","Montréal",N,N,"",4,378,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Dumay","","Néhémie","Conservative","Conservateur",N,N,21
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,3
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,12
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,73
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 16","Montréal",N,N,"",5,348,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Dumay","","Néhémie","Conservative","Conservateur",N,N,50
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,22
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,107
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,1
24013,"Bourassa","Bourassa"," 17","Montréal",N,N,"",2,387,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Dumay","","Néhémie","Conservative","Conservateur",N,N,13
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,4
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,51
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 18","Montréal",N,N,"",7,316,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Dumay","","Néhémie","Conservative","Conservateur",N,N,14
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,7
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,47
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,3
24013,"Bourassa","Bourassa"," 19","Montréal",N,N,"",1,322,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Dumay","","Néhémie","Conservative","Conservateur",N,N,18
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,17
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,57
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,2
24013,"Bourassa","Bourassa"," 20","Montréal",N,N,"",4,331,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Dumay","","Néhémie","Conservative","Conservateur",N,N,34
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,13
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,91
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 21","Montréal",N,N,"",6,450,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Dumay","","Néhémie","Conservative","Conservateur",N,N,14
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,5
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,10
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,52
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 22","Montréal",N,N,"",6,337,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,4
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Dumay","","Néhémie","Conservative","Conservateur",N,N,15
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,11
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,63
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,1
24013,"Bourassa","Bourassa"," 23","Montréal",N,N,"",4,397,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Dumay","","Néhémie","Conservative","Conservateur",N,N,30
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,0
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,16
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,86
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,2
24013,"Bourassa","Bourassa"," 24","Montréal",N,N,"",3,351,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Dumay","","Néhémie","Conservative","Conservateur",N,N,34
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,1
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,21
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,82
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,1
24013,"Bourassa","Bourassa"," 25","Montréal",N,N,"",2,443,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Dumay","","Néhémie","Conservative","Conservateur",N,N,44
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Lamothe","","Jean-Marc","People's Party - PPC","Parti populaire - PPC",N,N,2
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Mercier","","Jency","Bloc Québécois","Bloc Québécois",N,N,7
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Sari","","Abdelhaq","Liberal","Libéral",N,Y,66
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Tessier","","Philippe","No Affiliation","Aucune appartenance",N,N,0
24013,"Bourassa","Bourassa"," 26","Montréal",N,N,"",3,333,"Théberge","","Dominique","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24013,"Bourassa","Bourassa"," 27","Montréal",N,N,"",0,391,"Dumay","","Néhémie","Conservative","Conservateur",N,N,32
