Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 6","Dubreuilville",N,N,"",0,176,"Stevenson","","Hugh","Conservative","Conservateur",N,N,26
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 7","Missanabie",N,N,"",0,24,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 7","Missanabie",N,N,"",0,24,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 7","Missanabie",N,N,"",0,24,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 7","Missanabie",N,N,"",0,24,"Sheehan","","Terry","Liberal","Libéral",Y,Y,9
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 7","Missanabie",N,N,"",0,24,"Stevenson","","Hugh","Conservative","Conservateur",N,N,3
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 8","Hawk Junction",N,N,"",0,213,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 8","Hawk Junction",N,N,"",0,213,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,3
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 8","Hawk Junction",N,N,"",0,213,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 8","Hawk Junction",N,N,"",0,213,"Sheehan","","Terry","Liberal","Libéral",Y,Y,28
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 8","Hawk Junction",N,N,"",0,213,"Stevenson","","Hugh","Conservative","Conservateur",N,N,58
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 9","Wawa",N,N,"",0,310,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 9","Wawa",N,N,"",0,310,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 9","Wawa",N,N,"",0,310,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 9","Wawa",N,N,"",0,310,"Sheehan","","Terry","Liberal","Libéral",Y,Y,38
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 9","Wawa",N,N,"",0,310,"Stevenson","","Hugh","Conservative","Conservateur",N,N,72
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 10","Wawa",N,N,"",0,284,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 10","Wawa",N,N,"",0,284,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 10","Wawa",N,N,"",0,284,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 10","Wawa",N,N,"",0,284,"Sheehan","","Terry","Liberal","Libéral",Y,Y,37
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 10","Wawa",N,N,"",0,284,"Stevenson","","Hugh","Conservative","Conservateur",N,N,38
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 11","Wawa",N,N,"",1,283,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 11","Wawa",N,N,"",1,283,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 11","Wawa",N,N,"",1,283,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 11","Wawa",N,N,"",1,283,"Sheehan","","Terry","Liberal","Libéral",Y,Y,26
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 11","Wawa",N,N,"",1,283,"Stevenson","","Hugh","Conservative","Conservateur",N,N,50
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 12","Wawa",N,N,"",0,298,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 12","Wawa",N,N,"",0,298,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 12","Wawa",N,N,"",0,298,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 12","Wawa",N,N,"",0,298,"Sheehan","","Terry","Liberal","Libéral",Y,Y,29
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 12","Wawa",N,N,"",0,298,"Stevenson","","Hugh","Conservative","Conservateur",N,N,54
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 13","Wawa",N,N,"",0,322,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 13","Wawa",N,N,"",0,322,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,3
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 13","Wawa",N,N,"",0,322,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 13","Wawa",N,N,"",0,322,"Sheehan","","Terry","Liberal","Libéral",Y,Y,47
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 13","Wawa",N,N,"",0,322,"Stevenson","","Hugh","Conservative","Conservateur",N,N,67
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 14","Wawa",N,N,"",1,293,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 14","Wawa",N,N,"",1,293,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 14","Wawa",N,N,"",1,293,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 14","Wawa",N,N,"",1,293,"Sheehan","","Terry","Liberal","Libéral",Y,Y,53
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 14","Wawa",N,N,"",1,293,"Stevenson","","Hugh","Conservative","Conservateur",N,N,43
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 15","Wawa",N,N,"",2,297,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 15","Wawa",N,N,"",2,297,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 15","Wawa",N,N,"",2,297,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 15","Wawa",N,N,"",2,297,"Sheehan","","Terry","Liberal","Libéral",Y,Y,25
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 15","Wawa",N,N,"",2,297,"Stevenson","","Hugh","Conservative","Conservateur",N,N,60
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16","Wawa",N,N,"",1,299,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16","Wawa",N,N,"",1,299,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16","Wawa",N,N,"",1,299,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16","Wawa",N,N,"",1,299,"Sheehan","","Terry","Liberal","Libéral",Y,Y,44
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16","Wawa",N,N,"",1,299,"Stevenson","","Hugh","Conservative","Conservateur",N,N,78
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16-1","Gros Cap 49",N,N,"16",0,55,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16-1","Gros Cap 49",N,N,"16",0,55,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16-1","Gros Cap 49",N,N,"16",0,55,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16-1","Gros Cap 49",N,N,"16",0,55,"Sheehan","","Terry","Liberal","Libéral",Y,Y,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 16-1","Gros Cap 49",N,N,"16",0,55,"Stevenson","","Hugh","Conservative","Conservateur",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17","Montreal River Harbour",N,N,"",0,220,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17","Montreal River Harbour",N,N,"",0,220,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17","Montreal River Harbour",N,N,"",0,220,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17","Montreal River Harbour",N,N,"",0,220,"Sheehan","","Terry","Liberal","Libéral",Y,Y,46
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17","Montreal River Harbour",N,N,"",0,220,"Stevenson","","Hugh","Conservative","Conservateur",N,N,65
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17-1","Obadjiwan 15E",N,N,"17",0,1,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17-1","Obadjiwan 15E",N,N,"17",0,1,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17-1","Obadjiwan 15E",N,N,"17",0,1,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17-1","Obadjiwan 15E",N,N,"17",0,1,"Sheehan","","Terry","Liberal","Libéral",Y,Y,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 17-1","Obadjiwan 15E",N,N,"17",0,1,"Stevenson","","Hugh","Conservative","Conservateur",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 18","Searchmont",N,N,"",3,389,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 18","Searchmont",N,N,"",3,389,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 18","Searchmont",N,N,"",3,389,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 18","Searchmont",N,N,"",3,389,"Sheehan","","Terry","Liberal","Libéral",Y,Y,70
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 18","Searchmont",N,N,"",3,389,"Stevenson","","Hugh","Conservative","Conservateur",N,N,131
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 19","Wharncliffe",N,N,"",1,165,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 19","Wharncliffe",N,N,"",1,165,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 19","Wharncliffe",N,N,"",1,165,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 19","Wharncliffe",N,N,"",1,165,"Sheehan","","Terry","Liberal","Libéral",Y,Y,28
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 19","Wharncliffe",N,N,"",1,165,"Stevenson","","Hugh","Conservative","Conservateur",N,N,53
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 20","Jones Landing--Havilland",N,N,"",3,607,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 20","Jones Landing--Havilland",N,N,"",3,607,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 20","Jones Landing--Havilland",N,N,"",3,607,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 20","Jones Landing--Havilland",N,N,"",3,607,"Sheehan","","Terry","Liberal","Libéral",Y,Y,154
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 20","Jones Landing--Havilland",N,N,"",3,607,"Stevenson","","Hugh","Conservative","Conservateur",N,N,135
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 21","Karalash Corners",N,N,"",1,314,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 21","Karalash Corners",N,N,"",1,314,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,3
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 21","Karalash Corners",N,N,"",1,314,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 21","Karalash Corners",N,N,"",1,314,"Sheehan","","Terry","Liberal","Libéral",Y,Y,44
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 21","Karalash Corners",N,N,"",1,314,"Stevenson","","Hugh","Conservative","Conservateur",N,N,120
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 22","Kirby's Corner",N,N,"",0,389,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 22","Kirby's Corner",N,N,"",0,389,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 22","Kirby's Corner",N,N,"",0,389,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 22","Kirby's Corner",N,N,"",0,389,"Sheehan","","Terry","Liberal","Libéral",Y,Y,49
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 22","Kirby's Corner",N,N,"",0,389,"Stevenson","","Hugh","Conservative","Conservateur",N,N,151
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 23","Iron Bridge",N,N,"",3,367,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 23","Iron Bridge",N,N,"",3,367,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 23","Iron Bridge",N,N,"",3,367,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 23","Iron Bridge",N,N,"",3,367,"Sheehan","","Terry","Liberal","Libéral",Y,Y,49
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 23","Iron Bridge",N,N,"",3,367,"Stevenson","","Hugh","Conservative","Conservateur",N,N,123
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 24","Dean Lake--Iron Bridge",N,N,"",0,565,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 24","Dean Lake--Iron Bridge",N,N,"",0,565,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,1
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 24","Dean Lake--Iron Bridge",N,N,"",0,565,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 24","Dean Lake--Iron Bridge",N,N,"",0,565,"Sheehan","","Terry","Liberal","Libéral",Y,Y,92
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 24","Dean Lake--Iron Bridge",N,N,"",0,565,"Stevenson","","Hugh","Conservative","Conservateur",N,N,137
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 25","Spanish",N,N,"",1,369,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 25","Spanish",N,N,"",1,369,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,2
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 25","Spanish",N,N,"",1,369,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 25","Spanish",N,N,"",1,369,"Sheehan","","Terry","Liberal","Libéral",Y,Y,47
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 25","Spanish",N,N,"",1,369,"Stevenson","","Hugh","Conservative","Conservateur",N,N,71
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 26","Spanish",N,N,"",0,286,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 26","Spanish",N,N,"",0,286,"Eshkibok","","Robyn Kiki","Green Party","Parti Vert",N,N,0
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 26","Spanish",N,N,"",0,286,"Mayer","","Laura","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 26","Spanish",N,N,"",0,286,"Sheehan","","Terry","Liberal","Libéral",Y,Y,30
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 26","Spanish",N,N,"",0,286,"Stevenson","","Hugh","Conservative","Conservateur",N,N,46
35091,"Sault Ste. Marie--Algoma","Sault Ste. Marie--Algoma"," 27","Goulais Bay",N,N,"",0,481,"Collins","","James","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
