Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24053,"Outremont","Outremont"," 4","Montréal",N,N,"",3,562,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24053,"Outremont","Outremont"," 4","Montréal",N,N,"",3,562,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,43
24053,"Outremont","Outremont"," 4","Montréal",N,N,"",3,562,"Reich","","Ronan","Conservative","Conservateur",N,N,4
24053,"Outremont","Outremont"," 5","Montréal",N,N,"",1,579,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,108
24053,"Outremont","Outremont"," 5","Montréal",N,N,"",1,579,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,37
24053,"Outremont","Outremont"," 5","Montréal",N,N,"",1,579,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24053,"Outremont","Outremont"," 5","Montréal",N,N,"",1,579,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,41
24053,"Outremont","Outremont"," 5","Montréal",N,N,"",1,579,"Reich","","Ronan","Conservative","Conservateur",N,N,21
24053,"Outremont","Outremont"," 6","Montréal",N,N,"",0,578,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,149
24053,"Outremont","Outremont"," 6","Montréal",N,N,"",0,578,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,35
24053,"Outremont","Outremont"," 6","Montréal",N,N,"",0,578,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24053,"Outremont","Outremont"," 6","Montréal",N,N,"",0,578,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,36
24053,"Outremont","Outremont"," 6","Montréal",N,N,"",0,578,"Reich","","Ronan","Conservative","Conservateur",N,N,9
24053,"Outremont","Outremont"," 7","Montréal",N,N,"",0,565,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,97
24053,"Outremont","Outremont"," 7","Montréal",N,N,"",0,565,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,51
24053,"Outremont","Outremont"," 7","Montréal",N,N,"",0,565,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24053,"Outremont","Outremont"," 7","Montréal",N,N,"",0,565,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,28
24053,"Outremont","Outremont"," 7","Montréal",N,N,"",0,565,"Reich","","Ronan","Conservative","Conservateur",N,N,22
24053,"Outremont","Outremont"," 8","Montréal",N,N,"",2,588,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,107
24053,"Outremont","Outremont"," 8","Montréal",N,N,"",2,588,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,32
24053,"Outremont","Outremont"," 8","Montréal",N,N,"",2,588,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24053,"Outremont","Outremont"," 8","Montréal",N,N,"",2,588,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,54
24053,"Outremont","Outremont"," 8","Montréal",N,N,"",2,588,"Reich","","Ronan","Conservative","Conservateur",N,N,20
24053,"Outremont","Outremont"," 9","Montréal",N,N,"",7,591,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,131
24053,"Outremont","Outremont"," 9","Montréal",N,N,"",7,591,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,38
24053,"Outremont","Outremont"," 9","Montréal",N,N,"",7,591,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24053,"Outremont","Outremont"," 9","Montréal",N,N,"",7,591,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,32
24053,"Outremont","Outremont"," 9","Montréal",N,N,"",7,591,"Reich","","Ronan","Conservative","Conservateur",N,N,31
24053,"Outremont","Outremont"," 10","Montréal",N,N,"",4,604,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,85
24053,"Outremont","Outremont"," 10","Montréal",N,N,"",4,604,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,42
24053,"Outremont","Outremont"," 10","Montréal",N,N,"",4,604,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24053,"Outremont","Outremont"," 10","Montréal",N,N,"",4,604,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,32
24053,"Outremont","Outremont"," 10","Montréal",N,N,"",4,604,"Reich","","Ronan","Conservative","Conservateur",N,N,13
24053,"Outremont","Outremont"," 11","Montréal",N,N,"",1,518,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,82
24053,"Outremont","Outremont"," 11","Montréal",N,N,"",1,518,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,43
24053,"Outremont","Outremont"," 11","Montréal",N,N,"",1,518,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24053,"Outremont","Outremont"," 11","Montréal",N,N,"",1,518,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,28
24053,"Outremont","Outremont"," 11","Montréal",N,N,"",1,518,"Reich","","Ronan","Conservative","Conservateur",N,N,19
24053,"Outremont","Outremont"," 12","Montréal",N,N,"",2,537,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,93
24053,"Outremont","Outremont"," 12","Montréal",N,N,"",2,537,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,37
24053,"Outremont","Outremont"," 12","Montréal",N,N,"",2,537,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24053,"Outremont","Outremont"," 12","Montréal",N,N,"",2,537,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,34
24053,"Outremont","Outremont"," 12","Montréal",N,N,"",2,537,"Reich","","Ronan","Conservative","Conservateur",N,N,11
24053,"Outremont","Outremont"," 13","Montréal",N,N,"",0,597,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,103
24053,"Outremont","Outremont"," 13","Montréal",N,N,"",0,597,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,24
24053,"Outremont","Outremont"," 13","Montréal",N,N,"",0,597,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24053,"Outremont","Outremont"," 13","Montréal",N,N,"",0,597,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,29
24053,"Outremont","Outremont"," 13","Montréal",N,N,"",0,597,"Reich","","Ronan","Conservative","Conservateur",N,N,16
24053,"Outremont","Outremont"," 14","Montréal",N,N,"",2,509,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,88
24053,"Outremont","Outremont"," 14","Montréal",N,N,"",2,509,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,33
24053,"Outremont","Outremont"," 14","Montréal",N,N,"",2,509,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24053,"Outremont","Outremont"," 14","Montréal",N,N,"",2,509,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,21
24053,"Outremont","Outremont"," 14","Montréal",N,N,"",2,509,"Reich","","Ronan","Conservative","Conservateur",N,N,16
24053,"Outremont","Outremont"," 15","Montréal",N,N,"",2,455,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,70
24053,"Outremont","Outremont"," 15","Montréal",N,N,"",2,455,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,23
24053,"Outremont","Outremont"," 15","Montréal",N,N,"",2,455,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24053,"Outremont","Outremont"," 15","Montréal",N,N,"",2,455,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,34
24053,"Outremont","Outremont"," 15","Montréal",N,N,"",2,455,"Reich","","Ronan","Conservative","Conservateur",N,N,12
24053,"Outremont","Outremont"," 16","Montréal",N,N,"",4,595,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,82
24053,"Outremont","Outremont"," 16","Montréal",N,N,"",4,595,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,48
24053,"Outremont","Outremont"," 16","Montréal",N,N,"",4,595,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24053,"Outremont","Outremont"," 16","Montréal",N,N,"",4,595,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,50
24053,"Outremont","Outremont"," 16","Montréal",N,N,"",4,595,"Reich","","Ronan","Conservative","Conservateur",N,N,16
24053,"Outremont","Outremont"," 17","Montréal",N,N,"",2,553,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,91
24053,"Outremont","Outremont"," 17","Montréal",N,N,"",2,553,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,32
24053,"Outremont","Outremont"," 17","Montréal",N,N,"",2,553,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24053,"Outremont","Outremont"," 17","Montréal",N,N,"",2,553,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,28
24053,"Outremont","Outremont"," 17","Montréal",N,N,"",2,553,"Reich","","Ronan","Conservative","Conservateur",N,N,15
24053,"Outremont","Outremont"," 18","Montréal",N,N,"",2,622,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,129
24053,"Outremont","Outremont"," 18","Montréal",N,N,"",2,622,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,24
24053,"Outremont","Outremont"," 18","Montréal",N,N,"",2,622,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24053,"Outremont","Outremont"," 18","Montréal",N,N,"",2,622,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,33
24053,"Outremont","Outremont"," 18","Montréal",N,N,"",2,622,"Reich","","Ronan","Conservative","Conservateur",N,N,27
24053,"Outremont","Outremont"," 19","Montréal",N,N,"",2,537,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,88
24053,"Outremont","Outremont"," 19","Montréal",N,N,"",2,537,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,27
24053,"Outremont","Outremont"," 19","Montréal",N,N,"",2,537,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24053,"Outremont","Outremont"," 19","Montréal",N,N,"",2,537,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,27
24053,"Outremont","Outremont"," 19","Montréal",N,N,"",2,537,"Reich","","Ronan","Conservative","Conservateur",N,N,15
24053,"Outremont","Outremont"," 20","Montréal",N,N,"",0,446,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,79
24053,"Outremont","Outremont"," 20","Montréal",N,N,"",0,446,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,20
24053,"Outremont","Outremont"," 20","Montréal",N,N,"",0,446,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
24053,"Outremont","Outremont"," 20","Montréal",N,N,"",0,446,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,44
24053,"Outremont","Outremont"," 20","Montréal",N,N,"",0,446,"Reich","","Ronan","Conservative","Conservateur",N,N,13
24053,"Outremont","Outremont"," 21","Montréal",N,N,"",1,571,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,111
24053,"Outremont","Outremont"," 21","Montréal",N,N,"",1,571,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,35
24053,"Outremont","Outremont"," 21","Montréal",N,N,"",1,571,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
24053,"Outremont","Outremont"," 21","Montréal",N,N,"",1,571,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,52
24053,"Outremont","Outremont"," 21","Montréal",N,N,"",1,571,"Reich","","Ronan","Conservative","Conservateur",N,N,13
24053,"Outremont","Outremont"," 22","Montréal",N,N,"",2,545,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,131
24053,"Outremont","Outremont"," 22","Montréal",N,N,"",2,545,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,34
24053,"Outremont","Outremont"," 22","Montréal",N,N,"",2,545,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24053,"Outremont","Outremont"," 22","Montréal",N,N,"",2,545,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,46
24053,"Outremont","Outremont"," 22","Montréal",N,N,"",2,545,"Reich","","Ronan","Conservative","Conservateur",N,N,29
24053,"Outremont","Outremont"," 23","Montréal",N,N,"",2,483,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,95
24053,"Outremont","Outremont"," 23","Montréal",N,N,"",2,483,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,25
24053,"Outremont","Outremont"," 23","Montréal",N,N,"",2,483,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24053,"Outremont","Outremont"," 23","Montréal",N,N,"",2,483,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,29
24053,"Outremont","Outremont"," 23","Montréal",N,N,"",2,483,"Reich","","Ronan","Conservative","Conservateur",N,N,17
24053,"Outremont","Outremont"," 24","Montréal",N,N,"",3,434,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,104
24053,"Outremont","Outremont"," 24","Montréal",N,N,"",3,434,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,17
24053,"Outremont","Outremont"," 24","Montréal",N,N,"",3,434,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24053,"Outremont","Outremont"," 24","Montréal",N,N,"",3,434,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,16
24053,"Outremont","Outremont"," 24","Montréal",N,N,"",3,434,"Reich","","Ronan","Conservative","Conservateur",N,N,22
24053,"Outremont","Outremont"," 25","Montréal",N,N,"",2,575,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,90
24053,"Outremont","Outremont"," 25","Montréal",N,N,"",2,575,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,21
24053,"Outremont","Outremont"," 25","Montréal",N,N,"",2,575,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24053,"Outremont","Outremont"," 25","Montréal",N,N,"",2,575,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,40
24053,"Outremont","Outremont"," 25","Montréal",N,N,"",2,575,"Reich","","Ronan","Conservative","Conservateur",N,N,25
24053,"Outremont","Outremont"," 26","Montréal",N,N,"",2,514,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,69
24053,"Outremont","Outremont"," 26","Montréal",N,N,"",2,514,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,31
24053,"Outremont","Outremont"," 26","Montréal",N,N,"",2,514,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24053,"Outremont","Outremont"," 26","Montréal",N,N,"",2,514,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,30
24053,"Outremont","Outremont"," 26","Montréal",N,N,"",2,514,"Reich","","Ronan","Conservative","Conservateur",N,N,21
24053,"Outremont","Outremont"," 27","Montréal",N,N,"",2,510,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,81
24053,"Outremont","Outremont"," 27","Montréal",N,N,"",2,510,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,32
24053,"Outremont","Outremont"," 27","Montréal",N,N,"",2,510,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24053,"Outremont","Outremont"," 27","Montréal",N,N,"",2,510,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,38
24053,"Outremont","Outremont"," 27","Montréal",N,N,"",2,510,"Reich","","Ronan","Conservative","Conservateur",N,N,16
24053,"Outremont","Outremont"," 28","Montréal",N,N,"",2,545,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,126
24053,"Outremont","Outremont"," 28","Montréal",N,N,"",2,545,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,29
24053,"Outremont","Outremont"," 28","Montréal",N,N,"",2,545,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24053,"Outremont","Outremont"," 28","Montréal",N,N,"",2,545,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,25
24053,"Outremont","Outremont"," 28","Montréal",N,N,"",2,545,"Reich","","Ronan","Conservative","Conservateur",N,N,17
24053,"Outremont","Outremont"," 29","Montréal",N,N,"",5,577,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,119
24053,"Outremont","Outremont"," 29","Montréal",N,N,"",5,577,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,34
24053,"Outremont","Outremont"," 29","Montréal",N,N,"",5,577,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24053,"Outremont","Outremont"," 29","Montréal",N,N,"",5,577,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,32
24053,"Outremont","Outremont"," 29","Montréal",N,N,"",5,577,"Reich","","Ronan","Conservative","Conservateur",N,N,17
24053,"Outremont","Outremont"," 30","Montréal",N,N,"",2,561,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,136
24053,"Outremont","Outremont"," 30","Montréal",N,N,"",2,561,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,29
24053,"Outremont","Outremont"," 30","Montréal",N,N,"",2,561,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24053,"Outremont","Outremont"," 30","Montréal",N,N,"",2,561,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,36
24053,"Outremont","Outremont"," 30","Montréal",N,N,"",2,561,"Reich","","Ronan","Conservative","Conservateur",N,N,15
24053,"Outremont","Outremont"," 31","Montréal",N,N,"",3,495,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,103
24053,"Outremont","Outremont"," 31","Montréal",N,N,"",3,495,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,19
24053,"Outremont","Outremont"," 31","Montréal",N,N,"",3,495,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24053,"Outremont","Outremont"," 31","Montréal",N,N,"",3,495,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,37
24053,"Outremont","Outremont"," 31","Montréal",N,N,"",3,495,"Reich","","Ronan","Conservative","Conservateur",N,N,12
24053,"Outremont","Outremont"," 32","Montréal",N,N,"",0,518,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,126
24053,"Outremont","Outremont"," 32","Montréal",N,N,"",0,518,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,27
24053,"Outremont","Outremont"," 32","Montréal",N,N,"",0,518,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
24053,"Outremont","Outremont"," 32","Montréal",N,N,"",0,518,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,39
24053,"Outremont","Outremont"," 32","Montréal",N,N,"",0,518,"Reich","","Ronan","Conservative","Conservateur",N,N,14
24053,"Outremont","Outremont"," 33","Montréal",N,N,"",2,626,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,115
24053,"Outremont","Outremont"," 33","Montréal",N,N,"",2,626,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,27
24053,"Outremont","Outremont"," 33","Montréal",N,N,"",2,626,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24053,"Outremont","Outremont"," 33","Montréal",N,N,"",2,626,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,42
24053,"Outremont","Outremont"," 33","Montréal",N,N,"",2,626,"Reich","","Ronan","Conservative","Conservateur",N,N,32
24053,"Outremont","Outremont"," 34","Montréal",N,N,"",5,553,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,132
24053,"Outremont","Outremont"," 34","Montréal",N,N,"",5,553,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,29
24053,"Outremont","Outremont"," 34","Montréal",N,N,"",5,553,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
24053,"Outremont","Outremont"," 34","Montréal",N,N,"",5,553,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,54
24053,"Outremont","Outremont"," 34","Montréal",N,N,"",5,553,"Reich","","Ronan","Conservative","Conservateur",N,N,13
24053,"Outremont","Outremont"," 35","Montréal",N,N,"",2,510,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,103
24053,"Outremont","Outremont"," 35","Montréal",N,N,"",2,510,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,20
24053,"Outremont","Outremont"," 35","Montréal",N,N,"",2,510,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24053,"Outremont","Outremont"," 35","Montréal",N,N,"",2,510,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,21
24053,"Outremont","Outremont"," 35","Montréal",N,N,"",2,510,"Reich","","Ronan","Conservative","Conservateur",N,N,23
24053,"Outremont","Outremont"," 36","Montréal",N,N,"",0,541,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,102
24053,"Outremont","Outremont"," 36","Montréal",N,N,"",0,541,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,25
24053,"Outremont","Outremont"," 36","Montréal",N,N,"",0,541,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24053,"Outremont","Outremont"," 36","Montréal",N,N,"",0,541,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,50
24053,"Outremont","Outremont"," 36","Montréal",N,N,"",0,541,"Reich","","Ronan","Conservative","Conservateur",N,N,14
24053,"Outremont","Outremont"," 37","Montréal",N,N,"",0,477,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,113
24053,"Outremont","Outremont"," 37","Montréal",N,N,"",0,477,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,13
24053,"Outremont","Outremont"," 37","Montréal",N,N,"",0,477,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24053,"Outremont","Outremont"," 37","Montréal",N,N,"",0,477,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,16
24053,"Outremont","Outremont"," 37","Montréal",N,N,"",0,477,"Reich","","Ronan","Conservative","Conservateur",N,N,18
24053,"Outremont","Outremont"," 38","Montréal",N,N,"",2,553,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,112
24053,"Outremont","Outremont"," 38","Montréal",N,N,"",2,553,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,18
24053,"Outremont","Outremont"," 38","Montréal",N,N,"",2,553,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24053,"Outremont","Outremont"," 38","Montréal",N,N,"",2,553,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,46
24053,"Outremont","Outremont"," 38","Montréal",N,N,"",2,553,"Reich","","Ronan","Conservative","Conservateur",N,N,19
24053,"Outremont","Outremont"," 39","Montréal",N,N,"",0,465,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,83
24053,"Outremont","Outremont"," 39","Montréal",N,N,"",0,465,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,14
24053,"Outremont","Outremont"," 39","Montréal",N,N,"",0,465,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24053,"Outremont","Outremont"," 39","Montréal",N,N,"",0,465,"Pedneault","","Jonathan","Green Party","Parti Vert",N,N,32
