Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
12004,"Cumberland--Colchester","Cumberland--Colchester"," 12","Balfron",N,N,"",1,376,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,7
12004,"Cumberland--Colchester","Cumberland--Colchester"," 12","Balfron",N,N,"",1,376,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 12","Balfron",N,N,"",1,376,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12004,"Cumberland--Colchester","Cumberland--Colchester"," 12","Balfron",N,N,"",1,376,"Ellis","","Stephen","Conservative","Conservateur",Y,N,94
12004,"Cumberland--Colchester","Cumberland--Colchester"," 12","Balfron",N,N,"",1,376,"Hirtle","","Alana","Liberal","Libéral",N,Y,34
12004,"Cumberland--Colchester","Cumberland--Colchester"," 13","Amherst Shore",N,N,"",1,349,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 13","Amherst Shore",N,N,"",1,349,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 13","Amherst Shore",N,N,"",1,349,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12004,"Cumberland--Colchester","Cumberland--Colchester"," 13","Amherst Shore",N,N,"",1,349,"Ellis","","Stephen","Conservative","Conservateur",Y,N,52
12004,"Cumberland--Colchester","Cumberland--Colchester"," 13","Amherst Shore",N,N,"",1,349,"Hirtle","","Alana","Liberal","Libéral",N,Y,37
12004,"Cumberland--Colchester","Cumberland--Colchester"," 14","Amherst Head",N,N,"",1,265,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 14","Amherst Head",N,N,"",1,265,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 14","Amherst Head",N,N,"",1,265,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 14","Amherst Head",N,N,"",1,265,"Ellis","","Stephen","Conservative","Conservateur",Y,N,48
12004,"Cumberland--Colchester","Cumberland--Colchester"," 14","Amherst Head",N,N,"",1,265,"Hirtle","","Alana","Liberal","Libéral",N,Y,24
12004,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",2,509,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,6
12004,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",2,509,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",2,509,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12004,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",2,509,"Ellis","","Stephen","Conservative","Conservateur",Y,N,119
12004,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",2,509,"Hirtle","","Alana","Liberal","Libéral",N,Y,115
12004,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",1,423,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,5
12004,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",1,423,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
12004,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",1,423,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12004,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",1,423,"Ellis","","Stephen","Conservative","Conservateur",Y,N,92
12004,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",1,423,"Hirtle","","Alana","Liberal","Libéral",N,Y,43
12004,"Cumberland--Colchester","Cumberland--Colchester"," 17","North Earltown",N,N,"",2,400,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 17","North Earltown",N,N,"",2,400,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 17","North Earltown",N,N,"",2,400,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12004,"Cumberland--Colchester","Cumberland--Colchester"," 17","North Earltown",N,N,"",2,400,"Ellis","","Stephen","Conservative","Conservateur",Y,N,102
12004,"Cumberland--Colchester","Cumberland--Colchester"," 17","North Earltown",N,N,"",2,400,"Hirtle","","Alana","Liberal","Libéral",N,Y,77
12004,"Cumberland--Colchester","Cumberland--Colchester"," 18","Fort Lawrence",N,N,"",1,290,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 18","Fort Lawrence",N,N,"",1,290,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 18","Fort Lawrence",N,N,"",1,290,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 18","Fort Lawrence",N,N,"",1,290,"Ellis","","Stephen","Conservative","Conservateur",Y,N,56
12004,"Cumberland--Colchester","Cumberland--Colchester"," 18","Fort Lawrence",N,N,"",1,290,"Hirtle","","Alana","Liberal","Libéral",N,Y,36
12004,"Cumberland--Colchester","Cumberland--Colchester"," 19","Hastings",N,N,"",0,314,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 19","Hastings",N,N,"",0,314,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 19","Hastings",N,N,"",0,314,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 19","Hastings",N,N,"",0,314,"Ellis","","Stephen","Conservative","Conservateur",Y,N,57
12004,"Cumberland--Colchester","Cumberland--Colchester"," 19","Hastings",N,N,"",0,314,"Hirtle","","Alana","Liberal","Libéral",N,Y,45
12004,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,389,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,389,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,389,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12004,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,389,"Ellis","","Stephen","Conservative","Conservateur",Y,N,42
12004,"Cumberland--Colchester","Cumberland--Colchester"," 20","Amherst",N,N,"",1,389,"Hirtle","","Alana","Liberal","Libéral",N,Y,35
12004,"Cumberland--Colchester","Cumberland--Colchester"," 21","West New Annan",N,N,"",0,288,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 21","West New Annan",N,N,"",0,288,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 21","West New Annan",N,N,"",0,288,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12004,"Cumberland--Colchester","Cumberland--Colchester"," 21","West New Annan",N,N,"",0,288,"Ellis","","Stephen","Conservative","Conservateur",Y,N,64
12004,"Cumberland--Colchester","Cumberland--Colchester"," 21","West New Annan",N,N,"",0,288,"Hirtle","","Alana","Liberal","Libéral",N,Y,52
12004,"Cumberland--Colchester","Cumberland--Colchester"," 22","Mount Pleasant",N,N,"",0,391,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,6
12004,"Cumberland--Colchester","Cumberland--Colchester"," 22","Mount Pleasant",N,N,"",0,391,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 22","Mount Pleasant",N,N,"",0,391,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12004,"Cumberland--Colchester","Cumberland--Colchester"," 22","Mount Pleasant",N,N,"",0,391,"Ellis","","Stephen","Conservative","Conservateur",Y,N,81
12004,"Cumberland--Colchester","Cumberland--Colchester"," 22","Mount Pleasant",N,N,"",0,391,"Hirtle","","Alana","Liberal","Libéral",N,Y,51
12004,"Cumberland--Colchester","Cumberland--Colchester"," 23","Victoria",N,N,"",0,224,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 23","Victoria",N,N,"",0,224,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 23","Victoria",N,N,"",0,224,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12004,"Cumberland--Colchester","Cumberland--Colchester"," 23","Victoria",N,N,"",0,224,"Ellis","","Stephen","Conservative","Conservateur",Y,N,47
12004,"Cumberland--Colchester","Cumberland--Colchester"," 23","Victoria",N,N,"",0,224,"Hirtle","","Alana","Liberal","Libéral",N,Y,20
12004,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"",1,425,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,4
12004,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"",1,425,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"",1,425,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
12004,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"",1,425,"Ellis","","Stephen","Conservative","Conservateur",Y,N,112
12004,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"",1,425,"Hirtle","","Alana","Liberal","Libéral",N,Y,47
12004,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford",N,N,"",0,302,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford",N,N,"",0,302,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford",N,N,"",0,302,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12004,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford",N,N,"",0,302,"Ellis","","Stephen","Conservative","Conservateur",Y,N,55
12004,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford",N,N,"",0,302,"Hirtle","","Alana","Liberal","Libéral",N,Y,39
12004,"Cumberland--Colchester","Cumberland--Colchester"," 26","Oxford",N,N,"",0,253,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 26","Oxford",N,N,"",0,253,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 26","Oxford",N,N,"",0,253,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 26","Oxford",N,N,"",0,253,"Ellis","","Stephen","Conservative","Conservateur",Y,N,63
12004,"Cumberland--Colchester","Cumberland--Colchester"," 26","Oxford",N,N,"",0,253,"Hirtle","","Alana","Liberal","Libéral",N,Y,36
12004,"Cumberland--Colchester","Cumberland--Colchester"," 27","Oxford Junction",N,N,"",0,306,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 27","Oxford Junction",N,N,"",0,306,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 27","Oxford Junction",N,N,"",0,306,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 27","Oxford Junction",N,N,"",0,306,"Ellis","","Stephen","Conservative","Conservateur",Y,N,70
12004,"Cumberland--Colchester","Cumberland--Colchester"," 27","Oxford Junction",N,N,"",0,306,"Hirtle","","Alana","Liberal","Libéral",N,Y,41
12004,"Cumberland--Colchester","Cumberland--Colchester"," 28","Wentworth",N,N,"",2,523,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,5
12004,"Cumberland--Colchester","Cumberland--Colchester"," 28","Wentworth",N,N,"",2,523,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 28","Wentworth",N,N,"",2,523,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12004,"Cumberland--Colchester","Cumberland--Colchester"," 28","Wentworth",N,N,"",2,523,"Ellis","","Stephen","Conservative","Conservateur",Y,N,141
12004,"Cumberland--Colchester","Cumberland--Colchester"," 28","Wentworth",N,N,"",2,523,"Hirtle","","Alana","Liberal","Libéral",N,Y,158
12004,"Cumberland--Colchester","Cumberland--Colchester"," 29","East Amherst",N,N,"",0,392,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 29","East Amherst",N,N,"",0,392,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 29","East Amherst",N,N,"",0,392,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 29","East Amherst",N,N,"",0,392,"Ellis","","Stephen","Conservative","Conservateur",Y,N,67
12004,"Cumberland--Colchester","Cumberland--Colchester"," 29","East Amherst",N,N,"",0,392,"Hirtle","","Alana","Liberal","Libéral",N,Y,38
12004,"Cumberland--Colchester","Cumberland--Colchester"," 30","Amherst",N,N,"",0,453,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 30","Amherst",N,N,"",0,453,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 30","Amherst",N,N,"",0,453,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12004,"Cumberland--Colchester","Cumberland--Colchester"," 30","Amherst",N,N,"",0,453,"Ellis","","Stephen","Conservative","Conservateur",Y,N,45
12004,"Cumberland--Colchester","Cumberland--Colchester"," 30","Amherst",N,N,"",0,453,"Hirtle","","Alana","Liberal","Libéral",N,Y,53
12004,"Cumberland--Colchester","Cumberland--Colchester"," 31","Hastings",N,N,"",1,352,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 31","Hastings",N,N,"",1,352,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 31","Hastings",N,N,"",1,352,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 31","Hastings",N,N,"",1,352,"Ellis","","Stephen","Conservative","Conservateur",Y,N,60
12004,"Cumberland--Colchester","Cumberland--Colchester"," 31","Hastings",N,N,"",1,352,"Hirtle","","Alana","Liberal","Libéral",N,Y,35
12004,"Cumberland--Colchester","Cumberland--Colchester"," 32","Amherst",N,N,"",0,435,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,3
12004,"Cumberland--Colchester","Cumberland--Colchester"," 32","Amherst",N,N,"",0,435,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
12004,"Cumberland--Colchester","Cumberland--Colchester"," 32","Amherst",N,N,"",0,435,"Duchesne","","Larry","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12004,"Cumberland--Colchester","Cumberland--Colchester"," 32","Amherst",N,N,"",0,435,"Ellis","","Stephen","Conservative","Conservateur",Y,N,54
12004,"Cumberland--Colchester","Cumberland--Colchester"," 32","Amherst",N,N,"",0,435,"Hirtle","","Alana","Liberal","Libéral",N,Y,77
12004,"Cumberland--Colchester","Cumberland--Colchester"," 33","Amherst",N,N,"",1,571,"Callaghan","","Kelly-Ann","Green Party","Parti Vert",N,N,1
12004,"Cumberland--Colchester","Cumberland--Colchester"," 33","Amherst",N,N,"",1,571,"Church","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
