Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59011,"Delta","Delta"," 6","Delta",N,N,"",1,461,"McKnight","","Jill","Liberal","Libéral",N,Y,100
59011,"Delta","Delta"," 6","Delta",N,N,"",1,461,"Sahota","","Jessy","Conservative","Conservateur",N,N,97
59011,"Delta","Delta"," 6","Delta",N,N,"",1,461,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,3
59011,"Delta","Delta"," 7","Delta",N,N,"",0,562,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59011,"Delta","Delta"," 7","Delta",N,N,"",0,562,"McKnight","","Jill","Liberal","Libéral",N,Y,123
59011,"Delta","Delta"," 7","Delta",N,N,"",0,562,"Sahota","","Jessy","Conservative","Conservateur",N,N,118
59011,"Delta","Delta"," 7","Delta",N,N,"",0,562,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 8","Delta",N,N,"",0,492,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59011,"Delta","Delta"," 8","Delta",N,N,"",0,492,"McKnight","","Jill","Liberal","Libéral",N,Y,64
59011,"Delta","Delta"," 8","Delta",N,N,"",0,492,"Sahota","","Jessy","Conservative","Conservateur",N,N,65
59011,"Delta","Delta"," 8","Delta",N,N,"",0,492,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 9","Delta",N,N,"",3,500,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59011,"Delta","Delta"," 9","Delta",N,N,"",3,500,"McKnight","","Jill","Liberal","Libéral",N,Y,107
59011,"Delta","Delta"," 9","Delta",N,N,"",3,500,"Sahota","","Jessy","Conservative","Conservateur",N,N,90
59011,"Delta","Delta"," 9","Delta",N,N,"",3,500,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 10","Delta",N,N,"",1,492,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59011,"Delta","Delta"," 10","Delta",N,N,"",1,492,"McKnight","","Jill","Liberal","Libéral",N,Y,77
59011,"Delta","Delta"," 10","Delta",N,N,"",1,492,"Sahota","","Jessy","Conservative","Conservateur",N,N,66
59011,"Delta","Delta"," 10","Delta",N,N,"",1,492,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 11","Delta",N,N,"",0,456,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59011,"Delta","Delta"," 11","Delta",N,N,"",0,456,"McKnight","","Jill","Liberal","Libéral",N,Y,70
59011,"Delta","Delta"," 11","Delta",N,N,"",0,456,"Sahota","","Jessy","Conservative","Conservateur",N,N,74
59011,"Delta","Delta"," 11","Delta",N,N,"",0,456,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 12A","Delta",N,N,"",0,420,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59011,"Delta","Delta"," 12A","Delta",N,N,"",0,420,"McKnight","","Jill","Liberal","Libéral",N,Y,93
59011,"Delta","Delta"," 12A","Delta",N,N,"",0,420,"Sahota","","Jessy","Conservative","Conservateur",N,N,70
59011,"Delta","Delta"," 12A","Delta",N,N,"",0,420,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 12B","Mobile poll/Bureau itinérant",N,N,"501",0,16,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59011,"Delta","Delta"," 12B","Mobile poll/Bureau itinérant",N,N,"501",0,16,"McKnight","","Jill","Liberal","Libéral",N,Y,0
59011,"Delta","Delta"," 12B","Mobile poll/Bureau itinérant",N,N,"501",0,16,"Sahota","","Jessy","Conservative","Conservateur",N,N,0
59011,"Delta","Delta"," 12B","Mobile poll/Bureau itinérant",N,N,"501",0,16,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 13","Delta",N,N,"",1,389,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59011,"Delta","Delta"," 13","Delta",N,N,"",1,389,"McKnight","","Jill","Liberal","Libéral",N,Y,68
59011,"Delta","Delta"," 13","Delta",N,N,"",1,389,"Sahota","","Jessy","Conservative","Conservateur",N,N,56
59011,"Delta","Delta"," 13","Delta",N,N,"",1,389,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,4
59011,"Delta","Delta"," 14","Delta",N,N,"",0,437,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59011,"Delta","Delta"," 14","Delta",N,N,"",0,437,"McKnight","","Jill","Liberal","Libéral",N,Y,73
59011,"Delta","Delta"," 14","Delta",N,N,"",0,437,"Sahota","","Jessy","Conservative","Conservateur",N,N,93
59011,"Delta","Delta"," 14","Delta",N,N,"",0,437,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 15","Delta",N,N,"",0,406,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59011,"Delta","Delta"," 15","Delta",N,N,"",0,406,"McKnight","","Jill","Liberal","Libéral",N,Y,79
59011,"Delta","Delta"," 15","Delta",N,N,"",0,406,"Sahota","","Jessy","Conservative","Conservateur",N,N,86
59011,"Delta","Delta"," 15","Delta",N,N,"",0,406,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 16","Delta",N,N,"",0,417,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59011,"Delta","Delta"," 16","Delta",N,N,"",0,417,"McKnight","","Jill","Liberal","Libéral",N,Y,51
59011,"Delta","Delta"," 16","Delta",N,N,"",0,417,"Sahota","","Jessy","Conservative","Conservateur",N,N,62
59011,"Delta","Delta"," 16","Delta",N,N,"",0,417,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 17","Delta",N,N,"",0,419,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59011,"Delta","Delta"," 17","Delta",N,N,"",0,419,"McKnight","","Jill","Liberal","Libéral",N,Y,61
59011,"Delta","Delta"," 17","Delta",N,N,"",0,419,"Sahota","","Jessy","Conservative","Conservateur",N,N,43
59011,"Delta","Delta"," 17","Delta",N,N,"",0,419,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 18","Delta",N,N,"",2,393,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59011,"Delta","Delta"," 18","Delta",N,N,"",2,393,"McKnight","","Jill","Liberal","Libéral",N,Y,65
59011,"Delta","Delta"," 18","Delta",N,N,"",2,393,"Sahota","","Jessy","Conservative","Conservateur",N,N,75
59011,"Delta","Delta"," 18","Delta",N,N,"",2,393,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 19","Delta",N,N,"",2,503,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59011,"Delta","Delta"," 19","Delta",N,N,"",2,503,"McKnight","","Jill","Liberal","Libéral",N,Y,88
59011,"Delta","Delta"," 19","Delta",N,N,"",2,503,"Sahota","","Jessy","Conservative","Conservateur",N,N,97
59011,"Delta","Delta"," 19","Delta",N,N,"",2,503,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 20","Delta",N,N,"",1,460,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59011,"Delta","Delta"," 20","Delta",N,N,"",1,460,"McKnight","","Jill","Liberal","Libéral",N,Y,85
59011,"Delta","Delta"," 20","Delta",N,N,"",1,460,"Sahota","","Jessy","Conservative","Conservateur",N,N,71
59011,"Delta","Delta"," 20","Delta",N,N,"",1,460,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 21","Delta",N,N,"",2,540,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59011,"Delta","Delta"," 21","Delta",N,N,"",2,540,"McKnight","","Jill","Liberal","Libéral",N,Y,96
59011,"Delta","Delta"," 21","Delta",N,N,"",2,540,"Sahota","","Jessy","Conservative","Conservateur",N,N,109
59011,"Delta","Delta"," 21","Delta",N,N,"",2,540,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 22","Delta",N,N,"",0,570,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59011,"Delta","Delta"," 22","Delta",N,N,"",0,570,"McKnight","","Jill","Liberal","Libéral",N,Y,94
59011,"Delta","Delta"," 22","Delta",N,N,"",0,570,"Sahota","","Jessy","Conservative","Conservateur",N,N,93
59011,"Delta","Delta"," 22","Delta",N,N,"",0,570,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 23","Delta",N,N,"",0,479,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59011,"Delta","Delta"," 23","Delta",N,N,"",0,479,"McKnight","","Jill","Liberal","Libéral",N,Y,75
59011,"Delta","Delta"," 23","Delta",N,N,"",0,479,"Sahota","","Jessy","Conservative","Conservateur",N,N,104
59011,"Delta","Delta"," 23","Delta",N,N,"",0,479,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 24","Delta",N,N,"",0,383,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59011,"Delta","Delta"," 24","Delta",N,N,"",0,383,"McKnight","","Jill","Liberal","Libéral",N,Y,80
59011,"Delta","Delta"," 24","Delta",N,N,"",0,383,"Sahota","","Jessy","Conservative","Conservateur",N,N,92
59011,"Delta","Delta"," 24","Delta",N,N,"",0,383,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 25","Delta",N,N,"",2,574,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59011,"Delta","Delta"," 25","Delta",N,N,"",2,574,"McKnight","","Jill","Liberal","Libéral",N,Y,153
59011,"Delta","Delta"," 25","Delta",N,N,"",2,574,"Sahota","","Jessy","Conservative","Conservateur",N,N,105
59011,"Delta","Delta"," 25","Delta",N,N,"",2,574,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 26","Delta",N,N,"",0,448,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59011,"Delta","Delta"," 26","Delta",N,N,"",0,448,"McKnight","","Jill","Liberal","Libéral",N,Y,127
59011,"Delta","Delta"," 26","Delta",N,N,"",0,448,"Sahota","","Jessy","Conservative","Conservateur",N,N,60
59011,"Delta","Delta"," 26","Delta",N,N,"",0,448,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,3
59011,"Delta","Delta"," 27","Delta",N,N,"",0,597,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59011,"Delta","Delta"," 27","Delta",N,N,"",0,597,"McKnight","","Jill","Liberal","Libéral",N,Y,121
59011,"Delta","Delta"," 27","Delta",N,N,"",0,597,"Sahota","","Jessy","Conservative","Conservateur",N,N,80
59011,"Delta","Delta"," 27","Delta",N,N,"",0,597,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 28","Delta",N,N,"",0,444,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59011,"Delta","Delta"," 28","Delta",N,N,"",0,444,"McKnight","","Jill","Liberal","Libéral",N,Y,58
59011,"Delta","Delta"," 28","Delta",N,N,"",0,444,"Sahota","","Jessy","Conservative","Conservateur",N,N,91
59011,"Delta","Delta"," 28","Delta",N,N,"",0,444,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 29","Delta",N,N,"",1,389,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59011,"Delta","Delta"," 29","Delta",N,N,"",1,389,"McKnight","","Jill","Liberal","Libéral",N,Y,44
59011,"Delta","Delta"," 29","Delta",N,N,"",1,389,"Sahota","","Jessy","Conservative","Conservateur",N,N,68
59011,"Delta","Delta"," 29","Delta",N,N,"",1,389,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 30","Delta",N,N,"",0,395,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59011,"Delta","Delta"," 30","Delta",N,N,"",0,395,"McKnight","","Jill","Liberal","Libéral",N,Y,66
59011,"Delta","Delta"," 30","Delta",N,N,"",0,395,"Sahota","","Jessy","Conservative","Conservateur",N,N,65
59011,"Delta","Delta"," 30","Delta",N,N,"",0,395,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,3
59011,"Delta","Delta"," 31","Delta",N,N,"",0,411,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59011,"Delta","Delta"," 31","Delta",N,N,"",0,411,"McKnight","","Jill","Liberal","Libéral",N,Y,54
59011,"Delta","Delta"," 31","Delta",N,N,"",0,411,"Sahota","","Jessy","Conservative","Conservateur",N,N,66
59011,"Delta","Delta"," 31","Delta",N,N,"",0,411,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 32","Delta",N,N,"",1,418,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59011,"Delta","Delta"," 32","Delta",N,N,"",1,418,"McKnight","","Jill","Liberal","Libéral",N,Y,60
59011,"Delta","Delta"," 32","Delta",N,N,"",1,418,"Sahota","","Jessy","Conservative","Conservateur",N,N,58
59011,"Delta","Delta"," 32","Delta",N,N,"",1,418,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 33","Delta",N,N,"",0,484,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59011,"Delta","Delta"," 33","Delta",N,N,"",0,484,"McKnight","","Jill","Liberal","Libéral",N,Y,67
59011,"Delta","Delta"," 33","Delta",N,N,"",0,484,"Sahota","","Jessy","Conservative","Conservateur",N,N,82
59011,"Delta","Delta"," 33","Delta",N,N,"",0,484,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 34","Delta",N,N,"",2,573,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59011,"Delta","Delta"," 34","Delta",N,N,"",2,573,"McKnight","","Jill","Liberal","Libéral",N,Y,76
59011,"Delta","Delta"," 34","Delta",N,N,"",2,573,"Sahota","","Jessy","Conservative","Conservateur",N,N,72
59011,"Delta","Delta"," 34","Delta",N,N,"",2,573,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 35","Delta",N,N,"",0,401,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59011,"Delta","Delta"," 35","Delta",N,N,"",0,401,"McKnight","","Jill","Liberal","Libéral",N,Y,47
59011,"Delta","Delta"," 35","Delta",N,N,"",0,401,"Sahota","","Jessy","Conservative","Conservateur",N,N,65
59011,"Delta","Delta"," 35","Delta",N,N,"",0,401,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 36","Delta",N,N,"",1,471,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59011,"Delta","Delta"," 36","Delta",N,N,"",1,471,"McKnight","","Jill","Liberal","Libéral",N,Y,77
59011,"Delta","Delta"," 36","Delta",N,N,"",1,471,"Sahota","","Jessy","Conservative","Conservateur",N,N,92
59011,"Delta","Delta"," 36","Delta",N,N,"",1,471,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 37","Delta",N,N,"",1,583,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59011,"Delta","Delta"," 37","Delta",N,N,"",1,583,"McKnight","","Jill","Liberal","Libéral",N,Y,101
59011,"Delta","Delta"," 37","Delta",N,N,"",1,583,"Sahota","","Jessy","Conservative","Conservateur",N,N,140
59011,"Delta","Delta"," 37","Delta",N,N,"",1,583,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 38","Delta",N,N,"",1,442,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59011,"Delta","Delta"," 38","Delta",N,N,"",1,442,"McKnight","","Jill","Liberal","Libéral",N,Y,89
59011,"Delta","Delta"," 38","Delta",N,N,"",1,442,"Sahota","","Jessy","Conservative","Conservateur",N,N,78
59011,"Delta","Delta"," 38","Delta",N,N,"",1,442,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 39","Delta",N,N,"",1,370,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59011,"Delta","Delta"," 39","Delta",N,N,"",1,370,"McKnight","","Jill","Liberal","Libéral",N,Y,43
59011,"Delta","Delta"," 39","Delta",N,N,"",1,370,"Sahota","","Jessy","Conservative","Conservateur",N,N,59
59011,"Delta","Delta"," 39","Delta",N,N,"",1,370,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 40","Delta",N,N,"",1,486,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59011,"Delta","Delta"," 40","Delta",N,N,"",1,486,"McKnight","","Jill","Liberal","Libéral",N,Y,79
59011,"Delta","Delta"," 40","Delta",N,N,"",1,486,"Sahota","","Jessy","Conservative","Conservateur",N,N,91
59011,"Delta","Delta"," 40","Delta",N,N,"",1,486,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 41","Delta",N,N,"",2,386,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59011,"Delta","Delta"," 41","Delta",N,N,"",2,386,"McKnight","","Jill","Liberal","Libéral",N,Y,48
59011,"Delta","Delta"," 41","Delta",N,N,"",2,386,"Sahota","","Jessy","Conservative","Conservateur",N,N,85
59011,"Delta","Delta"," 41","Delta",N,N,"",2,386,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 42","Delta",N,N,"",1,539,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59011,"Delta","Delta"," 42","Delta",N,N,"",1,539,"McKnight","","Jill","Liberal","Libéral",N,Y,73
59011,"Delta","Delta"," 42","Delta",N,N,"",1,539,"Sahota","","Jessy","Conservative","Conservateur",N,N,90
59011,"Delta","Delta"," 42","Delta",N,N,"",1,539,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 43","Delta",N,N,"",0,429,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59011,"Delta","Delta"," 43","Delta",N,N,"",0,429,"McKnight","","Jill","Liberal","Libéral",N,Y,105
59011,"Delta","Delta"," 43","Delta",N,N,"",0,429,"Sahota","","Jessy","Conservative","Conservateur",N,N,75
59011,"Delta","Delta"," 43","Delta",N,N,"",0,429,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 44","Delta",N,N,"",0,435,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59011,"Delta","Delta"," 44","Delta",N,N,"",0,435,"McKnight","","Jill","Liberal","Libéral",N,Y,74
59011,"Delta","Delta"," 44","Delta",N,N,"",0,435,"Sahota","","Jessy","Conservative","Conservateur",N,N,60
59011,"Delta","Delta"," 44","Delta",N,N,"",0,435,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 45","Delta",N,N,"",1,476,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59011,"Delta","Delta"," 45","Delta",N,N,"",1,476,"McKnight","","Jill","Liberal","Libéral",N,Y,95
59011,"Delta","Delta"," 45","Delta",N,N,"",1,476,"Sahota","","Jessy","Conservative","Conservateur",N,N,62
59011,"Delta","Delta"," 45","Delta",N,N,"",1,476,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 46","Delta",N,N,"",0,429,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59011,"Delta","Delta"," 46","Delta",N,N,"",0,429,"McKnight","","Jill","Liberal","Libéral",N,Y,96
59011,"Delta","Delta"," 46","Delta",N,N,"",0,429,"Sahota","","Jessy","Conservative","Conservateur",N,N,95
59011,"Delta","Delta"," 46","Delta",N,N,"",0,429,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 47","Delta",N,N,"",0,417,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59011,"Delta","Delta"," 47","Delta",N,N,"",0,417,"McKnight","","Jill","Liberal","Libéral",N,Y,86
59011,"Delta","Delta"," 47","Delta",N,N,"",0,417,"Sahota","","Jessy","Conservative","Conservateur",N,N,60
59011,"Delta","Delta"," 47","Delta",N,N,"",0,417,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 48","Delta",N,N,"",2,465,"McCormick","","Jason","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59011,"Delta","Delta"," 48","Delta",N,N,"",2,465,"McKnight","","Jill","Liberal","Libéral",N,Y,82
59011,"Delta","Delta"," 48","Delta",N,N,"",2,465,"Sahota","","Jessy","Conservative","Conservateur",N,N,113
59011,"Delta","Delta"," 48","Delta",N,N,"",2,465,"Sirotic","","Natasa","People's Party - PPC","Parti populaire - PPC",N,N,0
