Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
13004,"Fundy Royal","Fundy Royal"," 33","Lower Turtle Creek",N,N,"",0,319,"Kudla","","Bill","Liberal","Libéral",N,N,13
13004,"Fundy Royal","Fundy Royal"," 33","Lower Turtle Creek",N,N,"",0,319,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,3
13004,"Fundy Royal","Fundy Royal"," 33","Lower Turtle Creek",N,N,"",0,319,"Moore","","Rob","Conservative","Conservateur",Y,Y,61
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,502,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,502,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,502,"Kudla","","Bill","Liberal","Libéral",N,N,62
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,502,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,502,"Moore","","Rob","Conservative","Conservateur",Y,Y,82
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,413,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,413,"Johnsen","","Hans","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,413,"Kudla","","Bill","Liberal","Libéral",N,N,46
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,413,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,413,"Moore","","Rob","Conservative","Conservateur",Y,Y,62
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,408,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,408,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,408,"Kudla","","Bill","Liberal","Libéral",N,N,45
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,408,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 36","Riverview",N,N,"",1,408,"Moore","","Rob","Conservative","Conservateur",Y,Y,44
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",2,459,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",2,459,"Johnsen","","Hans","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",2,459,"Kudla","","Bill","Liberal","Libéral",N,N,69
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",2,459,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 37","Riverview",N,N,"",2,459,"Moore","","Rob","Conservative","Conservateur",Y,Y,67
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",1,421,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",1,421,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",1,421,"Kudla","","Bill","Liberal","Libéral",N,N,79
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",1,421,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,3
13004,"Fundy Royal","Fundy Royal"," 38","Riverview",N,N,"",1,421,"Moore","","Rob","Conservative","Conservateur",Y,Y,61
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",0,521,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",0,521,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",0,521,"Kudla","","Bill","Liberal","Libéral",N,N,90
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",0,521,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 39","Riverview",N,N,"",0,521,"Moore","","Rob","Conservative","Conservateur",Y,Y,87
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",0,505,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",0,505,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",0,505,"Kudla","","Bill","Liberal","Libéral",N,N,60
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",0,505,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 40","Riverview",N,N,"",0,505,"Moore","","Rob","Conservative","Conservateur",Y,Y,96
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",1,725,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",1,725,"Johnsen","","Hans","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",1,725,"Kudla","","Bill","Liberal","Libéral",N,N,87
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",1,725,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,3
13004,"Fundy Royal","Fundy Royal"," 41","Riverview",N,N,"",1,725,"Moore","","Rob","Conservative","Conservateur",Y,Y,99
13004,"Fundy Royal","Fundy Royal"," 42","Riverview",N,N,"",0,526,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 42","Riverview",N,N,"",0,526,"Johnsen","","Hans","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 42","Riverview",N,N,"",0,526,"Kudla","","Bill","Liberal","Libéral",N,N,83
13004,"Fundy Royal","Fundy Royal"," 42","Riverview",N,N,"",0,526,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 42","Riverview",N,N,"",0,526,"Moore","","Rob","Conservative","Conservateur",Y,Y,75
13004,"Fundy Royal","Fundy Royal"," 43","Riverview",N,N,"",0,377,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13004,"Fundy Royal","Fundy Royal"," 43","Riverview",N,N,"",0,377,"Johnsen","","Hans","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 43","Riverview",N,N,"",0,377,"Kudla","","Bill","Liberal","Libéral",N,N,51
13004,"Fundy Royal","Fundy Royal"," 43","Riverview",N,N,"",0,377,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 43","Riverview",N,N,"",0,377,"Moore","","Rob","Conservative","Conservateur",Y,Y,45
13004,"Fundy Royal","Fundy Royal"," 44","Riverview",N,N,"",1,442,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13004,"Fundy Royal","Fundy Royal"," 44","Riverview",N,N,"",1,442,"Johnsen","","Hans","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 44","Riverview",N,N,"",1,442,"Kudla","","Bill","Liberal","Libéral",N,N,78
13004,"Fundy Royal","Fundy Royal"," 44","Riverview",N,N,"",1,442,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 44","Riverview",N,N,"",1,442,"Moore","","Rob","Conservative","Conservateur",Y,Y,77
13004,"Fundy Royal","Fundy Royal"," 45","Riverview",N,N,"",1,509,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13004,"Fundy Royal","Fundy Royal"," 45","Riverview",N,N,"",1,509,"Johnsen","","Hans","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 45","Riverview",N,N,"",1,509,"Kudla","","Bill","Liberal","Libéral",N,N,58
13004,"Fundy Royal","Fundy Royal"," 45","Riverview",N,N,"",1,509,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 45","Riverview",N,N,"",1,509,"Moore","","Rob","Conservative","Conservateur",Y,Y,62
13004,"Fundy Royal","Fundy Royal"," 46","Riverview",N,N,"",1,437,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13004,"Fundy Royal","Fundy Royal"," 46","Riverview",N,N,"",1,437,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 46","Riverview",N,N,"",1,437,"Kudla","","Bill","Liberal","Libéral",N,N,81
13004,"Fundy Royal","Fundy Royal"," 46","Riverview",N,N,"",1,437,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,4
13004,"Fundy Royal","Fundy Royal"," 46","Riverview",N,N,"",1,437,"Moore","","Rob","Conservative","Conservateur",Y,Y,62
13004,"Fundy Royal","Fundy Royal"," 47","Riverview",N,N,"",0,472,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13004,"Fundy Royal","Fundy Royal"," 47","Riverview",N,N,"",0,472,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 47","Riverview",N,N,"",0,472,"Kudla","","Bill","Liberal","Libéral",N,N,45
13004,"Fundy Royal","Fundy Royal"," 47","Riverview",N,N,"",0,472,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 47","Riverview",N,N,"",0,472,"Moore","","Rob","Conservative","Conservateur",Y,Y,79
13004,"Fundy Royal","Fundy Royal"," 48","Riverview",N,N,"",0,471,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13004,"Fundy Royal","Fundy Royal"," 48","Riverview",N,N,"",0,471,"Johnsen","","Hans","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 48","Riverview",N,N,"",0,471,"Kudla","","Bill","Liberal","Libéral",N,N,66
13004,"Fundy Royal","Fundy Royal"," 48","Riverview",N,N,"",0,471,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 48","Riverview",N,N,"",0,471,"Moore","","Rob","Conservative","Conservateur",Y,Y,54
13004,"Fundy Royal","Fundy Royal"," 49","Riverview",N,N,"",0,448,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 49","Riverview",N,N,"",0,448,"Johnsen","","Hans","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 49","Riverview",N,N,"",0,448,"Kudla","","Bill","Liberal","Libéral",N,N,68
13004,"Fundy Royal","Fundy Royal"," 49","Riverview",N,N,"",0,448,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 49","Riverview",N,N,"",0,448,"Moore","","Rob","Conservative","Conservateur",Y,Y,46
13004,"Fundy Royal","Fundy Royal"," 50","Riverview",N,N,"",0,389,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13004,"Fundy Royal","Fundy Royal"," 50","Riverview",N,N,"",0,389,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 50","Riverview",N,N,"",0,389,"Kudla","","Bill","Liberal","Libéral",N,N,61
13004,"Fundy Royal","Fundy Royal"," 50","Riverview",N,N,"",0,389,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 50","Riverview",N,N,"",0,389,"Moore","","Rob","Conservative","Conservateur",Y,Y,47
13004,"Fundy Royal","Fundy Royal"," 51","Riverview",N,N,"",0,358,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13004,"Fundy Royal","Fundy Royal"," 51","Riverview",N,N,"",0,358,"Johnsen","","Hans","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 51","Riverview",N,N,"",0,358,"Kudla","","Bill","Liberal","Libéral",N,N,54
13004,"Fundy Royal","Fundy Royal"," 51","Riverview",N,N,"",0,358,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 51","Riverview",N,N,"",0,358,"Moore","","Rob","Conservative","Conservateur",Y,Y,32
13004,"Fundy Royal","Fundy Royal"," 52","Riverview - Southeast",N,N,"",2,527,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 52","Riverview - Southeast",N,N,"",2,527,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 52","Riverview - Southeast",N,N,"",2,527,"Kudla","","Bill","Liberal","Libéral",N,N,78
13004,"Fundy Royal","Fundy Royal"," 52","Riverview - Southeast",N,N,"",2,527,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 52","Riverview - Southeast",N,N,"",2,527,"Moore","","Rob","Conservative","Conservateur",Y,Y,92
13004,"Fundy Royal","Fundy Royal"," 53","Pine Glen",N,N,"",0,443,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13004,"Fundy Royal","Fundy Royal"," 53","Pine Glen",N,N,"",0,443,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 53","Pine Glen",N,N,"",0,443,"Kudla","","Bill","Liberal","Libéral",N,N,44
13004,"Fundy Royal","Fundy Royal"," 53","Pine Glen",N,N,"",0,443,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 53","Pine Glen",N,N,"",0,443,"Moore","","Rob","Conservative","Conservateur",Y,Y,119
13004,"Fundy Royal","Fundy Royal"," 54","Pine Glen",N,N,"",0,423,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13004,"Fundy Royal","Fundy Royal"," 54","Pine Glen",N,N,"",0,423,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 54","Pine Glen",N,N,"",0,423,"Kudla","","Bill","Liberal","Libéral",N,N,56
13004,"Fundy Royal","Fundy Royal"," 54","Pine Glen",N,N,"",0,423,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,4
13004,"Fundy Royal","Fundy Royal"," 54","Pine Glen",N,N,"",0,423,"Moore","","Rob","Conservative","Conservateur",Y,Y,57
13004,"Fundy Royal","Fundy Royal"," 55","Riverview",N,N,"",0,577,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13004,"Fundy Royal","Fundy Royal"," 55","Riverview",N,N,"",0,577,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 55","Riverview",N,N,"",0,577,"Kudla","","Bill","Liberal","Libéral",N,N,66
13004,"Fundy Royal","Fundy Royal"," 55","Riverview",N,N,"",0,577,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 55","Riverview",N,N,"",0,577,"Moore","","Rob","Conservative","Conservateur",Y,Y,80
13004,"Fundy Royal","Fundy Royal"," 56","Riverview",N,N,"",2,603,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13004,"Fundy Royal","Fundy Royal"," 56","Riverview",N,N,"",2,603,"Johnsen","","Hans","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 56","Riverview",N,N,"",2,603,"Kudla","","Bill","Liberal","Libéral",N,N,93
13004,"Fundy Royal","Fundy Royal"," 56","Riverview",N,N,"",2,603,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 56","Riverview",N,N,"",2,603,"Moore","","Rob","Conservative","Conservateur",Y,Y,97
13004,"Fundy Royal","Fundy Royal"," 57","Riverview",N,N,"",1,409,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13004,"Fundy Royal","Fundy Royal"," 57","Riverview",N,N,"",1,409,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 57","Riverview",N,N,"",1,409,"Kudla","","Bill","Liberal","Libéral",N,N,91
13004,"Fundy Royal","Fundy Royal"," 57","Riverview",N,N,"",1,409,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 57","Riverview",N,N,"",1,409,"Moore","","Rob","Conservative","Conservateur",Y,Y,69
13004,"Fundy Royal","Fundy Royal"," 58","Riverview",N,N,"",2,511,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 58","Riverview",N,N,"",2,511,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 58","Riverview",N,N,"",2,511,"Kudla","","Bill","Liberal","Libéral",N,N,90
13004,"Fundy Royal","Fundy Royal"," 58","Riverview",N,N,"",2,511,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 58","Riverview",N,N,"",2,511,"Moore","","Rob","Conservative","Conservateur",Y,Y,69
13004,"Fundy Royal","Fundy Royal"," 59","Riverview",N,N,"",0,433,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 59","Riverview",N,N,"",0,433,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 59","Riverview",N,N,"",0,433,"Kudla","","Bill","Liberal","Libéral",N,N,87
13004,"Fundy Royal","Fundy Royal"," 59","Riverview",N,N,"",0,433,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 59","Riverview",N,N,"",0,433,"Moore","","Rob","Conservative","Conservateur",Y,Y,64
13004,"Fundy Royal","Fundy Royal"," 60","Riverview",N,N,"",3,514,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13004,"Fundy Royal","Fundy Royal"," 60","Riverview",N,N,"",3,514,"Johnsen","","Hans","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 60","Riverview",N,N,"",3,514,"Kudla","","Bill","Liberal","Libéral",N,N,92
13004,"Fundy Royal","Fundy Royal"," 60","Riverview",N,N,"",3,514,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 60","Riverview",N,N,"",3,514,"Moore","","Rob","Conservative","Conservateur",Y,Y,68
13004,"Fundy Royal","Fundy Royal"," 61","Riverview",N,N,"",1,729,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 61","Riverview",N,N,"",1,729,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 61","Riverview",N,N,"",1,729,"Kudla","","Bill","Liberal","Libéral",N,N,121
13004,"Fundy Royal","Fundy Royal"," 61","Riverview",N,N,"",1,729,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 61","Riverview",N,N,"",1,729,"Moore","","Rob","Conservative","Conservateur",Y,Y,78
13004,"Fundy Royal","Fundy Royal"," 62","Riverview",N,N,"",4,492,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13004,"Fundy Royal","Fundy Royal"," 62","Riverview",N,N,"",4,492,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 62","Riverview",N,N,"",4,492,"Kudla","","Bill","Liberal","Libéral",N,N,71
13004,"Fundy Royal","Fundy Royal"," 62","Riverview",N,N,"",4,492,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,7
13004,"Fundy Royal","Fundy Royal"," 62","Riverview",N,N,"",4,492,"Moore","","Rob","Conservative","Conservateur",Y,Y,54
13004,"Fundy Royal","Fundy Royal"," 63","Riverview",N,N,"",1,470,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13004,"Fundy Royal","Fundy Royal"," 63","Riverview",N,N,"",1,470,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 63","Riverview",N,N,"",1,470,"Kudla","","Bill","Liberal","Libéral",N,N,52
13004,"Fundy Royal","Fundy Royal"," 63","Riverview",N,N,"",1,470,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 63","Riverview",N,N,"",1,470,"Moore","","Rob","Conservative","Conservateur",Y,Y,75
13004,"Fundy Royal","Fundy Royal"," 64","Riverview",N,N,"",0,567,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13004,"Fundy Royal","Fundy Royal"," 64","Riverview",N,N,"",0,567,"Johnsen","","Hans","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 64","Riverview",N,N,"",0,567,"Kudla","","Bill","Liberal","Libéral",N,N,78
13004,"Fundy Royal","Fundy Royal"," 64","Riverview",N,N,"",0,567,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 64","Riverview",N,N,"",0,567,"Moore","","Rob","Conservative","Conservateur",Y,Y,120
13004,"Fundy Royal","Fundy Royal"," 65","Riverview",N,N,"",0,589,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13004,"Fundy Royal","Fundy Royal"," 65","Riverview",N,N,"",0,589,"Johnsen","","Hans","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 65","Riverview",N,N,"",0,589,"Kudla","","Bill","Liberal","Libéral",N,N,120
13004,"Fundy Royal","Fundy Royal"," 65","Riverview",N,N,"",0,589,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,1
13004,"Fundy Royal","Fundy Royal"," 65","Riverview",N,N,"",0,589,"Moore","","Rob","Conservative","Conservateur",Y,Y,110
13004,"Fundy Royal","Fundy Royal"," 66A","Riverview",N,N,"",0,502,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13004,"Fundy Royal","Fundy Royal"," 66A","Riverview",N,N,"",0,502,"Johnsen","","Hans","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 66A","Riverview",N,N,"",0,502,"Kudla","","Bill","Liberal","Libéral",N,N,81
13004,"Fundy Royal","Fundy Royal"," 66A","Riverview",N,N,"",0,502,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,2
13004,"Fundy Royal","Fundy Royal"," 66A","Riverview",N,N,"",0,502,"Moore","","Rob","Conservative","Conservateur",Y,Y,87
13004,"Fundy Royal","Fundy Royal"," 66B","Mobile poll/Bureau itinérant",N,N,"514",0,9,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13004,"Fundy Royal","Fundy Royal"," 66B","Mobile poll/Bureau itinérant",N,N,"514",0,9,"Johnsen","","Hans","Green Party","Parti Vert",N,N,0
13004,"Fundy Royal","Fundy Royal"," 66B","Mobile poll/Bureau itinérant",N,N,"514",0,9,"Kudla","","Bill","Liberal","Libéral",N,N,0
13004,"Fundy Royal","Fundy Royal"," 66B","Mobile poll/Bureau itinérant",N,N,"514",0,9,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,0
13004,"Fundy Royal","Fundy Royal"," 66B","Mobile poll/Bureau itinérant",N,N,"514",0,9,"Moore","","Rob","Conservative","Conservateur",Y,Y,0
13004,"Fundy Royal","Fundy Royal"," 67","Riverview",N,N,"",1,551,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13004,"Fundy Royal","Fundy Royal"," 67","Riverview",N,N,"",1,551,"Johnsen","","Hans","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 67","Riverview",N,N,"",1,551,"Kudla","","Bill","Liberal","Libéral",N,N,73
13004,"Fundy Royal","Fundy Royal"," 67","Riverview",N,N,"",1,551,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,3
13004,"Fundy Royal","Fundy Royal"," 67","Riverview",N,N,"",1,551,"Moore","","Rob","Conservative","Conservateur",Y,Y,82
13004,"Fundy Royal","Fundy Royal"," 68","Riverview",N,N,"",4,566,"Andrie","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13004,"Fundy Royal","Fundy Royal"," 68","Riverview",N,N,"",4,566,"Johnsen","","Hans","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 68","Riverview",N,N,"",4,566,"Kudla","","Bill","Liberal","Libéral",N,N,77
13004,"Fundy Royal","Fundy Royal"," 68","Riverview",N,N,"",4,566,"MacFarlane","","Alastair","People's Party - PPC","Parti populaire - PPC",N,N,6
13004,"Fundy Royal","Fundy Royal"," 68","Riverview",N,N,"",4,566,"Moore","","Rob","Conservative","Conservateur",Y,Y,114
