Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 2","Chertsey",N,N,"",3,444,"Steinberger","","Karine","Green Party","Parti Vert",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 2","Chertsey",N,N,"",3,444,"Watchorn","","Tim","Liberal","Libéral",N,Y,49
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 3","Chertsey",N,N,"",0,316,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 3","Chertsey",N,N,"",0,316,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,58
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 3","Chertsey",N,N,"",0,316,"Leroux","","Vincent","Conservative","Conservateur",N,N,21
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 3","Chertsey",N,N,"",0,316,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,0
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 3","Chertsey",N,N,"",0,316,"Steinberger","","Karine","Green Party","Parti Vert",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 3","Chertsey",N,N,"",0,316,"Watchorn","","Tim","Liberal","Libéral",N,Y,24
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 4","Chertsey",N,N,"",5,436,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 4","Chertsey",N,N,"",5,436,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,73
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 4","Chertsey",N,N,"",5,436,"Leroux","","Vincent","Conservative","Conservateur",N,N,27
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 4","Chertsey",N,N,"",5,436,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 4","Chertsey",N,N,"",5,436,"Steinberger","","Karine","Green Party","Parti Vert",N,N,9
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 4","Chertsey",N,N,"",5,436,"Watchorn","","Tim","Liberal","Libéral",N,Y,22
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 5","Chertsey",N,N,"",5,317,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 5","Chertsey",N,N,"",5,317,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,33
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 5","Chertsey",N,N,"",5,317,"Leroux","","Vincent","Conservative","Conservateur",N,N,15
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 5","Chertsey",N,N,"",5,317,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 5","Chertsey",N,N,"",5,317,"Steinberger","","Karine","Green Party","Parti Vert",N,N,0
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 5","Chertsey",N,N,"",5,317,"Watchorn","","Tim","Liberal","Libéral",N,Y,18
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 6","Chertsey",N,N,"",3,451,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 6","Chertsey",N,N,"",3,451,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,58
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 6","Chertsey",N,N,"",3,451,"Leroux","","Vincent","Conservative","Conservateur",N,N,36
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 6","Chertsey",N,N,"",3,451,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 6","Chertsey",N,N,"",3,451,"Steinberger","","Karine","Green Party","Parti Vert",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 6","Chertsey",N,N,"",3,451,"Watchorn","","Tim","Liberal","Libéral",N,Y,40
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 7","Entrelacs",N,N,"",1,460,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 7","Entrelacs",N,N,"",1,460,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,102
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 7","Entrelacs",N,N,"",1,460,"Leroux","","Vincent","Conservative","Conservateur",N,N,26
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 7","Entrelacs",N,N,"",1,460,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 7","Entrelacs",N,N,"",1,460,"Steinberger","","Karine","Green Party","Parti Vert",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 7","Entrelacs",N,N,"",1,460,"Watchorn","","Tim","Liberal","Libéral",N,Y,64
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 8","Entrelacs",N,N,"",4,468,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 8","Entrelacs",N,N,"",4,468,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,102
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 8","Entrelacs",N,N,"",4,468,"Leroux","","Vincent","Conservative","Conservateur",N,N,37
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 8","Entrelacs",N,N,"",4,468,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 8","Entrelacs",N,N,"",4,468,"Steinberger","","Karine","Green Party","Parti Vert",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 8","Entrelacs",N,N,"",4,468,"Watchorn","","Tim","Liberal","Libéral",N,Y,94
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 9","Chertsey",N,N,"",6,432,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 9","Chertsey",N,N,"",6,432,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,57
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 9","Chertsey",N,N,"",6,432,"Leroux","","Vincent","Conservative","Conservateur",N,N,17
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 9","Chertsey",N,N,"",6,432,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 9","Chertsey",N,N,"",6,432,"Steinberger","","Karine","Green Party","Parti Vert",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 9","Chertsey",N,N,"",6,432,"Watchorn","","Tim","Liberal","Libéral",N,Y,24
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 10","Chertsey",N,N,"",4,465,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 10","Chertsey",N,N,"",4,465,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,65
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 10","Chertsey",N,N,"",4,465,"Leroux","","Vincent","Conservative","Conservateur",N,N,43
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 10","Chertsey",N,N,"",4,465,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 10","Chertsey",N,N,"",4,465,"Steinberger","","Karine","Green Party","Parti Vert",N,N,5
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 10","Chertsey",N,N,"",4,465,"Watchorn","","Tim","Liberal","Libéral",N,Y,39
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 11","Chertsey",N,N,"",4,430,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 11","Chertsey",N,N,"",4,430,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,71
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 11","Chertsey",N,N,"",4,430,"Leroux","","Vincent","Conservative","Conservateur",N,N,29
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 11","Chertsey",N,N,"",4,430,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 11","Chertsey",N,N,"",4,430,"Steinberger","","Karine","Green Party","Parti Vert",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 11","Chertsey",N,N,"",4,430,"Watchorn","","Tim","Liberal","Libéral",N,Y,39
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 12","Chertsey",N,N,"",5,401,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 12","Chertsey",N,N,"",5,401,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,57
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 12","Chertsey",N,N,"",5,401,"Leroux","","Vincent","Conservative","Conservateur",N,N,35
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 12","Chertsey",N,N,"",5,401,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 12","Chertsey",N,N,"",5,401,"Steinberger","","Karine","Green Party","Parti Vert",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 12","Chertsey",N,N,"",5,401,"Watchorn","","Tim","Liberal","Libéral",N,Y,35
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 13","Chertsey",N,N,"",6,449,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 13","Chertsey",N,N,"",6,449,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,70
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 13","Chertsey",N,N,"",6,449,"Leroux","","Vincent","Conservative","Conservateur",N,N,33
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 13","Chertsey",N,N,"",6,449,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 13","Chertsey",N,N,"",6,449,"Steinberger","","Karine","Green Party","Parti Vert",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 13","Chertsey",N,N,"",6,449,"Watchorn","","Tim","Liberal","Libéral",N,Y,26
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 14","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,489,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 14","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,489,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,40
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 14","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,489,"Leroux","","Vincent","Conservative","Conservateur",N,N,20
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 14","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,489,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 14","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,489,"Steinberger","","Karine","Green Party","Parti Vert",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 14","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,489,"Watchorn","","Tim","Liberal","Libéral",N,Y,40
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 15","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,477,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 15","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,477,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,53
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 15","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,477,"Leroux","","Vincent","Conservative","Conservateur",N,N,27
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 15","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,477,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 15","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,477,"Steinberger","","Karine","Green Party","Parti Vert",N,N,0
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 15","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,477,"Watchorn","","Tim","Liberal","Libéral",N,Y,50
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 16","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,388,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 16","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,388,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,49
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 16","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,388,"Leroux","","Vincent","Conservative","Conservateur",N,N,39
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 16","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,388,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 16","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,388,"Steinberger","","Karine","Green Party","Parti Vert",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 16","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,388,"Watchorn","","Tim","Liberal","Libéral",N,Y,21
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 17","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,464,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 17","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,464,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,60
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 17","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,464,"Leroux","","Vincent","Conservative","Conservateur",N,N,27
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 17","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,464,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 17","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,464,"Steinberger","","Karine","Green Party","Parti Vert",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 17","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,464,"Watchorn","","Tim","Liberal","Libéral",N,Y,77
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 18","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,438,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 18","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,438,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,42
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 18","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,438,"Leroux","","Vincent","Conservative","Conservateur",N,N,33
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 18","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,438,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 18","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,438,"Steinberger","","Karine","Green Party","Parti Vert",N,N,0
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 18","Sainte-Marguerite-du-Lac-Masson",N,N,"",2,438,"Watchorn","","Tim","Liberal","Libéral",N,Y,53
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 19","Sainte-Marguerite-du-Lac-Masson",N,N,"",0,478,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 19","Sainte-Marguerite-du-Lac-Masson",N,N,"",0,478,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,61
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 19","Sainte-Marguerite-du-Lac-Masson",N,N,"",0,478,"Leroux","","Vincent","Conservative","Conservateur",N,N,43
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 19","Sainte-Marguerite-du-Lac-Masson",N,N,"",0,478,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 19","Sainte-Marguerite-du-Lac-Masson",N,N,"",0,478,"Steinberger","","Karine","Green Party","Parti Vert",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 19","Sainte-Marguerite-du-Lac-Masson",N,N,"",0,478,"Watchorn","","Tim","Liberal","Libéral",N,Y,50
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 20","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,418,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 20","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,418,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,60
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 20","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,418,"Leroux","","Vincent","Conservative","Conservateur",N,N,41
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 20","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,418,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 20","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,418,"Steinberger","","Karine","Green Party","Parti Vert",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 20","Sainte-Marguerite-du-Lac-Masson",N,N,"",3,418,"Watchorn","","Tim","Liberal","Libéral",N,Y,47
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 21","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,457,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 21","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,457,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,54
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 21","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,457,"Leroux","","Vincent","Conservative","Conservateur",N,N,43
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 21","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,457,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 21","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,457,"Steinberger","","Karine","Green Party","Parti Vert",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 21","Sainte-Marguerite-du-Lac-Masson",N,N,"",1,457,"Watchorn","","Tim","Liberal","Libéral",N,Y,56
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 22","Saint-Calixte",N,N,"",4,428,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 22","Saint-Calixte",N,N,"",4,428,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,59
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 22","Saint-Calixte",N,N,"",4,428,"Leroux","","Vincent","Conservative","Conservateur",N,N,28
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 22","Saint-Calixte",N,N,"",4,428,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,1
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 22","Saint-Calixte",N,N,"",4,428,"Steinberger","","Karine","Green Party","Parti Vert",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 22","Saint-Calixte",N,N,"",4,428,"Watchorn","","Tim","Liberal","Libéral",N,Y,28
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 23","Saint-Calixte",N,N,"",7,434,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 23","Saint-Calixte",N,N,"",7,434,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,60
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 23","Saint-Calixte",N,N,"",7,434,"Leroux","","Vincent","Conservative","Conservateur",N,N,48
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 23","Saint-Calixte",N,N,"",7,434,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 23","Saint-Calixte",N,N,"",7,434,"Steinberger","","Karine","Green Party","Parti Vert",N,N,2
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 23","Saint-Calixte",N,N,"",7,434,"Watchorn","","Tim","Liberal","Libéral",N,Y,28
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 24","Saint-Calixte",N,N,"",4,523,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 24","Saint-Calixte",N,N,"",4,523,"Charbonneau","","Ariane","Bloc Québécois","Bloc Québécois",N,N,46
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 24","Saint-Calixte",N,N,"",4,523,"Leroux","","Vincent","Conservative","Conservateur",N,N,58
24039,"Les Pays-d'en-Haut","Les Pays-d'en-Haut"," 24","Saint-Calixte",N,N,"",4,523,"Mogiljansky","","George","People's Party - PPC","Parti populaire - PPC",N,N,2
