Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 6","Langley",N,N,"",0,493,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 6","Langley",N,N,"",0,493,"de Jong","","Michael","Independent","Indépendant(e)",N,N,25
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 6","Langley",N,N,"",0,493,"Gill","","Sukhman","Conservative","Conservateur",N,Y,101
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 6","Langley",N,N,"",0,493,"Gillies","","Kevin","Liberal","Libéral",N,N,55
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 6","Langley",N,N,"",0,493,"Snazell","","Melissa","Green Party","Parti Vert",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 6","Langley",N,N,"",0,493,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 7","Langley",N,N,"",2,502,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 7","Langley",N,N,"",2,502,"de Jong","","Michael","Independent","Indépendant(e)",N,N,24
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 7","Langley",N,N,"",2,502,"Gill","","Sukhman","Conservative","Conservateur",N,Y,107
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 7","Langley",N,N,"",2,502,"Gillies","","Kevin","Liberal","Libéral",N,N,75
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 7","Langley",N,N,"",2,502,"Snazell","","Melissa","Green Party","Parti Vert",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 7","Langley",N,N,"",2,502,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 8","Langley",N,N,"",0,445,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 8","Langley",N,N,"",0,445,"de Jong","","Michael","Independent","Indépendant(e)",N,N,12
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 8","Langley",N,N,"",0,445,"Gill","","Sukhman","Conservative","Conservateur",N,Y,84
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 8","Langley",N,N,"",0,445,"Gillies","","Kevin","Liberal","Libéral",N,N,54
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 8","Langley",N,N,"",0,445,"Snazell","","Melissa","Green Party","Parti Vert",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 8","Langley",N,N,"",0,445,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 9","Langley",N,N,"",0,408,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 9","Langley",N,N,"",0,408,"de Jong","","Michael","Independent","Indépendant(e)",N,N,16
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 9","Langley",N,N,"",0,408,"Gill","","Sukhman","Conservative","Conservateur",N,Y,78
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 9","Langley",N,N,"",0,408,"Gillies","","Kevin","Liberal","Libéral",N,N,63
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 9","Langley",N,N,"",0,408,"Snazell","","Melissa","Green Party","Parti Vert",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 9","Langley",N,N,"",0,408,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 10","Langley",N,N,"",1,510,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 10","Langley",N,N,"",1,510,"de Jong","","Michael","Independent","Indépendant(e)",N,N,22
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 10","Langley",N,N,"",1,510,"Gill","","Sukhman","Conservative","Conservateur",N,Y,85
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 10","Langley",N,N,"",1,510,"Gillies","","Kevin","Liberal","Libéral",N,N,89
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 10","Langley",N,N,"",1,510,"Snazell","","Melissa","Green Party","Parti Vert",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 10","Langley",N,N,"",1,510,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 11","Langley",N,N,"",0,513,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 11","Langley",N,N,"",0,513,"de Jong","","Michael","Independent","Indépendant(e)",N,N,14
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 11","Langley",N,N,"",0,513,"Gill","","Sukhman","Conservative","Conservateur",N,Y,113
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 11","Langley",N,N,"",0,513,"Gillies","","Kevin","Liberal","Libéral",N,N,66
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 11","Langley",N,N,"",0,513,"Snazell","","Melissa","Green Party","Parti Vert",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 11","Langley",N,N,"",0,513,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 12","Langley",N,N,"",0,313,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 12","Langley",N,N,"",0,313,"de Jong","","Michael","Independent","Indépendant(e)",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 12","Langley",N,N,"",0,313,"Gill","","Sukhman","Conservative","Conservateur",N,Y,39
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 12","Langley",N,N,"",0,313,"Gillies","","Kevin","Liberal","Libéral",N,N,30
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 12","Langley",N,N,"",0,313,"Snazell","","Melissa","Green Party","Parti Vert",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 12","Langley",N,N,"",0,313,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 13","Langley",N,N,"",0,436,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 13","Langley",N,N,"",0,436,"de Jong","","Michael","Independent","Indépendant(e)",N,N,15
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 13","Langley",N,N,"",0,436,"Gill","","Sukhman","Conservative","Conservateur",N,Y,99
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 13","Langley",N,N,"",0,436,"Gillies","","Kevin","Liberal","Libéral",N,N,65
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 13","Langley",N,N,"",0,436,"Snazell","","Melissa","Green Party","Parti Vert",N,N,4
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 13","Langley",N,N,"",0,436,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 14","Langley",N,N,"",0,343,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 14","Langley",N,N,"",0,343,"de Jong","","Michael","Independent","Indépendant(e)",N,N,10
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 14","Langley",N,N,"",0,343,"Gill","","Sukhman","Conservative","Conservateur",N,Y,55
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 14","Langley",N,N,"",0,343,"Gillies","","Kevin","Liberal","Libéral",N,N,31
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 14","Langley",N,N,"",0,343,"Snazell","","Melissa","Green Party","Parti Vert",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 14","Langley",N,N,"",0,343,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 15","Langley",N,N,"",2,340,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 15","Langley",N,N,"",2,340,"de Jong","","Michael","Independent","Indépendant(e)",N,N,10
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 15","Langley",N,N,"",2,340,"Gill","","Sukhman","Conservative","Conservateur",N,Y,85
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 15","Langley",N,N,"",2,340,"Gillies","","Kevin","Liberal","Libéral",N,N,24
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 15","Langley",N,N,"",2,340,"Snazell","","Melissa","Green Party","Parti Vert",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 15","Langley",N,N,"",2,340,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 16","Langley",N,N,"",2,501,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 16","Langley",N,N,"",2,501,"de Jong","","Michael","Independent","Indépendant(e)",N,N,9
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 16","Langley",N,N,"",2,501,"Gill","","Sukhman","Conservative","Conservateur",N,Y,92
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 16","Langley",N,N,"",2,501,"Gillies","","Kevin","Liberal","Libéral",N,N,49
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 16","Langley",N,N,"",2,501,"Snazell","","Melissa","Green Party","Parti Vert",N,N,6
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 16","Langley",N,N,"",2,501,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 17","Langley",N,N,"",0,361,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 17","Langley",N,N,"",0,361,"de Jong","","Michael","Independent","Indépendant(e)",N,N,14
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 17","Langley",N,N,"",0,361,"Gill","","Sukhman","Conservative","Conservateur",N,Y,73
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 17","Langley",N,N,"",0,361,"Gillies","","Kevin","Liberal","Libéral",N,N,62
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 17","Langley",N,N,"",0,361,"Snazell","","Melissa","Green Party","Parti Vert",N,N,4
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 17","Langley",N,N,"",0,361,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 18","Langley",N,N,"",3,455,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 18","Langley",N,N,"",3,455,"de Jong","","Michael","Independent","Indépendant(e)",N,N,23
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 18","Langley",N,N,"",3,455,"Gill","","Sukhman","Conservative","Conservateur",N,Y,82
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 18","Langley",N,N,"",3,455,"Gillies","","Kevin","Liberal","Libéral",N,N,58
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 18","Langley",N,N,"",3,455,"Snazell","","Melissa","Green Party","Parti Vert",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 18","Langley",N,N,"",3,455,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 19","Langley",N,N,"",1,396,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 19","Langley",N,N,"",1,396,"de Jong","","Michael","Independent","Indépendant(e)",N,N,17
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 19","Langley",N,N,"",1,396,"Gill","","Sukhman","Conservative","Conservateur",N,Y,69
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 19","Langley",N,N,"",1,396,"Gillies","","Kevin","Liberal","Libéral",N,N,53
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 19","Langley",N,N,"",1,396,"Snazell","","Melissa","Green Party","Parti Vert",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 19","Langley",N,N,"",1,396,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 20","Langley",N,N,"",2,550,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 20","Langley",N,N,"",2,550,"de Jong","","Michael","Independent","Indépendant(e)",N,N,6
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 20","Langley",N,N,"",2,550,"Gill","","Sukhman","Conservative","Conservateur",N,Y,100
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 20","Langley",N,N,"",2,550,"Gillies","","Kevin","Liberal","Libéral",N,N,61
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 20","Langley",N,N,"",2,550,"Snazell","","Melissa","Green Party","Parti Vert",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 20","Langley",N,N,"",2,550,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 21","Langley",N,N,"",0,463,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 21","Langley",N,N,"",0,463,"de Jong","","Michael","Independent","Indépendant(e)",N,N,12
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 21","Langley",N,N,"",0,463,"Gill","","Sukhman","Conservative","Conservateur",N,Y,91
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 21","Langley",N,N,"",0,463,"Gillies","","Kevin","Liberal","Libéral",N,N,50
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 21","Langley",N,N,"",0,463,"Snazell","","Melissa","Green Party","Parti Vert",N,N,5
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 21","Langley",N,N,"",0,463,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 22","Langley",N,N,"",2,546,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 22","Langley",N,N,"",2,546,"de Jong","","Michael","Independent","Indépendant(e)",N,N,15
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 22","Langley",N,N,"",2,546,"Gill","","Sukhman","Conservative","Conservateur",N,Y,109
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 22","Langley",N,N,"",2,546,"Gillies","","Kevin","Liberal","Libéral",N,N,75
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 22","Langley",N,N,"",2,546,"Snazell","","Melissa","Green Party","Parti Vert",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 22","Langley",N,N,"",2,546,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 23","Langley",N,N,"",0,385,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 23","Langley",N,N,"",0,385,"de Jong","","Michael","Independent","Indépendant(e)",N,N,18
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 23","Langley",N,N,"",0,385,"Gill","","Sukhman","Conservative","Conservateur",N,Y,87
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 23","Langley",N,N,"",0,385,"Gillies","","Kevin","Liberal","Libéral",N,N,32
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 23","Langley",N,N,"",0,385,"Snazell","","Melissa","Green Party","Parti Vert",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 23","Langley",N,N,"",0,385,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 24","Langley",N,N,"",0,544,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 24","Langley",N,N,"",0,544,"de Jong","","Michael","Independent","Indépendant(e)",N,N,20
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 24","Langley",N,N,"",0,544,"Gill","","Sukhman","Conservative","Conservateur",N,Y,90
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 24","Langley",N,N,"",0,544,"Gillies","","Kevin","Liberal","Libéral",N,N,77
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 24","Langley",N,N,"",0,544,"Snazell","","Melissa","Green Party","Parti Vert",N,N,7
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 24","Langley",N,N,"",0,544,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 25","Langley",N,N,"",2,416,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,5
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 25","Langley",N,N,"",2,416,"de Jong","","Michael","Independent","Indépendant(e)",N,N,33
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 25","Langley",N,N,"",2,416,"Gill","","Sukhman","Conservative","Conservateur",N,Y,68
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 25","Langley",N,N,"",2,416,"Gillies","","Kevin","Liberal","Libéral",N,N,65
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 25","Langley",N,N,"",2,416,"Snazell","","Melissa","Green Party","Parti Vert",N,N,7
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 25","Langley",N,N,"",2,416,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 26","Langley",N,N,"",1,352,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,0
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 26","Langley",N,N,"",1,352,"de Jong","","Michael","Independent","Indépendant(e)",N,N,24
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 26","Langley",N,N,"",1,352,"Gill","","Sukhman","Conservative","Conservateur",N,Y,77
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 26","Langley",N,N,"",1,352,"Gillies","","Kevin","Liberal","Libéral",N,N,47
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 26","Langley",N,N,"",1,352,"Snazell","","Melissa","Green Party","Parti Vert",N,N,2
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 26","Langley",N,N,"",1,352,"Yakandawela","","Dharmasena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59001,"Abbotsford--South Langley","Abbotsford--Langley-Sud"," 27","Langley",N,N,"",2,386,"Alderking","","Aeriol","People's Party - PPC","Parti populaire - PPC",N,N,5
