Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",4,440,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,30
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",4,440,"Leroux","","Antonin","Liberal","Libéral",N,N,48
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 3","Stoneham-et-Tewkesbury",N,N,"",4,440,"Queffelec","","Johann","Green Party","Parti Vert",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",1,406,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",1,406,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",1,406,"Godin","","Joël","Conservative","Conservateur",Y,Y,84
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",1,406,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,38
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",1,406,"Leroux","","Antonin","Liberal","Libéral",N,N,43
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 4","Stoneham-et-Tewkesbury",N,N,"",1,406,"Queffelec","","Johann","Green Party","Parti Vert",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 5","Stoneham-et-Tewkesbury",N,N,"",4,289,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 5","Stoneham-et-Tewkesbury",N,N,"",4,289,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 5","Stoneham-et-Tewkesbury",N,N,"",4,289,"Godin","","Joël","Conservative","Conservateur",Y,Y,54
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 5","Stoneham-et-Tewkesbury",N,N,"",4,289,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,20
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 5","Stoneham-et-Tewkesbury",N,N,"",4,289,"Leroux","","Antonin","Liberal","Libéral",N,N,41
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 5","Stoneham-et-Tewkesbury",N,N,"",4,289,"Queffelec","","Johann","Green Party","Parti Vert",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 6","Stoneham-et-Tewkesbury",N,N,"",3,522,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 6","Stoneham-et-Tewkesbury",N,N,"",3,522,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 6","Stoneham-et-Tewkesbury",N,N,"",3,522,"Godin","","Joël","Conservative","Conservateur",Y,Y,114
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 6","Stoneham-et-Tewkesbury",N,N,"",3,522,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,47
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 6","Stoneham-et-Tewkesbury",N,N,"",3,522,"Leroux","","Antonin","Liberal","Libéral",N,N,83
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 6","Stoneham-et-Tewkesbury",N,N,"",3,522,"Queffelec","","Johann","Green Party","Parti Vert",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 7","Stoneham-et-Tewkesbury",N,N,"",1,282,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 7","Stoneham-et-Tewkesbury",N,N,"",1,282,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 7","Stoneham-et-Tewkesbury",N,N,"",1,282,"Godin","","Joël","Conservative","Conservateur",Y,Y,65
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 7","Stoneham-et-Tewkesbury",N,N,"",1,282,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,22
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 7","Stoneham-et-Tewkesbury",N,N,"",1,282,"Leroux","","Antonin","Liberal","Libéral",N,N,29
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 7","Stoneham-et-Tewkesbury",N,N,"",1,282,"Queffelec","","Johann","Green Party","Parti Vert",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 8","Stoneham-et-Tewkesbury",N,N,"",2,469,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 8","Stoneham-et-Tewkesbury",N,N,"",2,469,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 8","Stoneham-et-Tewkesbury",N,N,"",2,469,"Godin","","Joël","Conservative","Conservateur",Y,Y,116
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 8","Stoneham-et-Tewkesbury",N,N,"",2,469,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,48
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 8","Stoneham-et-Tewkesbury",N,N,"",2,469,"Leroux","","Antonin","Liberal","Libéral",N,N,55
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 8","Stoneham-et-Tewkesbury",N,N,"",2,469,"Queffelec","","Johann","Green Party","Parti Vert",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 9","Stoneham-et-Tewkesbury",N,N,"",3,374,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 9","Stoneham-et-Tewkesbury",N,N,"",3,374,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 9","Stoneham-et-Tewkesbury",N,N,"",3,374,"Godin","","Joël","Conservative","Conservateur",Y,Y,77
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 9","Stoneham-et-Tewkesbury",N,N,"",3,374,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,37
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 9","Stoneham-et-Tewkesbury",N,N,"",3,374,"Leroux","","Antonin","Liberal","Libéral",N,N,56
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 9","Stoneham-et-Tewkesbury",N,N,"",3,374,"Queffelec","","Johann","Green Party","Parti Vert",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 10","Stoneham-et-Tewkesbury",N,N,"",2,408,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 10","Stoneham-et-Tewkesbury",N,N,"",2,408,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 10","Stoneham-et-Tewkesbury",N,N,"",2,408,"Godin","","Joël","Conservative","Conservateur",Y,Y,99
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 10","Stoneham-et-Tewkesbury",N,N,"",2,408,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,23
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 10","Stoneham-et-Tewkesbury",N,N,"",2,408,"Leroux","","Antonin","Liberal","Libéral",N,N,35
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 10","Stoneham-et-Tewkesbury",N,N,"",2,408,"Queffelec","","Johann","Green Party","Parti Vert",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 11","Stoneham-et-Tewkesbury",N,N,"",2,585,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 11","Stoneham-et-Tewkesbury",N,N,"",2,585,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 11","Stoneham-et-Tewkesbury",N,N,"",2,585,"Godin","","Joël","Conservative","Conservateur",Y,Y,130
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 11","Stoneham-et-Tewkesbury",N,N,"",2,585,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,47
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 11","Stoneham-et-Tewkesbury",N,N,"",2,585,"Leroux","","Antonin","Liberal","Libéral",N,N,75
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 11","Stoneham-et-Tewkesbury",N,N,"",2,585,"Queffelec","","Johann","Green Party","Parti Vert",N,N,9
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 12","Stoneham-et-Tewkesbury",N,N,"",3,449,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 12","Stoneham-et-Tewkesbury",N,N,"",3,449,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 12","Stoneham-et-Tewkesbury",N,N,"",3,449,"Godin","","Joël","Conservative","Conservateur",Y,Y,83
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 12","Stoneham-et-Tewkesbury",N,N,"",3,449,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,36
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 12","Stoneham-et-Tewkesbury",N,N,"",3,449,"Leroux","","Antonin","Liberal","Libéral",N,N,51
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 12","Stoneham-et-Tewkesbury",N,N,"",3,449,"Queffelec","","Johann","Green Party","Parti Vert",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 13","Stoneham-et-Tewkesbury",N,N,"",2,424,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 13","Stoneham-et-Tewkesbury",N,N,"",2,424,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 13","Stoneham-et-Tewkesbury",N,N,"",2,424,"Godin","","Joël","Conservative","Conservateur",Y,Y,81
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 13","Stoneham-et-Tewkesbury",N,N,"",2,424,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,27
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 13","Stoneham-et-Tewkesbury",N,N,"",2,424,"Leroux","","Antonin","Liberal","Libéral",N,N,40
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 13","Stoneham-et-Tewkesbury",N,N,"",2,424,"Queffelec","","Johann","Green Party","Parti Vert",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 14","Stoneham-et-Tewkesbury",N,N,"",2,387,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 14","Stoneham-et-Tewkesbury",N,N,"",2,387,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 14","Stoneham-et-Tewkesbury",N,N,"",2,387,"Godin","","Joël","Conservative","Conservateur",Y,Y,74
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 14","Stoneham-et-Tewkesbury",N,N,"",2,387,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,43
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 14","Stoneham-et-Tewkesbury",N,N,"",2,387,"Leroux","","Antonin","Liberal","Libéral",N,N,61
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 14","Stoneham-et-Tewkesbury",N,N,"",2,387,"Queffelec","","Johann","Green Party","Parti Vert",N,N,7
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 15","Stoneham-et-Tewkesbury",N,N,"",1,392,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 15","Stoneham-et-Tewkesbury",N,N,"",1,392,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 15","Stoneham-et-Tewkesbury",N,N,"",1,392,"Godin","","Joël","Conservative","Conservateur",Y,Y,84
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 15","Stoneham-et-Tewkesbury",N,N,"",1,392,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,33
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 15","Stoneham-et-Tewkesbury",N,N,"",1,392,"Leroux","","Antonin","Liberal","Libéral",N,N,49
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 15","Stoneham-et-Tewkesbury",N,N,"",1,392,"Queffelec","","Johann","Green Party","Parti Vert",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 16","Rivière-à-Pierre",N,N,"",3,291,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 16","Rivière-à-Pierre",N,N,"",3,291,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 16","Rivière-à-Pierre",N,N,"",3,291,"Godin","","Joël","Conservative","Conservateur",Y,Y,83
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 16","Rivière-à-Pierre",N,N,"",3,291,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,27
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 16","Rivière-à-Pierre",N,N,"",3,291,"Leroux","","Antonin","Liberal","Libéral",N,N,40
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 16","Rivière-à-Pierre",N,N,"",3,291,"Queffelec","","Johann","Green Party","Parti Vert",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 17","Rivière-à-Pierre",N,N,"",2,213,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 17","Rivière-à-Pierre",N,N,"",2,213,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 17","Rivière-à-Pierre",N,N,"",2,213,"Godin","","Joël","Conservative","Conservateur",Y,Y,69
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 17","Rivière-à-Pierre",N,N,"",2,213,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,21
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 17","Rivière-à-Pierre",N,N,"",2,213,"Leroux","","Antonin","Liberal","Libéral",N,N,19
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 17","Rivière-à-Pierre",N,N,"",2,213,"Queffelec","","Johann","Green Party","Parti Vert",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 18","Saint-Gabriel-de-Valcartier",N,N,"",1,335,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 18","Saint-Gabriel-de-Valcartier",N,N,"",1,335,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 18","Saint-Gabriel-de-Valcartier",N,N,"",1,335,"Godin","","Joël","Conservative","Conservateur",Y,Y,80
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 18","Saint-Gabriel-de-Valcartier",N,N,"",1,335,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,23
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 18","Saint-Gabriel-de-Valcartier",N,N,"",1,335,"Leroux","","Antonin","Liberal","Libéral",N,N,43
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 18","Saint-Gabriel-de-Valcartier",N,N,"",1,335,"Queffelec","","Johann","Green Party","Parti Vert",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 19","Saint-Gabriel-de-Valcartier",N,N,"",3,368,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 19","Saint-Gabriel-de-Valcartier",N,N,"",3,368,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 19","Saint-Gabriel-de-Valcartier",N,N,"",3,368,"Godin","","Joël","Conservative","Conservateur",Y,Y,103
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 19","Saint-Gabriel-de-Valcartier",N,N,"",3,368,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,18
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 19","Saint-Gabriel-de-Valcartier",N,N,"",3,368,"Leroux","","Antonin","Liberal","Libéral",N,N,36
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 19","Saint-Gabriel-de-Valcartier",N,N,"",3,368,"Queffelec","","Johann","Green Party","Parti Vert",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 20","Saint-Gabriel-de-Valcartier",N,N,"",4,499,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 20","Saint-Gabriel-de-Valcartier",N,N,"",4,499,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,0
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 20","Saint-Gabriel-de-Valcartier",N,N,"",4,499,"Godin","","Joël","Conservative","Conservateur",Y,Y,132
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 20","Saint-Gabriel-de-Valcartier",N,N,"",4,499,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,23
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 20","Saint-Gabriel-de-Valcartier",N,N,"",4,499,"Leroux","","Antonin","Liberal","Libéral",N,N,52
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 20","Saint-Gabriel-de-Valcartier",N,N,"",4,499,"Queffelec","","Johann","Green Party","Parti Vert",N,N,4
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 21","Saint-Gabriel-de-Valcartier",N,N,"",2,405,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 21","Saint-Gabriel-de-Valcartier",N,N,"",2,405,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,5
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 21","Saint-Gabriel-de-Valcartier",N,N,"",2,405,"Godin","","Joël","Conservative","Conservateur",Y,Y,97
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 21","Saint-Gabriel-de-Valcartier",N,N,"",2,405,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,34
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 21","Saint-Gabriel-de-Valcartier",N,N,"",2,405,"Leroux","","Antonin","Liberal","Libéral",N,N,31
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 21","Saint-Gabriel-de-Valcartier",N,N,"",2,405,"Queffelec","","Johann","Green Party","Parti Vert",N,N,6
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 22","Saint-Gabriel-de-Valcartier",N,N,"",0,285,"Couture","","Félix","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 22","Saint-Gabriel-de-Valcartier",N,N,"",0,285,"Frenette","","Simon","People's Party - PPC","Parti populaire - PPC",N,N,1
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 22","Saint-Gabriel-de-Valcartier",N,N,"",0,285,"Godin","","Joël","Conservative","Conservateur",Y,Y,75
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 22","Saint-Gabriel-de-Valcartier",N,N,"",0,285,"Hébert","","Christian","Bloc Québécois","Bloc Québécois",N,N,13
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 22","Saint-Gabriel-de-Valcartier",N,N,"",0,285,"Leroux","","Antonin","Liberal","Libéral",N,N,30
24058,"Portneuf--Jacques-Cartier","Portneuf--Jacques-Cartier"," 22","Saint-Gabriel-de-Valcartier",N,N,"",0,285,"Queffelec","","Johann","Green Party","Parti Vert",N,N,1
