Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46006,"Provencher","Provencher"," 12","Springfield",N,N,"",3,460,"Falk","","Ted","Conservative","Conservateur",Y,Y,161
46006,"Provencher","Provencher"," 12","Springfield",N,N,"",3,460,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,1
46006,"Provencher","Provencher"," 12","Springfield",N,N,"",3,460,"Kirczenow","","Trevor","Liberal","Libéral",N,N,60
46006,"Provencher","Provencher"," 12","Springfield",N,N,"",3,460,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,5
46006,"Provencher","Provencher"," 12","Springfield",N,N,"",3,460,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46006,"Provencher","Provencher"," 13","Anola",N,N,"",1,448,"Falk","","Ted","Conservative","Conservateur",Y,Y,137
46006,"Provencher","Provencher"," 13","Anola",N,N,"",1,448,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,4
46006,"Provencher","Provencher"," 13","Anola",N,N,"",1,448,"Kirczenow","","Trevor","Liberal","Libéral",N,N,65
46006,"Provencher","Provencher"," 13","Anola",N,N,"",1,448,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,1
46006,"Provencher","Provencher"," 13","Anola",N,N,"",1,448,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46006,"Provencher","Provencher"," 14","Anola",N,N,"",2,438,"Falk","","Ted","Conservative","Conservateur",Y,Y,139
46006,"Provencher","Provencher"," 14","Anola",N,N,"",2,438,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,2
46006,"Provencher","Provencher"," 14","Anola",N,N,"",2,438,"Kirczenow","","Trevor","Liberal","Libéral",N,N,37
46006,"Provencher","Provencher"," 14","Anola",N,N,"",2,438,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,3
46006,"Provencher","Provencher"," 14","Anola",N,N,"",2,438,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46006,"Provencher","Provencher"," 15","Glass",N,N,"",0,423,"Falk","","Ted","Conservative","Conservateur",Y,Y,176
46006,"Provencher","Provencher"," 15","Glass",N,N,"",0,423,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,8
46006,"Provencher","Provencher"," 15","Glass",N,N,"",0,423,"Kirczenow","","Trevor","Liberal","Libéral",N,N,50
46006,"Provencher","Provencher"," 15","Glass",N,N,"",0,423,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,3
46006,"Provencher","Provencher"," 15","Glass",N,N,"",0,423,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46006,"Provencher","Provencher"," 16","Ostenfeld",N,N,"",2,456,"Falk","","Ted","Conservative","Conservateur",Y,Y,116
46006,"Provencher","Provencher"," 16","Ostenfeld",N,N,"",2,456,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,9
46006,"Provencher","Provencher"," 16","Ostenfeld",N,N,"",2,456,"Kirczenow","","Trevor","Liberal","Libéral",N,N,44
46006,"Provencher","Provencher"," 16","Ostenfeld",N,N,"",2,456,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,7
46006,"Provencher","Provencher"," 16","Ostenfeld",N,N,"",2,456,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46006,"Provencher","Provencher"," 17","Deacons Corner",N,N,"",0,417,"Falk","","Ted","Conservative","Conservateur",Y,Y,95
46006,"Provencher","Provencher"," 17","Deacons Corner",N,N,"",0,417,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,3
46006,"Provencher","Provencher"," 17","Deacons Corner",N,N,"",0,417,"Kirczenow","","Trevor","Liberal","Libéral",N,N,51
46006,"Provencher","Provencher"," 17","Deacons Corner",N,N,"",0,417,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,0
46006,"Provencher","Provencher"," 17","Deacons Corner",N,N,"",0,417,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46006,"Provencher","Provencher"," 18","Elma",N,N,"",0,336,"Falk","","Ted","Conservative","Conservateur",Y,Y,95
46006,"Provencher","Provencher"," 18","Elma",N,N,"",0,336,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,2
46006,"Provencher","Provencher"," 18","Elma",N,N,"",0,336,"Kirczenow","","Trevor","Liberal","Libéral",N,N,20
46006,"Provencher","Provencher"," 18","Elma",N,N,"",0,336,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,5
46006,"Provencher","Provencher"," 18","Elma",N,N,"",0,336,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46006,"Provencher","Provencher"," 19","Ste-Geneviève",N,N,"",1,526,"Falk","","Ted","Conservative","Conservateur",Y,Y,154
46006,"Provencher","Provencher"," 19","Ste-Geneviève",N,N,"",1,526,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,6
46006,"Provencher","Provencher"," 19","Ste-Geneviève",N,N,"",1,526,"Kirczenow","","Trevor","Liberal","Libéral",N,N,43
46006,"Provencher","Provencher"," 19","Ste-Geneviève",N,N,"",1,526,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,1
46006,"Provencher","Provencher"," 19","Ste-Geneviève",N,N,"",1,526,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46006,"Provencher","Provencher"," 20","Ste-Geneviève",N,N,"",3,465,"Falk","","Ted","Conservative","Conservateur",Y,Y,84
46006,"Provencher","Provencher"," 20","Ste-Geneviève",N,N,"",3,465,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,4
46006,"Provencher","Provencher"," 20","Ste-Geneviève",N,N,"",3,465,"Kirczenow","","Trevor","Liberal","Libéral",N,N,56
46006,"Provencher","Provencher"," 20","Ste-Geneviève",N,N,"",3,465,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,7
46006,"Provencher","Provencher"," 20","Ste-Geneviève",N,N,"",3,465,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46006,"Provencher","Provencher"," 21A","Lorette",N,N,"",0,302,"Falk","","Ted","Conservative","Conservateur",Y,Y,66
46006,"Provencher","Provencher"," 21A","Lorette",N,N,"",0,302,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,5
46006,"Provencher","Provencher"," 21A","Lorette",N,N,"",0,302,"Kirczenow","","Trevor","Liberal","Libéral",N,N,35
46006,"Provencher","Provencher"," 21A","Lorette",N,N,"",0,302,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,3
46006,"Provencher","Provencher"," 21A","Lorette",N,N,"",0,302,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46006,"Provencher","Provencher"," 21B","Lorette",N,N,"",0,334,"Falk","","Ted","Conservative","Conservateur",Y,Y,84
46006,"Provencher","Provencher"," 21B","Lorette",N,N,"",0,334,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,0
46006,"Provencher","Provencher"," 21B","Lorette",N,N,"",0,334,"Kirczenow","","Trevor","Liberal","Libéral",N,N,33
46006,"Provencher","Provencher"," 21B","Lorette",N,N,"",0,334,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,2
46006,"Provencher","Provencher"," 21B","Lorette",N,N,"",0,334,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46006,"Provencher","Provencher"," 22","Lorette",N,N,"",0,442,"Falk","","Ted","Conservative","Conservateur",Y,Y,98
46006,"Provencher","Provencher"," 22","Lorette",N,N,"",0,442,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,9
46006,"Provencher","Provencher"," 22","Lorette",N,N,"",0,442,"Kirczenow","","Trevor","Liberal","Libéral",N,N,29
46006,"Provencher","Provencher"," 22","Lorette",N,N,"",0,442,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,6
46006,"Provencher","Provencher"," 22","Lorette",N,N,"",0,442,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46006,"Provencher","Provencher"," 23","Lorette",N,N,"",2,500,"Falk","","Ted","Conservative","Conservateur",Y,Y,128
46006,"Provencher","Provencher"," 23","Lorette",N,N,"",2,500,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,3
46006,"Provencher","Provencher"," 23","Lorette",N,N,"",2,500,"Kirczenow","","Trevor","Liberal","Libéral",N,N,70
46006,"Provencher","Provencher"," 23","Lorette",N,N,"",2,500,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,7
46006,"Provencher","Provencher"," 23","Lorette",N,N,"",2,500,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46006,"Provencher","Provencher"," 24","Rosewood",N,N,"",0,435,"Falk","","Ted","Conservative","Conservateur",Y,Y,105
46006,"Provencher","Provencher"," 24","Rosewood",N,N,"",0,435,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,5
46006,"Provencher","Provencher"," 24","Rosewood",N,N,"",0,435,"Kirczenow","","Trevor","Liberal","Libéral",N,N,44
46006,"Provencher","Provencher"," 24","Rosewood",N,N,"",0,435,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,6
46006,"Provencher","Provencher"," 24","Rosewood",N,N,"",0,435,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46006,"Provencher","Provencher"," 25","Taché",N,N,"",1,454,"Falk","","Ted","Conservative","Conservateur",Y,Y,96
46006,"Provencher","Provencher"," 25","Taché",N,N,"",1,454,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,3
46006,"Provencher","Provencher"," 25","Taché",N,N,"",1,454,"Kirczenow","","Trevor","Liberal","Libéral",N,N,53
46006,"Provencher","Provencher"," 25","Taché",N,N,"",1,454,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,2
46006,"Provencher","Provencher"," 25","Taché",N,N,"",1,454,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46006,"Provencher","Provencher"," 26","Lorette",N,N,"",0,460,"Falk","","Ted","Conservative","Conservateur",Y,Y,110
46006,"Provencher","Provencher"," 26","Lorette",N,N,"",0,460,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,4
46006,"Provencher","Provencher"," 26","Lorette",N,N,"",0,460,"Kirczenow","","Trevor","Liberal","Libéral",N,N,58
46006,"Provencher","Provencher"," 26","Lorette",N,N,"",0,460,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,4
46006,"Provencher","Provencher"," 26","Lorette",N,N,"",0,460,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46006,"Provencher","Provencher"," 27","Lorette",N,N,"",0,494,"Falk","","Ted","Conservative","Conservateur",Y,Y,101
46006,"Provencher","Provencher"," 27","Lorette",N,N,"",0,494,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,3
46006,"Provencher","Provencher"," 27","Lorette",N,N,"",0,494,"Kirczenow","","Trevor","Liberal","Libéral",N,N,75
46006,"Provencher","Provencher"," 27","Lorette",N,N,"",0,494,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,1
46006,"Provencher","Provencher"," 27","Lorette",N,N,"",0,494,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46006,"Provencher","Provencher"," 28","Rosewood",N,N,"",0,389,"Falk","","Ted","Conservative","Conservateur",Y,Y,89
46006,"Provencher","Provencher"," 28","Rosewood",N,N,"",0,389,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,4
46006,"Provencher","Provencher"," 28","Rosewood",N,N,"",0,389,"Kirczenow","","Trevor","Liberal","Libéral",N,N,37
46006,"Provencher","Provencher"," 28","Rosewood",N,N,"",0,389,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,6
46006,"Provencher","Provencher"," 28","Rosewood",N,N,"",0,389,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46006,"Provencher","Provencher"," 29","Prairie Grove",N,N,"",1,483,"Falk","","Ted","Conservative","Conservateur",Y,Y,155
46006,"Provencher","Provencher"," 29","Prairie Grove",N,N,"",1,483,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,2
46006,"Provencher","Provencher"," 29","Prairie Grove",N,N,"",1,483,"Kirczenow","","Trevor","Liberal","Libéral",N,N,94
46006,"Provencher","Provencher"," 29","Prairie Grove",N,N,"",1,483,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,2
46006,"Provencher","Provencher"," 29","Prairie Grove",N,N,"",1,483,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46006,"Provencher","Provencher"," 30","Ile des Chênes",N,N,"",0,527,"Falk","","Ted","Conservative","Conservateur",Y,Y,161
46006,"Provencher","Provencher"," 30","Ile des Chênes",N,N,"",0,527,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,3
46006,"Provencher","Provencher"," 30","Ile des Chênes",N,N,"",0,527,"Kirczenow","","Trevor","Liberal","Libéral",N,N,91
46006,"Provencher","Provencher"," 30","Ile des Chênes",N,N,"",0,527,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,1
46006,"Provencher","Provencher"," 30","Ile des Chênes",N,N,"",0,527,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46006,"Provencher","Provencher"," 31","Ile des Chênes",N,N,"",0,614,"Falk","","Ted","Conservative","Conservateur",Y,Y,156
46006,"Provencher","Provencher"," 31","Ile des Chênes",N,N,"",0,614,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,7
46006,"Provencher","Provencher"," 31","Ile des Chênes",N,N,"",0,614,"Kirczenow","","Trevor","Liberal","Libéral",N,N,91
46006,"Provencher","Provencher"," 31","Ile des Chênes",N,N,"",0,614,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,5
46006,"Provencher","Provencher"," 31","Ile des Chênes",N,N,"",0,614,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46006,"Provencher","Provencher"," 32","Ile des Chênes",N,N,"",1,453,"Falk","","Ted","Conservative","Conservateur",Y,Y,111
46006,"Provencher","Provencher"," 32","Ile des Chênes",N,N,"",1,453,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,4
46006,"Provencher","Provencher"," 32","Ile des Chênes",N,N,"",1,453,"Kirczenow","","Trevor","Liberal","Libéral",N,N,64
46006,"Provencher","Provencher"," 32","Ile des Chênes",N,N,"",1,453,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,5
46006,"Provencher","Provencher"," 32","Ile des Chênes",N,N,"",1,453,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46006,"Provencher","Provencher"," 33","Ile des Chênes",N,N,"",2,575,"Falk","","Ted","Conservative","Conservateur",Y,Y,124
46006,"Provencher","Provencher"," 33","Ile des Chênes",N,N,"",2,575,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,2
46006,"Provencher","Provencher"," 33","Ile des Chênes",N,N,"",2,575,"Kirczenow","","Trevor","Liberal","Libéral",N,N,87
46006,"Provencher","Provencher"," 33","Ile des Chênes",N,N,"",2,575,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,3
46006,"Provencher","Provencher"," 33","Ile des Chênes",N,N,"",2,575,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46006,"Provencher","Provencher"," 34","Ile des Chênes",N,N,"",0,399,"Falk","","Ted","Conservative","Conservateur",Y,Y,86
46006,"Provencher","Provencher"," 34","Ile des Chênes",N,N,"",0,399,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,9
46006,"Provencher","Provencher"," 34","Ile des Chênes",N,N,"",0,399,"Kirczenow","","Trevor","Liberal","Libéral",N,N,41
46006,"Provencher","Provencher"," 34","Ile des Chênes",N,N,"",0,399,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,3
46006,"Provencher","Provencher"," 34","Ile des Chênes",N,N,"",0,399,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46006,"Provencher","Provencher"," 35","Ile des Chênes",N,N,"",1,485,"Falk","","Ted","Conservative","Conservateur",Y,Y,104
46006,"Provencher","Provencher"," 35","Ile des Chênes",N,N,"",1,485,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,5
46006,"Provencher","Provencher"," 35","Ile des Chênes",N,N,"",1,485,"Kirczenow","","Trevor","Liberal","Libéral",N,N,70
46006,"Provencher","Provencher"," 35","Ile des Chênes",N,N,"",1,485,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,6
46006,"Provencher","Provencher"," 35","Ile des Chênes",N,N,"",1,485,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
46006,"Provencher","Provencher"," 36","Ile des Chênes",N,N,"",0,357,"Falk","","Ted","Conservative","Conservateur",Y,Y,86
46006,"Provencher","Provencher"," 36","Ile des Chênes",N,N,"",0,357,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,5
46006,"Provencher","Provencher"," 36","Ile des Chênes",N,N,"",0,357,"Kirczenow","","Trevor","Liberal","Libéral",N,N,37
46006,"Provencher","Provencher"," 36","Ile des Chênes",N,N,"",0,357,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,5
46006,"Provencher","Provencher"," 36","Ile des Chênes",N,N,"",0,357,"Schmidt","","Brandy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46006,"Provencher","Provencher"," 37","Lorette",N,N,"",2,517,"Falk","","Ted","Conservative","Conservateur",Y,Y,103
46006,"Provencher","Provencher"," 37","Lorette",N,N,"",2,517,"Gautron","","Noël","People's Party - PPC","Parti populaire - PPC",N,N,0
46006,"Provencher","Provencher"," 37","Lorette",N,N,"",2,517,"Kirczenow","","Trevor","Liberal","Libéral",N,N,43
46006,"Provencher","Provencher"," 37","Lorette",N,N,"",2,517,"Mahaffy","","Blair","Green Party","Parti Vert",N,N,5
