Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 3","Spallumcheen",N,N,"",1,452,"Sears","","Anna Warwick","Liberal","Libéral",N,N,32
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 3","Spallumcheen",N,N,"",1,452,"Visscher","","Blair","Green Party","Parti Vert",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 4","Spallumcheen",N,N,"",0,562,"Anderson","","Scott","Conservative","Conservateur",N,Y,50
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 4","Spallumcheen",N,N,"",0,562,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 4","Spallumcheen",N,N,"",0,562,"Sears","","Anna Warwick","Liberal","Libéral",N,N,72
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 4","Spallumcheen",N,N,"",0,562,"Visscher","","Blair","Green Party","Parti Vert",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 5","Okanagan (Part) 1",N,N,"",1,476,"Anderson","","Scott","Conservative","Conservateur",N,Y,53
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 5","Okanagan (Part) 1",N,N,"",1,476,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 5","Okanagan (Part) 1",N,N,"",1,476,"Sears","","Anna Warwick","Liberal","Libéral",N,N,79
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 5","Okanagan (Part) 1",N,N,"",1,476,"Visscher","","Blair","Green Party","Parti Vert",N,N,6
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 6","Spallumcheen",N,N,"",0,374,"Anderson","","Scott","Conservative","Conservateur",N,Y,76
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 6","Spallumcheen",N,N,"",0,374,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 6","Spallumcheen",N,N,"",0,374,"Sears","","Anna Warwick","Liberal","Libéral",N,N,28
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 6","Spallumcheen",N,N,"",0,374,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 7","Spallumcheen",N,N,"",0,421,"Anderson","","Scott","Conservative","Conservateur",N,Y,86
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 7","Spallumcheen",N,N,"",0,421,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 7","Spallumcheen",N,N,"",0,421,"Sears","","Anna Warwick","Liberal","Libéral",N,N,25
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 7","Spallumcheen",N,N,"",0,421,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 8","Okanagan 1",N,N,"",0,272,"Anderson","","Scott","Conservative","Conservateur",N,Y,21
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 8","Okanagan 1",N,N,"",0,272,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 8","Okanagan 1",N,N,"",0,272,"Sears","","Anna Warwick","Liberal","Libéral",N,N,49
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 8","Okanagan 1",N,N,"",0,272,"Visscher","","Blair","Green Party","Parti Vert",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9A","Okanagan (Part) 1",N,N,"",0,579,"Anderson","","Scott","Conservative","Conservateur",N,Y,45
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9A","Okanagan (Part) 1",N,N,"",0,579,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9A","Okanagan (Part) 1",N,N,"",0,579,"Sears","","Anna Warwick","Liberal","Libéral",N,N,32
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9A","Okanagan (Part) 1",N,N,"",0,579,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9B","Okanagan (Part) 1",N,N,"",0,540,"Anderson","","Scott","Conservative","Conservateur",N,Y,60
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9B","Okanagan (Part) 1",N,N,"",0,540,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9B","Okanagan (Part) 1",N,N,"",0,540,"Sears","","Anna Warwick","Liberal","Libéral",N,N,40
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 9B","Okanagan (Part) 1",N,N,"",0,540,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10A","Okanagan (Part) 1",N,N,"",1,390,"Anderson","","Scott","Conservative","Conservateur",N,Y,34
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10A","Okanagan (Part) 1",N,N,"",1,390,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10A","Okanagan (Part) 1",N,N,"",1,390,"Sears","","Anna Warwick","Liberal","Libéral",N,N,42
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10A","Okanagan (Part) 1",N,N,"",1,390,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10B","Okanagan (Part) 1",N,N,"",0,288,"Anderson","","Scott","Conservative","Conservateur",N,Y,37
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10B","Okanagan (Part) 1",N,N,"",0,288,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10B","Okanagan (Part) 1",N,N,"",0,288,"Sears","","Anna Warwick","Liberal","Libéral",N,N,49
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 10B","Okanagan (Part) 1",N,N,"",0,288,"Visscher","","Blair","Green Party","Parti Vert",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 11","Swan Lake 4",N,N,"",1,456,"Anderson","","Scott","Conservative","Conservateur",N,Y,78
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 11","Swan Lake 4",N,N,"",1,456,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 11","Swan Lake 4",N,N,"",1,456,"Sears","","Anna Warwick","Liberal","Libéral",N,N,62
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 11","Swan Lake 4",N,N,"",1,456,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 12","Vernon",N,N,"",3,436,"Anderson","","Scott","Conservative","Conservateur",N,Y,77
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 12","Vernon",N,N,"",3,436,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 12","Vernon",N,N,"",3,436,"Sears","","Anna Warwick","Liberal","Libéral",N,N,61
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 12","Vernon",N,N,"",3,436,"Visscher","","Blair","Green Party","Parti Vert",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 13","Vernon",N,N,"",0,418,"Anderson","","Scott","Conservative","Conservateur",N,Y,38
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 13","Vernon",N,N,"",0,418,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 13","Vernon",N,N,"",0,418,"Sears","","Anna Warwick","Liberal","Libéral",N,N,39
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 13","Vernon",N,N,"",0,418,"Visscher","","Blair","Green Party","Parti Vert",N,N,0
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 14","Vernon",N,N,"",0,495,"Anderson","","Scott","Conservative","Conservateur",N,Y,54
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 14","Vernon",N,N,"",0,495,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 14","Vernon",N,N,"",0,495,"Sears","","Anna Warwick","Liberal","Libéral",N,N,52
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 14","Vernon",N,N,"",0,495,"Visscher","","Blair","Green Party","Parti Vert",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 15","Vernon",N,N,"",0,426,"Anderson","","Scott","Conservative","Conservateur",N,Y,68
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 15","Vernon",N,N,"",0,426,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 15","Vernon",N,N,"",0,426,"Sears","","Anna Warwick","Liberal","Libéral",N,N,42
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 15","Vernon",N,N,"",0,426,"Visscher","","Blair","Green Party","Parti Vert",N,N,7
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 16","Vernon",N,N,"",0,351,"Anderson","","Scott","Conservative","Conservateur",N,Y,74
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 16","Vernon",N,N,"",0,351,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 16","Vernon",N,N,"",0,351,"Sears","","Anna Warwick","Liberal","Libéral",N,N,46
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 16","Vernon",N,N,"",0,351,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 17","Vernon",N,N,"",0,449,"Anderson","","Scott","Conservative","Conservateur",N,Y,64
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 17","Vernon",N,N,"",0,449,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 17","Vernon",N,N,"",0,449,"Sears","","Anna Warwick","Liberal","Libéral",N,N,51
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 17","Vernon",N,N,"",0,449,"Visscher","","Blair","Green Party","Parti Vert",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 18","Vernon",N,N,"",1,417,"Anderson","","Scott","Conservative","Conservateur",N,Y,88
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 18","Vernon",N,N,"",1,417,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 18","Vernon",N,N,"",1,417,"Sears","","Anna Warwick","Liberal","Libéral",N,N,52
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 18","Vernon",N,N,"",1,417,"Visscher","","Blair","Green Party","Parti Vert",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 19","Vernon",N,N,"",0,404,"Anderson","","Scott","Conservative","Conservateur",N,Y,70
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 19","Vernon",N,N,"",0,404,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 19","Vernon",N,N,"",0,404,"Sears","","Anna Warwick","Liberal","Libéral",N,N,72
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 19","Vernon",N,N,"",0,404,"Visscher","","Blair","Green Party","Parti Vert",N,N,5
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 20","Vernon",N,N,"",0,412,"Anderson","","Scott","Conservative","Conservateur",N,Y,67
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 20","Vernon",N,N,"",0,412,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 20","Vernon",N,N,"",0,412,"Sears","","Anna Warwick","Liberal","Libéral",N,N,54
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 20","Vernon",N,N,"",0,412,"Visscher","","Blair","Green Party","Parti Vert",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 21","Vernon",N,N,"",1,510,"Anderson","","Scott","Conservative","Conservateur",N,Y,108
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 21","Vernon",N,N,"",1,510,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 21","Vernon",N,N,"",1,510,"Sears","","Anna Warwick","Liberal","Libéral",N,N,56
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 21","Vernon",N,N,"",1,510,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 22","Vernon",N,N,"",0,452,"Anderson","","Scott","Conservative","Conservateur",N,Y,117
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 22","Vernon",N,N,"",0,452,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 22","Vernon",N,N,"",0,452,"Sears","","Anna Warwick","Liberal","Libéral",N,N,77
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 22","Vernon",N,N,"",0,452,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 23","North Okanagan B",N,N,"",2,469,"Anderson","","Scott","Conservative","Conservateur",N,Y,120
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 23","North Okanagan B",N,N,"",2,469,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 23","North Okanagan B",N,N,"",2,469,"Sears","","Anna Warwick","Liberal","Libéral",N,N,62
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 23","North Okanagan B",N,N,"",2,469,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 24","Vernon",N,N,"",0,260,"Anderson","","Scott","Conservative","Conservateur",N,Y,39
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 24","Vernon",N,N,"",0,260,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 24","Vernon",N,N,"",0,260,"Sears","","Anna Warwick","Liberal","Libéral",N,N,43
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 24","Vernon",N,N,"",0,260,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 25","Vernon",N,N,"",0,361,"Anderson","","Scott","Conservative","Conservateur",N,Y,94
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 25","Vernon",N,N,"",0,361,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 25","Vernon",N,N,"",0,361,"Sears","","Anna Warwick","Liberal","Libéral",N,N,74
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 25","Vernon",N,N,"",0,361,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 26","Vernon",N,N,"",3,456,"Anderson","","Scott","Conservative","Conservateur",N,Y,78
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 26","Vernon",N,N,"",3,456,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 26","Vernon",N,N,"",3,456,"Sears","","Anna Warwick","Liberal","Libéral",N,N,78
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 26","Vernon",N,N,"",3,456,"Visscher","","Blair","Green Party","Parti Vert",N,N,2
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 27","North Okanagan B",N,N,"",0,382,"Anderson","","Scott","Conservative","Conservateur",N,Y,118
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 27","North Okanagan B",N,N,"",0,382,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 27","North Okanagan B",N,N,"",0,382,"Sears","","Anna Warwick","Liberal","Libéral",N,N,57
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 27","North Okanagan B",N,N,"",0,382,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 28","Vernon",N,N,"",1,457,"Anderson","","Scott","Conservative","Conservateur",N,Y,120
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 28","Vernon",N,N,"",1,457,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 28","Vernon",N,N,"",1,457,"Sears","","Anna Warwick","Liberal","Libéral",N,N,65
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 28","Vernon",N,N,"",1,457,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 29","Kedleston",N,N,"",1,585,"Anderson","","Scott","Conservative","Conservateur",N,Y,176
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 29","Kedleston",N,N,"",1,585,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 29","Kedleston",N,N,"",1,585,"Sears","","Anna Warwick","Liberal","Libéral",N,N,100
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 29","Kedleston",N,N,"",1,585,"Visscher","","Blair","Green Party","Parti Vert",N,N,4
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30A","Vernon",N,N,"",0,338,"Anderson","","Scott","Conservative","Conservateur",N,Y,91
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30A","Vernon",N,N,"",0,338,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30A","Vernon",N,N,"",0,338,"Sears","","Anna Warwick","Liberal","Libéral",N,N,57
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30A","Vernon",N,N,"",0,338,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30B","Vernon",N,N,"",0,276,"Anderson","","Scott","Conservative","Conservateur",N,Y,84
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30B","Vernon",N,N,"",0,276,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30B","Vernon",N,N,"",0,276,"Sears","","Anna Warwick","Liberal","Libéral",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 30B","Vernon",N,N,"",0,276,"Visscher","","Blair","Green Party","Parti Vert",N,N,1
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 31","Vernon",N,N,"",1,533,"Anderson","","Scott","Conservative","Conservateur",N,Y,123
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 31","Vernon",N,N,"",1,533,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 31","Vernon",N,N,"",1,533,"Sears","","Anna Warwick","Liberal","Libéral",N,N,111
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 31","Vernon",N,N,"",1,533,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 32","Vernon",N,N,"",0,471,"Anderson","","Scott","Conservative","Conservateur",N,Y,123
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 32","Vernon",N,N,"",0,471,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 32","Vernon",N,N,"",0,471,"Sears","","Anna Warwick","Liberal","Libéral",N,N,84
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 32","Vernon",N,N,"",0,471,"Visscher","","Blair","Green Party","Parti Vert",N,N,3
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 33","Silver Star",N,N,"",3,559,"Anderson","","Scott","Conservative","Conservateur",N,Y,105
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 33","Silver Star",N,N,"",3,559,"Main","","Leah Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 33","Silver Star",N,N,"",3,559,"Sears","","Anna Warwick","Liberal","Libéral",N,N,111
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 33","Silver Star",N,N,"",3,559,"Visscher","","Blair","Green Party","Parti Vert",N,N,8
59041,"Vernon--Lake Country--Monashee","Vernon--Lake Country--Monashee"," 34","Kedleston",N,N,"",0,588,"Anderson","","Scott","Conservative","Conservateur",N,Y,180
