Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46014,"Winnipeg West","Winnipeg-Ouest"," 6","Winnipeg",N,N,"",1,584,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46014,"Winnipeg West","Winnipeg-Ouest"," 7","Winnipeg",N,N,"",1,458,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,0
46014,"Winnipeg West","Winnipeg-Ouest"," 7","Winnipeg",N,N,"",1,458,"Eyolfson","","Doug","Liberal","Libéral",N,Y,83
46014,"Winnipeg West","Winnipeg-Ouest"," 7","Winnipeg",N,N,"",1,458,"Morantz","","Marty","Conservative","Conservateur",N,N,82
46014,"Winnipeg West","Winnipeg-Ouest"," 7","Winnipeg",N,N,"",1,458,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg West","Winnipeg-Ouest"," 8","Winnipeg",N,N,"",0,495,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,0
46014,"Winnipeg West","Winnipeg-Ouest"," 8","Winnipeg",N,N,"",0,495,"Eyolfson","","Doug","Liberal","Libéral",N,Y,85
46014,"Winnipeg West","Winnipeg-Ouest"," 8","Winnipeg",N,N,"",0,495,"Morantz","","Marty","Conservative","Conservateur",N,N,70
46014,"Winnipeg West","Winnipeg-Ouest"," 8","Winnipeg",N,N,"",0,495,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46014,"Winnipeg West","Winnipeg-Ouest"," 9","Winnipeg",N,N,"",0,500,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,3
46014,"Winnipeg West","Winnipeg-Ouest"," 9","Winnipeg",N,N,"",0,500,"Eyolfson","","Doug","Liberal","Libéral",N,Y,78
46014,"Winnipeg West","Winnipeg-Ouest"," 9","Winnipeg",N,N,"",0,500,"Morantz","","Marty","Conservative","Conservateur",N,N,99
46014,"Winnipeg West","Winnipeg-Ouest"," 9","Winnipeg",N,N,"",0,500,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg West","Winnipeg-Ouest"," 10","Winnipeg",N,N,"",1,439,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,3
46014,"Winnipeg West","Winnipeg-Ouest"," 10","Winnipeg",N,N,"",1,439,"Eyolfson","","Doug","Liberal","Libéral",N,Y,74
46014,"Winnipeg West","Winnipeg-Ouest"," 10","Winnipeg",N,N,"",1,439,"Morantz","","Marty","Conservative","Conservateur",N,N,81
46014,"Winnipeg West","Winnipeg-Ouest"," 10","Winnipeg",N,N,"",1,439,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46014,"Winnipeg West","Winnipeg-Ouest"," 11","Winnipeg",N,N,"",0,522,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 11","Winnipeg",N,N,"",0,522,"Eyolfson","","Doug","Liberal","Libéral",N,Y,72
46014,"Winnipeg West","Winnipeg-Ouest"," 11","Winnipeg",N,N,"",0,522,"Morantz","","Marty","Conservative","Conservateur",N,N,71
46014,"Winnipeg West","Winnipeg-Ouest"," 11","Winnipeg",N,N,"",0,522,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46014,"Winnipeg West","Winnipeg-Ouest"," 12","Winnipeg",N,N,"",0,497,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,0
46014,"Winnipeg West","Winnipeg-Ouest"," 12","Winnipeg",N,N,"",0,497,"Eyolfson","","Doug","Liberal","Libéral",N,Y,82
46014,"Winnipeg West","Winnipeg-Ouest"," 12","Winnipeg",N,N,"",0,497,"Morantz","","Marty","Conservative","Conservateur",N,N,91
46014,"Winnipeg West","Winnipeg-Ouest"," 12","Winnipeg",N,N,"",0,497,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 13","Winnipeg",N,N,"",1,416,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 13","Winnipeg",N,N,"",1,416,"Eyolfson","","Doug","Liberal","Libéral",N,Y,84
46014,"Winnipeg West","Winnipeg-Ouest"," 13","Winnipeg",N,N,"",1,416,"Morantz","","Marty","Conservative","Conservateur",N,N,79
46014,"Winnipeg West","Winnipeg-Ouest"," 13","Winnipeg",N,N,"",1,416,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46014,"Winnipeg West","Winnipeg-Ouest"," 14","Winnipeg",N,N,"",0,433,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 14","Winnipeg",N,N,"",0,433,"Eyolfson","","Doug","Liberal","Libéral",N,Y,75
46014,"Winnipeg West","Winnipeg-Ouest"," 14","Winnipeg",N,N,"",0,433,"Morantz","","Marty","Conservative","Conservateur",N,N,82
46014,"Winnipeg West","Winnipeg-Ouest"," 14","Winnipeg",N,N,"",0,433,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 15","Winnipeg",N,N,"",0,455,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 15","Winnipeg",N,N,"",0,455,"Eyolfson","","Doug","Liberal","Libéral",N,Y,62
46014,"Winnipeg West","Winnipeg-Ouest"," 15","Winnipeg",N,N,"",0,455,"Morantz","","Marty","Conservative","Conservateur",N,N,75
46014,"Winnipeg West","Winnipeg-Ouest"," 15","Winnipeg",N,N,"",0,455,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 16","Winnipeg",N,N,"",0,386,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 16","Winnipeg",N,N,"",0,386,"Eyolfson","","Doug","Liberal","Libéral",N,Y,75
46014,"Winnipeg West","Winnipeg-Ouest"," 16","Winnipeg",N,N,"",0,386,"Morantz","","Marty","Conservative","Conservateur",N,N,47
46014,"Winnipeg West","Winnipeg-Ouest"," 16","Winnipeg",N,N,"",0,386,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46014,"Winnipeg West","Winnipeg-Ouest"," 17","Winnipeg",N,N,"",0,475,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 17","Winnipeg",N,N,"",0,475,"Eyolfson","","Doug","Liberal","Libéral",N,Y,99
46014,"Winnipeg West","Winnipeg-Ouest"," 17","Winnipeg",N,N,"",0,475,"Morantz","","Marty","Conservative","Conservateur",N,N,77
46014,"Winnipeg West","Winnipeg-Ouest"," 17","Winnipeg",N,N,"",0,475,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46014,"Winnipeg West","Winnipeg-Ouest"," 18","Winnipeg",N,N,"",0,599,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,6
46014,"Winnipeg West","Winnipeg-Ouest"," 18","Winnipeg",N,N,"",0,599,"Eyolfson","","Doug","Liberal","Libéral",N,Y,102
46014,"Winnipeg West","Winnipeg-Ouest"," 18","Winnipeg",N,N,"",0,599,"Morantz","","Marty","Conservative","Conservateur",N,N,122
46014,"Winnipeg West","Winnipeg-Ouest"," 18","Winnipeg",N,N,"",0,599,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46014,"Winnipeg West","Winnipeg-Ouest"," 19","Winnipeg",N,N,"",2,507,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,0
46014,"Winnipeg West","Winnipeg-Ouest"," 19","Winnipeg",N,N,"",2,507,"Eyolfson","","Doug","Liberal","Libéral",N,Y,78
46014,"Winnipeg West","Winnipeg-Ouest"," 19","Winnipeg",N,N,"",2,507,"Morantz","","Marty","Conservative","Conservateur",N,N,73
46014,"Winnipeg West","Winnipeg-Ouest"," 19","Winnipeg",N,N,"",2,507,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46014,"Winnipeg West","Winnipeg-Ouest"," 20","Winnipeg",N,N,"",1,387,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 20","Winnipeg",N,N,"",1,387,"Eyolfson","","Doug","Liberal","Libéral",N,Y,70
46014,"Winnipeg West","Winnipeg-Ouest"," 20","Winnipeg",N,N,"",1,387,"Morantz","","Marty","Conservative","Conservateur",N,N,65
46014,"Winnipeg West","Winnipeg-Ouest"," 20","Winnipeg",N,N,"",1,387,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 21","Winnipeg",N,N,"",2,473,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 21","Winnipeg",N,N,"",2,473,"Eyolfson","","Doug","Liberal","Libéral",N,Y,59
46014,"Winnipeg West","Winnipeg-Ouest"," 21","Winnipeg",N,N,"",2,473,"Morantz","","Marty","Conservative","Conservateur",N,N,63
46014,"Winnipeg West","Winnipeg-Ouest"," 21","Winnipeg",N,N,"",2,473,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46014,"Winnipeg West","Winnipeg-Ouest"," 22","Winnipeg",N,N,"",0,448,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 22","Winnipeg",N,N,"",0,448,"Eyolfson","","Doug","Liberal","Libéral",N,Y,91
46014,"Winnipeg West","Winnipeg-Ouest"," 22","Winnipeg",N,N,"",0,448,"Morantz","","Marty","Conservative","Conservateur",N,N,66
46014,"Winnipeg West","Winnipeg-Ouest"," 22","Winnipeg",N,N,"",0,448,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46014,"Winnipeg West","Winnipeg-Ouest"," 23","Winnipeg",N,N,"",0,499,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,0
46014,"Winnipeg West","Winnipeg-Ouest"," 23","Winnipeg",N,N,"",0,499,"Eyolfson","","Doug","Liberal","Libéral",N,Y,79
46014,"Winnipeg West","Winnipeg-Ouest"," 23","Winnipeg",N,N,"",0,499,"Morantz","","Marty","Conservative","Conservateur",N,N,74
46014,"Winnipeg West","Winnipeg-Ouest"," 23","Winnipeg",N,N,"",0,499,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46014,"Winnipeg West","Winnipeg-Ouest"," 24","Winnipeg",N,N,"",1,542,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,3
46014,"Winnipeg West","Winnipeg-Ouest"," 24","Winnipeg",N,N,"",1,542,"Eyolfson","","Doug","Liberal","Libéral",N,Y,89
46014,"Winnipeg West","Winnipeg-Ouest"," 24","Winnipeg",N,N,"",1,542,"Morantz","","Marty","Conservative","Conservateur",N,N,101
46014,"Winnipeg West","Winnipeg-Ouest"," 24","Winnipeg",N,N,"",1,542,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 25","Winnipeg",N,N,"",4,481,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,4
46014,"Winnipeg West","Winnipeg-Ouest"," 25","Winnipeg",N,N,"",4,481,"Eyolfson","","Doug","Liberal","Libéral",N,Y,90
46014,"Winnipeg West","Winnipeg-Ouest"," 25","Winnipeg",N,N,"",4,481,"Morantz","","Marty","Conservative","Conservateur",N,N,87
46014,"Winnipeg West","Winnipeg-Ouest"," 25","Winnipeg",N,N,"",4,481,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46014,"Winnipeg West","Winnipeg-Ouest"," 26","Winnipeg",N,N,"",0,532,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,6
46014,"Winnipeg West","Winnipeg-Ouest"," 26","Winnipeg",N,N,"",0,532,"Eyolfson","","Doug","Liberal","Libéral",N,Y,69
46014,"Winnipeg West","Winnipeg-Ouest"," 26","Winnipeg",N,N,"",0,532,"Morantz","","Marty","Conservative","Conservateur",N,N,71
46014,"Winnipeg West","Winnipeg-Ouest"," 26","Winnipeg",N,N,"",0,532,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 27","Winnipeg",N,N,"",2,535,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 27","Winnipeg",N,N,"",2,535,"Eyolfson","","Doug","Liberal","Libéral",N,Y,106
46014,"Winnipeg West","Winnipeg-Ouest"," 27","Winnipeg",N,N,"",2,535,"Morantz","","Marty","Conservative","Conservateur",N,N,102
46014,"Winnipeg West","Winnipeg-Ouest"," 27","Winnipeg",N,N,"",2,535,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46014,"Winnipeg West","Winnipeg-Ouest"," 28","Winnipeg",N,N,"",0,517,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 28","Winnipeg",N,N,"",0,517,"Eyolfson","","Doug","Liberal","Libéral",N,Y,89
46014,"Winnipeg West","Winnipeg-Ouest"," 28","Winnipeg",N,N,"",0,517,"Morantz","","Marty","Conservative","Conservateur",N,N,97
46014,"Winnipeg West","Winnipeg-Ouest"," 28","Winnipeg",N,N,"",0,517,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46014,"Winnipeg West","Winnipeg-Ouest"," 29","Winnipeg",N,N,"",4,535,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,5
46014,"Winnipeg West","Winnipeg-Ouest"," 29","Winnipeg",N,N,"",4,535,"Eyolfson","","Doug","Liberal","Libéral",N,Y,88
46014,"Winnipeg West","Winnipeg-Ouest"," 29","Winnipeg",N,N,"",4,535,"Morantz","","Marty","Conservative","Conservateur",N,N,112
46014,"Winnipeg West","Winnipeg-Ouest"," 29","Winnipeg",N,N,"",4,535,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
46014,"Winnipeg West","Winnipeg-Ouest"," 30","Winnipeg",N,N,"",1,548,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 30","Winnipeg",N,N,"",1,548,"Eyolfson","","Doug","Liberal","Libéral",N,Y,81
46014,"Winnipeg West","Winnipeg-Ouest"," 30","Winnipeg",N,N,"",1,548,"Morantz","","Marty","Conservative","Conservateur",N,N,107
46014,"Winnipeg West","Winnipeg-Ouest"," 30","Winnipeg",N,N,"",1,548,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46014,"Winnipeg West","Winnipeg-Ouest"," 31","Winnipeg",N,N,"",0,425,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 31","Winnipeg",N,N,"",0,425,"Eyolfson","","Doug","Liberal","Libéral",N,Y,86
46014,"Winnipeg West","Winnipeg-Ouest"," 31","Winnipeg",N,N,"",0,425,"Morantz","","Marty","Conservative","Conservateur",N,N,85
46014,"Winnipeg West","Winnipeg-Ouest"," 31","Winnipeg",N,N,"",0,425,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg West","Winnipeg-Ouest"," 32","Winnipeg",N,N,"",1,407,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 32","Winnipeg",N,N,"",1,407,"Eyolfson","","Doug","Liberal","Libéral",N,Y,68
46014,"Winnipeg West","Winnipeg-Ouest"," 32","Winnipeg",N,N,"",1,407,"Morantz","","Marty","Conservative","Conservateur",N,N,57
46014,"Winnipeg West","Winnipeg-Ouest"," 32","Winnipeg",N,N,"",1,407,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 33","Winnipeg",N,N,"",0,333,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 33","Winnipeg",N,N,"",0,333,"Eyolfson","","Doug","Liberal","Libéral",N,Y,49
46014,"Winnipeg West","Winnipeg-Ouest"," 33","Winnipeg",N,N,"",0,333,"Morantz","","Marty","Conservative","Conservateur",N,N,47
46014,"Winnipeg West","Winnipeg-Ouest"," 33","Winnipeg",N,N,"",0,333,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46014,"Winnipeg West","Winnipeg-Ouest"," 34","Winnipeg",N,N,"",1,356,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 34","Winnipeg",N,N,"",1,356,"Eyolfson","","Doug","Liberal","Libéral",N,Y,80
46014,"Winnipeg West","Winnipeg-Ouest"," 34","Winnipeg",N,N,"",1,356,"Morantz","","Marty","Conservative","Conservateur",N,N,58
46014,"Winnipeg West","Winnipeg-Ouest"," 34","Winnipeg",N,N,"",1,356,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46014,"Winnipeg West","Winnipeg-Ouest"," 35","Winnipeg",N,N,"",0,507,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 35","Winnipeg",N,N,"",0,507,"Eyolfson","","Doug","Liberal","Libéral",N,Y,62
46014,"Winnipeg West","Winnipeg-Ouest"," 35","Winnipeg",N,N,"",0,507,"Morantz","","Marty","Conservative","Conservateur",N,N,47
46014,"Winnipeg West","Winnipeg-Ouest"," 35","Winnipeg",N,N,"",0,507,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg West","Winnipeg-Ouest"," 36","Winnipeg",N,N,"",0,544,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 36","Winnipeg",N,N,"",0,544,"Eyolfson","","Doug","Liberal","Libéral",N,Y,104
46014,"Winnipeg West","Winnipeg-Ouest"," 36","Winnipeg",N,N,"",0,544,"Morantz","","Marty","Conservative","Conservateur",N,N,99
46014,"Winnipeg West","Winnipeg-Ouest"," 36","Winnipeg",N,N,"",0,544,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46014,"Winnipeg West","Winnipeg-Ouest"," 37","Winnipeg",N,N,"",0,506,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,5
46014,"Winnipeg West","Winnipeg-Ouest"," 37","Winnipeg",N,N,"",0,506,"Eyolfson","","Doug","Liberal","Libéral",N,Y,100
46014,"Winnipeg West","Winnipeg-Ouest"," 37","Winnipeg",N,N,"",0,506,"Morantz","","Marty","Conservative","Conservateur",N,N,76
46014,"Winnipeg West","Winnipeg-Ouest"," 37","Winnipeg",N,N,"",0,506,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46014,"Winnipeg West","Winnipeg-Ouest"," 38","Winnipeg",N,N,"",0,472,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 38","Winnipeg",N,N,"",0,472,"Eyolfson","","Doug","Liberal","Libéral",N,Y,104
46014,"Winnipeg West","Winnipeg-Ouest"," 38","Winnipeg",N,N,"",0,472,"Morantz","","Marty","Conservative","Conservateur",N,N,71
46014,"Winnipeg West","Winnipeg-Ouest"," 38","Winnipeg",N,N,"",0,472,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46014,"Winnipeg West","Winnipeg-Ouest"," 39","Winnipeg",N,N,"",0,555,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,4
46014,"Winnipeg West","Winnipeg-Ouest"," 39","Winnipeg",N,N,"",0,555,"Eyolfson","","Doug","Liberal","Libéral",N,Y,120
46014,"Winnipeg West","Winnipeg-Ouest"," 39","Winnipeg",N,N,"",0,555,"Morantz","","Marty","Conservative","Conservateur",N,N,104
46014,"Winnipeg West","Winnipeg-Ouest"," 39","Winnipeg",N,N,"",0,555,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46014,"Winnipeg West","Winnipeg-Ouest"," 40","Winnipeg",N,N,"",1,474,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 40","Winnipeg",N,N,"",1,474,"Eyolfson","","Doug","Liberal","Libéral",N,Y,109
46014,"Winnipeg West","Winnipeg-Ouest"," 40","Winnipeg",N,N,"",1,474,"Morantz","","Marty","Conservative","Conservateur",N,N,69
46014,"Winnipeg West","Winnipeg-Ouest"," 40","Winnipeg",N,N,"",1,474,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46014,"Winnipeg West","Winnipeg-Ouest"," 41","Winnipeg",N,N,"",1,330,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,2
46014,"Winnipeg West","Winnipeg-Ouest"," 41","Winnipeg",N,N,"",1,330,"Eyolfson","","Doug","Liberal","Libéral",N,Y,144
46014,"Winnipeg West","Winnipeg-Ouest"," 41","Winnipeg",N,N,"",1,330,"Morantz","","Marty","Conservative","Conservateur",N,N,56
46014,"Winnipeg West","Winnipeg-Ouest"," 41","Winnipeg",N,N,"",1,330,"Selby-Lyons","","Avery","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46014,"Winnipeg West","Winnipeg-Ouest"," 42","Winnipeg",N,N,"",1,559,"Bayomi","","Dennis","Green Party","Parti Vert",N,N,1
46014,"Winnipeg West","Winnipeg-Ouest"," 42","Winnipeg",N,N,"",1,559,"Eyolfson","","Doug","Liberal","Libéral",N,Y,114
