Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 4B","Mobile poll/Bureau itinérant",N,N,"508",0,7,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 4B","Mobile poll/Bureau itinérant",N,N,"508",0,7,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 4B","Mobile poll/Bureau itinérant",N,N,"508",0,7,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 4B","Mobile poll/Bureau itinérant",N,N,"508",0,7,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 5","Port-au-Persil",N,N,"",0,247,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 5","Port-au-Persil",N,N,"",0,247,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 5","Port-au-Persil",N,N,"",0,247,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,43
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 5","Port-au-Persil",N,N,"",0,247,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,13
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 5","Port-au-Persil",N,N,"",0,247,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,19
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 5","Port-au-Persil",N,N,"",0,247,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 6","La Malbaie",N,N,"",0,268,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 6","La Malbaie",N,N,"",0,268,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 6","La Malbaie",N,N,"",0,268,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,51
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 6","La Malbaie",N,N,"",0,268,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,20
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 6","La Malbaie",N,N,"",0,268,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,39
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 6","La Malbaie",N,N,"",0,268,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 7","La Malbaie",N,N,"",4,311,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 7","La Malbaie",N,N,"",4,311,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 7","La Malbaie",N,N,"",4,311,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,74
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 7","La Malbaie",N,N,"",4,311,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,25
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 7","La Malbaie",N,N,"",4,311,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,39
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 7","La Malbaie",N,N,"",4,311,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,6
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 8","La Malbaie",N,N,"",0,314,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 8","La Malbaie",N,N,"",0,314,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 8","La Malbaie",N,N,"",0,314,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,54
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 8","La Malbaie",N,N,"",0,314,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,20
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 8","La Malbaie",N,N,"",0,314,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,25
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 8","La Malbaie",N,N,"",0,314,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 9","La Malbaie",N,N,"",1,355,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 9","La Malbaie",N,N,"",1,355,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,4
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 9","La Malbaie",N,N,"",1,355,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,57
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 9","La Malbaie",N,N,"",1,355,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,46
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 9","La Malbaie",N,N,"",1,355,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,40
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 9","La Malbaie",N,N,"",1,355,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 10","La Malbaie",N,N,"",5,306,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 10","La Malbaie",N,N,"",5,306,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 10","La Malbaie",N,N,"",5,306,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,53
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 10","La Malbaie",N,N,"",5,306,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,36
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 10","La Malbaie",N,N,"",5,306,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,21
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 10","La Malbaie",N,N,"",5,306,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 11","La Malbaie",N,N,"",2,325,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 11","La Malbaie",N,N,"",2,325,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 11","La Malbaie",N,N,"",2,325,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,63
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 11","La Malbaie",N,N,"",2,325,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,30
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 11","La Malbaie",N,N,"",2,325,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,16
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 11","La Malbaie",N,N,"",2,325,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 12","La Malbaie",N,N,"",1,326,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 12","La Malbaie",N,N,"",1,326,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 12","La Malbaie",N,N,"",1,326,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,73
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 12","La Malbaie",N,N,"",1,326,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,44
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 12","La Malbaie",N,N,"",1,326,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,27
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 12","La Malbaie",N,N,"",1,326,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 13","La Malbaie",N,N,"",0,310,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 13","La Malbaie",N,N,"",0,310,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 13","La Malbaie",N,N,"",0,310,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,61
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 13","La Malbaie",N,N,"",0,310,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,16
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 13","La Malbaie",N,N,"",0,310,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,31
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 13","La Malbaie",N,N,"",0,310,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 14","La Malbaie",N,N,"",5,290,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 14","La Malbaie",N,N,"",5,290,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 14","La Malbaie",N,N,"",5,290,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,57
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 14","La Malbaie",N,N,"",5,290,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,36
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 14","La Malbaie",N,N,"",5,290,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,30
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 14","La Malbaie",N,N,"",5,290,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 15","Sagard",N,N,"",0,171,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 15","Sagard",N,N,"",0,171,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 15","Sagard",N,N,"",0,171,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,29
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 15","Sagard",N,N,"",0,171,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,27
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 15","Sagard",N,N,"",0,171,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,13
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 15","Sagard",N,N,"",0,171,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 16","Clermont",N,N,"",3,285,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 16","Clermont",N,N,"",3,285,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 16","Clermont",N,N,"",3,285,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,49
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 16","Clermont",N,N,"",3,285,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,30
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 16","Clermont",N,N,"",3,285,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,15
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 16","Clermont",N,N,"",3,285,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 17","Clermont",N,N,"",4,430,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 17","Clermont",N,N,"",4,430,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 17","Clermont",N,N,"",4,430,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,52
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 17","Clermont",N,N,"",4,430,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,66
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 17","Clermont",N,N,"",4,430,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,30
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 17","Clermont",N,N,"",4,430,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 18","Clermont",N,N,"",1,371,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 18","Clermont",N,N,"",1,371,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 18","Clermont",N,N,"",1,371,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,88
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 18","Clermont",N,N,"",1,371,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,31
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 18","Clermont",N,N,"",1,371,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,27
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 18","Clermont",N,N,"",1,371,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 19","Clermont",N,N,"",3,414,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 19","Clermont",N,N,"",3,414,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,3
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 19","Clermont",N,N,"",3,414,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,74
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 19","Clermont",N,N,"",3,414,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,38
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 19","Clermont",N,N,"",3,414,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,18
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 19","Clermont",N,N,"",3,414,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 20","Clermont",N,N,"",1,391,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 20","Clermont",N,N,"",1,391,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 20","Clermont",N,N,"",1,391,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,57
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 20","Clermont",N,N,"",1,391,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,43
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 20","Clermont",N,N,"",1,391,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,38
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 20","Clermont",N,N,"",1,391,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 21","Clermont",N,N,"",0,334,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 21","Clermont",N,N,"",0,334,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 21","Clermont",N,N,"",0,334,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,62
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 21","Clermont",N,N,"",0,334,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,30
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 21","Clermont",N,N,"",0,334,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,24
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 21","Clermont",N,N,"",0,334,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 22","Clermont",N,N,"",0,304,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 22","Clermont",N,N,"",0,304,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,2
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 22","Clermont",N,N,"",0,304,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,55
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 22","Clermont",N,N,"",0,304,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,37
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 22","Clermont",N,N,"",0,304,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,17
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 22","Clermont",N,N,"",0,304,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 23","La Malbaie",N,N,"",3,490,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 23","La Malbaie",N,N,"",3,490,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,1
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 23","La Malbaie",N,N,"",3,490,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,88
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 23","La Malbaie",N,N,"",3,490,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,25
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 23","La Malbaie",N,N,"",3,490,"Ouellet-Bélanger","","Alex","Liberal","Libéral",N,N,43
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 23","La Malbaie",N,N,"",3,490,"Prud'Homme-Tessier","","Élie","Green Party","Parti Vert",N,N,3
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 24","La Malbaie",N,N,"",1,352,"Briand","","Gérard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 24","La Malbaie",N,N,"",1,352,"Cortenbach","","Bart","People's Party - PPC","Parti populaire - PPC",N,N,0
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 24","La Malbaie",N,N,"",1,352,"Desbiens","","Caroline","Bloc Québécois","Bloc Québécois",Y,N,47
24051,"Montmorency--Charlevoix","Montmorency--Charlevoix"," 24","La Malbaie",N,N,"",1,352,"Hardy","","Gabriel","Conservative","Conservateur",N,Y,12
