Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
60001,"Yukon","Yukon"," 3B","Dawson",N,N,"2B",0,148,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 3B","Dawson",N,N,"2B",0,148,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 3B","Dawson",N,N,"2B",0,148,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 3B","Dawson",N,N,"2B",0,148,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 3C","Dawson",N,N,"2C",0,123,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 3C","Dawson",N,N,"2C",0,123,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 3C","Dawson",N,N,"2C",0,123,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 3C","Dawson",N,N,"2C",0,123,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 3-1A","Dawson",N,N,"2A",0,37,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 3-1A","Dawson",N,N,"2A",0,37,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 3-1A","Dawson",N,N,"2A",0,37,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 3-1A","Dawson",N,N,"2A",0,37,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 3-1B","Dawson",N,N,"2B",0,41,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 3-1B","Dawson",N,N,"2B",0,41,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 3-1B","Dawson",N,N,"2B",0,41,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 3-1B","Dawson",N,N,"2B",0,41,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 3-1C","Dawson",N,N,"2C",0,44,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 3-1C","Dawson",N,N,"2C",0,44,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 3-1C","Dawson",N,N,"2C",0,44,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 3-1C","Dawson",N,N,"2C",0,44,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 4A","Dawson",N,N,"2A",0,140,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 4A","Dawson",N,N,"2A",0,140,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 4A","Dawson",N,N,"2A",0,140,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 4A","Dawson",N,N,"2A",0,140,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 4B","Dawson",N,N,"2B",0,115,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 4B","Dawson",N,N,"2B",0,115,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 4B","Dawson",N,N,"2B",0,115,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 4B","Dawson",N,N,"2B",0,115,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 4C","Dawson",N,N,"2C",0,144,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 4C","Dawson",N,N,"2C",0,144,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 4C","Dawson",N,N,"2C",0,144,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 4C","Dawson",N,N,"2C",0,144,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 5A","Dawson",N,N,"2A",0,108,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 5A","Dawson",N,N,"2A",0,108,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 5A","Dawson",N,N,"2A",0,108,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 5A","Dawson",N,N,"2A",0,108,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 5B","Dawson",N,N,"2B",0,102,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 5B","Dawson",N,N,"2B",0,102,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 5B","Dawson",N,N,"2B",0,102,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 5B","Dawson",N,N,"2B",0,102,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 5C","Dawson",N,N,"2C",0,73,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 5C","Dawson",N,N,"2C",0,73,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 5C","Dawson",N,N,"2C",0,73,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 5C","Dawson",N,N,"2C",0,73,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 6","Mayo",N,N,"",0,191,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 6","Mayo",N,N,"",0,191,"Hanley","","Brendan","Liberal","Libéral",N,Y,67
60001,"Yukon","Yukon"," 6","Mayo",N,N,"",0,191,"Leef","","Ryan","Conservative","Conservateur",N,N,62
60001,"Yukon","Yukon"," 6","Mayo",N,N,"",0,191,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
60001,"Yukon","Yukon"," 6-1","Mayo",N,N,"6",0,169,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 6-1","Mayo",N,N,"6",0,169,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 6-1","Mayo",N,N,"6",0,169,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 6-1","Mayo",N,N,"6",0,169,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 6-2","Keno Hill",N,N,"6",0,12,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 6-2","Keno Hill",N,N,"6",0,12,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 6-2","Keno Hill",N,N,"6",0,12,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 6-2","Keno Hill",N,N,"6",0,12,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 6-3","Steward Crossing",N,N,"6",0,5,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 6-3","Steward Crossing",N,N,"6",0,5,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 6-3","Steward Crossing",N,N,"6",0,5,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 6-3","Steward Crossing",N,N,"6",0,5,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 7","Beaver Creek",N,N,"",0,67,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 7","Beaver Creek",N,N,"",0,67,"Hanley","","Brendan","Liberal","Libéral",N,Y,8
60001,"Yukon","Yukon"," 7","Beaver Creek",N,N,"",0,67,"Leef","","Ryan","Conservative","Conservateur",N,N,5
60001,"Yukon","Yukon"," 7","Beaver Creek",N,N,"",0,67,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
60001,"Yukon","Yukon"," 8","Pelly Crossing",N,N,"",0,256,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,1
60001,"Yukon","Yukon"," 8","Pelly Crossing",N,N,"",0,256,"Hanley","","Brendan","Liberal","Libéral",N,Y,53
60001,"Yukon","Yukon"," 8","Pelly Crossing",N,N,"",0,256,"Leef","","Ryan","Conservative","Conservateur",N,N,18
60001,"Yukon","Yukon"," 8","Pelly Crossing",N,N,"",0,256,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
60001,"Yukon","Yukon"," 9","Faro",N,N,"",0,331,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 9","Faro",N,N,"",0,331,"Hanley","","Brendan","Liberal","Libéral",N,Y,37
60001,"Yukon","Yukon"," 9","Faro",N,N,"",0,331,"Leef","","Ryan","Conservative","Conservateur",N,N,98
60001,"Yukon","Yukon"," 9","Faro",N,N,"",0,331,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
60001,"Yukon","Yukon"," 10","Ross River",N,N,"",1,296,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,3
60001,"Yukon","Yukon"," 10","Ross River",N,N,"",1,296,"Hanley","","Brendan","Liberal","Libéral",N,Y,50
60001,"Yukon","Yukon"," 10","Ross River",N,N,"",1,296,"Leef","","Ryan","Conservative","Conservateur",N,N,32
60001,"Yukon","Yukon"," 10","Ross River",N,N,"",1,296,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
60001,"Yukon","Yukon"," 11","Carmacks",N,N,"",0,390,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,7
60001,"Yukon","Yukon"," 11","Carmacks",N,N,"",0,390,"Hanley","","Brendan","Liberal","Libéral",N,Y,87
60001,"Yukon","Yukon"," 11","Carmacks",N,N,"",0,390,"Leef","","Ryan","Conservative","Conservateur",N,N,71
60001,"Yukon","Yukon"," 11","Carmacks",N,N,"",0,390,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
60001,"Yukon","Yukon"," 12","Destruction Bay",N,N,"12-1",0,67,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 12","Destruction Bay",N,N,"12-1",0,67,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 12","Destruction Bay",N,N,"12-1",0,67,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 12","Destruction Bay",N,N,"12-1",0,67,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 12-1","Burwash Landing",N,N,"",0,57,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 12-1","Burwash Landing",N,N,"",0,57,"Hanley","","Brendan","Liberal","Libéral",N,Y,20
60001,"Yukon","Yukon"," 12-1","Burwash Landing",N,N,"",0,57,"Leef","","Ryan","Conservative","Conservateur",N,N,28
60001,"Yukon","Yukon"," 12-1","Burwash Landing",N,N,"",0,57,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
60001,"Yukon","Yukon"," 13","Haines Junction",N,N,"",3,362,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 13","Haines Junction",N,N,"",3,362,"Hanley","","Brendan","Liberal","Libéral",N,Y,85
60001,"Yukon","Yukon"," 13","Haines Junction",N,N,"",3,362,"Leef","","Ryan","Conservative","Conservateur",N,N,53
60001,"Yukon","Yukon"," 13","Haines Junction",N,N,"",3,362,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
60001,"Yukon","Yukon"," 14","Haines Junction",N,N,"",0,415,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 14","Haines Junction",N,N,"",0,415,"Hanley","","Brendan","Liberal","Libéral",N,Y,62
60001,"Yukon","Yukon"," 14","Haines Junction",N,N,"",0,415,"Leef","","Ryan","Conservative","Conservateur",N,N,87
60001,"Yukon","Yukon"," 14","Haines Junction",N,N,"",0,415,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
60001,"Yukon","Yukon"," 15","Mount Lorne",N,N,"",0,356,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,6
60001,"Yukon","Yukon"," 15","Mount Lorne",N,N,"",0,356,"Hanley","","Brendan","Liberal","Libéral",N,Y,91
60001,"Yukon","Yukon"," 15","Mount Lorne",N,N,"",0,356,"Leef","","Ryan","Conservative","Conservateur",N,N,75
60001,"Yukon","Yukon"," 15","Mount Lorne",N,N,"",0,356,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
60001,"Yukon","Yukon"," 16","Marsh Lake",N,N,"",0,569,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,12
60001,"Yukon","Yukon"," 16","Marsh Lake",N,N,"",0,569,"Hanley","","Brendan","Liberal","Libéral",N,Y,83
60001,"Yukon","Yukon"," 16","Marsh Lake",N,N,"",0,569,"Leef","","Ryan","Conservative","Conservateur",N,N,122
60001,"Yukon","Yukon"," 16","Marsh Lake",N,N,"",0,569,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
60001,"Yukon","Yukon"," 17","Carcross",N,N,"",2,367,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,13
60001,"Yukon","Yukon"," 17","Carcross",N,N,"",2,367,"Hanley","","Brendan","Liberal","Libéral",N,Y,65
60001,"Yukon","Yukon"," 17","Carcross",N,N,"",2,367,"Leef","","Ryan","Conservative","Conservateur",N,N,59
60001,"Yukon","Yukon"," 17","Carcross",N,N,"",2,367,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
60001,"Yukon","Yukon"," 18","Tagish",N,N,"",2,300,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,1
60001,"Yukon","Yukon"," 18","Tagish",N,N,"",2,300,"Hanley","","Brendan","Liberal","Libéral",N,Y,37
60001,"Yukon","Yukon"," 18","Tagish",N,N,"",2,300,"Leef","","Ryan","Conservative","Conservateur",N,N,51
60001,"Yukon","Yukon"," 18","Tagish",N,N,"",2,300,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
60001,"Yukon","Yukon"," 19","Teslin",N,N,"19-3",0,69,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 19","Teslin",N,N,"19-3",0,69,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 19","Teslin",N,N,"19-3",0,69,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 19","Teslin",N,N,"19-3",0,69,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 19-1","Johnsons Crossing",N,N,"19-3",0,5,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 19-1","Johnsons Crossing",N,N,"19-3",0,5,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 19-1","Johnsons Crossing",N,N,"19-3",0,5,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 19-1","Johnsons Crossing",N,N,"19-3",0,5,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 19-2","Swift River",N,N,"19-3",0,1,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 19-2","Swift River",N,N,"19-3",0,1,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 19-2","Swift River",N,N,"19-3",0,1,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 19-2","Swift River",N,N,"19-3",0,1,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 19-3","Teslin",N,N,"",0,347,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 19-3","Teslin",N,N,"",0,347,"Hanley","","Brendan","Liberal","Libéral",N,Y,80
60001,"Yukon","Yukon"," 19-3","Teslin",N,N,"",0,347,"Leef","","Ryan","Conservative","Conservateur",N,N,84
60001,"Yukon","Yukon"," 19-3","Teslin",N,N,"",0,347,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
60001,"Yukon","Yukon"," 20A","Upper Liard",N,N,"",0,59,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,2
60001,"Yukon","Yukon"," 20A","Upper Liard",N,N,"",0,59,"Hanley","","Brendan","Liberal","Libéral",N,Y,68
60001,"Yukon","Yukon"," 20A","Upper Liard",N,N,"",0,59,"Leef","","Ryan","Conservative","Conservateur",N,N,58
60001,"Yukon","Yukon"," 20A","Upper Liard",N,N,"",0,59,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
60001,"Yukon","Yukon"," 20B","Upper Liard",N,N,"",0,50,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,1
60001,"Yukon","Yukon"," 20B","Upper Liard",N,N,"",0,50,"Hanley","","Brendan","Liberal","Libéral",N,Y,70
60001,"Yukon","Yukon"," 20B","Upper Liard",N,N,"",0,50,"Leef","","Ryan","Conservative","Conservateur",N,N,76
60001,"Yukon","Yukon"," 20B","Upper Liard",N,N,"",0,50,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
60001,"Yukon","Yukon"," 20-1","Tuchitua",Y,N,"",0,0,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 20-1","Tuchitua",Y,N,"",0,0,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 20-1","Tuchitua",Y,N,"",0,0,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 20-1","Tuchitua",Y,N,"",0,0,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 21A","Watson Lake",N,N,"20A",0,281,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 21A","Watson Lake",N,N,"20A",0,281,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 21A","Watson Lake",N,N,"20A",0,281,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 21A","Watson Lake",N,N,"20A",0,281,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 21B","Watson Lake",N,N,"20B",0,279,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 21B","Watson Lake",N,N,"20B",0,279,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 21B","Watson Lake",N,N,"20B",0,279,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 21B","Watson Lake",N,N,"20B",0,279,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 22A","Watson Lake",N,N,"20A",0,160,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 22A","Watson Lake",N,N,"20A",0,160,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 22A","Watson Lake",N,N,"20A",0,160,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 22A","Watson Lake",N,N,"20A",0,160,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 22B","Watson Lake",N,N,"20B",0,163,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 22B","Watson Lake",N,N,"20B",0,163,"Hanley","","Brendan","Liberal","Libéral",N,Y,0
60001,"Yukon","Yukon"," 22B","Watson Lake",N,N,"20B",0,163,"Leef","","Ryan","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 22B","Watson Lake",N,N,"20B",0,163,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 23A","Takhini",N,N,"",1,118,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 23A","Takhini",N,N,"",1,118,"Hanley","","Brendan","Liberal","Libéral",N,Y,93
60001,"Yukon","Yukon"," 23A","Takhini",N,N,"",1,118,"Leef","","Ryan","Conservative","Conservateur",N,N,117
60001,"Yukon","Yukon"," 23A","Takhini",N,N,"",1,118,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
60001,"Yukon","Yukon"," 23B","Takhini",N,N,"",1,154,"Dupont","","Gabrielle","Green Party","Parti Vert",N,N,6
60001,"Yukon","Yukon"," 23B","Takhini",N,N,"",1,154,"Hanley","","Brendan","Liberal","Libéral",N,Y,110
60001,"Yukon","Yukon"," 23B","Takhini",N,N,"",1,154,"Leef","","Ryan","Conservative","Conservateur",N,N,134
60001,"Yukon","Yukon"," 23B","Takhini",N,N,"",1,154,"McCallum","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
