Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24038,"Laval--Les Îles","Laval--Les Îles"," 40","Laval",N,N,"",1,505,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,12
24038,"Laval--Les Îles","Laval--Les Îles"," 40","Laval",N,N,"",1,505,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,49
24038,"Laval--Les Îles","Laval--Les Îles"," 40","Laval",N,N,"",1,505,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 40","Laval",N,N,"",1,505,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,86
24038,"Laval--Les Îles","Laval--Les Îles"," 41","Laval",N,N,"",3,466,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 41","Laval",N,N,"",3,466,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,65
24038,"Laval--Les Îles","Laval--Les Îles"," 41","Laval",N,N,"",3,466,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 41","Laval",N,N,"",3,466,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,94
24038,"Laval--Les Îles","Laval--Les Îles"," 42","Laval",N,N,"",1,432,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,7
24038,"Laval--Les Îles","Laval--Les Îles"," 42","Laval",N,N,"",1,432,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,75
24038,"Laval--Les Îles","Laval--Les Îles"," 42","Laval",N,N,"",1,432,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24038,"Laval--Les Îles","Laval--Les Îles"," 42","Laval",N,N,"",1,432,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,122
24038,"Laval--Les Îles","Laval--Les Îles"," 43","Laval",N,N,"",1,475,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,7
24038,"Laval--Les Îles","Laval--Les Îles"," 43","Laval",N,N,"",1,475,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,81
24038,"Laval--Les Îles","Laval--Les Îles"," 43","Laval",N,N,"",1,475,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 43","Laval",N,N,"",1,475,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,85
24038,"Laval--Les Îles","Laval--Les Îles"," 44","Laval",N,N,"",8,519,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,14
24038,"Laval--Les Îles","Laval--Les Îles"," 44","Laval",N,N,"",8,519,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,70
24038,"Laval--Les Îles","Laval--Les Îles"," 44","Laval",N,N,"",8,519,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24038,"Laval--Les Îles","Laval--Les Îles"," 44","Laval",N,N,"",8,519,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,65
24038,"Laval--Les Îles","Laval--Les Îles"," 45","Laval",N,N,"",1,547,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 45","Laval",N,N,"",1,547,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,88
24038,"Laval--Les Îles","Laval--Les Îles"," 45","Laval",N,N,"",1,547,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 45","Laval",N,N,"",1,547,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,98
24038,"Laval--Les Îles","Laval--Les Îles"," 46A","Laval",N,N,"",0,373,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,14
24038,"Laval--Les Îles","Laval--Les Îles"," 46A","Laval",N,N,"",0,373,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,61
24038,"Laval--Les Îles","Laval--Les Îles"," 46A","Laval",N,N,"",0,373,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 46A","Laval",N,N,"",0,373,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,55
24038,"Laval--Les Îles","Laval--Les Îles"," 46B","Laval",N,N,"",3,393,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,13
24038,"Laval--Les Îles","Laval--Les Îles"," 46B","Laval",N,N,"",3,393,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,86
24038,"Laval--Les Îles","Laval--Les Îles"," 46B","Laval",N,N,"",3,393,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 46B","Laval",N,N,"",3,393,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,44
24038,"Laval--Les Îles","Laval--Les Îles"," 47","Laval",N,N,"",2,557,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,17
24038,"Laval--Les Îles","Laval--Les Îles"," 47","Laval",N,N,"",2,557,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,139
24038,"Laval--Les Îles","Laval--Les Îles"," 47","Laval",N,N,"",2,557,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24038,"Laval--Les Îles","Laval--Les Îles"," 47","Laval",N,N,"",2,557,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,98
24038,"Laval--Les Îles","Laval--Les Îles"," 48","Laval",N,N,"",3,524,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,21
24038,"Laval--Les Îles","Laval--Les Îles"," 48","Laval",N,N,"",3,524,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,79
24038,"Laval--Les Îles","Laval--Les Îles"," 48","Laval",N,N,"",3,524,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 48","Laval",N,N,"",3,524,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,65
24038,"Laval--Les Îles","Laval--Les Îles"," 49","Laval",N,N,"",4,573,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,12
24038,"Laval--Les Îles","Laval--Les Îles"," 49","Laval",N,N,"",4,573,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,111
24038,"Laval--Les Îles","Laval--Les Îles"," 49","Laval",N,N,"",4,573,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 49","Laval",N,N,"",4,573,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,111
24038,"Laval--Les Îles","Laval--Les Îles"," 50","Laval",N,N,"",0,338,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,3
24038,"Laval--Les Îles","Laval--Les Îles"," 50","Laval",N,N,"",0,338,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,69
24038,"Laval--Les Îles","Laval--Les Îles"," 50","Laval",N,N,"",0,338,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 50","Laval",N,N,"",0,338,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,64
24038,"Laval--Les Îles","Laval--Les Îles"," 51","Laval",N,N,"",5,344,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 51","Laval",N,N,"",5,344,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,86
24038,"Laval--Les Îles","Laval--Les Îles"," 51","Laval",N,N,"",5,344,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 51","Laval",N,N,"",5,344,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,60
24038,"Laval--Les Îles","Laval--Les Îles"," 52","Laval",N,N,"",3,568,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,21
24038,"Laval--Les Îles","Laval--Les Îles"," 52","Laval",N,N,"",3,568,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,128
24038,"Laval--Les Îles","Laval--Les Îles"," 52","Laval",N,N,"",3,568,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24038,"Laval--Les Îles","Laval--Les Îles"," 52","Laval",N,N,"",3,568,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,97
24038,"Laval--Les Îles","Laval--Les Îles"," 53","Laval",N,N,"",3,453,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,3
24038,"Laval--Les Îles","Laval--Les Îles"," 53","Laval",N,N,"",3,453,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,95
24038,"Laval--Les Îles","Laval--Les Îles"," 53","Laval",N,N,"",3,453,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 53","Laval",N,N,"",3,453,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,107
24038,"Laval--Les Îles","Laval--Les Îles"," 54","Laval",N,N,"",2,440,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,9
24038,"Laval--Les Îles","Laval--Les Îles"," 54","Laval",N,N,"",2,440,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,81
24038,"Laval--Les Îles","Laval--Les Îles"," 54","Laval",N,N,"",2,440,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24038,"Laval--Les Îles","Laval--Les Îles"," 54","Laval",N,N,"",2,440,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,99
24038,"Laval--Les Îles","Laval--Les Îles"," 55","Laval",N,N,"",1,450,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 55","Laval",N,N,"",1,450,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,99
24038,"Laval--Les Îles","Laval--Les Îles"," 55","Laval",N,N,"",1,450,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 55","Laval",N,N,"",1,450,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,113
24038,"Laval--Les Îles","Laval--Les Îles"," 56","Laval",N,N,"",3,454,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 56","Laval",N,N,"",3,454,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,72
24038,"Laval--Les Îles","Laval--Les Îles"," 56","Laval",N,N,"",3,454,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 56","Laval",N,N,"",3,454,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,124
24038,"Laval--Les Îles","Laval--Les Îles"," 57","Laval",N,N,"",2,343,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,0
24038,"Laval--Les Îles","Laval--Les Îles"," 57","Laval",N,N,"",2,343,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,60
24038,"Laval--Les Îles","Laval--Les Îles"," 57","Laval",N,N,"",2,343,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24038,"Laval--Les Îles","Laval--Les Îles"," 57","Laval",N,N,"",2,343,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,94
24038,"Laval--Les Îles","Laval--Les Îles"," 58","Laval",N,N,"",0,460,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 58","Laval",N,N,"",0,460,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,79
24038,"Laval--Les Îles","Laval--Les Îles"," 58","Laval",N,N,"",0,460,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 58","Laval",N,N,"",0,460,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,133
24038,"Laval--Les Îles","Laval--Les Îles"," 59","Laval",N,N,"",5,541,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,17
24038,"Laval--Les Îles","Laval--Les Îles"," 59","Laval",N,N,"",5,541,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,69
24038,"Laval--Les Îles","Laval--Les Îles"," 59","Laval",N,N,"",5,541,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24038,"Laval--Les Îles","Laval--Les Îles"," 59","Laval",N,N,"",5,541,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,95
24038,"Laval--Les Îles","Laval--Les Îles"," 60","Laval",N,N,"",3,555,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,3
24038,"Laval--Les Îles","Laval--Les Îles"," 60","Laval",N,N,"",3,555,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,83
24038,"Laval--Les Îles","Laval--Les Îles"," 60","Laval",N,N,"",3,555,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 60","Laval",N,N,"",3,555,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,111
24038,"Laval--Les Îles","Laval--Les Îles"," 61","Laval",N,N,"",4,455,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 61","Laval",N,N,"",4,455,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,94
24038,"Laval--Les Îles","Laval--Les Îles"," 61","Laval",N,N,"",4,455,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 61","Laval",N,N,"",4,455,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,85
24038,"Laval--Les Îles","Laval--Les Îles"," 62","Laval",N,N,"",4,579,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,79
24038,"Laval--Les Îles","Laval--Les Îles"," 62","Laval",N,N,"",4,579,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,71
24038,"Laval--Les Îles","Laval--Les Îles"," 62","Laval",N,N,"",4,579,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24038,"Laval--Les Îles","Laval--Les Îles"," 62","Laval",N,N,"",4,579,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,43
24038,"Laval--Les Îles","Laval--Les Îles"," 63","Laval",N,N,"",1,444,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,42
24038,"Laval--Les Îles","Laval--Les Îles"," 63","Laval",N,N,"",1,444,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,56
24038,"Laval--Les Îles","Laval--Les Îles"," 63","Laval",N,N,"",1,444,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24038,"Laval--Les Îles","Laval--Les Îles"," 63","Laval",N,N,"",1,444,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,51
24038,"Laval--Les Îles","Laval--Les Îles"," 64","Laval",N,N,"",5,599,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,24
24038,"Laval--Les Îles","Laval--Les Îles"," 64","Laval",N,N,"",5,599,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,106
24038,"Laval--Les Îles","Laval--Les Îles"," 64","Laval",N,N,"",5,599,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24038,"Laval--Les Îles","Laval--Les Îles"," 64","Laval",N,N,"",5,599,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,102
24038,"Laval--Les Îles","Laval--Les Îles"," 65","Laval",N,N,"",7,545,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,69
24038,"Laval--Les Îles","Laval--Les Îles"," 65","Laval",N,N,"",7,545,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,77
24038,"Laval--Les Îles","Laval--Les Îles"," 65","Laval",N,N,"",7,545,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24038,"Laval--Les Îles","Laval--Les Îles"," 65","Laval",N,N,"",7,545,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,48
24038,"Laval--Les Îles","Laval--Les Îles"," 66","Laval",N,N,"",6,560,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,47
24038,"Laval--Les Îles","Laval--Les Îles"," 66","Laval",N,N,"",6,560,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,107
24038,"Laval--Les Îles","Laval--Les Îles"," 66","Laval",N,N,"",6,560,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 66","Laval",N,N,"",6,560,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,54
24038,"Laval--Les Îles","Laval--Les Îles"," 67","Laval",N,N,"",2,605,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,60
24038,"Laval--Les Îles","Laval--Les Îles"," 67","Laval",N,N,"",2,605,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,84
24038,"Laval--Les Îles","Laval--Les Îles"," 67","Laval",N,N,"",2,605,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24038,"Laval--Les Îles","Laval--Les Îles"," 67","Laval",N,N,"",2,605,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,54
24038,"Laval--Les Îles","Laval--Les Îles"," 68","Laval",N,N,"",2,465,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,29
24038,"Laval--Les Îles","Laval--Les Îles"," 68","Laval",N,N,"",2,465,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,57
24038,"Laval--Les Îles","Laval--Les Îles"," 68","Laval",N,N,"",2,465,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 68","Laval",N,N,"",2,465,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,60
24038,"Laval--Les Îles","Laval--Les Îles"," 69A","Laval",N,N,"",4,472,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,25
24038,"Laval--Les Îles","Laval--Les Îles"," 69A","Laval",N,N,"",4,472,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,58
24038,"Laval--Les Îles","Laval--Les Îles"," 69A","Laval",N,N,"",4,472,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laval--Les Îles","Laval--Les Îles"," 69A","Laval",N,N,"",4,472,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,62
24038,"Laval--Les Îles","Laval--Les Îles"," 69B","Laval",N,N,"",2,469,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,17
24038,"Laval--Les Îles","Laval--Les Îles"," 69B","Laval",N,N,"",2,469,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,49
24038,"Laval--Les Îles","Laval--Les Îles"," 69B","Laval",N,N,"",2,469,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 69B","Laval",N,N,"",2,469,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,35
24038,"Laval--Les Îles","Laval--Les Îles"," 70","Laval",N,N,"",2,562,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,34
24038,"Laval--Les Îles","Laval--Les Îles"," 70","Laval",N,N,"",2,562,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,106
24038,"Laval--Les Îles","Laval--Les Îles"," 70","Laval",N,N,"",2,562,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 70","Laval",N,N,"",2,562,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,67
24038,"Laval--Les Îles","Laval--Les Îles"," 71","Laval",N,N,"",2,383,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 71","Laval",N,N,"",2,383,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,77
24038,"Laval--Les Îles","Laval--Les Îles"," 71","Laval",N,N,"",2,383,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24038,"Laval--Les Îles","Laval--Les Îles"," 71","Laval",N,N,"",2,383,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,67
24038,"Laval--Les Îles","Laval--Les Îles"," 72","Laval",N,N,"",5,516,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 72","Laval",N,N,"",5,516,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,81
24038,"Laval--Les Îles","Laval--Les Îles"," 72","Laval",N,N,"",5,516,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 72","Laval",N,N,"",5,516,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,96
24038,"Laval--Les Îles","Laval--Les Îles"," 73","Laval",N,N,"",3,430,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,0
24038,"Laval--Les Îles","Laval--Les Îles"," 73","Laval",N,N,"",3,430,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,72
24038,"Laval--Les Îles","Laval--Les Îles"," 73","Laval",N,N,"",3,430,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 73","Laval",N,N,"",3,430,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,87
24038,"Laval--Les Îles","Laval--Les Îles"," 74","Laval",N,N,"",0,460,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 74","Laval",N,N,"",0,460,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,109
24038,"Laval--Les Îles","Laval--Les Îles"," 74","Laval",N,N,"",0,460,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 74","Laval",N,N,"",0,460,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,96
24038,"Laval--Les Îles","Laval--Les Îles"," 75","Laval",N,N,"",2,546,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 75","Laval",N,N,"",2,546,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,80
24038,"Laval--Les Îles","Laval--Les Îles"," 75","Laval",N,N,"",2,546,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24038,"Laval--Les Îles","Laval--Les Îles"," 75","Laval",N,N,"",2,546,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,111
24038,"Laval--Les Îles","Laval--Les Îles"," 76","Laval",N,N,"",1,394,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,4
24038,"Laval--Les Îles","Laval--Les Îles"," 76","Laval",N,N,"",1,394,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,80
24038,"Laval--Les Îles","Laval--Les Îles"," 76","Laval",N,N,"",1,394,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 76","Laval",N,N,"",1,394,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,91
24038,"Laval--Les Îles","Laval--Les Îles"," 77","Laval",N,N,"",3,530,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,5
24038,"Laval--Les Îles","Laval--Les Îles"," 77","Laval",N,N,"",3,530,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,83
24038,"Laval--Les Îles","Laval--Les Îles"," 77","Laval",N,N,"",3,530,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laval--Les Îles","Laval--Les Îles"," 77","Laval",N,N,"",3,530,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,129
24038,"Laval--Les Îles","Laval--Les Îles"," 78","Laval",N,N,"",4,483,"Dansereau-Redhead","","Catherine","Bloc Québécois","Bloc Québécois",N,N,2
24038,"Laval--Les Îles","Laval--Les Îles"," 78","Laval",N,N,"",4,483,"El-Khoury","","Fayçal","Liberal","Libéral",Y,Y,96
24038,"Laval--Les Îles","Laval--Les Îles"," 78","Laval",N,N,"",4,483,"Loiselle-Schiettekatte","","Étienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24038,"Laval--Les Îles","Laval--Les Îles"," 78","Laval",N,N,"",4,483,"Merakos","","Konstantinos","Conservative","Conservateur",N,N,112
